s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-38.38383838383838 0.8686868686868687 3.530885993524409e-05
-38.38383838383838 0.8787878787878789 3.704536124353518e-05
-38.38383838383838 0.888888888888889 4.0518363860116164e-05
-38.38383838383838 0.8989898989898991 5.2095039248721354e-05
-38.38383838383838 0.9090909090909092 6.540821594561681e-05
-38.38383838383838 0.9191919191919192 7.640605756479047e-05
-38.38383838383838 0.9292929292929294 0.00010013824211143105
-38.38383838383838 0.9393939393939394 0.0001371836033549647
-38.38383838383838 0.9494949494949496 0.00020143415176172258
-38.38383838383838 0.9595959595959597 0.000283049713251386
-38.38383838383838 0.9696969696969697 0.0004792743610882312
-38.38383838383838 0.9797979797979799 0.0008995076776945887
-38.38383838383838 0.98989898989899 0.0015402766604538615
-36.36363636363636 0.0 6.0777545790174636e-05
-36.36363636363636 0.010101010101010102 4.9779704171000175e-05
-36.36363636363636 0.020202020202020204 4.688553532384901e-05
-36.36363636363636 0.030303030303030304 5.730454317359321e-05
-36.36363636363636 0.04040404040404041 2.7784020932651256e-05
-36.36363636363636 0.05050505050505051 1.7943846852337283e-05
-36.36363636363636 0.06060606060606061 2.7205187163221005e-05
-36.36363636363636 0.07070707070707072 1.6207345544046575e-05
-36.36363636363636 0.08080808080808081 1.5049678005186106e-05
-36.36363636363636 0.09090909090909091 2.3153350777209363e-05
-36.36363636363636 0.10101010101010102 1.9101514391197747e-05
-36.36363636363636 0.11111111111111112 1.736501308290705e-05
-36.36363636363636 0.12121212121212122 1.6207345544046554e-05
-36.36363636363636 0.13131313131313133 2.2574517007779132e-05
-36.36363636363636 0.14141414141414144 2.43110183160699e-05
-36.36363636363636 0.15151515151515152 2.0259181930058194e-05
-36.36363636363636 0.16161616161616163 1.9101514391197723e-05
-36.36363636363636 0.17171717171717174 3.24146910880932e-05
-36.36363636363636 0.18181818181818182 2.7205187163221005e-05
-36.36363636363636 0.19191919191919193 2.4311018316069837e-05
-36.36363636363636 0.20202020202020204 2.8362854702081547e-05
-36.36363636363636 0.21212121212121213 2.662635339379077e-05
-36.36363636363636 0.22222222222222224 2.662635339379077e-05
-36.36363636363636 0.23232323232323235 2.5468685854930372e-05
-36.36363636363636 0.24242424242424243 1.9101514391197723e-05
-36.36363636363636 0.25252525252525254 1.562851177461632e-05
-36.36363636363636 0.26262626262626265 2.1995683238348895e-05
-36.36363636363636 0.27272727272727276 1.7365013082907025e-05
-36.36363636363636 0.2828282828282829 1.5628511774616405e-05
-36.36363636363636 0.29292929292929293 9.840174080313978e-06
-36.36363636363636 0.30303030303030304 1.6786179313476788e-05
-36.36363636363636 0.31313131313131315 2.0838015699488424e-05
-36.36363636363636 0.32323232323232326 1.6786179313476788e-05
-36.36363636363636 0.33333333333333337 1.0419007849744212e-05
-36.36363636363636 0.3434343434343435 1.5049678005186085e-05
-36.36363636363636 0.3535353535353536 1.2734342927465222e-05
-36.36363636363636 0.36363636363636365 1.5049678005186085e-05
-36.36363636363636 0.37373737373737376 1.2155509158034918e-05
-36.36363636363636 0.38383838383838387 1.1576675388604681e-05
-36.36363636363636 0.393939393939394 1.2155509158034918e-05
-36.36363636363636 0.4040404040404041 1.3313176696895384e-05
-36.36363636363636 0.4141414141414142 6.367171463732611e-06
-36.36363636363636 0.42424242424242425 9.261340310883746e-06
-36.36363636363636 0.43434343434343436 6.367171463732575e-06
-36.36363636363636 0.4444444444444445 6.946005233162809e-06
-36.36363636363636 0.4545454545454546 7.524839002593043e-06
-36.36363636363636 0.4646464646464647 9.261340310883746e-06
-36.36363636363636 0.4747474747474748 9.261340310883796e-06
-36.36363636363636 0.48484848484848486 5.209503924872106e-06
-36.36363636363636 0.494949494949495 6.367171463732575e-06
-36.36363636363636 0.5050505050505051 2.315335077720924e-06
-36.36363636363636 0.5151515151515152 5.209503924872135e-06
-36.36363636363636 0.5252525252525253 7.524839002593084e-06
-36.36363636363636 0.5353535353535354 6.3671714637325405e-06
-36.36363636363636 0.5454545454545455 2.315335077720949e-06
-36.36363636363636 0.5555555555555556 4.051836386011617e-06
-36.36363636363636 0.5656565656565657 6.946005233162848e-06
-36.36363636363636 0.5757575757575758 2.894168847151186e-06
-36.36363636363636 0.5858585858585859 3.473002616581386e-06
-36.36363636363636 0.595959595959596 5.209503924872135e-06
-36.36363636363636 0.6060606060606061 5.788337694302309e-06
-36.36363636363636 0.6161616161616162 6.367171463732611e-06
-36.36363636363636 0.6262626262626263 5.209503924872078e-06
-36.36363636363636 0.6363636363636365 2.894168847151186e-06
-36.36363636363636 0.6464646464646465 5.788337694302372e-06
-36.36363636363636 0.6565656565656566 7.524839002593002e-06
-36.36363636363636 0.6666666666666667 4.630670155441898e-06
-36.36363636363636 0.6767676767676768 5.788337694302309e-06
-36.36363636363636 0.686868686868687 5.209503924872135e-06
-36.36363636363636 0.696969696969697 5.788337694302309e-06
-36.36363636363636 0.7070707070707072 1.3313176696895457e-05
-36.36363636363636 0.7171717171717172 1.7943846852337354e-05
-36.36363636363636 0.7272727272727273 1.6786179313476697e-05
-36.36363636363636 0.7373737373737375 1.9101514391197828e-05
-36.36363636363636 0.7474747474747475 2.3153350777209237e-05
-36.36363636363636 0.7575757575757577 2.6047519624360677e-05
-36.36363636363636 0.7676767676767677 2.8941688471511862e-05
-36.36363636363636 0.7777777777777778 2.6047519624360392e-05
-36.36363636363636 0.787878787878788 4.6306701554418976e-05
-36.36363636363636 0.797979797979798 4.109719762954639e-05
-36.36363636363636 0.8080808080808082 6.135637955960515e-05
-36.36363636363636 0.8181818181818182 6.077754579017425e-05
-36.36363636363636 0.8282828282828284 5.0937371709860886e-05
-36.36363636363636 0.8383838383838385 6.482938217618657e-05
-36.36363636363636 0.8484848484848485 7.698489133422071e-05
-36.36363636363636 0.8585858585858587 5.8462210712453965e-05
-36.36363636363636 0.8686868686868687 6.19352133290347e-05
-36.36363636363636 0.8787878787878789 5.672570940416326e-05
-36.36363636363636 0.888888888888889 5.035853794043009e-05
-36.36363636363636 0.8989898989898991 6.598704971504705e-05
-36.36363636363636 0.9090909090909092 8.393089656738441e-05
-36.36363636363636 0.9191919191919192 0.00010882074865288341
-36.36363636363636 0.9292929292929294 0.00013949893843268716
-36.36363636363636 0.9393939393939394 0.00017133479575134834
-36.36363636363636 0.9494949494949496 0.00025063502216329277
-36.36363636363636 0.9595959595959597 0.00037855728520737515
-36.36363636363636 0.9696969696969697 0.0005886739435105448
-36.36363636363636 0.9797979797979799 0.001132198853005544
-36.36363636363636 0.98989898989899 0.0019379354600524343
-34.34343434343434 0.0 7.814255887308165e-05
-34.34343434343434 0.010101010101010102 7.119655363991886e-05
-34.34343434343434 0.020202020202020204 9.319223687826779e-05
-34.34343434343434 0.030303030303030304 6.019871202074438e-05
-34.34343434343434 0.04040404040404041 3.646652747410477e-05
-34.34343434343434 0.05050505050505051 3.241469108809315e-05
-34.34343434343434 0.06060606060606061 3.473002616581405e-05
-34.34343434343434 0.07070707070707072 2.6047519624360572e-05
-34.34343434343434 0.08080808080808081 2.2574517007779163e-05
-34.34343434343434 0.09090909090909091 3.299352485752334e-05
-34.34343434343434 0.10101010101010102 2.5468685854930335e-05
-34.34343434343434 0.11111111111111112 3.47300261658141e-05
-34.34343434343434 0.12121212121212122 3.762419501296522e-05
-34.34343434343434 0.13131313131313133 3.7045361243534986e-05
-34.34343434343434 0.14141414141414144 3.0099356010372255e-05
-34.34343434343434 0.15151515151515152 1.5049678005186085e-05
-34.34343434343434 0.16161616161616163 2.2574517007779132e-05
-34.34343434343434 0.17171717171717174 4.109719762954673e-05
-34.34343434343434 0.18181818181818182 4.399136647669779e-05
-34.34343434343434 0.19191919191919193 3.588769370467451e-05
-34.34343434343434 0.20202020202020204 4.109719762954673e-05
-34.34343434343434 0.21212121212121213 3.3572358626953576e-05
-34.34343434343434 0.22222222222222224 2.37321845466396e-05
-34.34343434343434 0.23232323232323235 2.662635339379084e-05
-34.34343434343434 0.24242424242424243 1.9101514391197723e-05
-34.34343434343434 0.25252525252525254 2.4889852085500067e-05
-34.34343434343434 0.26262626262626265 2.4311018316069837e-05
-34.34343434343434 0.27272727272727276 2.4889852085500067e-05
-34.34343434343434 0.2828282828282829 1.5628511774616405e-05
-34.34343434343434 0.29292929292929293 1.8522680621767493e-05
-34.34343434343434 0.30303030303030304 2.7205187163221005e-05
-34.34343434343434 0.31313131313131315 2.4889852085500067e-05
-34.34343434343434 0.32323232323232326 1.9680348160627957e-05
-34.34343434343434 0.33333333333333337 2.0259181930058194e-05
-34.34343434343434 0.3434343434343435 1.8522680621767493e-05
-34.34343434343434 0.3535353535353536 2.2574517007779258e-05
-34.34343434343434 0.36363636363636365 2.0838015699488424e-05
-34.34343434343434 0.37373737373737376 1.6207345544046554e-05
-34.34343434343434 0.38383838383838387 2.141684946891866e-05
-34.34343434343434 0.393939393939394 1.9101514391197723e-05
-34.34343434343434 0.4040404040404041 1.1576675388604681e-05
-34.34343434343434 0.4141414141414142 1.0997841619174509e-05
-34.34343434343434 0.42424242424242425 1.3313176696895384e-05
-34.34343434343434 0.43434343434343436 1.3892010466325618e-05
-34.34343434343434 0.4444444444444445 1.5049678005186085e-05
-34.34343434343434 0.4545454545454546 9.840174080313978e-06
-34.34343434343434 0.4646464646464647 1.0419007849744212e-05
-34.34343434343434 0.4747474747474748 1.1576675388604744e-05
-34.34343434343434 0.48484848484848486 5.788337694302341e-06
-34.34343434343434 0.494949494949495 7.524839002593043e-06
-34.34343434343434 0.5050505050505051 9.840174080313924e-06
-34.34343434343434 0.5151515151515152 9.261340310883796e-06
-34.34343434343434 0.5252525252525253 4.630670155441898e-06
-34.34343434343434 0.5353535353535354 8.682506541453464e-06
-34.34343434343434 0.5454545454545455 5.788337694302372e-06
-34.34343434343434 0.5555555555555556 5.209503924872078e-06
-34.34343434343434 0.5656565656565657 2.894168847151186e-06
-34.34343434343434 0.5757575757575758 4.630670155441898e-06
-34.34343434343434 0.5858585858585859 3.473002616581386e-06
-34.34343434343434 0.595959595959596 4.051836386011661e-06
-34.34343434343434 0.6060606060606061 3.473002616581386e-06
-34.34343434343434 0.6161616161616162 3.473002616581424e-06
-34.34343434343434 0.6262626262626263 6.946005233162772e-06
-34.34343434343434 0.6363636363636365 6.367171463732611e-06
-34.34343434343434 0.6464646464646465 9.261340310883796e-06
-34.34343434343434 0.6565656565656566 5.788337694302309e-06
-34.34343434343434 0.6666666666666667 8.682506541453558e-06
-34.34343434343434 0.6767676767676768 1.0419007849744156e-05
-34.34343434343434 0.686868686868687 1.4470844235755931e-05
-34.34343434343434 0.696969696969697 1.7943846852337157e-05
-34.34343434343434 0.7070707070707072 2.48898520855002e-05
-34.34343434343434 0.7171717171717172 3.5308859935244474e-05
-34.34343434343434 0.7272727272727273 3.3572358626953393e-05
-34.34343434343434 0.7373737373737375 3.4151192396384e-05
-34.34343434343434 0.7474747474747475 3.762419501296501e-05
-34.34343434343434 0.7575757575757577 4.1097197629546845e-05
-34.34343434343434 0.7676767676767677 4.9200870401570165e-05
-34.34343434343434 0.7777777777777778 4.399136647669755e-05
-34.34343434343434 0.787878787878788 5.730454317359349e-05
-34.34343434343434 0.797979797979798 6.598704971504632e-05
-34.34343434343434 0.8080808080808082 7.177538740934942e-05
-34.34343434343434 0.8181818181818182 7.640605756479047e-05
-34.34343434343434 0.8282828282828284 8.624623164510536e-05
-34.34343434343434 0.8383838383838385 8.914040049225654e-05
-34.34343434343434 0.8484848484848485 9.319223687826719e-05
-34.34343434343434 0.8585858585858587 7.003888610105871e-05
-34.34343434343434 0.8686868686868687 0.00010071707588086018
-34.34343434343434 0.8787878787878789 9.550757195598915e-05
-34.34343434343434 0.888888888888889 0.0001047689122668718
-34.34343434343434 0.8989898989898991 0.0001227127591192103
-34.34343434343434 0.9090909090909092 0.00011229375126946603
-34.34343434343434 0.9191919191919192 0.00016438879051818556
-34.34343434343434 0.9292929292929294 0.0002205356661529204
-34.34343434343434 0.9393939393939394 0.0002801555444042318
-34.34343434343434 0.9494949494949496 0.0003432484252721307
-34.34343434343434 0.9595959595959597 0.0004723283558550736
-34.34343434343434 0.9696969696969697 0.0007414860586401258
-34.34343434343434 0.9797979797979799 0.0015576416735367685
-34.34343434343434 0.98989898989899 0.002377849124819415
-32.32323232323232 0.0 0.00012097625781091903
-32.32323232323232 0.010101010101010102 0.00010592657980573294
-32.32323232323232 0.020202020202020204 0.0001221339253497795
-32.32323232323232 0.030303030303030304 0.00010766308111402361
-32.32323232323232 0.04040404040404041 6.598704971504673e-05
-32.32323232323232 0.05050505050505051 6.714471725390725e-05
-32.32323232323232 0.06060606060606061 5.151620547929083e-05
-32.32323232323232 0.07070707070707072 5.035853794043044e-05
-32.32323232323232 0.08080808080808081 4.283369893783738e-05
-32.32323232323232 0.09090909090909091 4.9779704171000134e-05
-32.32323232323232 0.10101010101010102 4.167603139897691e-05
-32.32323232323232 0.11111111111111112 3.125702354923268e-05
-32.32323232323232 0.12121212121212122 3.878186255182569e-05
-32.32323232323232 0.13131313131313133 5.035853794043037e-05
-32.32323232323232 0.14141414141414144 4.8043202862709555e-05
-32.32323232323232 0.15151515151515152 3.241469108809311e-05
-32.32323232323232 0.16161616161616163 3.7045361243534986e-05
-32.32323232323232 0.17171717171717174 5.035853794043051e-05
-32.32323232323232 0.18181818181818182 4.6885535323848966e-05
-32.32323232323232 0.19191919191919193 4.4570200246128024e-05
-32.32323232323232 0.20202020202020204 4.341253270726768e-05
-32.32323232323232 0.21212121212121213 3.7045361243534986e-05
-32.32323232323232 0.22222222222222224 3.8203028782395446e-05
-32.32323232323232 0.23232323232323235 3.1835857318662957e-05
-32.32323232323232 0.24242424242424243 3.7045361243534986e-05
-32.32323232323232 0.25252525252525254 3.5308859935244284e-05
-32.32323232323232 0.26262626262626265 4.1097197629546615e-05
-32.32323232323232 0.27272727272727276 3.8203028782395446e-05
-32.32323232323232 0.2828282828282829 3.357235862695376e-05
-32.32323232323232 0.29292929292929293 2.6047519624360538e-05
-32.32323232323232 0.30303030303030304 3.299352485752334e-05
-32.32323232323232 0.31313131313131315 2.54686858549303e-05
-32.32323232323232 0.32323232323232326 3.009935601037217e-05
-32.32323232323232 0.33333333333333337 2.54686858549303e-05
-32.32323232323232 0.3434343434343435 2.662635339379077e-05
-32.32323232323232 0.3535353535353536 3.0099356010372337e-05
-32.32323232323232 0.36363636363636365 2.952052224094194e-05
-32.32323232323232 0.37373737373737376 2.4889852085500067e-05
-32.32323232323232 0.38383838383838387 2.0259181930058194e-05
-32.32323232323232 0.393939393939394 2.4889852085500067e-05
-32.32323232323232 0.4040404040404041 1.9101514391197723e-05
-32.32323232323232 0.4141414141414142 2.2574517007779258e-05
-32.32323232323232 0.42424242424242425 1.8522680621767493e-05
-32.32323232323232 0.43434343434343436 1.6786179313476788e-05
-32.32323232323232 0.4444444444444445 2.7205187163221005e-05
-32.32323232323232 0.4545454545454546 1.3313176696895384e-05
-32.32323232323232 0.4646464646464647 1.7365013082907025e-05
-32.32323232323232 0.4747474747474748 1.3313176696895457e-05
-32.32323232323232 0.48484848484848486 1.7365013082907025e-05
-32.32323232323232 0.494949494949495 9.840174080313978e-06
-32.32323232323232 0.5050505050505051 1.6786179313476697e-05
-32.32323232323232 0.5151515151515152 9.840174080314034e-06
-32.32323232323232 0.5252525252525253 8.682506541453558e-06
-32.32323232323232 0.5353535353535354 4.630670155441848e-06
-32.32323232323232 0.5454545454545455 9.840174080314034e-06
-32.32323232323232 0.5555555555555556 5.788337694302309e-06
-32.32323232323232 0.5656565656565657 9.261340310883796e-06
-32.32323232323232 0.5757575757575758 8.682506541453558e-06
-32.32323232323232 0.5858585858585859 4.051836386011617e-06
-32.32323232323232 0.595959595959596 4.630670155441898e-06
-32.32323232323232 0.6060606060606061 8.682506541453464e-06
-32.32323232323232 0.6161616161616162 6.367171463732611e-06
-32.32323232323232 0.6262626262626263 6.3671714637325405e-06
-32.32323232323232 0.6363636363636365 7.524839002593084e-06
-32.32323232323232 0.6464646464646465 9.840174080314034e-06
-32.32323232323232 0.6565656565656566 1.5049678005186004e-05
-32.32323232323232 0.6666666666666667 1.2155509158034984e-05
-32.32323232323232 0.6767676767676768 2.1416849468918543e-05
-32.32323232323232 0.686868686868687 2.8941688471511862e-05
-32.32323232323232 0.696969696969697 3.646652747410455e-05
-32.32323232323232 0.7070707070707072 5.0358537940430646e-05
-32.32323232323232 0.7171717171717172 4.167603139897708e-05
-32.32323232323232 0.7272727272727273 5.0937371709860324e-05
-32.32323232323232 0.7373737373737375 5.556804186530278e-05
-32.32323232323232 0.7474747474747475 6.077754579017425e-05
-32.32323232323232 0.7575757575757577 5.4989208095872536e-05
-32.32323232323232 0.7676767676767677 6.193521332903538e-05
-32.32323232323232 0.7777777777777778 6.425054840675564e-05
-32.32323232323232 0.787878787878788 7.75637251036518e-05
-32.32323232323232 0.797979797979798 6.772355102333703e-05
-32.32323232323232 0.8080808080808082 7.75637251036518e-05
-32.32323232323232 0.8181818181818182 8.219439525909278e-05
-32.32323232323232 0.8282828282828284 9.261340310883795e-05
-32.32323232323232 0.8383838383838385 9.029806803111703e-05
-32.32323232323232 0.8484848484848485 0.00010997841619174387
-32.32323232323232 0.8585858585858587 0.00010592657980573343
-32.32323232323232 0.8686868686868687 0.00011866092273319734
-32.32323232323232 0.8787878787878789 0.00011866092273319863
-32.32323232323232 0.888888888888889 0.00012850109681351128
-32.32323232323232 0.8989898989898991 0.0001614946216710362
-32.32323232323232 0.9090909090909092 0.00021011665830317612
-32.32323232323232 0.9191919191919192 0.0002622116975518946
-32.32323232323232 0.9292929292929294 0.0002876803834068279
-32.32323232323232 0.9393939393939394 0.00034209075773326646
-32.32323232323232 0.9494949494949496 0.0004925875377851319
-32.32323232323232 0.9595959595959597 0.000670868338769645
-32.32323232323232 0.9696969696969697 0.0010853133176816831
-32.32323232323232 0.9797979797979799 0.002008553179922923
-32.32323232323232 0.98989898989899 0.0031922682384077587
-30.303030303030297 0.0 0.00015281211512958192
-30.303030303030297 0.010101010101010102 0.00014933911251300053
-30.303030303030297 0.020202020202020204 0.00017075596198191923
-30.303030303030297 0.030303030303030304 0.00013023759812180277
-30.303030303030297 0.04040404040404041 0.00010476891226687245
-30.303030303030297 0.05050505050505051 0.00011750325519433768
-30.303030303030297 0.06060606060606061 9.608640572541885e-05
-30.303030303030297 0.07070707070707072 7.003888610105842e-05
-30.303030303030297 0.08080808080808081 5.788337694302349e-05
-30.303030303030297 0.09090909090909091 7.409072248706997e-05
-30.303030303030297 0.10101010101010102 7.061771987048866e-05
-30.303030303030297 0.11111111111111112 6.019871202074442e-05
-30.303030303030297 0.12121212121212122 6.367171463732575e-05
-30.303030303030297 0.13131313131313133 6.019871202074434e-05
-30.303030303030297 0.14141414141414144 6.019871202074451e-05
-30.303030303030297 0.15151515151515152 4.225486516840709e-05
-30.303030303030297 0.16161616161616163 5.2095039248721076e-05
-30.303030303030297 0.17171717171717174 5.9041044481884037e-05
-30.303030303030297 0.18181818181818182 6.135637955960482e-05
-30.303030303030297 0.19191919191919193 6.425054840675599e-05
-30.303030303030297 0.20202020202020204 5.730454317359333e-05
-30.303030303030297 0.21212121212121213 6.251404709846528e-05
-30.303030303030297 0.22222222222222224 5.151620547929083e-05
-30.303030303030297 0.23232323232323235 5.035853794043051e-05
-30.303030303030297 0.24242424242424243 4.74643690932792e-05
-30.303030303030297 0.25252525252525254 4.8043202862709426e-05
-30.303030303030297 0.26262626262626265 4.8043202862709426e-05
-30.303030303030297 0.27272727272727276 4.9779704171000134e-05
-30.303030303030297 0.2828282828282829 4.746436909327946e-05
-30.303030303030297 0.29292929292929293 5.383154055701178e-05
-30.303030303030297 0.30303030303030304 4.341253270726756e-05
-30.303030303030297 0.31313131313131315 4.341253270726756e-05
-30.303030303030297 0.32323232323232326 4.283369893783732e-05
-30.303030303030297 0.33333333333333337 3.5308859935244284e-05
-30.303030303030297 0.3434343434343435 4.225486516840709e-05
-30.303030303030297 0.3535353535353536 3.183585731866305e-05
-30.303030303030297 0.36363636363636365 3.7045361243534986e-05
-30.303030303030297 0.37373737373737376 3.3572358626953576e-05
-30.303030303030297 0.38383838383838387 3.067818977980241e-05
-30.303030303030297 0.393939393939394 3.473002616581405e-05
-30.303030303030297 0.4040404040404041 3.241469108809311e-05
-30.303030303030297 0.4141414141414142 2.8941688471511862e-05
-30.303030303030297 0.42424242424242425 2.37321845466396e-05
-30.303030303030297 0.43434343434343436 1.9101514391197723e-05
-30.303030303030297 0.4444444444444445 2.0838015699488424e-05
-30.303030303030297 0.4545454545454546 2.8362854702081466e-05
-30.303030303030297 0.4646464646464647 2.37321845466396e-05
-30.303030303030297 0.4747474747474748 2.6047519624360677e-05
-30.303030303030297 0.48484848484848486 2.37321845466396e-05
-30.303030303030297 0.494949494949495 2.141684946891866e-05
-30.303030303030297 0.5050505050505051 2.5468685854930162e-05
-30.303030303030297 0.5151515151515152 1.9101514391197828e-05
-30.303030303030297 0.5252525252525253 1.9101514391197828e-05
-30.303030303030297 0.5353535353535354 1.0997841619174388e-05
-30.303030303030297 0.5454545454545455 1.2155509158034984e-05
-30.303030303030297 0.5555555555555556 1.5049678005186004e-05
-30.303030303030297 0.5656565656565657 8.682506541453558e-06
-30.303030303030297 0.5757575757575758 1.3313176696895457e-05
-30.303030303030297 0.5858585858585859 8.682506541453464e-06
-30.303030303030297 0.595959595959596 8.682506541453558e-06
-30.303030303030297 0.6060606060606061 1.6786179313476697e-05
-30.303030303030297 0.6161616161616162 1.5628511774616405e-05
-30.303030303030297 0.6262626262626263 1.0997841619174388e-05
-30.303030303030297 0.6363636363636365 1.968034816062807e-05
-30.303030303030297 0.6464646464646465 2.48898520855002e-05
-30.303030303030297 0.6565656565656566 3.3572358626953393e-05
-30.303030303030297 0.6666666666666667 3.646652747410495e-05
-30.303030303030297 0.6767676767676768 3.704536124353478e-05
-30.303030303030297 0.686868686868687 4.1097197629546845e-05
-30.303030303030297 0.696969696969697 4.86220366321394e-05
-30.303030303030297 0.7070707070707072 5.961987825131443e-05
-30.303030303030297 0.7171717171717172 6.309288086789586e-05
-30.303030303030297 0.7272727272727273 7.11965536399184e-05
-30.303030303030297 0.7373737373737375 7.640605756479131e-05
-30.303030303030297 0.7474747474747475 6.946005233162771e-05
-30.303030303030297 0.7575757575757577 7.93002264119425e-05
-30.303030303030297 0.7676767676767677 8.971923426168678e-05
-30.303030303030297 0.7777777777777778 8.856156672282533e-05
-30.303030303030297 0.787878787878788 8.971923426168678e-05
-30.303030303030297 0.797979797979798 9.782290703370903e-05
-30.303030303030297 0.8080808080808082 0.0001070842473445939
-30.303030303030297 0.8181818181818182 0.00013197409943009264
-30.303030303030297 0.8282828282828284 0.00011923975650262887
-30.303030303030297 0.8383838383838385 0.00013718360335496625
-30.303030303030297 0.8484848484848485 0.0001458661098964182
-30.303030303030297 0.8585858585858587 0.00016207345544046645
-30.303030303030297 0.8686868686868687 0.00017422896459849948
-30.303030303030297 0.8787878787878789 0.00020259181930058304
-30.303030303030297 0.888888888888889 0.00020317065307001104
-30.303030303030297 0.8989898989898991 0.0002205356661529204
-30.303030303030297 0.9090909090909092 0.0002529503572410137
-30.303030303030297 0.9191919191919192 0.00029057455225397593
-30.303030303030297 0.9292929292929294 0.0003826091215933868
-30.303030303030297 0.9393939393939394 0.0004260216543006499
-30.303030303030297 0.9494949494949496 0.0005742030992747953
-30.303030303030297 0.9595959595959597 0.0008618834826816233
-30.303030303030297 0.9696969696969697 0.001423931072798368
-30.303030303030297 0.9797979797979799 0.0025312400737184273
-30.303030303030297 0.98989898989899 0.00414734395796765
-28.282828282828277 0.0 0.00020548598814773325
-28.282828282828277 0.010101010101010102 0.00016959829444305875
-28.282828282828277 0.020202020202020204 0.0002020129855311519
-28.282828282828277 0.030303030303030304 0.00016612529182647733
-28.282828282828277 0.04040404040404041 0.0001458661098964191
-28.282828282828277 0.05050505050505051 0.00011113608373060509
-28.282828282828277 0.06060606060606061 0.00013197409943009337
-28.282828282828277 0.07070707070707072 0.00012907993058294237
-28.282828282828277 0.08080808080808081 0.0001227127591192098
-28.282828282828277 0.09090909090909091 0.00010650541357516307
-28.282828282828277 0.10101010101010102 0.00012155509158034933
-28.282828282828277 0.11111111111111112 9.14557355699771e-05
-28.282828282828277 0.12121212121212122 0.00011634558765547705
-28.282828282828277 0.13131313131313133 9.377107064769793e-05
-28.282828282828277 0.14141414141414144 8.277322902852371e-05
-28.282828282828277 0.15151515151515152 7.872139264251183e-05
-28.282828282828277 0.16161616161616163 6.309288086789552e-05
-28.282828282828277 0.17171717171717174 7.524839002593064e-05
-28.282828282828277 0.18181818181818182 0.00010071707588086074
-28.282828282828277 0.19191919191919193 9.087690180054674e-05
-28.282828282828277 0.20202020202020204 8.566739787567488e-05
-28.282828282828277 0.21212121212121213 6.830238479276762e-05
-28.282828282828277 0.22222222222222224 8.1615561489663e-05
-28.282828282828277 0.23232323232323235 7.756372510365158e-05
-28.282828282828277 0.24242424242424243 6.94600523316281e-05
-28.282828282828277 0.25252525252525254 6.077754579017459e-05
-28.282828282828277 0.26262626262626265 7.409072248706997e-05
-28.282828282828277 0.27272727272727276 6.656588348447691e-05
-28.282828282828277 0.2828282828282829 5.7883376943023725e-05
-28.282828282828277 0.29292929292929293 6.94600523316281e-05
-28.282828282828277 0.30303030303030304 5.846221071245364e-05
-28.282828282828277 0.31313131313131315 6.425054840675599e-05
-28.282828282828277 0.32323232323232326 6.482938217618622e-05
-28.282828282828277 0.33333333333333337 6.482938217618622e-05
-28.282828282828277 0.3434343434343435 5.904104448188388e-05
-28.282828282828277 0.3535353535353536 5.151620547929112e-05
-28.282828282828277 0.36363636363636365 5.09373717098606e-05
-28.282828282828277 0.37373737373737376 4.57278677849885e-05
-28.282828282828277 0.38383838383838387 4.341253270726756e-05
-28.282828282828277 0.393939393939394 4.8043202862709426e-05
-28.282828282828277 0.4040404040404041 5.151620547929083e-05
-28.282828282828277 0.4141414141414142 4.34125327072678e-05
-28.282828282828277 0.42424242424242425 4.9200870401569894e-05
-28.282828282828277 0.43434343434343436 3.7045361243534986e-05
-28.282828282828277 0.4444444444444445 2.8941688471511703e-05
-28.282828282828277 0.4545454545454546 3.8203028782395446e-05
-28.282828282828277 0.4646464646464647 4.57278677849885e-05
-28.282828282828277 0.4747474747474748 4.3991366476698034e-05
-28.282828282828277 0.48484848484848486 3.9360696321255914e-05
-28.282828282828277 0.494949494949495 3.299352485752334e-05
-28.282828282828277 0.5050505050505051 3.4730026165813854e-05
-28.282828282828277 0.5151515151515152 3.588769370467471e-05
-28.282828282828277 0.5252525252525253 3.4730026165814234e-05
-28.282828282828277 0.5353535353535354 3.5887693704674315e-05
-28.282828282828277 0.5454545454545455 3.4151192396384e-05
-28.282828282828277 0.5555555555555556 3.067818977980224e-05
-28.282828282828277 0.5656565656565657 2.1995683238349017e-05
-28.282828282828277 0.5757575757575758 1.968034816062807e-05
-28.282828282828277 0.5858585858585859 2.0838015699488312e-05
-28.282828282828277 0.595959595959596 2.083801569948854e-05
-28.282828282828277 0.6060606060606061 2.3153350777209237e-05
-28.282828282828277 0.6161616161616162 2.5468685854930443e-05
-28.282828282828277 0.6262626262626263 3.4730026165813854e-05
-28.282828282828277 0.6363636363636365 3.2414691088093285e-05
-28.282828282828277 0.6464646464646465 3.9939530090686364e-05
-28.282828282828277 0.6565656565656566 4.804320286270917e-05
-28.282828282828277 0.6666666666666667 6.019871202074467e-05
-28.282828282828277 0.6767676767676768 7.409072248706956e-05
-28.282828282828277 0.686868686868687 8.219439525909369e-05
-28.282828282828277 0.696969696969697 7.409072248706956e-05
-28.282828282828277 0.7070707070707072 9.666523949484964e-05
-28.282828282828277 0.7171717171717172 8.914040049225654e-05
