s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-64.64646464646464 0.686868686868687 5.088828114173591e-06
-64.64646464646464 0.696969696969697 2.544414057086768e-06
-64.64646464646464 0.7070707070707072 2.5444140570867957e-06
-64.64646464646464 0.7171717171717172 7.633242171260387e-06
-64.64646464646464 0.7272727272727273 2.544414057086768e-06
-64.64646464646464 0.7373737373737375 7.633242171260387e-06
-64.64646464646464 0.7474747474747475 5.088828114173536e-06
-64.64646464646464 0.7575757575757577 5.088828114173591e-06
-64.64646464646464 0.7676767676767677 5.088828114173591e-06
-64.64646464646464 0.7777777777777778 5.088828114173536e-06
-64.64646464646464 0.787878787878788 2.5444140570867957e-06
-64.64646464646464 0.797979797979798 2.544414057086768e-06
-64.64646464646464 0.8080808080808082 1.0177656228347183e-05
-64.64646464646464 0.8181818181818182 5.088828114173536e-06
-64.64646464646464 0.8282828282828284 5.088828114173591e-06
-64.64646464646464 0.8383838383838385 2.5444140570867957e-06
-64.64646464646464 0.8484848484848485 1.0177656228347073e-05
-64.64646464646464 0.8585858585858587 5.088828114173591e-06
-64.64646464646464 0.8686868686868687 1.272207028543384e-05
-64.64646464646464 0.8787878787878789 5.088828114173591e-06
-64.64646464646464 0.888888888888889 1.272207028543384e-05
-64.64646464646464 0.8989898989898991 7.633242171260387e-06
-64.64646464646464 0.9090909090909092 1.5266484342520774e-05
-64.64646464646464 0.9191919191919192 2.0355312456694145e-05
-64.64646464646464 0.9292929292929294 2.289972651378116e-05
-64.64646464646464 0.9393939393939394 2.0355312456694145e-05
-64.64646464646464 0.9494949494949496 2.0355312456694365e-05
-64.64646464646464 0.9595959595959597 1.2722070285433978e-05
-64.64646464646464 0.9696969696969697 1.5266484342520608e-05
-64.64646464646464 0.9797979797979799 1.5266484342520774e-05
-64.64646464646464 0.98989898989899 4.3255038970475527e-05
-62.62626262626262 0.0 0.0
-62.62626262626262 0.010101010101010102 0.0
-62.62626262626262 0.020202020202020204 0.0
-62.62626262626262 0.030303030303030304 2.5444140570867745e-06
-62.62626262626262 0.04040404040404041 0.0
-62.62626262626262 0.05050505050505051 2.5444140570867766e-06
-62.62626262626262 0.06060606060606061 0.0
-62.62626262626262 0.07070707070707072 0.0
-62.62626262626262 0.08080808080808081 5.088828114173553e-06
-62.62626262626262 0.09090909090909091 1.2722070285433863e-05
-62.62626262626262 0.10101010101010102 5.088828114173553e-06
-62.62626262626262 0.11111111111111112 7.63324217126033e-06
-62.62626262626262 0.12121212121212122 1.2722070285433863e-05
-62.62626262626262 0.13131313131313133 1.5266484342520635e-05
-62.62626262626262 0.14141414141414144 5.088828114173559e-06
-62.62626262626262 0.15151515151515152 5.0888281141735465e-06
-62.62626262626262 0.16161616161616163 1.2722070285433863e-05
-62.62626262626262 0.17171717171717174 1.7810898399607458e-05
-62.62626262626262 0.18181818181818182 2.289972651378095e-05
-62.62626262626262 0.19191919191919193 1.2722070285433863e-05
-62.62626262626262 0.20202020202020204 1.0177656228347118e-05
-62.62626262626262 0.21212121212121213 1.2722070285433863e-05
-62.62626262626262 0.22222222222222224 1.0177656228347093e-05
-62.62626262626262 0.23232323232323235 1.5266484342520683e-05
-62.62626262626262 0.24242424242424243 2.289972651378095e-05
-62.62626262626262 0.25252525252525254 1.2722070285433863e-05
-62.62626262626262 0.26262626262626265 1.5266484342520635e-05
-62.62626262626262 0.27272727272727276 2.0355312456694186e-05
-62.62626262626262 0.2828282828282829 2.289972651378108e-05
-62.62626262626262 0.29292929292929293 2.289972651378095e-05
-62.62626262626262 0.30303030303030304 2.289972651378095e-05
-62.62626262626262 0.31313131313131315 1.2722070285433863e-05
-62.62626262626262 0.32323232323232326 2.0355312456694186e-05
-62.62626262626262 0.33333333333333337 1.2722070285433863e-05
-62.62626262626262 0.3434343434343435 2.0355312456694186e-05
-62.62626262626262 0.3535353535353536 5.0888281141735736e-06
-62.62626262626262 0.36363636363636365 1.2722070285433863e-05
-62.62626262626262 0.37373737373737376 1.5266484342520635e-05
-62.62626262626262 0.38383838383838387 1.2722070285433863e-05
-62.62626262626262 0.393939393939394 1.0177656228347093e-05
-62.62626262626262 0.4040404040404041 2.289972651378095e-05
-62.62626262626262 0.4141414141414142 7.633242171260362e-06
-62.62626262626262 0.42424242424242425 7.633242171260318e-06
-62.62626262626262 0.43434343434343436 2.289972651378095e-05
-62.62626262626262 0.4444444444444445 7.633242171260318e-06
-62.62626262626262 0.4545454545454546 1.5266484342520635e-05
-62.62626262626262 0.4646464646464647 7.633242171260318e-06
-62.62626262626262 0.4747474747474748 7.633242171260362e-06
-62.62626262626262 0.48484848484848486 5.0888281141735465e-06
-62.62626262626262 0.494949494949495 1.781089839960741e-05
-62.62626262626262 0.5050505050505051 2.5444140570867588e-05
-62.62626262626262 0.5151515151515152 1.7810898399607505e-05
-62.62626262626262 0.5252525252525253 1.0177656228347147e-05
-62.62626262626262 0.5353535353535354 1.5266484342520554e-05
-62.62626262626262 0.5454545454545455 7.633242171260362e-06
-62.62626262626262 0.5555555555555556 5.0888281141735185e-06
-62.62626262626262 0.5656565656565657 1.2722070285433933e-05
-62.62626262626262 0.5757575757575758 2.0355312456694294e-05
-62.62626262626262 0.5858585858585859 5.0888281141735185e-06
-62.62626262626262 0.595959595959596 1.0177656228347147e-05
-62.62626262626262 0.6060606060606061 5.0888281141735185e-06
-62.62626262626262 0.6161616161616162 1.7810898399607505e-05
-62.62626262626262 0.6262626262626263 7.633242171260277e-06
-62.62626262626262 0.6363636363636365 7.633242171260362e-06
-62.62626262626262 0.6464646464646465 7.633242171260362e-06
-62.62626262626262 0.6565656565656566 0.0
-62.62626262626262 0.6666666666666667 5.0888281141735736e-06
-62.62626262626262 0.6767676767676768 5.0888281141735185e-06
-62.62626262626262 0.686868686868687 1.2722070285433933e-05
-62.62626262626262 0.696969696969697 0.0
-62.62626262626262 0.7070707070707072 2.5444140570867868e-06
-62.62626262626262 0.7171717171717172 7.633242171260362e-06
-62.62626262626262 0.7272727272727273 5.0888281141735185e-06
-62.62626262626262 0.7373737373737375 7.633242171260362e-06
-62.62626262626262 0.7474747474747475 7.633242171260277e-06
-62.62626262626262 0.7575757575757577 1.2722070285433933e-05
-62.62626262626262 0.7676767676767677 1.0177656228347147e-05
-62.62626262626262 0.7777777777777778 0.0
-62.62626262626262 0.787878787878788 1.0177656228347147e-05
-62.62626262626262 0.797979797979798 2.5444140570867593e-06
-62.62626262626262 0.8080808080808082 2.5444140570867868e-06
-62.62626262626262 0.8181818181818182 2.5444140570867593e-06
-62.62626262626262 0.8282828282828284 7.633242171260362e-06
-62.62626262626262 0.8383838383838385 1.2722070285433933e-05
-62.62626262626262 0.8484848484848485 0.0
-62.62626262626262 0.8585858585858587 0.0
-62.62626262626262 0.8686868686868687 5.0888281141735185e-06
-62.62626262626262 0.8787878787878789 5.0888281141735736e-06
-62.62626262626262 0.888888888888889 7.633242171260277e-06
-62.62626262626262 0.8989898989898991 1.2722070285433933e-05
-62.62626262626262 0.9090909090909092 7.633242171260362e-06
-62.62626262626262 0.9191919191919192 1.5266484342520554e-05
-62.62626262626262 0.9292929292929294 2.7988554627954658e-05
-62.62626262626262 0.9393939393939394 2.0355312456694074e-05
-62.62626262626262 0.9494949494949496 1.7810898399607505e-05
-62.62626262626262 0.9595959595959597 2.7988554627954658e-05
-62.62626262626262 0.9696969696969697 3.307738274212786e-05
-62.62626262626262 0.9797979797979799 4.834386708464895e-05
-62.62626262626262 0.98989898989899 5.85215233129961e-05
-60.6060606060606 0.0 0.0
-60.6060606060606 0.010101010101010102 2.544414057086775e-06
-60.6060606060606 0.020202020202020204 5.0888281141735516e-06
-60.6060606060606 0.030303030303030304 7.633242171260324e-06
-60.6060606060606 0.04040404040404041 1.0177656228347098e-05
-60.6060606060606 0.05050505050505051 2.5444140570867766e-06
-60.6060606060606 0.06060606060606061 0.0
-60.6060606060606 0.07070707070707072 0.0
-60.6060606060606 0.08080808080808081 2.5444140570867766e-06
-60.6060606060606 0.09090909090909091 5.0888281141735465e-06
-60.6060606060606 0.10101010101010102 7.63324217126033e-06
-60.6060606060606 0.11111111111111112 1.7810898399607434e-05
-60.6060606060606 0.12121212121212122 1.5266484342520635e-05
-60.6060606060606 0.13131313131313133 2.0355312456694186e-05
-60.6060606060606 0.14141414141414144 1.2722070285433899e-05
-60.6060606060606 0.15151515151515152 1.5266484342520635e-05
-60.6060606060606 0.16161616161616163 1.5266484342520635e-05
-60.6060606060606 0.17171717171717174 2.0355312456694237e-05
-60.6060606060606 0.18181818181818182 1.781089839960741e-05
-60.6060606060606 0.19191919191919193 3.053296868504127e-05
-60.6060606060606 0.20202020202020204 1.7810898399607458e-05
-60.6060606060606 0.21212121212121213 1.0177656228347093e-05
-60.6060606060606 0.22222222222222224 1.5266484342520635e-05
-60.6060606060606 0.23232323232323235 1.5266484342520683e-05
-60.6060606060606 0.24242424242424243 3.562179679921482e-05
-60.6060606060606 0.25252525252525254 2.0355312456694186e-05
-60.6060606060606 0.26262626262626265 1.0177656228347093e-05
-60.6060606060606 0.27272727272727276 1.0177656228347093e-05
-60.6060606060606 0.2828282828282829 3.562179679921501e-05
-60.6060606060606 0.29292929292929293 1.5266484342520635e-05
-60.6060606060606 0.30303030303030304 1.5266484342520635e-05
-60.6060606060606 0.31313131313131315 5.0888281141735465e-06
-60.6060606060606 0.32323232323232326 1.781089839960741e-05
-60.6060606060606 0.33333333333333337 3.3077382742128046e-05
-60.6060606060606 0.3434343434343435 7.633242171260318e-06
-60.6060606060606 0.3535353535353536 7.633242171260362e-06
-60.6060606060606 0.36363636363636365 2.289972651378095e-05
-60.6060606060606 0.37373737373737376 7.633242171260318e-06
-60.6060606060606 0.38383838383838387 1.781089839960741e-05
-60.6060606060606 0.393939393939394 2.5444140570867732e-06
-60.6060606060606 0.4040404040404041 1.781089839960741e-05
-60.6060606060606 0.4141414141414142 1.5266484342520723e-05
-60.6060606060606 0.42424242424242425 1.5266484342520635e-05
-60.6060606060606 0.43434343434343436 2.7988554627954505e-05
-60.6060606060606 0.4444444444444445 2.7988554627954505e-05
-60.6060606060606 0.4545454545454546 3.562179679921482e-05
-60.6060606060606 0.4646464646464647 7.633242171260318e-06
-60.6060606060606 0.4747474747474748 5.0888281141735736e-06
-60.6060606060606 0.48484848484848486 1.2722070285433863e-05
-60.6060606060606 0.494949494949495 1.5266484342520635e-05
-60.6060606060606 0.5050505050505051 7.633242171260277e-06
-60.6060606060606 0.5151515151515152 1.5266484342520723e-05
-60.6060606060606 0.5252525252525253 1.7810898399607505e-05
-60.6060606060606 0.5353535353535354 1.0177656228347037e-05
-60.6060606060606 0.5454545454545455 7.633242171260362e-06
-60.6060606060606 0.5555555555555556 1.0177656228347037e-05
-60.6060606060606 0.5656565656565657 1.0177656228347147e-05
-60.6060606060606 0.5757575757575758 5.0888281141735736e-06
-60.6060606060606 0.5858585858585859 0.0
-60.6060606060606 0.595959595959596 7.633242171260362e-06
-60.6060606060606 0.6060606060606061 1.0177656228347037e-05
-60.6060606060606 0.6161616161616162 5.0888281141735736e-06
-60.6060606060606 0.6262626262626263 2.5444140570867593e-06
-60.6060606060606 0.6363636363636365 1.7810898399607505e-05
-60.6060606060606 0.6464646464646465 7.633242171260362e-06
-60.6060606060606 0.6565656565656566 1.0177656228347037e-05
-60.6060606060606 0.6666666666666667 5.0888281141735736e-06
-60.6060606060606 0.6767676767676768 2.5444140570867593e-06
-60.6060606060606 0.686868686868687 2.5444140570867868e-06
-60.6060606060606 0.696969696969697 2.5444140570867593e-06
-60.6060606060606 0.7070707070707072 7.633242171260362e-06
-60.6060606060606 0.7171717171717172 2.5444140570867868e-06
-60.6060606060606 0.7272727272727273 1.7810898399607312e-05
-60.6060606060606 0.7373737373737375 1.2722070285433933e-05
-60.6060606060606 0.7474747474747475 7.633242171260277e-06
-60.6060606060606 0.7575757575757577 2.5444140570867868e-06
-60.6060606060606 0.7676767676767677 2.5444140570867868e-06
-60.6060606060606 0.7777777777777778 2.5444140570867593e-06
-60.6060606060606 0.787878787878788 2.5444140570867868e-06
-60.6060606060606 0.797979797979798 7.633242171260277e-06
-60.6060606060606 0.8080808080808082 5.0888281141735736e-06
-60.6060606060606 0.8181818181818182 2.5444140570867593e-06
-60.6060606060606 0.8282828282828284 1.0177656228347147e-05
-60.6060606060606 0.8383838383838385 2.5444140570867868e-06
-60.6060606060606 0.8484848484848485 5.0888281141735185e-06
-60.6060606060606 0.8585858585858587 5.0888281141735736e-06
-60.6060606060606 0.8686868686868687 1.2722070285433794e-05
-60.6060606060606 0.8787878787878789 7.633242171260362e-06
-60.6060606060606 0.888888888888889 1.2722070285433794e-05
-60.6060606060606 0.8989898989898991 5.0888281141735736e-06
-60.6060606060606 0.9090909090909092 1.7810898399607505e-05
-60.6060606060606 0.9191919191919192 2.0355312456694074e-05
-60.6060606060606 0.9292929292929294 1.5266484342520723e-05
-60.6060606060606 0.9393939393939394 1.7810898399607312e-05
-60.6060606060606 0.9494949494949496 2.7988554627954658e-05
-60.6060606060606 0.9595959595959597 2.289972651378108e-05
-60.6060606060606 0.9696969696969697 2.5444140570867588e-05
-60.6060606060606 0.9797979797979799 3.0532968685041447e-05
-60.6060606060606 0.98989898989899 5.088828114173573e-05
-58.58585858585858 0.0 5.08882811417355e-06
-58.58585858585858 0.010101010101010102 7.633242171260326e-06
-58.58585858585858 0.020202020202020204 2.5444140570867758e-06
-58.58585858585858 0.030303030303030304 2.5444140570867745e-06
-58.58585858585858 0.04040404040404041 5.088828114173549e-06
-58.58585858585858 0.05050505050505051 1.0177656228347106e-05
-58.58585858585858 0.06060606060606061 2.5444140570867732e-06
-58.58585858585858 0.07070707070707072 5.088828114173553e-06
-58.58585858585858 0.08080808080808081 5.088828114173553e-06
-58.58585858585858 0.09090909090909091 7.633242171260318e-06
-58.58585858585858 0.10101010101010102 1.526648434252066e-05
-58.58585858585858 0.11111111111111112 2.798855462795454e-05
-58.58585858585858 0.12121212121212122 1.2722070285433863e-05
-58.58585858585858 0.13131313131313133 1.2722070285433863e-05
-58.58585858585858 0.14141414141414144 1.2722070285433899e-05
-58.58585858585858 0.15151515151515152 2.0355312456694186e-05
-58.58585858585858 0.16161616161616163 1.781089839960741e-05
-58.58585858585858 0.17171717171717174 2.2899726513781015e-05
-58.58585858585858 0.18181818181818182 2.289972651378095e-05
-58.58585858585858 0.19191919191919193 1.5266484342520635e-05
-58.58585858585858 0.20202020202020204 1.0177656228347118e-05
-58.58585858585858 0.21212121212121213 1.0177656228347093e-05
-58.58585858585858 0.22222222222222224 1.781089839960741e-05
-58.58585858585858 0.23232323232323235 2.2899726513781015e-05
-58.58585858585858 0.24242424242424243 3.053296868504127e-05
-58.58585858585858 0.25252525252525254 1.5266484342520635e-05
-58.58585858585858 0.26262626262626265 4.3255038970475134e-05
-58.58585858585858 0.27272727272727276 3.562179679921482e-05
-58.58585858585858 0.2828282828282829 2.7988554627954658e-05
-58.58585858585858 0.29292929292929293 2.5444140570867726e-05
-58.58585858585858 0.30303030303030304 2.0355312456694186e-05
-58.58585858585858 0.31313131313131315 2.5444140570867726e-05
-58.58585858585858 0.32323232323232326 2.5444140570867726e-05
-58.58585858585858 0.33333333333333337 1.781089839960741e-05
-58.58585858585858 0.3434343434343435 1.2722070285433863e-05
-58.58585858585858 0.3535353535353536 1.0177656228347147e-05
-58.58585858585858 0.36363636363636365 1.781089839960741e-05
-58.58585858585858 0.37373737373737376 1.5266484342520635e-05
-58.58585858585858 0.38383838383838387 1.5266484342520635e-05
-58.58585858585858 0.393939393939394 1.2722070285433863e-05
-58.58585858585858 0.4040404040404041 1.781089839960741e-05
-58.58585858585858 0.4141414141414142 1.7810898399607505e-05
-58.58585858585858 0.42424242424242425 1.5266484342520635e-05
-58.58585858585858 0.43434343434343436 7.633242171260318e-06
-58.58585858585858 0.4444444444444445 2.7988554627954505e-05
-58.58585858585858 0.4545454545454546 2.289972651378095e-05
-58.58585858585858 0.4646464646464647 1.2722070285433863e-05
-58.58585858585858 0.4747474747474748 1.0177656228347147e-05
-58.58585858585858 0.48484848484848486 1.5266484342520635e-05
-58.58585858585858 0.494949494949495 1.0177656228347093e-05
-58.58585858585858 0.5050505050505051 7.633242171260277e-06
-58.58585858585858 0.5151515151515152 1.0177656228347147e-05
-58.58585858585858 0.5252525252525253 1.7810898399607505e-05
-58.58585858585858 0.5353535353535354 1.5266484342520554e-05
-58.58585858585858 0.5454545454545455 5.0888281141735736e-06
-58.58585858585858 0.5555555555555556 3.5621796799214625e-05
-58.58585858585858 0.5656565656565657 1.0177656228347147e-05
-58.58585858585858 0.5757575757575758 2.0355312456694294e-05
-58.58585858585858 0.5858585858585859 1.2722070285433794e-05
-58.58585858585858 0.595959595959596 1.7810898399607505e-05
-58.58585858585858 0.6060606060606061 5.0888281141735185e-06
-58.58585858585858 0.6161616161616162 5.0888281141735736e-06
-58.58585858585858 0.6262626262626263 1.0177656228347037e-05
-58.58585858585858 0.6363636363636365 1.2722070285433933e-05
-58.58585858585858 0.6464646464646465 5.0888281141735736e-06
-58.58585858585858 0.6565656565656566 1.7810898399607312e-05
-58.58585858585858 0.6666666666666667 2.5444140570867868e-06
-58.58585858585858 0.6767676767676768 5.0888281141735185e-06
-58.58585858585858 0.686868686868687 7.633242171260362e-06
-58.58585858585858 0.696969696969697 7.633242171260277e-06
-58.58585858585858 0.7070707070707072 5.0888281141735736e-06
-58.58585858585858 0.7171717171717172 2.5444140570867868e-06
-58.58585858585858 0.7272727272727273 7.633242171260277e-06
-58.58585858585858 0.7373737373737375 0.0
-58.58585858585858 0.7474747474747475 5.0888281141735185e-06
-58.58585858585858 0.7575757575757577 5.0888281141735736e-06
-58.58585858585858 0.7676767676767677 1.0177656228347147e-05
-58.58585858585858 0.7777777777777778 7.633242171260277e-06
-58.58585858585858 0.787878787878788 2.5444140570867868e-06
-58.58585858585858 0.797979797979798 5.0888281141735185e-06
-58.58585858585858 0.8080808080808082 1.0177656228347147e-05
-58.58585858585858 0.8181818181818182 5.0888281141735185e-06
-58.58585858585858 0.8282828282828284 5.0888281141735736e-06
-58.58585858585858 0.8383838383838385 5.0888281141735736e-06
-58.58585858585858 0.8484848484848485 2.5444140570867593e-06
-58.58585858585858 0.8585858585858587 1.0177656228347147e-05
-58.58585858585858 0.8686868686868687 1.0177656228347037e-05
-58.58585858585858 0.8787878787878789 1.2722070285433933e-05
-58.58585858585858 0.888888888888889 1.2722070285433794e-05
-58.58585858585858 0.8989898989898991 7.633242171260362e-06
-58.58585858585858 0.9090909090909092 1.0177656228347147e-05
-58.58585858585858 0.9191919191919192 1.2722070285433794e-05
-58.58585858585858 0.9292929292929294 2.7988554627954658e-05
-58.58585858585858 0.9393939393939394 2.798855462795435e-05
-58.58585858585858 0.9494949494949496 2.7988554627954658e-05
-58.58585858585858 0.9595959595959597 4.325503897047538e-05
-58.58585858585858 0.9696969696969697 4.071062491338815e-05
-58.58585858585858 0.9797979797979799 4.834386708464895e-05
-58.58585858585858 0.98989898989899 6.106593737008289e-05
-56.56565656565656 0.0 0.0
-56.56565656565656 0.010101010101010102 2.544414057086775e-06
-56.56565656565656 0.020202020202020204 2.5444140570867758e-06
-56.56565656565656 0.030303030303030304 0.0
-56.56565656565656 0.04040404040404041 5.088828114173549e-06
-56.56565656565656 0.05050505050505051 7.63324217126033e-06
-56.56565656565656 0.06060606060606061 7.633242171260318e-06
-56.56565656565656 0.07070707070707072 2.5444140570867766e-06
-56.56565656565656 0.08080808080808081 1.7810898399607434e-05
-56.56565656565656 0.09090909090909091 1.2722070285433863e-05
-56.56565656565656 0.10101010101010102 1.0177656228347106e-05
-56.56565656565656 0.11111111111111112 1.7810898399607434e-05
-56.56565656565656 0.12121212121212122 7.633242171260318e-06
-56.56565656565656 0.13131313131313133 1.0177656228347093e-05
-56.56565656565656 0.14141414141414144 3.0532968685041365e-05
-56.56565656565656 0.15151515151515152 1.781089839960741e-05
-56.56565656565656 0.16161616161616163 1.5266484342520635e-05
-56.56565656565656 0.17171717171717174 2.0355312456694237e-05
-56.56565656565656 0.18181818181818182 1.781089839960741e-05
-56.56565656565656 0.19191919191919193 5.0888281141735465e-06
-56.56565656565656 0.20202020202020204 2.0355312456694237e-05
-56.56565656565656 0.21212121212121213 1.5266484342520635e-05
-56.56565656565656 0.22222222222222224 1.781089839960741e-05
-56.56565656565656 0.23232323232323235 2.2899726513781015e-05
-56.56565656565656 0.24242424242424243 3.053296868504127e-05
-56.56565656565656 0.25252525252525254 1.2722070285433863e-05
-56.56565656565656 0.26262626262626265 3.3077382742128046e-05
-56.56565656565656 0.27272727272727276 2.5444140570867726e-05
-56.56565656565656 0.2828282828282829 2.0355312456694294e-05
-56.56565656565656 0.29292929292929293 3.3077382742128046e-05
-56.56565656565656 0.30303030303030304 2.7988554627954505e-05
-56.56565656565656 0.31313131313131315 2.7988554627954505e-05
-56.56565656565656 0.32323232323232326 4.071062491338837e-05
-56.56565656565656 0.33333333333333337 1.2722070285433863e-05
-56.56565656565656 0.3434343434343435 3.053296868504127e-05
-56.56565656565656 0.3535353535353536 2.289972651378108e-05
-56.56565656565656 0.36363636363636365 3.562179679921482e-05
-56.56565656565656 0.37373737373737376 1.781089839960741e-05
-56.56565656565656 0.38383838383838387 2.7988554627954505e-05
-56.56565656565656 0.393939393939394 5.0888281141735465e-06
-56.56565656565656 0.4040404040404041 1.5266484342520635e-05
-56.56565656565656 0.4141414141414142 1.7810898399607505e-05
-56.56565656565656 0.42424242424242425 7.633242171260318e-06
-56.56565656565656 0.43434343434343436 2.289972651378095e-05
-56.56565656565656 0.4444444444444445 2.7988554627954505e-05
-56.56565656565656 0.4545454545454546 3.053296868504127e-05
-56.56565656565656 0.4646464646464647 1.781089839960741e-05
-56.56565656565656 0.4747474747474748 2.5444140570867865e-05
-56.56565656565656 0.48484848484848486 2.0355312456694186e-05
-56.56565656565656 0.494949494949495 1.781089839960741e-05
-56.56565656565656 0.5050505050505051 2.0355312456694074e-05
-56.56565656565656 0.5151515151515152 7.633242171260362e-06
-56.56565656565656 0.5252525252525253 1.0177656228347147e-05
-56.56565656565656 0.5353535353535354 7.633242171260277e-06
-56.56565656565656 0.5454545454545455 1.7810898399607505e-05
-56.56565656565656 0.5555555555555556 1.5266484342520554e-05
-56.56565656565656 0.5656565656565657 1.2722070285433933e-05
-56.56565656565656 0.5757575757575758 1.2722070285433933e-05
-56.56565656565656 0.5858585858585859 1.0177656228347037e-05
-56.56565656565656 0.595959595959596 1.2722070285433933e-05
-56.56565656565656 0.6060606060606061 1.5266484342520554e-05
-56.56565656565656 0.6161616161616162 7.633242171260362e-06
-56.56565656565656 0.6262626262626263 1.0177656228347037e-05
-56.56565656565656 0.6363636363636365 2.5444140570867868e-06
-56.56565656565656 0.6464646464646465 5.0888281141735736e-06
-56.56565656565656 0.6565656565656566 5.0888281141735185e-06
-56.56565656565656 0.6666666666666667 1.0177656228347147e-05
-56.56565656565656 0.6767676767676768 2.5444140570867593e-06
-56.56565656565656 0.686868686868687 7.633242171260362e-06
-56.56565656565656 0.696969696969697 1.0177656228347037e-05
-56.56565656565656 0.7070707070707072 1.0177656228347147e-05
-56.56565656565656 0.7171717171717172 7.633242171260362e-06
-56.56565656565656 0.7272727272727273 2.5444140570867593e-06
-56.56565656565656 0.7373737373737375 5.0888281141735736e-06
-56.56565656565656 0.7474747474747475 5.0888281141735185e-06
-56.56565656565656 0.7575757575757577 5.0888281141735736e-06
-56.56565656565656 0.7676767676767677 0.0
-56.56565656565656 0.7777777777777778 2.5444140570867593e-06
-56.56565656565656 0.787878787878788 7.633242171260362e-06
-56.56565656565656 0.797979797979798 2.5444140570867593e-06
-56.56565656565656 0.8080808080808082 2.5444140570867868e-06
-56.56565656565656 0.8181818181818182 7.633242171260277e-06
-56.56565656565656 0.8282828282828284 1.5266484342520723e-05
-56.56565656565656 0.8383838383838385 1.0177656228347147e-05
-56.56565656565656 0.8484848484848485 1.0177656228347037e-05
-56.56565656565656 0.8585858585858587 7.633242171260362e-06
-56.56565656565656 0.8686868686868687 2.5444140570867593e-06
-56.56565656565656 0.8787878787878789 1.2722070285433933e-05
-56.56565656565656 0.888888888888889 1.7810898399607312e-05
-56.56565656565656 0.8989898989898991 1.0177656228347147e-05
-56.56565656565656 0.9090909090909092 2.7988554627954658e-05
-56.56565656565656 0.9191919191919192 3.5621796799214625e-05
-56.56565656565656 0.9292929292929294 4.325503897047538e-05
-56.56565656565656 0.9393939393939394 2.798855462795435e-05
-56.56565656565656 0.9494949494949496 4.834386708464895e-05
-56.56565656565656 0.9595959595959597 3.307738274212823e-05
-56.56565656565656 0.9696969696969697 3.816621085630138e-05
-56.56565656565656 0.9797979797979799 3.307738274212823e-05
-56.56565656565656 0.98989898989899 8.396566388386395e-05
-54.54545454545454 0.0 2.544414057086775e-06
-54.54545454545454 0.010101010101010102 5.08882811417355e-06
-54.54545454545454 0.020202020202020204 7.633242171260328e-06
-54.54545454545454 0.030303030303030304 2.5444140570867745e-06
-54.54545454545454 0.04040404040404041 1.526648434252065e-05
-54.54545454545454 0.05050505050505051 2.0355312456694213e-05
-54.54545454545454 0.06060606060606061 0.0
-54.54545454545454 0.07070707070707072 2.5444140570867766e-06
-54.54545454545454 0.08080808080808081 5.088828114173553e-06
-54.54545454545454 0.09090909090909091 1.2722070285433863e-05
-54.54545454545454 0.10101010101010102 1.526648434252066e-05
-54.54545454545454 0.11111111111111112 1.0177656228347106e-05
-54.54545454545454 0.12121212121212122 2.7988554627954505e-05
-54.54545454545454 0.13131313131313133 3.053296868504127e-05
-54.54545454545454 0.14141414141414144 2.798855462795458e-05
-54.54545454545454 0.15151515151515152 1.2722070285433863e-05
-54.54545454545454 0.16161616161616163 2.5444140570867726e-05
-54.54545454545454 0.17171717171717174 3.0532968685041365e-05
-54.54545454545454 0.18181818181818182 3.3077382742128046e-05
-54.54545454545454 0.19191919191919193 1.781089839960741e-05
-54.54545454545454 0.20202020202020204 4.0710624913388473e-05
-54.54545454545454 0.21212121212121213 2.289972651378095e-05
-54.54545454545454 0.22222222222222224 3.8166210856301596e-05
-54.54545454545454 0.23232323232323235 3.81662108563017e-05
-54.54545454545454 0.24242424242424243 3.562179679921482e-05
-54.54545454545454 0.25252525252525254 3.8166210856301596e-05
-54.54545454545454 0.26262626262626265 3.8166210856301596e-05
-54.54545454545454 0.27272727272727276 3.053296868504127e-05
-54.54545454545454 0.2828282828282829 3.0532968685041447e-05
-54.54545454545454 0.29292929292929293 2.5444140570867726e-05
-54.54545454545454 0.30303030303030304 2.7988554627954505e-05
-54.54545454545454 0.31313131313131315 4.57994530275619e-05
-54.54545454545454 0.32323232323232326 3.3077382742128046e-05
-54.54545454545454 0.33333333333333337 1.781089839960741e-05
-54.54545454545454 0.3434343434343435 2.0355312456694186e-05
-54.54545454545454 0.3535353535353536 3.562179679921501e-05
-54.54545454545454 0.36363636363636365 2.289972651378095e-05
-54.54545454545454 0.37373737373737376 1.2722070285433863e-05
-54.54545454545454 0.38383838383838387 2.5444140570867726e-05
-54.54545454545454 0.393939393939394 2.5444140570867726e-05
-54.54545454545454 0.4040404040404041 2.7988554627954505e-05
-54.54545454545454 0.4141414141414142 1.5266484342520723e-05
-54.54545454545454 0.42424242424242425 3.562179679921482e-05
-54.54545454545454 0.43434343434343436 1.781089839960741e-05
-54.54545454545454 0.4444444444444445 2.0355312456694186e-05
-54.54545454545454 0.4545454545454546 2.7988554627954505e-05
-54.54545454545454 0.4646464646464647 2.0355312456694186e-05
-54.54545454545454 0.4747474747474748 2.7988554627954658e-05
-54.54545454545454 0.48484848484848486 1.0177656228347093e-05
-54.54545454545454 0.494949494949495 1.2722070285433863e-05
-54.54545454545454 0.5050505050505051 2.0355312456694074e-05
