lambda_bin_x lambda_bin_y lambda_jpdf
323232.32323232316 4.09090909090909 2.3977205136145295e-07
323232.32323232316 4.3939393939393945 2.3476375786043043e-07
323232.32323232316 4.696969696969699 2.1097436373057596e-07
323232.32323232316 5.0 1.7967252934918275e-07
323232.32323232316 5.3030303030303045 1.5776124528221112e-07
323232.32323232316 5.6060606060606055 1.5901331865746487e-07
323232.32323232316 5.90909090909091 1.3835410796574863e-07
323232.32323232316 6.212121212121211 1.2270319077505165e-07
323232.32323232316 6.515151515151516 9.953983333282249e-08
323232.32323232316 6.81818181818182 1.1894697064928615e-07
323232.32323232316 7.121212121212121 9.327946645654436e-08
323232.32323232316 7.424242424242426 8.639306289263941e-08
323232.32323232316 7.727272727272727 8.13847693916159e-08
323232.32323232316 8.030303030303031 7.950665932873243e-08
323232.32323232316 8.333333333333336 7.950665932873337e-08
323232.32323232316 8.636363636363637 7.32462924524543e-08
323232.32323232316 8.939393939393941 4.820482494734228e-08
323232.32323232316 9.242424242424242 5.5091228511247686e-08
323232.32323232316 9.545454545454547 4.7578788259714454e-08
323232.32323232316 9.848484848484848 5.321311844836423e-08
323232.32323232316 10.151515151515152 4.570067819683046e-08
323232.32323232316 10.454545454545457 4.2570494758691886e-08
323232.32323232316 10.757575757575758 3.818823794529668e-08
323232.32323232316 11.060606060606062 4.5700678196831e-08
323232.32323232316 11.363636363636363 3.693616457004106e-08
323232.32323232316 11.666666666666668 3.3805981131902375e-08
323232.32323232316 11.969696969696969 3.067579769376291e-08
323232.32323232316 12.272727272727273 3.317994444427417e-08
323232.32323232316 12.575757575757578 2.191128406697376e-08
323232.32323232316 12.878787878787879 2.5667504192740394e-08
323232.32323232316 13.181818181818183 2.065921069171812e-08
323232.32323232316 13.484848484848484 2.4415430817484767e-08
323232.32323232316 13.787878787878789 1.5024880503067547e-08
323232.32323232316 14.090909090909093 1.8155063941206834e-08
323232.32323232316 14.393939393939394 2.1911284066973503e-08
323232.32323232316 14.696969696969699 1.8155063941206834e-08
331313.13131313125 -15.0 4.382256813394664e-09
331313.13131313125 -14.696969696969697 2.5041467505112366e-09
331313.13131313125 -14.393939393939394 4.382256813394638e-09
331313.13131313125 -14.09090909090909 1.8781100628834276e-09
331313.13131313125 -13.787878787878787 2.5041467505112366e-09
331313.13131313125 -13.484848484848484 5.008293501022473e-09
331313.13131313125 -13.181818181818182 6.8864035639059e-09
331313.13131313125 -12.878787878787879 6.260366876278093e-09
331313.13131313125 -12.575757575757576 5.6343301886502825e-09
331313.13131313125 -12.272727272727273 6.886403563905859e-09
331313.13131313125 -11.969696969696969 8.138476939161519e-09
331313.13131313125 -11.666666666666666 9.390550314417138e-09
331313.13131313125 -11.363636363636363 1.1268660377300565e-08
331313.13131313125 -11.06060606060606 7.51244025153371e-09
331313.13131313125 -10.757575757575758 9.390550314417083e-09
331313.13131313125 -10.454545454545453 8.76451362678938e-09
331313.13131313125 -10.151515151515152 1.4398843815439528e-08
331313.13131313125 -9.848484848484848 1.1894697064928374e-08
331313.13131313125 -9.545454545454545 1.2520733752556185e-08
331313.13131313125 -9.242424242424242 1.565091719069523e-08
331313.13131313125 -8.93939393939394 1.502488050306742e-08
331313.13131313125 -8.636363636363637 1.7529027253578553e-08
331313.13131313125 -8.333333333333332 1.6276953878323134e-08
331313.13131313125 -8.030303030303031 2.6919577567995638e-08
331313.13131313125 -7.727272727272727 1.8781100628834276e-08
331313.13131313125 -7.424242424242424 1.4398843815439611e-08
331313.13131313125 -7.121212121212121 1.7529027253578655e-08
331313.13131313125 -6.818181818181818 2.75456142556236e-08
331313.13131313125 -6.515151515151516 2.629354088036783e-08
331313.13131313125 -6.212121212121211 3.4432017819529505e-08
331313.13131313125 -5.909090909090908 4.0066348008179785e-08
331313.13131313125 -5.6060606060606055 4.632671488445788e-08
331313.13131313125 -5.303030303030303 2.9423724318507034e-08
331313.13131313125 -5.0 3.6310127882412934e-08
331313.13131313125 -4.696969696969697 5.070897169785255e-08
331313.13131313125 -4.3939393939393945 4.695275157208541e-08
331313.13131313125 -4.09090909090909 6.761196226380339e-08
331313.13131313125 -3.787878787878787 6.260366876278092e-08
331313.13131313125 -3.4848484848484844 8.013269601635957e-08
331313.13131313125 -3.1818181818181817 8.388891614212643e-08
331313.13131313125 -2.878787878787879 9.515757651942699e-08
331313.13131313125 -2.575757575757576 8.13847693916147e-08
331313.13131313125 -2.2727272727272716 1.032960534585885e-07
331313.13131313125 -1.9696969696969688 1.2771148427607308e-07
331313.13131313125 -1.666666666666666 1.565091719069523e-07
331313.13131313125 -1.3636363636363633 1.4524051152965174e-07
331313.13131313125 -1.0606060606060606 2.0158381341615456e-07
331313.13131313125 -0.7575757575757578 2.1848680398210412e-07
331313.13131313125 -0.45454545454545325 2.4290223479958993e-07
331313.13131313125 -0.1515151515151505 2.842206561830254e-07
331313.13131313125 0.15151515151515227 3.900208563921251e-07
331313.13131313125 0.45454545454545503 4.6764940565797344e-07
331313.13131313125 0.7575757575757578 5.252447809197289e-07
331313.13131313125 1.0606060606060623 5.78457899368099e-07
331313.13131313125 1.3636363636363633 5.916046698082762e-07
331313.13131313125 1.6666666666666679 6.078816236866063e-07
331313.13131313125 1.9696969696969688 5.446519182361908e-07
331313.13131313125 2.2727272727272734 4.951950199135941e-07
331313.13131313125 2.575757575757578 4.3259135115081873e-07
331313.13131313125 2.878787878787879 3.80004269390078e-07
331313.13131313125 3.1818181818181834 3.4118999475715797e-07
331313.13131313125 3.4848484848484844 2.929851698098129e-07
331313.13131313125 3.787878787878789 2.729519958057264e-07
331313.13131313125 4.09090909090909 2.1786076729447632e-07
331313.13131313125 4.3939393939393945 2.1598265723159287e-07
331313.13131313125 4.696969696969699 2.0346192347903918e-07
331313.13131313125 5.0 1.7216008909764652e-07
331313.13131313125 5.3030303030303045 1.7716838259867105e-07
331313.13131313125 5.6060606060606055 1.6026539203271821e-07
331313.13131313125 5.90909090909091 1.2019904402454006e-07
331313.13131313125 6.212121212121211 1.120605670853772e-07
331313.13131313125 6.515151515151516 1.0454812683384352e-07
331313.13131313125 6.81818181818182 9.515757651942754e-08
331313.13131313125 7.121212121212121 8.88972096431484e-08
331313.13131313125 7.424242424242426 7.324629245245409e-08
331313.13131313125 7.727272727272727 8.013269601635911e-08
331313.13131313125 8.030303030303031 7.262025576482544e-08
331313.13131313125 8.333333333333336 6.135159538752565e-08
331313.13131313125 8.636363636363637 6.197763207515275e-08
331313.13131313125 8.939393939393941 4.8830861634969396e-08
331313.13131313125 9.242424242424242 5.446519182361908e-08
331313.13131313125 9.545454545454547 3.818823794529658e-08
331313.13131313125 9.848484848484848 3.2553907756645884e-08
331313.13131313125 10.151515151515152 4.6326714884457606e-08
331313.13131313125 10.454545454545457 3.756220125766877e-08
331313.13131313125 10.757575757575758 3.317994444427369e-08
331313.13131313125 11.060606060606062 2.5041467505112513e-08
331313.13131313125 11.363636363636363 3.192787106901808e-08
331313.13131313125 11.666666666666668 3.0675797693762826e-08
331313.13131313125 11.969696969696969 2.2537320754600998e-08
331313.13131313125 12.272727272727273 2.3789394129856608e-08
331313.13131313125 12.575757575757578 1.9407137316462197e-08
331313.13131313125 12.878787878787879 1.940713731646197e-08
331313.13131313125 13.181818181818183 2.0659210691717824e-08
331313.13131313125 13.484848484848484 2.2537320754600998e-08
331313.13131313125 13.787878787878789 1.6276953878322942e-08
331313.13131313125 14.090909090909093 1.8781100628834385e-08
331313.13131313125 14.393939393939394 1.6902990565950747e-08
331313.13131313125 14.696969696969699 1.8155063941206573e-08
339393.93939393933 -15.0 3.130183438139091e-09
339393.93939393933 -14.696969696969697 1.8781100628834545e-09
339393.93939393933 -14.393939393939394 4.382256813394701e-09
339393.93939393933 -14.09090909090909 2.504146750511273e-09
339393.93939393933 -13.787878787878787 3.756220125766909e-09
339393.93939393933 -13.484848484848484 3.756220125766909e-09
339393.93939393933 -13.181818181818182 5.008293501022546e-09
339393.93939393933 -12.878787878787879 1.2520733752556365e-09
339393.93939393933 -12.575757575757576 5.008293501022546e-09
339393.93939393933 -12.272727272727273 1.2520733752556292e-09
339393.93939393933 -11.969696969696969 3.756220125766909e-09
339393.93939393933 -11.666666666666666 3.756220125766909e-09
339393.93939393933 -11.363636363636363 9.390550314417272e-09
339393.93939393933 -11.06060606060606 1.0016587002045092e-08
339393.93939393933 -10.757575757575758 4.382256813394701e-09
339393.93939393933 -10.454545454545453 7.512440251533863e-09
339393.93939393933 -10.151515151515152 1.0016587002045034e-08
339393.93939393933 -9.848484848484848 8.764513626789455e-09
339393.93939393933 -9.545454545454545 1.5024880503067636e-08
339393.93939393933 -9.242424242424242 1.6902990565951088e-08
339393.93939393933 -8.93939393939394 1.1894697064928546e-08
339393.93939393933 -8.636363636363637 1.3772807127811922e-08
339393.93939393933 -8.333333333333332 1.1894697064928613e-08
339393.93939393933 -8.030303030303031 1.3772807127811922e-08
339393.93939393933 -7.727272727272727 1.9407137316462362e-08
339393.93939393933 -7.424242424242424 1.5024880503067636e-08
339393.93939393933 -7.121212121212121 2.1911284066973636e-08
339393.93939393933 -6.818181818181818 2.5041467505112728e-08
339393.93939393933 -6.515151515151516 3.1301834381390724e-08
339393.93939393933 -6.212121212121211 2.8797687630879635e-08
339393.93939393933 -5.909090909090908 2.9423724318507457e-08
339393.93939393933 -5.6060606060606055 2.7545614255624002e-08
339393.93939393933 -5.303030303030303 3.505805450715782e-08
339393.93939393933 -5.0 3.8814274632924724e-08
339393.93939393933 -4.696969696969697 5.321311844836454e-08
339393.93939393933 -4.3939393939393945 6.322970545040926e-08
339393.93939393933 -4.09090909090909 4.8204824947341994e-08
339393.93939393933 -3.787878787878787 5.947348532464273e-08
339393.93939393933 -3.4848484848484844 6.949007232668781e-08
339393.93939393933 -3.1818181818181817 5.1335008385481086e-08
339393.93939393933 -2.878787878787879 7.575043920296599e-08
339393.93939393933 -2.575757575757576 1.0454812683384503e-07
339393.93939393933 -2.2727272727272716 9.578361320705619e-08
339393.93939393933 -1.9696969696969688 9.828775995756745e-08
339393.93939393933 -1.666666666666666 1.1769489727402983e-07
339393.93939393933 -1.3636363636363633 1.608914287203493e-07
339393.93939393933 -1.0606060606060606 1.7529027253578909e-07
339393.93939393933 -0.7575757575757578 1.9907966666564498e-07
339393.93939393933 -0.45454545454545325 2.1911284066973634e-07
339393.93939393933 -0.1515151515151505 2.873508396211685e-07
339393.93939393933 0.15151515151515227 3.499545083839504e-07
339393.93939393933 0.45454545454545503 4.194445807106382e-07
339393.93939393933 0.7575757575757578 4.3446946121370324e-07
339393.93939393933 1.0606060606060623 5.152281939176974e-07
339393.93939393933 1.3636363636363633 5.628069821774052e-07
339393.93939393933 1.6666666666666679 5.840922295567577e-07
339393.93939393933 1.9696969696969688 5.23366670856853e-07
339393.93939393933 2.2727272727272734 4.78918066035278e-07
339393.93939393933 2.575757575757578 3.9440311320552773e-07
339393.93939393933 2.878787878787879 3.8250841614059463e-07
339393.93939393933 3.1818181818181834 3.5308469182209154e-07
339393.93939393933 3.4848484848484844 2.9987157337372315e-07
339393.93939393933 3.787878787878789 2.497886383635009e-07
339393.93939393933 4.09090909090909 2.2787735429652446e-07
339393.93939393933 4.3939393939393945 2.0471399685429536e-07
339393.93939393933 4.696969696969699 1.953234465398804e-07
339393.93939393933 5.0 1.6652575890899864e-07
339393.93939393933 5.3030303030303045 1.5588313521932765e-07
339393.93939393933 5.6060606060606055 1.5275295178118672e-07
339393.93939393933 5.90909090909091 1.295895943389591e-07
339393.93939393933 6.212121212121211 1.1268660377300662e-07
339393.93939393933 6.515151515151516 1.1519075052351787e-07
339393.93939393933 6.81818181818182 8.138476939161685e-08
339393.93939393933 7.121212121212121 7.637647589059336e-08
339393.93939393933 7.424242424242426 7.136818238957169e-08
339393.93939393933 7.727272727272727 7.825458595347681e-08
339393.93939393933 8.030303030303031 7.449836582770993e-08
339393.93939393933 8.333333333333336 5.884744863701526e-08
339393.93939393933 8.636363636363637 6.322970545040926e-08
339393.93939393933 8.939393939393941 5.759537526175961e-08
339393.93939393933 9.242424242424242 5.321311844836423e-08
339393.93939393933 9.545454545454547 4.4448604821575355e-08
339393.93939393933 9.848484848484848 4.6952751572086086e-08
339393.93939393933 10.151515151515152 4.0066348008180136e-08
339393.93939393933 10.454545454545457 3.8814274632924956e-08
339393.93939393933 10.757575757575758 5.383915513599205e-08
339393.93939393933 11.060606060606062 3.4432017819530207e-08
339393.93939393933 11.363636363636363 2.6919577567996025e-08
339393.93939393933 11.666666666666668 3.3805981131902375e-08
339393.93939393933 11.969696969696969 2.3163357442229137e-08
339393.93939393933 12.272727272727273 2.1911284066973503e-08
339393.93939393933 12.575757575757578 2.8171650943251982e-08
339393.93939393933 12.878787878787879 1.5024880503067547e-08
339393.93939393933 13.181818181818183 2.316335744222941e-08
339393.93939393933 13.484848484848484 1.3772807127811922e-08
339393.93939393933 13.787878787878789 1.3146770440184103e-08
339393.93939393933 14.090909090909093 1.2520733752556438e-08
339393.93939393933 14.393939393939394 1.5024880503067547e-08
339393.93939393933 14.696969696969699 8.764513626789505e-09
347474.7474747474 -15.0 1.2520733752556183e-09
347474.7474747474 -14.696969696969697 3.1301834381390463e-09
347474.7474747474 -14.393939393939394 1.8781100628834165e-09
347474.7474747474 -14.09090909090909 3.756220125766855e-09
347474.7474747474 -13.787878787878787 3.1301834381390463e-09
347474.7474747474 -13.484848484848484 1.2520733752556183e-09
347474.7474747474 -13.181818181818182 2.5041467505112366e-09
347474.7474747474 -12.878787878787879 6.260366876278093e-09
347474.7474747474 -12.575757575757576 1.8781100628834276e-09
347474.7474747474 -12.272727272727273 3.1301834381390277e-09
347474.7474747474 -11.969696969696969 2.5041467505112366e-09
347474.7474747474 -11.666666666666666 6.8864035639059e-09
347474.7474747474 -11.363636363636363 5.008293501022473e-09
347474.7474747474 -11.06060606060606 4.382256813394664e-09
347474.7474747474 -10.757575757575758 5.6343301886502494e-09
347474.7474747474 -10.454545454545453 7.512440251533754e-09
347474.7474747474 -10.151515151515152 8.138476939161471e-09
347474.7474747474 -9.848484848484848 9.390550314417138e-09
347474.7474747474 -9.545454545454545 9.390550314417138e-09
347474.7474747474 -9.242424242424242 1.2520733752556185e-08
347474.7474747474 -8.93939393939394 9.390550314417138e-09
347474.7474747474 -8.636363636363637 1.3772807127811718e-08
347474.7474747474 -8.333333333333332 9.390550314417192e-09
347474.7474747474 -8.030303030303031 2.0033174004089777e-08
347474.7474747474 -7.727272727272727 1.6276953878323038e-08
347474.7474747474 -7.424242424242424 2.0659210691717704e-08
347474.7474747474 -7.121212121212121 2.128524737934551e-08
347474.7474747474 -6.818181818181818 2.1911284066973318e-08
347474.7474747474 -6.515151515151516 2.3789394129856608e-08
347474.7474747474 -6.212121212121211 2.5667504192740176e-08
347474.7474747474 -5.909090909090908 2.9423724318507034e-08
347474.7474747474 -5.6060606060606055 2.9423724318507034e-08
347474.7474747474 -5.303030303030303 4.1944458071063214e-08
347474.7474747474 -5.0 4.7578788259713494e-08
347474.7474747474 -4.696969696969697 4.1944458071063214e-08
347474.7474747474 -4.3939393939393945 4.695275157208541e-08
347474.7474747474 -4.09090909090909 4.632671488445788e-08
347474.7474747474 -3.787878787878787 5.008293501022474e-08
347474.7474747474 -3.4848484848484844 5.383915513599159e-08
347474.7474747474 -3.1818181818181817 7.762854926584834e-08
347474.7474747474 -2.878787878787879 7.136818238957024e-08
347474.7474747474 -2.575757575757576 9.453153983179862e-08
347474.7474747474 -2.2727272727272716 9.390550314417138e-08
347474.7474747474 -1.9696969696969688 9.390550314417138e-08
347474.7474747474 -1.666666666666666 1.3397185115235115e-07
347474.7474747474 -1.3636363636363633 1.5525709853169667e-07
347474.7474747474 -1.0606060606060606 1.5463106184406885e-07
347474.7474747474 -0.7575757575757578 1.828027127873192e-07
347474.7474747474 -0.45454545454545325 2.2787735429652253e-07
347474.7474747474 -0.1515151515151505 2.785863259943751e-07
347474.7474747474 0.15151515151515227 3.211568207530661e-07
347474.7474747474 0.45454545454545503 3.5433676519734e-07
347474.7474747474 0.7575757575757578 4.21322690773513e-07
347474.7474747474 1.0606060606060623 4.795441027229046e-07
347474.7474747474 1.3636363636363633 5.05211606915639e-07
347474.7474747474 1.6666666666666679 5.490341750495918e-07
347474.7474747474 1.9696969696969688 5.146021572300562e-07
347474.7474747474 2.2727272727272734 4.482422683415088e-07
347474.7474747474 2.575757575757578 4.088019570209618e-07
347474.7474747474 2.878787878787879 3.2866926100459786e-07
347474.7474747474 3.1818181818181834 3.393118846942745e-07
347474.7474747474 3.4848484848484844 3.0049761006134666e-07
347474.7474747474 3.787878787878789 2.54170895176892e-07
347474.7474747474 4.09090909090909 2.4665845492535535e-07
347474.7474747474 4.3939393939393945 2.0596607022954802e-07
347474.7474747474 4.696969696969699 1.8092460272443792e-07
347474.7474747474 5.0 1.60891428720346e-07
347474.7474747474 5.3030303030303045 1.3522392452760757e-07
347474.7474747474 5.6060606060606055 1.2270319077504985e-07
347474.7474747474 5.90909090909091 1.3334581446472415e-07
347474.7474747474 6.212121212121211 1.2645941090081672e-07
347474.7474747474 6.515151515151516 9.265342976891521e-08
347474.7474747474 6.81818181818182 9.82877599575666e-08
347474.7474747474 7.121212121212121 8.263684276687033e-08
347474.7474747474 7.424242424242426 9.515757651942754e-08
347474.7474747474 7.727272727272727 8.326287945449813e-08
347474.7474747474 8.030303030303031 7.387232914008106e-08
347474.7474747474 8.333333333333336 6.949007232668722e-08
347474.7474747474 8.636363636363637 6.197763207515275e-08
347474.7474747474 8.939393939393941 5.8847448637014405e-08
347474.7474747474 9.242424242424242 4.695275157208541e-08
347474.7474747474 9.545454545454547 4.8204824947341584e-08
347474.7474747474 9.848484848484848 4.257049475869077e-08
347474.7474747474 10.151515151515152 4.319653144631857e-08
347474.7474747474 10.454545454545457 3.5684091194785334e-08
347474.7474747474 10.757575757575758 3.0049761006134664e-08
347474.7474747474 11.060606060606062 3.756220125766877e-08
347474.7474747474 11.363636363636363 2.942372431850686e-08
347474.7474747474 11.666666666666668 2.5667504192740325e-08
347474.7474747474 11.969696969696969 2.5667504192740027e-08
347474.7474747474 12.272727272727273 2.8171650943251248e-08
347474.7474747474 12.575757575757578 2.1285247379345635e-08
347474.7474747474 12.878787878787879 3.192787106901808e-08
347474.7474747474 13.181818181818183 2.2537320754601262e-08
347474.7474747474 13.484848484848484 2.2537320754600998e-08
347474.7474747474 13.787878787878789 1.6276953878322942e-08
347474.7474747474 14.090909090909093 1.377280712781188e-08
347474.7474747474 14.393939393939394 1.1894697064928304e-08
347474.7474747474 14.696969696969699 1.1894697064928443e-08
355555.5555555555 -15.0 6.260366876278182e-10
355555.5555555555 -14.696969696969697 6.260366876278182e-10
355555.5555555555 -14.393939393939394 1.8781100628834434e-09
355555.5555555555 -14.09090909090909 3.130183438139091e-09
355555.5555555555 -13.787878787878787 2.504146750511273e-09
355555.5555555555 -13.484848484848484 3.130183438139091e-09
355555.5555555555 -13.181818181818182 2.504146750511273e-09
355555.5555555555 -12.878787878787879 3.756220125766909e-09
355555.5555555555 -12.575757575757576 8.764513626789455e-09
355555.5555555555 -12.272727272727273 3.756220125766887e-09
355555.5555555555 -11.969696969696969 6.260366876278182e-09
355555.5555555555 -11.666666666666666 6.8864035639060005e-09
355555.5555555555 -11.363636363636363 8.138476939161637e-09
355555.5555555555 -11.06060606060606 1.0642623689672909e-08
355555.5555555555 -10.757575757575758 1.0016587002045034e-08
355555.5555555555 -10.454545454545453 8.138476939161685e-09
355555.5555555555 -10.151515151515152 7.512440251533773e-09
355555.5555555555 -9.848484848484848 1.1894697064928546e-08
355555.5555555555 -9.545454545454545 8.764513626789455e-09
355555.5555555555 -9.242424242424242 8.764513626789455e-09
355555.5555555555 -8.93939393939394 1.1894697064928546e-08
355555.5555555555 -8.636363636363637 1.2520733752556291e-08
355555.5555555555 -8.333333333333332 1.627695387832337e-08
355555.5555555555 -8.030303030303031 2.1285247379345692e-08
355555.5555555555 -7.727272727272727 1.815506394120673e-08
355555.5555555555 -7.424242424242424 2.0659210691718002e-08
355555.5555555555 -7.121212121212121 2.2537320754601454e-08
355555.5555555555 -6.818181818181818 1.3772807127812001e-08
355555.5555555555 -6.515151515151516 1.940713731646225e-08
355555.5555555555 -6.212121212121211 2.8171650943251817e-08
355555.5555555555 -5.909090909090908 3.192787106901873e-08
355555.5555555555 -5.6060606060606055 2.6293540880368362e-08
355555.5555555555 -5.303030303030303 3.192787106901873e-08
355555.5555555555 -5.0 3.505805450715782e-08
355555.5555555555 -4.696969696969697 4.2570494758691635e-08
355555.5555555555 -4.3939393939393945 3.944031132055232e-08
355555.5555555555 -4.09090909090909 4.507464150920291e-08
355555.5555555555 -3.787878787878787 5.070897169785327e-08
355555.5555555555 -3.4848484848484844 5.5091228511248004e-08
355555.5555555555 -3.1818181818181817 6.57338522009209e-08
355555.5555555555 -2.878787878787879 7.324629245245474e-08
355555.5555555555 -2.575757575757576 7.199421907719867e-08
355555.5555555555 -2.2727272727272716 7.700251257822164e-08
355555.5555555555 -1.9696969696969688 1.0329605345859001e-07
355555.5555555555 -1.666666666666666 1.0016587002045091e-07
355555.5555555555 -1.3636363636363633 1.1957300733691326e-07
355555.5555555555 -1.0606060606060606 1.3898014465337563e-07
355555.5555555555 -0.7575757575757578 1.8280271278732185e-07
355555.5555555555 -0.45454545454545325 2.172347306068529e-07
355555.5555555555 -0.1515151515151505 2.3851997798619873e-07
355555.5555555555 0.15151515151515227 2.898549863716798e-07
355555.5555555555 0.45454545454545503 3.5058054507157817e-07
355555.5555555555 0.7575757575757578 4.0817592033333506e-07
355555.5555555555 1.0606060606060623 4.595109287188212e-07
355555.5555555555 1.3636363636363633 4.99577276726996e-07
355555.5555555555 1.6666666666666679 4.657712955950994e-07
355555.5555555555 1.9696969696969688 4.901867264125787e-07
355555.5555555555 2.2727272727272734 4.263309842745417e-07
355555.5555555555 2.575757575757578 4.0504573689520073e-07
355555.5555555555 2.878787878787879 3.668574989498993e-07
355555.5555555555 3.1818181818181834 3.1552249056442225e-07
355555.5555555555 3.4848484848484844 2.5166674842638144e-07
355555.5555555555 3.787878787878789 2.4290223479959486e-07
355555.5555555555 4.09090909090909 2.197388773573629e-07
355555.5555555555 4.3939393939393945 1.9970570335327283e-07
355555.5555555555 4.696969696969699 1.8468082285020744e-07
355555.5555555555 5.0 1.7341216247290463e-07
355555.5555555555 5.3030303030303045 1.3271977777709823e-07
355555.5555555555 5.6060606060606055 1.3021563102658542e-07
355555.5555555555 5.90909090909091 1.258333742131922e-07
355555.5555555555 6.212121212121211 1.0454812683384503e-07
355555.5555555555 6.515151515151516 9.140135639366092e-08
355555.5555555555 6.81818181818182 8.701909958026723e-08
355555.5555555555 7.121212121212121 8.576702620501059e-08
355555.5555555555 7.424242424242426 7.575043920296644e-08
355555.5555555555 7.727272727272727 7.387232914008211e-08
355555.5555555555 8.030303030303031 6.322970545040926e-08
355555.5555555555 8.333333333333336 5.44651918236205e-08
355555.5555555555 8.636363636363637 5.5091228511247686e-08
355555.5555555555 8.939393939393941 5.6343301886503965e-08
355555.5555555555 9.242424242424242 4.6326714884458274e-08
355555.5555555555 9.545454545454547 4.820482494734228e-08
355555.5555555555 9.848484848484848 4.6952751572086086e-08
355555.5555555555 10.151515151515152 3.818823794529668e-08
355555.5555555555 10.454545454545457 3.693616457004149e-08
355555.5555555555 10.757575757575758 3.4432017819529796e-08
355555.5555555555 11.060606060606062 2.6919577567996342e-08
355555.5555555555 11.363636363636363 3.067579769376291e-08
355555.5555555555 11.666666666666668 2.5041467505112877e-08
355555.5555555555 11.969696969696969 2.8171650943251655e-08
355555.5555555555 12.272727272727273 1.7529027253578804e-08
355555.5555555555 12.575757575757578 2.3789394129857227e-08
355555.5555555555 12.878787878787879 2.3163357442229137e-08
355555.5555555555 13.181818181818183 1.6902990565951187e-08
355555.5555555555 13.484848484848484 2.065921069171788e-08
355555.5555555555 13.787878787878789 2.065921069171788e-08
355555.5555555555 14.090909090909093 1.2520733752556438e-08
355555.5555555555 14.393939393939394 1.5650917190695362e-08
355555.5555555555 14.696969696969699 1.752902725357901e-08
363636.3636363636 -15.0 3.1301834381390463e-09
363636.3636363636 -14.696969696969697 6.260366876278091e-10
363636.3636363636 -14.393939393939394 3.756220125766833e-09
363636.3636363636 -14.09090909090909 2.5041467505112366e-09
363636.3636363636 -13.787878787878787 2.5041467505112366e-09
363636.3636363636 -13.484848484848484 6.260366876278091e-10
363636.3636363636 -13.181818181818182 1.8781100628834276e-09
363636.3636363636 -12.878787878787879 1.8781100628834276e-09
363636.3636363636 -12.575757575757576 2.5041467505112366e-09
363636.3636363636 -12.272727272727273 3.1301834381390277e-09
363636.3636363636 -11.969696969696969 6.260366876278093e-09
363636.3636363636 -11.666666666666666 5.008293501022473e-09
363636.3636363636 -11.363636363636363 5.6343301886502825e-09
363636.3636363636 -11.06060606060606 5.008293501022473e-09
363636.3636363636 -10.757575757575758 7.512440251533666e-09
363636.3636363636 -10.454545454545453 5.008293501022503e-09
363636.3636363636 -10.151515151515152 7.512440251533666e-09
363636.3636363636 -9.848484848484848 5.6343301886502825e-09
363636.3636363636 -9.545454545454545 8.138476939161519e-09
363636.3636363636 -9.242424242424242 7.51244025153371e-09
363636.3636363636 -8.93939393939394 8.764513626789328e-09
363636.3636363636 -8.636363636363637 7.512440251533666e-09
363636.3636363636 -8.333333333333332 1.1268660377300631e-08
363636.3636363636 -8.030303030303031 1.5024880503067332e-08
363636.3636363636 -7.727272727272727 1.502488050306742e-08
363636.3636363636 -7.424242424242424 1.1268660377300565e-08
363636.3636363636 -7.121212121212121 1.502488050306742e-08
363636.3636363636 -6.818181818181818 1.6902990565950847e-08
363636.3636363636 -6.515151515151516 1.7529027253578553e-08
363636.3636363636 -6.212121212121211 3.067579769376265e-08
363636.3636363636 -5.909090909090908 2.5667504192740176e-08
363636.3636363636 -5.6060606060606055 2.3789394129856747e-08
363636.3636363636 -5.303030303030303 3.067579769376265e-08
363636.3636363636 -5.0 4.507464150920226e-08
363636.3636363636 -4.696969696969697 3.8188237945296356e-08
363636.3636363636 -4.3939393939393945 3.0049761006134664e-08
363636.3636363636 -4.09090909090909 4.319653144631883e-08
363636.3636363636 -3.787878787878787 4.507464150920226e-08
363636.3636363636 -3.4848484848484844 4.945689832259692e-08
363636.3636363636 -3.1818181818181817 6.385574213803654e-08
363636.3636363636 -2.878787878787879 6.385574213803654e-08
363636.3636363636 -2.575757575757576 6.260366876278055e-08
363636.3636363636 -2.2727272727272716 7.011610901431462e-08
363636.3636363636 -1.9696969696969688 7.950665932873177e-08
363636.3636363636 -1.666666666666666 9.140135639366013e-08
363636.3636363636 -1.3636363636363633 1.0642623689672755e-07
363636.3636363636 -1.0606060606060606 1.220771540874228e-07
363636.3636363636 -0.7575757575757578 1.583872819698348e-07
363636.3636363636 -0.45454545454545325 1.984536299780155e-07
363636.3636363636 -0.1515151515151505 2.203649140449888e-07
363636.3636363636 0.15151515151515227 2.5542296855214617e-07
363636.3636363636 0.45454545454545503 3.205307840654383e-07
363636.3636363636 0.7575757575757578 3.631012788241272e-07
363636.3636363636 1.0606060606060623 4.344694612137021e-07
363636.3636363636 1.3636363636363633 4.3196531446318574e-07
363636.3636363636 1.6666666666666679 4.939429465383444e-07
363636.3636363636 1.9696969696969688 4.5074641509201997e-07
363636.3636363636 2.2727272727272734 3.9252500314263406e-07
363636.3636363636 2.575757575757578 3.9127292976738296e-07
363636.3636363636 2.878787878787879 3.242870041912032e-07
363636.3636363636 3.1818181818181834 3.11140233751023e-07
363636.3636363636 3.4848484848484844 2.497886383634944e-07
363636.3636363636 3.787878787878789 2.4415430817484696e-07
363636.3636363636 4.09090909090909 2.1347851048108165e-07
363636.3636363636 4.3939393939393945 1.921932631017363e-07
