lambda_bin_x lambda_bin_y lambda_jpdf
-66666.66666666666 -7.424242424242424 6.39145354213428e-09
-66666.66666666666 -7.121212121212121 8.52193805617904e-09
-66666.66666666666 -6.818181818181818 4.971130532771107e-09
-66666.66666666666 -6.515151515151516 9.232099560860573e-09
-66666.66666666666 -6.212121212121211 1.278290708426856e-08
-66666.66666666666 -5.909090909090908 1.1362584074905385e-08
-66666.66666666666 -5.6060606060606055 1.704387611235808e-08
-66666.66666666666 -5.303030303030303 1.3493068588950147e-08
-66666.66666666666 -5.0 1.8464199121721255e-08
-66666.66666666666 -4.696969696969697 1.4913391598313318e-08
-66666.66666666666 -4.3939393939393945 2.84064601872633e-08
-66666.66666666666 -4.09090909090909 2.343532965449236e-08
-66666.66666666666 -3.787878787878787 2.13048451404476e-08
-66666.66666666666 -3.4848484848484844 2.6986137177900293e-08
-66666.66666666666 -3.1818181818181817 3.124710620598981e-08
-66666.66666666666 -2.878787878787879 2.9826783196626635e-08
-66666.66666666666 -2.575757575757576 3.621823673876071e-08
-66666.66666666666 -2.2727272727272716 3.9058882757487266e-08
-66666.66666666666 -1.9696969696969688 4.6160497804303133e-08
-66666.66666666666 -1.666666666666666 4.900114382302948e-08
-66666.66666666666 -1.3636363636363633 4.403001329025837e-08
-66666.66666666666 -1.0606060606060606 5.6812920374526935e-08
-66666.66666666666 -0.7575757575757578 4.47401747949397e-08
-66666.66666666666 -0.45454545454545325 6.107388940261645e-08
-66666.66666666666 -0.1515151515151505 6.88856659541139e-08
-66666.66666666666 0.15151515151515227 5.894340488857169e-08
-66666.66666666666 0.45454545454545503 6.32043739166612e-08
-66666.66666666666 0.7575757575757578 5.3972274355800276e-08
-66666.66666666666 1.0606060606060623 6.10738894026168e-08
-66666.66666666666 1.3636363636363633 6.320437391666083e-08
-66666.66666666666 1.6666666666666679 5.6812920374527266e-08
-66666.66666666666 1.9696969696969688 4.9711305327710776e-08
-66666.66666666666 2.2727272727272734 4.0479205766850205e-08
-66666.66666666666 2.575757575757578 4.971130532771136e-08
-66666.66666666666 2.878787878787879 3.905888275748704e-08
-66666.66666666666 3.1818181818181834 4.6160497804303405e-08
-66666.66666666666 3.4848484848484844 3.266742921535279e-08
-66666.66666666666 3.787878787878789 3.976904426216909e-08
-66666.66666666666 4.09090909090909 3.266742921535279e-08
-66666.66666666666 4.3939393939393945 3.337759072003438e-08
-66666.66666666666 4.696969696969699 3.124710620599e-08
-66666.66666666666 5.0 2.0594683635765895e-08
-66666.66666666666 5.3030303030303045 1.917436062640295e-08
-66666.66666666666 5.6060606060606055 1.7754037617039563e-08
-66666.66666666666 5.90909090909091 1.5623553102995e-08
-66666.66666666666 6.212121212121211 1.420323009363165e-08
-66666.66666666666 6.515151515151516 1.3493068588950069e-08
-66666.66666666666 6.81818181818182 1.2782907084268634e-08
-66666.66666666666 7.121212121212121 9.942261065542157e-09
-66666.66666666666 7.424242424242426 9.23209956086068e-09
-66666.66666666666 7.727272727272727 1.3493068588950069e-08
-66666.66666666666 8.030303030303031 6.3914535421342426e-09
-66666.66666666666 8.333333333333336 9.23209956086068e-09
-66666.66666666666 8.636363636363637 1.0652422570223737e-08
-66666.66666666666 8.939393939393941 1.0652422570223861e-08
-66666.66666666666 9.242424242424242 5.68129203745266e-09
-66666.66666666666 9.545454545454547 7.101615046815908e-09
-66666.66666666666 9.848484848484848 4.971130532771078e-09
-66666.66666666666 10.151515151515152 2.1304845140447477e-09
-66666.66666666666 10.454545454545457 6.391453542134317e-09
-66666.66666666666 10.757575757575758 4.971130532771078e-09
-66666.66666666666 11.060606060606062 2.130484514044773e-09
-66666.66666666666 11.363636363636363 5.68129203745266e-09
-66666.66666666666 11.666666666666668 1.4203230093631814e-09
-66666.66666666666 11.969696969696969 2.84064601872633e-09
-66666.66666666666 12.272727272727273 1.420323009363165e-09
-66666.66666666666 12.575757575757578 1.4203230093631814e-09
-66666.66666666666 12.878787878787879 2.84064601872633e-09
-66666.66666666666 13.181818181818183 7.101615046815907e-10
-66666.66666666666 13.484848484848484 1.420323009363165e-09
-66666.66666666666 13.787878787878789 4.260969028089495e-09
-66666.66666666666 14.090909090909093 2.130484514044773e-09
-66666.66666666666 14.393939393939394 2.1304845140447477e-09
-66666.66666666666 14.696969696969699 3.550807523407954e-09
-60606.06060606059 -15.0 4.97113053277113e-09
-60606.06060606059 -14.696969696969697 1.4203230093631804e-09
-60606.06060606059 -14.393939393939394 3.5508075234079293e-09
-60606.06060606059 -14.09090909090909 2.840646018726361e-09
-60606.06060606059 -13.787878787878787 3.5508075234079504e-09
-60606.06060606059 -13.484848484848484 3.5508075234079504e-09
-60606.06060606059 -13.181818181818182 2.1304845140447704e-09
-60606.06060606059 -12.878787878787879 2.1304845140447704e-09
-60606.06060606059 -12.575757575757576 4.260969028089541e-09
-60606.06060606059 -12.272727272727273 2.1304845140447576e-09
-60606.06060606059 -11.969696969696969 2.1304845140447704e-09
-60606.06060606059 -11.666666666666666 2.1304845140447704e-09
-60606.06060606059 -11.363636363636363 4.97113053277113e-09
-60606.06060606059 -11.06060606060606 4.97113053277113e-09
-60606.06060606059 -10.757575757575758 3.5508075234079293e-09
-60606.06060606059 -10.454545454545453 1.4203230093631885e-09
-60606.06060606059 -10.151515151515152 6.391453542134273e-09
-60606.06060606059 -9.848484848484848 1.065242257022385e-08
-60606.06060606059 -9.545454545454545 7.101615046815901e-09
-60606.06060606059 -9.242424242424242 7.101615046815901e-09
-60606.06060606059 -8.93939393939394 9.94226106554226e-09
-60606.06060606059 -8.636363636363637 8.52193805617903e-09
-60606.06060606059 -8.333333333333332 7.811776551497538e-09
-60606.06060606059 -8.030303030303031 9.942261065542203e-09
-60606.06060606059 -7.727272727272727 1.278290708426862e-08
-60606.06060606059 -7.424242424242424 1.7754037617039752e-08
-60606.06060606059 -7.121212121212121 9.94226106554226e-09
-60606.06060606059 -6.818181818181818 1.491339159831339e-08
-60606.06060606059 -6.515151515151516 1.2072745579586961e-08
-60606.06060606059 -6.212121212121211 1.3493068588950211e-08
-60606.06060606059 -5.909090909090908 2.201500664512929e-08
-60606.06060606059 -5.6060606060606055 2.13048451404477e-08
-60606.06060606059 -5.303030303030303 2.0594683635766114e-08
-60606.06060606059 -5.0 2.556581416853724e-08
-60606.06060606059 -4.696969696969697 2.6986137177900422e-08
-60606.06060606059 -4.3939393939393945 2.8406460187263434e-08
-60606.06060606059 -4.09090909090909 3.1247106205989965e-08
-60606.06060606059 -3.787878787878787 3.7638559748124274e-08
-60606.06060606059 -3.4848484848484844 4.331985178557699e-08
-60606.06060606059 -3.1818181818181817 4.1899528776213806e-08
-60606.06060606059 -2.878787878787879 4.9711305327711306e-08
-60606.06060606059 -2.575757575757576 4.8290982318347843e-08
-60606.06060606059 -2.2727272727272716 6.036372789793515e-08
-60606.06060606059 -1.9696969696969688 5.539259736516402e-08
-60606.06060606059 -1.666666666666666 6.320437391666152e-08
-60606.06060606059 -1.3636363636363633 7.669744250561173e-08
-60606.06060606059 -1.0606060606060606 7.953808852433809e-08
-60606.06060606059 -0.7575757575757578 8.450921905710871e-08
-60606.06060606059 -0.45454545454545325 8.734986507583557e-08
-60606.06060606059 -0.1515151515151505 7.314663498220377e-08
-60606.06060606059 0.15151515151515227 7.953808852433809e-08
-60606.06060606059 0.45454545454545503 7.598728100093013e-08
-60606.06060606059 0.7575757575757578 7.243647347752177e-08
-60606.06060606059 1.0606060606060623 9.161083410392565e-08
-60606.06060606059 1.3636363636363633 7.527711949624811e-08
-60606.06060606059 1.6666666666666679 7.669744250561218e-08
-60606.06060606059 1.9696969696969688 6.817550444943224e-08
-60606.06060606059 2.2727272727272734 6.107388940261639e-08
-60606.06060606059 2.575757575757578 6.533485843070667e-08
-60606.06060606059 2.878787878787879 7.030598896347699e-08
-60606.06060606059 3.1818181818181834 5.184178984175638e-08
-60606.06060606059 3.4848484848484844 4.900114382302942e-08
-60606.06060606059 3.787878787878789 3.9769044262169275e-08
-60606.06060606059 4.09090909090909 3.976904426216881e-08
-60606.06060606059 4.3939393939393945 3.550807523407929e-08
-60606.06060606059 4.696969696969699 3.337759072003493e-08
-60606.06060606059 5.0 3.266742921535295e-08
-60606.06060606059 5.3030303030303045 2.9116621691945367e-08
-60606.06060606059 5.6060606060606055 2.982678319662661e-08
-60606.06060606059 5.90909090909091 2.9116621691945367e-08
-60606.06060606059 6.212121212121211 2.059468363576599e-08
-60606.06060606059 6.515151515151516 1.9884522131084406e-08
-60606.06060606059 6.81818181818182 1.2782907084268695e-08
-60606.06060606059 7.121212121212121 1.704387611235806e-08
-60606.06060606059 7.424242424242426 1.7043876112358262e-08
-60606.06060606059 7.727272727272727 1.3493068588950132e-08
-60606.06060606059 8.030303030303031 1.2782907084268546e-08
-60606.06060606059 8.333333333333336 1.5623553102995075e-08
-60606.06060606059 8.636363636363637 1.2072745579586961e-08
-60606.06060606059 8.939393939393941 9.942261065542319e-09
-60606.06060606059 9.242424242424242 1.2072745579586961e-08
-60606.06060606059 9.545454545454547 4.971130532771159e-09
-60606.06060606059 9.848484848484848 4.9711305327711014e-09
-60606.06060606059 10.151515151515152 7.811776551497445e-09
-60606.06060606059 10.454545454545457 5.681292037452754e-09
-60606.06060606059 10.757575757575758 1.1362584074905375e-08
-60606.06060606059 11.060606060606062 7.811776551497538e-09
-60606.06060606059 11.363636363636363 5.681292037452688e-09
-60606.06060606059 11.666666666666668 5.681292037452754e-09
-60606.06060606059 11.969696969696969 4.9711305327711014e-09
-60606.06060606059 12.272727272727273 2.1304845140447576e-09
-60606.06060606059 12.575757575757578 7.101615046815942e-09
-60606.06060606059 12.878787878787879 3.5508075234079293e-09
-60606.06060606059 13.181818181818183 4.260969028089566e-09
-60606.06060606059 13.484848484848484 2.840646018726344e-09
-60606.06060606059 13.787878787878789 3.5508075234079293e-09
-60606.06060606059 14.090909090909093 1.4203230093631885e-09
-60606.06060606059 14.393939393939394 2.840646018726344e-09
-60606.06060606059 14.696969696969699 1.4203230093631885e-09
-54545.45454545453 -15.0 2.8406460187263463e-09
-54545.45454545453 -14.696969696969697 3.5508075234079334e-09
-54545.45454545453 -14.393939393939394 2.1304845140447477e-09
-54545.45454545453 -14.09090909090909 3.5508075234079334e-09
-54545.45454545453 -13.787878787878787 2.13048451404476e-09
-54545.45454545453 -13.484848484848484 2.8406460187263463e-09
-54545.45454545453 -13.181818181818182 4.971130532771107e-09
-54545.45454545453 -12.878787878787879 4.971130532771107e-09
-54545.45454545453 -12.575757575757576 2.8406460187263463e-09
-54545.45454545453 -12.272727272727273 6.3914535421342426e-09
-54545.45454545453 -11.969696969696969 7.811776551497453e-09
-54545.45454545453 -11.666666666666666 5.681292037452693e-09
-54545.45454545453 -11.363636363636363 5.681292037452693e-09
-54545.45454545453 -11.06060606060606 4.971130532771107e-09
-54545.45454545453 -10.757575757575758 9.942261065542157e-09
-54545.45454545453 -10.454545454545453 9.23209956086068e-09
-54545.45454545453 -10.151515151515152 6.3914535421342426e-09
-54545.45454545453 -9.848484848484848 1.4203230093631734e-08
-54545.45454545453 -9.545454545454545 7.811776551497453e-09
-54545.45454545453 -9.242424242424242 7.101615046815867e-09
-54545.45454545453 -8.93939393939394 9.232099560860627e-09
-54545.45454545453 -8.636363636363637 1.0652422570223737e-08
-54545.45454545453 -8.333333333333332 1.5623553102995e-08
-54545.45454545453 -8.030303030303031 1.491339159831323e-08
-54545.45454545453 -7.727272727272727 1.06524225702238e-08
-54545.45454545453 -7.424242424242424 1.4913391598313318e-08
-54545.45454545453 -7.121212121212121 2.272516814981077e-08
-54545.45454545453 -6.818181818181818 1.704387611235808e-08
-54545.45454545453 -6.515151515151516 1.491339159831323e-08
-54545.45454545453 -6.212121212121211 2.7696298682581882e-08
-54545.45454545453 -5.909090909090908 2.6275975673218708e-08
-54545.45454545453 -5.6060606060606055 3.053694470130823e-08
-54545.45454545453 -5.303030303030303 3.834872125280568e-08
-54545.45454545453 -5.0 2.6275975673218708e-08
-54545.45454545453 -4.696969696969697 5.113162833707424e-08
-54545.45454545453 -4.3939393939393945 4.118936727153179e-08
-54545.45454545453 -4.09090909090909 4.189952877621361e-08
-54545.45454545453 -3.787878787878787 4.687065930898472e-08
-54545.45454545453 -3.4848484848484844 5.610275886984534e-08
-54545.45454545453 -3.1818181818181817 5.7523081879208514e-08
-54545.45454545453 -2.878787878787879 6.107388940261645e-08
-54545.45454545453 -2.575757575757576 8.308889604774516e-08
-54545.45454545453 -2.2727272727272716 8.166857303838247e-08
-54545.45454545453 -1.9696969696969688 7.385679648688502e-08
-54545.45454545453 -1.666666666666666 8.166857303838247e-08
-54545.45454545453 -1.3636363636363633 8.52193805617904e-08
-54545.45454545453 -1.0606060606060606 1.0581406419755642e-07
-54545.45454545453 -0.7575757575757578 1.015530951694663e-07
-54545.45454545453 -0.45454545454545325 1.0013277216010371e-07
-54545.45454545453 -0.1515151515151505 1.1930713278650654e-07
-54545.45454545453 0.15151515151515227 1.1149535623500911e-07
-54545.45454545453 0.45454545454545503 1.1433600225373546e-07
-54545.45454545453 0.7575757575757578 1.136258407490532e-07
-54545.45454545453 1.0606060606060623 1.1575632526309931e-07
-54545.45454545453 1.3636363636363633 1.058140641975558e-07
-54545.45454545453 1.6666666666666679 1.0226325667414907e-07
-54545.45454545453 1.9696969696969688 1.015530951694663e-07
-54545.45454545453 2.2727272727272734 9.800228764605838e-08
-54545.45454545453 2.575757575757578 9.658196463669635e-08
-54545.45454545453 2.878787878787879 9.232099560860572e-08
-54545.45454545453 3.1818181818181834 8.024825002901976e-08
-54545.45454545453 3.4848484848484844 6.746534294475033e-08
-54545.45454545453 3.787878787878789 6.746534294475113e-08
-54545.45454545453 4.09090909090909 6.88856659541135e-08
-54545.45454545453 4.3939393939393945 5.326211285111869e-08
-54545.45454545453 4.696969696969699 5.468243586048249e-08
-54545.45454545453 5.0 3.266742921535279e-08
-54545.45454545453 5.3030303030303045 3.550807523407954e-08
-54545.45454545453 5.6060606060606055 3.7638559748123876e-08
-54545.45454545453 5.90909090909091 4.0479205766850675e-08
-54545.45454545453 6.212121212121211 2.84064601872633e-08
-54545.45454545453 6.515151515151516 2.84064601872633e-08
-54545.45454545453 6.81818181818182 2.3435329654492502e-08
-54545.45454545453 7.121212121212121 2.1304845140447474e-08
-54545.45454545453 7.424242424242426 1.917436062640295e-08
-54545.45454545453 7.727272727272727 1.3493068588950069e-08
-54545.45454545453 8.030303030303031 1.420323009363165e-08
-54545.45454545453 8.333333333333336 1.9884522131084545e-08
-54545.45454545453 8.636363636363637 1.7754037617039563e-08
-54545.45454545453 8.939393939393941 1.4913391598313407e-08
-54545.45454545453 9.242424242424242 1.420323009363165e-08
-54545.45454545453 9.545454545454547 1.7043876112358183e-08
-54545.45454545453 9.848484848484848 1.420323009363165e-08
-54545.45454545453 10.151515151515152 1.704387611235798e-08
-54545.45454545453 10.454545454545457 5.681292037452726e-09
-54545.45454545453 10.757575757575758 7.101615046815825e-09
-54545.45454545453 11.060606060606062 7.8117765514975e-09
-54545.45454545453 11.363636363636363 1.0652422570223737e-08
-54545.45454545453 11.666666666666668 9.942261065542272e-09
-54545.45454545453 11.969696969696969 4.971130532771078e-09
-54545.45454545453 12.272727272727273 8.52193805617899e-09
-54545.45454545453 12.575757575757578 7.101615046815908e-09
-54545.45454545453 12.878787878787879 5.68129203745266e-09
-54545.45454545453 13.181818181818183 5.681292037452726e-09
-54545.45454545453 13.484848484848484 2.84064601872633e-09
-54545.45454545453 13.787878787878789 6.3914535421342426e-09
-54545.45454545453 14.090909090909093 3.550807523407954e-09
-54545.45454545453 14.393939393939394 2.1304845140447477e-09
-54545.45454545453 14.696969696969699 4.260969028089546e-09
-48484.848484848466 -15.0 3.5508075234079504e-09
-48484.848484848466 -14.696969696969697 2.1304845140447704e-09
-48484.848484848466 -14.393939393939394 2.1304845140447576e-09
-48484.848484848466 -14.09090909090909 3.5508075234079504e-09
-48484.848484848466 -13.787878787878787 2.1304845140447704e-09
-48484.848484848466 -13.484848484848484 6.39145354213431e-09
-48484.848484848466 -13.181818181818182 4.260969028089541e-09
-48484.848484848466 -12.878787878787879 5.681292037452722e-09
-48484.848484848466 -12.575757575757576 4.97113053277113e-09
-48484.848484848466 -12.272727272727273 4.9711305327711014e-09
-48484.848484848466 -11.969696969696969 6.39145354213431e-09
-48484.848484848466 -11.666666666666666 1.1362584074905443e-08
-48484.848484848466 -11.363636363636363 7.101615046815901e-09
-48484.848484848466 -11.06060606060606 7.101615046815901e-09
-48484.848484848466 -10.757575757575758 5.681292037452688e-09
-48484.848484848466 -10.454545454545453 1.2782907084268695e-08
-48484.848484848466 -10.151515151515152 8.52193805617903e-09
-48484.848484848466 -9.848484848484848 7.811776551497491e-09
-48484.848484848466 -9.545454545454545 1.4203230093631802e-08
-48484.848484848466 -9.242424242424242 9.23209956086067e-09
-48484.848484848466 -8.93939393939394 9.94226106554226e-09
-48484.848484848466 -8.636363636363637 1.1362584074905375e-08
-48484.848484848466 -8.333333333333332 1.7754037617039855e-08
-48484.848484848466 -8.030303030303031 1.562355310299489e-08
-48484.848484848466 -7.727272727272727 2.6275975673218834e-08
-48484.848484848466 -7.424242424242424 1.491339159831339e-08
-48484.848484848466 -7.121212121212121 2.556581416853724e-08
-48484.848484848466 -6.818181818181818 2.6275975673218834e-08
-48484.848484848466 -6.515151515151516 2.059468363576599e-08
-48484.848484848466 -6.212121212121211 2.9116621691945195e-08
-48484.848484848466 -5.909090909090908 2.982678319662678e-08
-48484.848484848466 -5.6060606060606055 3.337759072003473e-08
-48484.848484848466 -5.303030303030303 3.266742921535314e-08
-48484.848484848466 -5.0 4.1899528776213806e-08
-48484.848484848466 -4.696969696969697 4.545033629962177e-08
-48484.848484848466 -4.3939393939393945 4.189952877621356e-08
-48484.848484848466 -4.09090909090909 5.326211285111925e-08
-48484.848484848466 -3.787878787878787 7.101615046815901e-08
-48484.848484848466 -3.4848484848484844 6.249421241197993e-08
-48484.848484848466 -3.1818181818181817 7.81177655149749e-08
-48484.848484848466 -2.878787878787879 6.675518144006946e-08
-48484.848484848466 -2.575757575757576 8.663970357115348e-08
-48484.848484848466 -2.2727272727272716 1.1149535623500965e-07
-48484.848484848466 -1.9696969696969688 9.445148012265148e-08
-48484.848484848466 -1.666666666666666 1.2853923234736782e-07
-48484.848484848466 -1.3636363636363633 1.2001729429118871e-07
-48484.848484848466 -1.0606060606060606 1.4061197792695483e-07
-48484.848484848466 -0.7575757575757578 1.4771359297376988e-07
-48484.848484848466 -0.45454545454545325 1.3564084739418371e-07
-48484.848484848466 -0.1515151515151505 1.377713319082285e-07
-48484.848484848466 0.15151515151515227 1.7327940714230796e-07
-48484.848484848466 0.45454545454545503 1.5197456200186025e-07
-48484.848484848466 0.7575757575757578 1.5552536952526734e-07
-48484.848484848466 1.0606060606060623 1.5552536952526914e-07
-48484.848484848466 1.3636363636363633 1.3777133190822767e-07
-48484.848484848466 1.6666666666666679 1.249884248239606e-07
-48484.848484848466 1.9696969696969688 1.4771359297376988e-07
-48484.848484848466 2.2727272727272734 1.2356810181459596e-07
-48484.848484848466 2.575757575757578 1.2853923234736856e-07
-48484.848484848466 2.878787878787879 9.303115711328775e-08
-48484.848484848466 3.1818181818181834 9.161083410392565e-08
-48484.848484848466 3.4848484848484844 1.008429336647852e-07
-48484.848484848466 3.787878787878789 8.024825002902015e-08
-48484.848484848466 4.09090909090909 8.237873454306396e-08
-48484.848484848466 4.3939393939393945 7.385679648688494e-08
-48484.848484848466 4.696969696969699 6.320437391666189e-08
-48484.848484848466 5.0 5.1131628337074185e-08
-48484.848484848466 5.3030303030303045 5.255195134643798e-08
-48484.848484848466 5.6060606060606055 4.758082081366626e-08
-48484.848484848466 5.90909090909091 4.829098231834841e-08
-48484.848484848466 6.212121212121211 4.54503362996215e-08
-48484.848484848466 6.515151515151516 3.3377590720034536e-08
-48484.848484848466 6.81818181818182 4.1899528776214064e-08
-48484.848484848466 7.121212121212121 3.408775222471612e-08
-48484.848484848466 7.424242424242426 3.4087752224716525e-08
-48484.848484848466 7.727272727272727 2.5565814168537093e-08
-48484.848484848466 8.030303030303031 1.917436062640282e-08
-48484.848484848466 8.333333333333336 2.1304845140447828e-08
-48484.848484848466 8.636363636363637 2.2015006645129162e-08
-48484.848484848466 8.939393939393941 1.9174360626403045e-08
-48484.848484848466 9.242424242424242 2.3435329654492336e-08
-48484.848484848466 9.545454545454547 1.2072745579587103e-08
-48484.848484848466 9.848484848484848 1.4913391598313304e-08
-48484.848484848466 10.151515151515152 1.8464199121721235e-08
-48484.848484848466 10.454545454545457 1.2072745579587103e-08
-48484.848484848466 10.757575757575758 1.0652422570223788e-08
-48484.848484848466 11.060606060606062 4.971130532771159e-09
-48484.848484848466 11.363636363636363 1.4203230093631717e-08
-48484.848484848466 11.666666666666668 6.391453542134348e-09
-48484.848484848466 11.969696969696969 9.232099560860617e-09
-48484.848484848466 12.272727272727273 1.0652422570223788e-08
-48484.848484848466 12.575757575757578 4.260969028089566e-09
-48484.848484848466 12.878787878787879 5.681292037452688e-09
-48484.848484848466 13.181818181818183 6.391453542134348e-09
-48484.848484848466 13.484848484848484 7.811776551497445e-09
-48484.848484848466 13.787878787878789 6.391453542134273e-09
-48484.848484848466 14.090909090909093 7.101615046815942e-09
-48484.848484848466 14.393939393939394 4.260969028089515e-09
-48484.848484848466 14.696969696969699 7.101615046815942e-09
-42424.24242424242 -15.0 2.1304845140447704e-09
-42424.24242424242 -14.696969696969697 3.5508075234079504e-09
-42424.24242424242 -14.393939393939394 4.260969028089515e-09
-42424.24242424242 -14.09090909090909 4.97113053277113e-09
-42424.24242424242 -13.787878787878787 2.1304845140447704e-09
-42424.24242424242 -13.484848484848484 7.101615046815901e-09
-42424.24242424242 -13.181818181818182 6.39145354213431e-09
-42424.24242424242 -12.878787878787879 7.811776551497491e-09
-42424.24242424242 -12.575757575757576 1.1362584074905443e-08
-42424.24242424242 -12.272727272727273 4.9711305327711014e-09
-42424.24242424242 -11.969696969696969 7.101615046815901e-09
-42424.24242424242 -11.666666666666666 1.5623553102994982e-08
-42424.24242424242 -11.363636363636363 9.23209956086067e-09
-42424.24242424242 -11.06060606060606 1.2072745579587032e-08
-42424.24242424242 -10.757575757575758 1.2072745579586961e-08
-42424.24242424242 -10.454545454545453 1.6333714607676667e-08
-42424.24242424242 -10.151515151515152 1.2782907084268546e-08
-42424.24242424242 -9.848484848484848 1.491339159831339e-08
-42424.24242424242 -9.545454545454545 1.4203230093631802e-08
-42424.24242424242 -9.242424242424242 1.491339159831339e-08
-42424.24242424242 -8.93939393939394 1.633371460767657e-08
-42424.24242424242 -8.636363636363637 2.1304845140447577e-08
-42424.24242424242 -8.333333333333332 2.1304845140447828e-08
-42424.24242424242 -8.030303030303031 2.5565814168537093e-08
-42424.24242424242 -7.727272727272727 1.846419912172134e-08
-42424.24242424242 -7.424242424242424 3.5508075234079504e-08
-42424.24242424242 -7.121212121212121 2.3435329654492472e-08
-42424.24242424242 -6.818181818181818 2.982678319662678e-08
-42424.24242424242 -6.515151515151516 2.982678319662661e-08
-42424.24242424242 -6.212121212121211 4.118936727153223e-08
-42424.24242424242 -5.909090909090908 3.337759072003473e-08
-42424.24242424242 -5.6060606060606055 4.403001329025858e-08
-42424.24242424242 -5.303030303030303 5.326211285111925e-08
-42424.24242424242 -5.0 4.6870659308984944e-08
-42424.24242424242 -4.696969696969697 6.391453542134311e-08
-42424.24242424242 -4.3939393939393945 6.959582745879543e-08
-42424.24242424242 -4.09090909090909 8.734986507583557e-08
-42424.24242424242 -3.787878787878787 7.243647347752219e-08
-42424.24242424242 -3.4848484848484844 9.161083410392511e-08
-42424.24242424242 -3.1818181818181817 9.942261065542261e-08
-42424.24242424242 -2.878787878787879 1.0510390269287533e-07
-42424.24242424242 -2.575757575757576 1.157563252630985e-07
-42424.24242424242 -2.2727272727272716 1.370611704035469e-07
-42424.24242424242 -1.9696969696969688 1.427424624409996e-07
-42424.24242424242 -1.666666666666666 1.427424624409996e-07
-42424.24242424242 -1.3636363636363633 1.8109118369380545e-07
-42424.24242424242 -1.0606060606060606 1.6759811510485522e-07
-42424.24242424242 -0.7575757575757578 1.8535215272189391e-07
-42424.24242424242 -0.45454545454545325 2.0239602883425316e-07
-42424.24242424242 -0.1515151515151505 1.8677247573125818e-07
-42424.24242424242 0.15151515151515227 2.1233828989979544e-07
-42424.24242424242 0.45454545454545503 2.1588909742320338e-07
-42424.24242424242 0.7575757575757578 2.2157038946065482e-07
-42424.24242424242 1.0606060606060623 2.22280550965339e-07
-42424.24242424242 1.3636363636363633 1.8961312174998344e-07
-42424.24242424242 1.6666666666666679 1.9032328325466728e-07
-42424.24242424242 1.9696969696969688 1.917436062640282e-07
-42424.24242424242 2.2727272727272734 1.6972859961889902e-07
-42424.24242424242 2.575757575757578 1.6972859961890103e-07
-42424.24242424242 2.878787878787879 1.5907617704867525e-07
-42424.24242424242 3.1818181818181834 1.4416278545036364e-07
-42424.24242424242 3.4848484848484844 1.2356810181459596e-07
-42424.24242424242 3.787878787878789 1.221477788052342e-07
-42424.24242424242 4.09090909090909 1.0652422570223788e-07
-42424.24242424242 4.3939393939393945 8.09584115337008e-08
-42424.24242424242 4.696969696969699 8.450921905710972e-08
-42424.24242424242 5.0 6.604501993538749e-08
-42424.24242424242 5.3030303030303045 6.959582745879623e-08
-42424.24242424242 5.6060606060606055 6.249421241197956e-08
-42424.24242424242 5.90909090909091 5.8233243383890735e-08
-42424.24242424242 6.212121212121211 5.468243586048211e-08
-42424.24242424242 6.515151515151516 5.1841789841755764e-08
-42424.24242424242 6.81818181818182 4.118936727153246e-08
-42424.24242424242 7.121212121212121 5.04214668323926e-08
-42424.24242424242 7.424242424242426 4.118936727153246e-08
-42424.24242424242 7.727272727272727 2.8406460187263434e-08
-42424.24242424242 8.030303030303031 2.9116621691945023e-08
-42424.24242424242 8.333333333333336 3.337759072003493e-08
-42424.24242424242 8.636363636363637 2.9116621691945023e-08
-42424.24242424242 8.939393939393941 2.556581416853739e-08
-42424.24242424242 9.242424242424242 2.6986137177900264e-08
-42424.24242424242 9.545454545454547 2.1304845140447828e-08
-42424.24242424242 9.848484848484848 1.8464199121721235e-08
-42424.24242424242 10.151515151515152 1.562355310299489e-08
-42424.24242424242 10.454545454545457 2.1304845140447828e-08
-42424.24242424242 10.757575757575758 1.0652422570223788e-08
-42424.24242424242 11.060606060606062 1.9174360626403045e-08
-42424.24242424242 11.363636363636363 1.1362584074905375e-08
-42424.24242424242 11.666666666666668 1.0652422570223914e-08
-42424.24242424242 11.969696969696969 1.704387611235806e-08
-42424.24242424242 12.272727272727273 1.2782907084268546e-08
-42424.24242424242 12.575757575757578 9.232099560860725e-09
-42424.24242424242 12.878787878787879 9.942261065542203e-09
-42424.24242424242 13.181818181818183 7.811776551497538e-09
-42424.24242424242 13.484848484848484 4.9711305327711014e-09
-42424.24242424242 13.787878787878789 6.391453542134273e-09
-42424.24242424242 14.090909090909093 7.811776551497538e-09
-42424.24242424242 14.393939393939394 4.260969028089515e-09
-42424.24242424242 14.696969696969699 7.811776551497538e-09
-36363.63636363635 -15.0 6.39145354213428e-09
-36363.63636363635 -14.696969696969697 6.39145354213428e-09
-36363.63636363635 -14.393939393939394 4.260969028089495e-09
-36363.63636363635 -14.09090909090909 7.811776551497453e-09
-36363.63636363635 -13.787878787878787 7.811776551497453e-09
-36363.63636363635 -13.484848484848484 4.971130532771107e-09
-36363.63636363635 -13.181818181818182 9.232099560860627e-09
-36363.63636363635 -12.878787878787879 5.681292037452693e-09
-36363.63636363635 -12.575757575757576 1.2072745579586974e-08
-36363.63636363635 -12.272727272727273 6.3914535421342426e-09
-36363.63636363635 -11.969696969696969 5.681292037452693e-09
