s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-64.64646464646464 0.05050505050505051 0.0
-64.64646464646464 0.06060606060606061 0.0
-64.64646464646464 0.07070707070707072 0.0
-64.64646464646464 0.08080808080808081 0.0
-64.64646464646464 0.09090909090909091 0.0
-64.64646464646464 0.10101010101010102 0.0
-64.64646464646464 0.11111111111111112 2.6952459722008895e-06
-64.64646464646464 0.12121212121212122 0.0
-64.64646464646464 0.13131313131313133 0.0
-64.64646464646464 0.14141414141414144 0.0
-64.64646464646464 0.15151515151515152 0.0
-64.64646464646464 0.16161616161616163 0.0
-64.64646464646464 0.17171717171717174 0.0
-64.64646464646464 0.18181818181818182 0.0
-64.64646464646464 0.19191919191919193 0.0
-64.64646464646464 0.20202020202020204 0.0
-64.64646464646464 0.21212121212121213 0.0
-64.64646464646464 0.22222222222222224 0.0
-64.64646464646464 0.23232323232323235 0.0
-64.64646464646464 0.24242424242424243 0.0
-64.64646464646464 0.25252525252525254 0.0
-64.64646464646464 0.26262626262626265 0.0
-64.64646464646464 0.27272727272727276 0.0
-64.64646464646464 0.2828282828282829 0.0
-64.64646464646464 0.29292929292929293 0.0
-64.64646464646464 0.30303030303030304 0.0
-64.64646464646464 0.31313131313131315 2.6952459722008852e-06
-64.64646464646464 0.32323232323232326 0.0
-64.64646464646464 0.33333333333333337 0.0
-64.64646464646464 0.3434343434343435 0.0
-64.64646464646464 0.3535353535353536 0.0
-64.64646464646464 0.36363636363636365 0.0
-64.64646464646464 0.37373737373737376 0.0
-64.64646464646464 0.38383838383838387 0.0
-64.64646464646464 0.393939393939394 2.6952459722008852e-06
-64.64646464646464 0.4040404040404041 0.0
-64.64646464646464 0.4141414141414142 0.0
-64.64646464646464 0.42424242424242425 0.0
-64.64646464646464 0.43434343434343436 0.0
-64.64646464646464 0.4444444444444445 0.0
-64.64646464646464 0.4545454545454546 0.0
-64.64646464646464 0.4646464646464647 0.0
-64.64646464646464 0.4747474747474748 0.0
-64.64646464646464 0.48484848484848486 0.0
-64.64646464646464 0.494949494949495 0.0
-64.64646464646464 0.5050505050505051 0.0
-64.64646464646464 0.5151515151515152 0.0
-64.64646464646464 0.5252525252525253 0.0
-64.64646464646464 0.5353535353535354 0.0
-64.64646464646464 0.5454545454545455 0.0
-64.64646464646464 0.5555555555555556 0.0
-64.64646464646464 0.5656565656565657 0.0
-64.64646464646464 0.5757575757575758 0.0
-64.64646464646464 0.5858585858585859 0.0
-64.64646464646464 0.595959595959596 0.0
-64.64646464646464 0.6060606060606061 0.0
-64.64646464646464 0.6161616161616162 0.0
-64.64646464646464 0.6262626262626263 0.0
-64.64646464646464 0.6363636363636365 0.0
-64.64646464646464 0.6464646464646465 2.6952459722009e-06
-64.64646464646464 0.6565656565656566 0.0
-64.64646464646464 0.6666666666666667 0.0
-64.64646464646464 0.6767676767676768 0.0
-64.64646464646464 0.686868686868687 0.0
-64.64646464646464 0.696969696969697 0.0
-64.64646464646464 0.7070707070707072 0.0
-64.64646464646464 0.7171717171717172 0.0
-64.64646464646464 0.7272727272727273 0.0
-64.64646464646464 0.7373737373737375 0.0
-64.64646464646464 0.7474747474747475 0.0
-64.64646464646464 0.7575757575757577 0.0
-64.64646464646464 0.7676767676767677 0.0
-64.64646464646464 0.7777777777777778 2.695245972200871e-06
-64.64646464646464 0.787878787878788 0.0
-64.64646464646464 0.797979797979798 0.0
-64.64646464646464 0.8080808080808082 0.0
-64.64646464646464 0.8181818181818182 0.0
-64.64646464646464 0.8282828282828284 2.6952459722009e-06
-64.64646464646464 0.8383838383838385 0.0
-64.64646464646464 0.8484848484848485 0.0
-64.64646464646464 0.8585858585858587 0.0
-64.64646464646464 0.8686868686868687 2.695245972200871e-06
-64.64646464646464 0.8787878787878789 2.6952459722009e-06
-64.64646464646464 0.888888888888889 2.695245972200871e-06
-64.64646464646464 0.8989898989898991 0.0
-64.64646464646464 0.9090909090909092 0.0
-64.64646464646464 0.9191919191919192 0.0
-64.64646464646464 0.9292929292929294 2.6952459722009e-06
-64.64646464646464 0.9393939393939394 8.085737916602612e-06
-64.64646464646464 0.9494949494949496 0.0
-64.64646464646464 0.9595959595959597 8.085737916602701e-06
-64.64646464646464 0.9696969696969697 5.390491944401742e-06
-64.64646464646464 0.9797979797979799 2.15619677776072e-05
-64.64646464646464 0.98989898989899 0.00011050508486023692
-62.62626262626262 0.0 0.00010780983888803513
-62.62626262626262 0.010101010101010102 2.6952459722008785e-06
-62.62626262626262 0.020202020202020204 8.085737916602637e-06
-62.62626262626262 0.030303030303030304 0.0
-62.62626262626262 0.04040404040404041 0.0
-62.62626262626262 0.05050505050505051 0.0
-62.62626262626262 0.06060606060606061 0.0
-62.62626262626262 0.07070707070707072 0.0
-62.62626262626262 0.08080808080808081 0.0
-62.62626262626262 0.09090909090909091 0.0
-62.62626262626262 0.10101010101010102 0.0
-62.62626262626262 0.11111111111111112 2.6952459722008797e-06
-62.62626262626262 0.12121212121212122 0.0
-62.62626262626262 0.13131313131313133 0.0
-62.62626262626262 0.14141414141414144 0.0
-62.62626262626262 0.15151515151515152 0.0
-62.62626262626262 0.16161616161616163 0.0
-62.62626262626262 0.17171717171717174 0.0
-62.62626262626262 0.18181818181818182 0.0
-62.62626262626262 0.19191919191919193 0.0
-62.62626262626262 0.20202020202020204 0.0
-62.62626262626262 0.21212121212121213 0.0
-62.62626262626262 0.22222222222222224 0.0
-62.62626262626262 0.23232323232323235 0.0
-62.62626262626262 0.24242424242424243 0.0
-62.62626262626262 0.25252525252525254 0.0
-62.62626262626262 0.26262626262626265 0.0
-62.62626262626262 0.27272727272727276 0.0
-62.62626262626262 0.2828282828282829 0.0
-62.62626262626262 0.29292929292929293 0.0
-62.62626262626262 0.30303030303030304 0.0
-62.62626262626262 0.31313131313131315 0.0
-62.62626262626262 0.32323232323232326 0.0
-62.62626262626262 0.33333333333333337 2.6952459722008763e-06
-62.62626262626262 0.3434343434343435 0.0
-62.62626262626262 0.3535353535353536 0.0
-62.62626262626262 0.36363636363636365 0.0
-62.62626262626262 0.37373737373737376 0.0
-62.62626262626262 0.38383838383838387 2.6952459722008763e-06
-62.62626262626262 0.393939393939394 0.0
-62.62626262626262 0.4040404040404041 2.6952459722008763e-06
-62.62626262626262 0.4141414141414142 0.0
-62.62626262626262 0.42424242424242425 0.0
-62.62626262626262 0.43434343434343436 5.390491944401753e-06
-62.62626262626262 0.4444444444444445 0.0
-62.62626262626262 0.4545454545454546 0.0
-62.62626262626262 0.4646464646464647 0.0
-62.62626262626262 0.4747474747474748 2.6952459722008907e-06
-62.62626262626262 0.48484848484848486 0.0
-62.62626262626262 0.494949494949495 0.0
-62.62626262626262 0.5050505050505051 0.0
-62.62626262626262 0.5151515151515152 0.0
-62.62626262626262 0.5252525252525253 0.0
-62.62626262626262 0.5353535353535354 0.0
-62.62626262626262 0.5454545454545455 0.0
-62.62626262626262 0.5555555555555556 0.0
-62.62626262626262 0.5656565656565657 0.0
-62.62626262626262 0.5757575757575758 0.0
-62.62626262626262 0.5858585858585859 0.0
-62.62626262626262 0.595959595959596 2.6952459722008907e-06
-62.62626262626262 0.6060606060606061 0.0
-62.62626262626262 0.6161616161616162 0.0
-62.62626262626262 0.6262626262626263 0.0
-62.62626262626262 0.6363636363636365 0.0
-62.62626262626262 0.6464646464646465 0.0
-62.62626262626262 0.6565656565656566 0.0
-62.62626262626262 0.6666666666666667 0.0
-62.62626262626262 0.6767676767676768 0.0
-62.62626262626262 0.686868686868687 0.0
-62.62626262626262 0.696969696969697 0.0
-62.62626262626262 0.7070707070707072 0.0
-62.62626262626262 0.7171717171717172 0.0
-62.62626262626262 0.7272727272727273 0.0
-62.62626262626262 0.7373737373737375 0.0
-62.62626262626262 0.7474747474747475 0.0
-62.62626262626262 0.7575757575757577 0.0
-62.62626262626262 0.7676767676767677 0.0
-62.62626262626262 0.7777777777777778 0.0
-62.62626262626262 0.787878787878788 0.0
-62.62626262626262 0.797979797979798 0.0
-62.62626262626262 0.8080808080808082 0.0
-62.62626262626262 0.8181818181818182 0.0
-62.62626262626262 0.8282828282828284 2.6952459722008907e-06
-62.62626262626262 0.8383838383838385 0.0
-62.62626262626262 0.8484848484848485 0.0
-62.62626262626262 0.8585858585858587 2.6952459722008907e-06
-62.62626262626262 0.8686868686868687 2.6952459722008615e-06
-62.62626262626262 0.8787878787878789 0.0
-62.62626262626262 0.888888888888889 2.6952459722008615e-06
-62.62626262626262 0.8989898989898991 0.0
-62.62626262626262 0.9090909090909092 5.3904919444017815e-06
-62.62626262626262 0.9191919191919192 2.6952459722008615e-06
-62.62626262626262 0.9292929292929294 2.6952459722008907e-06
-62.62626262626262 0.9393939393939394 2.6952459722008615e-06
-62.62626262626262 0.9494949494949496 2.6952459722008907e-06
-62.62626262626262 0.9595959595959597 1.0780983888803563e-05
-62.62626262626262 0.9696969696969697 1.3476229861004306e-05
-62.62626262626262 0.9797979797979799 2.96477056942098e-05
-62.62626262626262 0.98989898989899 0.0001158955768046383
-60.6060606060606 0.0 0.00010241934694363338
-60.6060606060606 0.010101010101010102 5.390491944401757e-06
-60.6060606060606 0.020202020202020204 5.390491944401759e-06
-60.6060606060606 0.030303030303030304 2.695245972200878e-06
-60.6060606060606 0.04040404040404041 2.695245972200878e-06
-60.6060606060606 0.05050505050505051 0.0
-60.6060606060606 0.06060606060606061 0.0
-60.6060606060606 0.07070707070707072 0.0
-60.6060606060606 0.08080808080808081 0.0
-60.6060606060606 0.09090909090909091 0.0
-60.6060606060606 0.10101010101010102 0.0
-60.6060606060606 0.11111111111111112 0.0
-60.6060606060606 0.12121212121212122 0.0
-60.6060606060606 0.13131313131313133 0.0
-60.6060606060606 0.14141414141414144 0.0
-60.6060606060606 0.15151515151515152 0.0
-60.6060606060606 0.16161616161616163 0.0
-60.6060606060606 0.17171717171717174 0.0
-60.6060606060606 0.18181818181818182 0.0
-60.6060606060606 0.19191919191919193 0.0
-60.6060606060606 0.20202020202020204 0.0
-60.6060606060606 0.21212121212121213 0.0
-60.6060606060606 0.22222222222222224 0.0
-60.6060606060606 0.23232323232323235 0.0
-60.6060606060606 0.24242424242424243 0.0
-60.6060606060606 0.25252525252525254 0.0
-60.6060606060606 0.26262626262626265 0.0
-60.6060606060606 0.27272727272727276 0.0
-60.6060606060606 0.2828282828282829 0.0
-60.6060606060606 0.29292929292929293 0.0
-60.6060606060606 0.30303030303030304 0.0
-60.6060606060606 0.31313131313131315 0.0
-60.6060606060606 0.32323232323232326 0.0
-60.6060606060606 0.33333333333333337 0.0
-60.6060606060606 0.3434343434343435 0.0
-60.6060606060606 0.3535353535353536 0.0
-60.6060606060606 0.36363636363636365 0.0
-60.6060606060606 0.37373737373737376 0.0
-60.6060606060606 0.38383838383838387 0.0
-60.6060606060606 0.393939393939394 2.6952459722008763e-06
-60.6060606060606 0.4040404040404041 0.0
-60.6060606060606 0.4141414141414142 2.6952459722008907e-06
-60.6060606060606 0.42424242424242425 0.0
-60.6060606060606 0.43434343434343436 0.0
-60.6060606060606 0.4444444444444445 2.6952459722008763e-06
-60.6060606060606 0.4545454545454546 2.6952459722008763e-06
-60.6060606060606 0.4646464646464647 0.0
-60.6060606060606 0.4747474747474748 0.0
-60.6060606060606 0.48484848484848486 0.0
-60.6060606060606 0.494949494949495 0.0
-60.6060606060606 0.5050505050505051 0.0
-60.6060606060606 0.5151515151515152 2.6952459722008907e-06
-60.6060606060606 0.5252525252525253 2.6952459722008907e-06
-60.6060606060606 0.5353535353535354 0.0
-60.6060606060606 0.5454545454545455 0.0
-60.6060606060606 0.5555555555555556 0.0
-60.6060606060606 0.5656565656565657 0.0
-60.6060606060606 0.5757575757575758 0.0
-60.6060606060606 0.5858585858585859 0.0
-60.6060606060606 0.595959595959596 0.0
-60.6060606060606 0.6060606060606061 0.0
-60.6060606060606 0.6161616161616162 2.6952459722008907e-06
-60.6060606060606 0.6262626262626263 0.0
-60.6060606060606 0.6363636363636365 0.0
-60.6060606060606 0.6464646464646465 0.0
-60.6060606060606 0.6565656565656566 0.0
-60.6060606060606 0.6666666666666667 0.0
-60.6060606060606 0.6767676767676768 0.0
-60.6060606060606 0.686868686868687 0.0
-60.6060606060606 0.696969696969697 0.0
-60.6060606060606 0.7070707070707072 0.0
-60.6060606060606 0.7171717171717172 0.0
-60.6060606060606 0.7272727272727273 0.0
-60.6060606060606 0.7373737373737375 0.0
-60.6060606060606 0.7474747474747475 0.0
-60.6060606060606 0.7575757575757577 0.0
-60.6060606060606 0.7676767676767677 0.0
-60.6060606060606 0.7777777777777778 0.0
-60.6060606060606 0.787878787878788 0.0
-60.6060606060606 0.797979797979798 0.0
-60.6060606060606 0.8080808080808082 2.6952459722008907e-06
-60.6060606060606 0.8181818181818182 0.0
-60.6060606060606 0.8282828282828284 0.0
-60.6060606060606 0.8383838383838385 0.0
-60.6060606060606 0.8484848484848485 2.6952459722008615e-06
-60.6060606060606 0.8585858585858587 0.0
-60.6060606060606 0.8686868686868687 0.0
-60.6060606060606 0.8787878787878789 2.6952459722008907e-06
-60.6060606060606 0.888888888888889 2.6952459722008615e-06
-60.6060606060606 0.8989898989898991 0.0
-60.6060606060606 0.9090909090909092 0.0
-60.6060606060606 0.9191919191919192 0.0
-60.6060606060606 0.9292929292929294 2.6952459722008907e-06
-60.6060606060606 0.9393939393939394 0.0
-60.6060606060606 0.9494949494949496 0.0
-60.6060606060606 0.9595959595959597 8.085737916602673e-06
-60.6060606060606 0.9696969696969697 2.425721374980775e-05
-60.6060606060606 0.9797979797979799 4.851442749961603e-05
-60.6060606060606 0.98989898989899 0.00017788623416525878
-58.58585858585858 0.0 0.0001347622986100439
-58.58585858585858 0.010101010101010102 2.6952459722008785e-06
-58.58585858585858 0.020202020202020204 2.6952459722008793e-06
-58.58585858585858 0.030303030303030304 2.695245972200878e-06
-58.58585858585858 0.04040404040404041 0.0
-58.58585858585858 0.05050505050505051 0.0
-58.58585858585858 0.06060606060606061 0.0
-58.58585858585858 0.07070707070707072 0.0
-58.58585858585858 0.08080808080808081 0.0
-58.58585858585858 0.09090909090909091 0.0
-58.58585858585858 0.10101010101010102 0.0
-58.58585858585858 0.11111111111111112 0.0
-58.58585858585858 0.12121212121212122 0.0
-58.58585858585858 0.13131313131313133 0.0
-58.58585858585858 0.14141414141414144 0.0
-58.58585858585858 0.15151515151515152 0.0
-58.58585858585858 0.16161616161616163 0.0
-58.58585858585858 0.17171717171717174 0.0
-58.58585858585858 0.18181818181818182 0.0
-58.58585858585858 0.19191919191919193 0.0
-58.58585858585858 0.20202020202020204 0.0
-58.58585858585858 0.21212121212121213 0.0
-58.58585858585858 0.22222222222222224 0.0
-58.58585858585858 0.23232323232323235 0.0
-58.58585858585858 0.24242424242424243 0.0
-58.58585858585858 0.25252525252525254 0.0
-58.58585858585858 0.26262626262626265 0.0
-58.58585858585858 0.27272727272727276 0.0
-58.58585858585858 0.2828282828282829 0.0
-58.58585858585858 0.29292929292929293 0.0
-58.58585858585858 0.30303030303030304 0.0
-58.58585858585858 0.31313131313131315 0.0
-58.58585858585858 0.32323232323232326 0.0
-58.58585858585858 0.33333333333333337 0.0
-58.58585858585858 0.3434343434343435 0.0
-58.58585858585858 0.3535353535353536 0.0
-58.58585858585858 0.36363636363636365 2.6952459722008763e-06
-58.58585858585858 0.37373737373737376 0.0
-58.58585858585858 0.38383838383838387 2.6952459722008763e-06
-58.58585858585858 0.393939393939394 2.6952459722008763e-06
-58.58585858585858 0.4040404040404041 0.0
-58.58585858585858 0.4141414141414142 0.0
-58.58585858585858 0.42424242424242425 0.0
-58.58585858585858 0.43434343434343436 0.0
-58.58585858585858 0.4444444444444445 0.0
-58.58585858585858 0.4545454545454546 0.0
-58.58585858585858 0.4646464646464647 0.0
-58.58585858585858 0.4747474747474748 0.0
-58.58585858585858 0.48484848484848486 2.6952459722008763e-06
-58.58585858585858 0.494949494949495 0.0
-58.58585858585858 0.5050505050505051 2.6952459722008615e-06
-58.58585858585858 0.5151515151515152 0.0
-58.58585858585858 0.5252525252525253 0.0
-58.58585858585858 0.5353535353535354 0.0
-58.58585858585858 0.5454545454545455 0.0
-58.58585858585858 0.5555555555555556 0.0
-58.58585858585858 0.5656565656565657 0.0
-58.58585858585858 0.5757575757575758 0.0
-58.58585858585858 0.5858585858585859 0.0
-58.58585858585858 0.595959595959596 0.0
-58.58585858585858 0.6060606060606061 0.0
-58.58585858585858 0.6161616161616162 0.0
-58.58585858585858 0.6262626262626263 0.0
-58.58585858585858 0.6363636363636365 0.0
-58.58585858585858 0.6464646464646465 0.0
-58.58585858585858 0.6565656565656566 0.0
-58.58585858585858 0.6666666666666667 0.0
-58.58585858585858 0.6767676767676768 0.0
-58.58585858585858 0.686868686868687 0.0
-58.58585858585858 0.696969696969697 0.0
-58.58585858585858 0.7070707070707072 0.0
-58.58585858585858 0.7171717171717172 0.0
-58.58585858585858 0.7272727272727273 0.0
-58.58585858585858 0.7373737373737375 0.0
-58.58585858585858 0.7474747474747475 0.0
-58.58585858585858 0.7575757575757577 0.0
-58.58585858585858 0.7676767676767677 0.0
-58.58585858585858 0.7777777777777778 0.0
-58.58585858585858 0.787878787878788 2.6952459722008907e-06
-58.58585858585858 0.797979797979798 0.0
-58.58585858585858 0.8080808080808082 0.0
-58.58585858585858 0.8181818181818182 0.0
-58.58585858585858 0.8282828282828284 0.0
-58.58585858585858 0.8383838383838385 0.0
-58.58585858585858 0.8484848484848485 0.0
-58.58585858585858 0.8585858585858587 0.0
-58.58585858585858 0.8686868686868687 0.0
-58.58585858585858 0.8787878787878789 2.6952459722008907e-06
-58.58585858585858 0.888888888888889 5.390491944401723e-06
-58.58585858585858 0.8989898989898991 2.6952459722008907e-06
-58.58585858585858 0.9090909090909092 2.6952459722008907e-06
-58.58585858585858 0.9191919191919192 5.390491944401723e-06
-58.58585858585858 0.9292929292929294 2.6952459722008907e-06
-58.58585858585858 0.9393939393939394 5.390491944401723e-06
-58.58585858585858 0.9494949494949496 0.0
-58.58585858585858 0.9595959595959597 1.3476229861004453e-05
-58.58585858585858 0.9696969696969697 1.617147583320517e-05
-58.58585858585858 0.9797979797979799 6.468590333282138e-05
-58.58585858585858 0.98989898989899 0.00014823852847104898
-56.56565656565656 0.0 0.0001751909881930571
-56.56565656565656 0.010101010101010102 2.6952459722008785e-06
-56.56565656565656 0.020202020202020204 0.0
-56.56565656565656 0.030303030303030304 0.0
-56.56565656565656 0.04040404040404041 0.0
-56.56565656565656 0.05050505050505051 0.0
-56.56565656565656 0.06060606060606061 0.0
-56.56565656565656 0.07070707070707072 0.0
-56.56565656565656 0.08080808080808081 0.0
-56.56565656565656 0.09090909090909091 0.0
-56.56565656565656 0.10101010101010102 2.6952459722008797e-06
-56.56565656565656 0.11111111111111112 0.0
-56.56565656565656 0.12121212121212122 0.0
-56.56565656565656 0.13131313131313133 0.0
-56.56565656565656 0.14141414141414144 0.0
-56.56565656565656 0.15151515151515152 0.0
-56.56565656565656 0.16161616161616163 0.0
-56.56565656565656 0.17171717171717174 0.0
-56.56565656565656 0.18181818181818182 0.0
-56.56565656565656 0.19191919191919193 0.0
-56.56565656565656 0.20202020202020204 0.0
-56.56565656565656 0.21212121212121213 0.0
-56.56565656565656 0.22222222222222224 0.0
-56.56565656565656 0.23232323232323235 2.6952459722008835e-06
-56.56565656565656 0.24242424242424243 0.0
-56.56565656565656 0.25252525252525254 0.0
-56.56565656565656 0.26262626262626265 0.0
-56.56565656565656 0.27272727272727276 0.0
-56.56565656565656 0.2828282828282829 0.0
-56.56565656565656 0.29292929292929293 0.0
-56.56565656565656 0.30303030303030304 0.0
-56.56565656565656 0.31313131313131315 0.0
-56.56565656565656 0.32323232323232326 2.6952459722008763e-06
-56.56565656565656 0.33333333333333337 0.0
-56.56565656565656 0.3434343434343435 0.0
-56.56565656565656 0.3535353535353536 0.0
-56.56565656565656 0.36363636363636365 0.0
-56.56565656565656 0.37373737373737376 0.0
-56.56565656565656 0.38383838383838387 0.0
-56.56565656565656 0.393939393939394 2.6952459722008763e-06
-56.56565656565656 0.4040404040404041 0.0
-56.56565656565656 0.4141414141414142 5.3904919444017815e-06
-56.56565656565656 0.42424242424242425 2.6952459722008763e-06
-56.56565656565656 0.43434343434343436 0.0
-56.56565656565656 0.4444444444444445 0.0
-56.56565656565656 0.4545454545454546 0.0
-56.56565656565656 0.4646464646464647 0.0
-56.56565656565656 0.4747474747474748 0.0
-56.56565656565656 0.48484848484848486 0.0
-56.56565656565656 0.494949494949495 2.6952459722008763e-06
-56.56565656565656 0.5050505050505051 0.0
-56.56565656565656 0.5151515151515152 0.0
-56.56565656565656 0.5252525252525253 0.0
-56.56565656565656 0.5353535353535354 0.0
-56.56565656565656 0.5454545454545455 0.0
-56.56565656565656 0.5555555555555556 0.0
-56.56565656565656 0.5656565656565657 0.0
-56.56565656565656 0.5757575757575758 2.6952459722008907e-06
-56.56565656565656 0.5858585858585859 0.0
-56.56565656565656 0.595959595959596 0.0
-56.56565656565656 0.6060606060606061 2.6952459722008615e-06
-56.56565656565656 0.6161616161616162 0.0
-56.56565656565656 0.6262626262626263 2.6952459722008615e-06
-56.56565656565656 0.6363636363636365 0.0
-56.56565656565656 0.6464646464646465 0.0
-56.56565656565656 0.6565656565656566 2.6952459722008615e-06
-56.56565656565656 0.6666666666666667 0.0
-56.56565656565656 0.6767676767676768 2.6952459722008615e-06
-56.56565656565656 0.686868686868687 0.0
-56.56565656565656 0.696969696969697 0.0
-56.56565656565656 0.7070707070707072 0.0
-56.56565656565656 0.7171717171717172 0.0
-56.56565656565656 0.7272727272727273 0.0
-56.56565656565656 0.7373737373737375 2.6952459722008907e-06
-56.56565656565656 0.7474747474747475 0.0
-56.56565656565656 0.7575757575757577 0.0
-56.56565656565656 0.7676767676767677 0.0
-56.56565656565656 0.7777777777777778 0.0
-56.56565656565656 0.787878787878788 0.0
-56.56565656565656 0.797979797979798 0.0
-56.56565656565656 0.8080808080808082 0.0
-56.56565656565656 0.8181818181818182 2.6952459722008615e-06
-56.56565656565656 0.8282828282828284 0.0
-56.56565656565656 0.8383838383838385 2.6952459722008907e-06
-56.56565656565656 0.8484848484848485 2.6952459722008615e-06
-56.56565656565656 0.8585858585858587 2.6952459722008907e-06
-56.56565656565656 0.8686868686868687 5.390491944401723e-06
-56.56565656565656 0.8787878787878789 0.0
-56.56565656565656 0.888888888888889 0.0
-56.56565656565656 0.8989898989898991 0.0
-56.56565656565656 0.9090909090909092 2.6952459722008907e-06
-56.56565656565656 0.9191919191919192 0.0
-56.56565656565656 0.9292929292929294 8.085737916602673e-06
-56.56565656565656 0.9393939393939394 1.886672180540603e-05
-56.56565656565656 0.9494949494949496 1.6171475833205345e-05
-56.56565656565656 0.9595959595959597 2.96477056942098e-05
-56.56565656565656 0.9696969696969697 2.9647705694209475e-05
-56.56565656565656 0.9797979797979799 6.468590333282138e-05
-56.56565656565656 0.98989898989899 0.00018597197208186146
-54.54545454545454 0.0 0.00017249574222085622
-54.54545454545454 0.010101010101010102 2.6952459722008785e-06
-54.54545454545454 0.020202020202020204 2.6952459722008793e-06
-54.54545454545454 0.030303030303030304 0.0
-54.54545454545454 0.04040404040404041 0.0
-54.54545454545454 0.05050505050505051 0.0
-54.54545454545454 0.06060606060606061 0.0
-54.54545454545454 0.07070707070707072 0.0
-54.54545454545454 0.08080808080808081 2.6952459722008797e-06
-54.54545454545454 0.09090909090909091 0.0
-54.54545454545454 0.10101010101010102 0.0
-54.54545454545454 0.11111111111111112 0.0
-54.54545454545454 0.12121212121212122 0.0
-54.54545454545454 0.13131313131313133 0.0
-54.54545454545454 0.14141414141414144 0.0
-54.54545454545454 0.15151515151515152 0.0
-54.54545454545454 0.16161616161616163 0.0
-54.54545454545454 0.17171717171717174 0.0
-54.54545454545454 0.18181818181818182 0.0
-54.54545454545454 0.19191919191919193 0.0
-54.54545454545454 0.20202020202020204 0.0
-54.54545454545454 0.21212121212121213 0.0
-54.54545454545454 0.22222222222222224 0.0
-54.54545454545454 0.23232323232323235 0.0
-54.54545454545454 0.24242424242424243 0.0
-54.54545454545454 0.25252525252525254 2.6952459722008763e-06
-54.54545454545454 0.26262626262626265 0.0
-54.54545454545454 0.27272727272727276 0.0
-54.54545454545454 0.2828282828282829 0.0
-54.54545454545454 0.29292929292929293 0.0
-54.54545454545454 0.30303030303030304 0.0
-54.54545454545454 0.31313131313131315 0.0
-54.54545454545454 0.32323232323232326 0.0
-54.54545454545454 0.33333333333333337 0.0
-54.54545454545454 0.3434343434343435 0.0
-54.54545454545454 0.3535353535353536 0.0
-54.54545454545454 0.36363636363636365 0.0
-54.54545454545454 0.37373737373737376 0.0
-54.54545454545454 0.38383838383838387 5.390491944401753e-06
-54.54545454545454 0.393939393939394 2.6952459722008763e-06
-54.54545454545454 0.4040404040404041 2.6952459722008763e-06
-54.54545454545454 0.4141414141414142 0.0
-54.54545454545454 0.42424242424242425 0.0
-54.54545454545454 0.43434343434343436 0.0
-54.54545454545454 0.4444444444444445 0.0
-54.54545454545454 0.4545454545454546 0.0
-54.54545454545454 0.4646464646464647 0.0
-54.54545454545454 0.4747474747474748 5.3904919444017815e-06
-54.54545454545454 0.48484848484848486 0.0
-54.54545454545454 0.494949494949495 0.0
-54.54545454545454 0.5050505050505051 0.0
-54.54545454545454 0.5151515151515152 0.0
-54.54545454545454 0.5252525252525253 0.0
-54.54545454545454 0.5353535353535354 2.6952459722008615e-06
-54.54545454545454 0.5454545454545455 0.0
-54.54545454545454 0.5555555555555556 0.0
-54.54545454545454 0.5656565656565657 0.0
-54.54545454545454 0.5757575757575758 0.0
-54.54545454545454 0.5858585858585859 2.6952459722008615e-06
-54.54545454545454 0.595959595959596 0.0
-54.54545454545454 0.6060606060606061 2.6952459722008615e-06
-54.54545454545454 0.6161616161616162 0.0
-54.54545454545454 0.6262626262626263 2.6952459722008615e-06
-54.54545454545454 0.6363636363636365 0.0
-54.54545454545454 0.6464646464646465 0.0
-54.54545454545454 0.6565656565656566 0.0
-54.54545454545454 0.6666666666666667 0.0
-54.54545454545454 0.6767676767676768 0.0
-54.54545454545454 0.686868686868687 0.0
-54.54545454545454 0.696969696969697 2.6952459722008615e-06
-54.54545454545454 0.7070707070707072 0.0
-54.54545454545454 0.7171717171717172 2.6952459722008907e-06
-54.54545454545454 0.7272727272727273 0.0
-54.54545454545454 0.7373737373737375 0.0
-54.54545454545454 0.7474747474747475 2.6952459722008615e-06
-54.54545454545454 0.7575757575757577 0.0
-54.54545454545454 0.7676767676767677 0.0
-54.54545454545454 0.7777777777777778 2.6952459722008615e-06
-54.54545454545454 0.787878787878788 2.6952459722008907e-06
-54.54545454545454 0.797979797979798 0.0
-54.54545454545454 0.8080808080808082 0.0
-54.54545454545454 0.8181818181818182 0.0
-54.54545454545454 0.8282828282828284 0.0
-54.54545454545454 0.8383838383838385 2.6952459722008907e-06
-54.54545454545454 0.8484848484848485 0.0
-54.54545454545454 0.8585858585858587 8.085737916602673e-06
-54.54545454545454 0.8686868686868687 2.6952459722008615e-06
-54.54545454545454 0.8787878787878789 0.0
-54.54545454545454 0.888888888888889 2.6952459722008615e-06
-54.54545454545454 0.8989898989898991 2.6952459722008907e-06
-54.54545454545454 0.9090909090909092 5.3904919444017815e-06
-54.54545454545454 0.9191919191919192 0.0
-54.54545454545454 0.9292929292929294 8.085737916602673e-06
-54.54545454545454 0.9393939393939394 1.3476229861004306e-05
-54.54545454545454 0.9494949494949496 1.6171475833205345e-05
-54.54545454545454 0.9595959595959597 1.6171475833205345e-05
-54.54545454545454 0.9696969696969697 2.425721374980775e-05
-54.54545454545454 0.9797979797979799 6.738114930502227e-05
-54.54545454545454 0.98989898989899 0.0002317911536092766
-52.525252525252526 0.0 0.00020483869388726746
