s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-48.484848484848484 0.010101010101010102 2.421044934949701e-06
-48.484848484848484 0.020202020202020204 7.263134804849104e-06
-48.484848484848484 0.030303030303030304 4.842089869899401e-06
-48.484848484848484 0.04040404040404041 0.0
-48.484848484848484 0.05050505050505051 0.0
-48.484848484848484 0.06060606060606061 2.421044934949699e-06
-48.484848484848484 0.07070707070707072 2.421044934949702e-06
-48.484848484848484 0.08080808080808081 2.421044934949702e-06
-48.484848484848484 0.09090909090909091 0.0
-48.484848484848484 0.10101010101010102 2.421044934949702e-06
-48.484848484848484 0.11111111111111112 7.263134804849106e-06
-48.484848484848484 0.12121212121212122 0.0
-48.484848484848484 0.13131313131313133 4.842089869899398e-06
-48.484848484848484 0.14141414141414144 2.4210449349497056e-06
-48.484848484848484 0.15151515151515152 2.421044934949699e-06
-48.484848484848484 0.16161616161616163 4.842089869899398e-06
-48.484848484848484 0.17171717171717174 4.842089869899411e-06
-48.484848484848484 0.18181818181818182 7.263134804849096e-06
-48.484848484848484 0.19191919191919193 1.4526269609698192e-05
-48.484848484848484 0.20202020202020204 7.263134804849117e-06
-48.484848484848484 0.21212121212121213 1.6947314544647892e-05
-48.484848484848484 0.22222222222222224 2.421044934949699e-06
-48.484848484848484 0.23232323232323235 0.0
-48.484848484848484 0.24242424242424243 0.0
-48.484848484848484 0.25252525252525254 0.0
-48.484848484848484 0.26262626262626265 1.2105224674748493e-05
-48.484848484848484 0.27272727272727276 2.421044934949699e-06
-48.484848484848484 0.2828282828282829 0.0
-48.484848484848484 0.29292929292929293 0.0
-48.484848484848484 0.30303030303030304 0.0
-48.484848484848484 0.31313131313131315 0.0
-48.484848484848484 0.32323232323232326 0.0
-48.484848484848484 0.33333333333333337 2.421044934949699e-06
-48.484848484848484 0.3434343434343435 4.842089869899398e-06
-48.484848484848484 0.3535353535353536 0.0
-48.484848484848484 0.36363636363636365 0.0
-48.484848484848484 0.37373737373737376 0.0
-48.484848484848484 0.38383838383838387 0.0
-48.484848484848484 0.393939393939394 0.0
-48.484848484848484 0.4040404040404041 0.0
-48.484848484848484 0.4141414141414142 0.0
-48.484848484848484 0.42424242424242425 0.0
-48.484848484848484 0.43434343434343436 2.421044934949699e-06
-48.484848484848484 0.4444444444444445 2.421044934949699e-06
-48.484848484848484 0.4545454545454546 0.0
-48.484848484848484 0.4646464646464647 0.0
-48.484848484848484 0.4747474747474748 0.0
-48.484848484848484 0.48484848484848486 2.421044934949699e-06
-48.484848484848484 0.494949494949495 0.0
-48.484848484848484 0.5050505050505051 0.0
-48.484848484848484 0.5151515151515152 2.421044934949712e-06
-48.484848484848484 0.5252525252525253 4.842089869899424e-06
-48.484848484848484 0.5353535353535354 0.0
-48.484848484848484 0.5454545454545455 0.0
-48.484848484848484 0.5555555555555556 0.0
-48.484848484848484 0.5656565656565657 0.0
-48.484848484848484 0.5757575757575758 4.842089869899424e-06
-48.484848484848484 0.5858585858585859 2.4210449349496856e-06
-48.484848484848484 0.595959595959596 0.0
-48.484848484848484 0.6060606060606061 4.842089869899371e-06
-48.484848484848484 0.6161616161616162 2.421044934949712e-06
-48.484848484848484 0.6262626262626263 4.842089869899371e-06
-48.484848484848484 0.6363636363636365 0.0
-48.484848484848484 0.6464646464646465 2.421044934949712e-06
-48.484848484848484 0.6565656565656566 0.0
-48.484848484848484 0.6666666666666667 0.0
-48.484848484848484 0.6767676767676768 0.0
-48.484848484848484 0.686868686868687 2.421044934949712e-06
-48.484848484848484 0.696969696969697 0.0
-48.484848484848484 0.7070707070707072 0.0
-48.484848484848484 0.7171717171717172 0.0
-48.484848484848484 0.7272727272727273 2.4210449349496856e-06
-48.484848484848484 0.7373737373737375 0.0
-48.484848484848484 0.7474747474747475 2.4210449349496856e-06
-48.484848484848484 0.7575757575757577 2.421044934949712e-06
-48.484848484848484 0.7676767676767677 0.0
-48.484848484848484 0.7777777777777778 4.842089869899371e-06
-48.484848484848484 0.787878787878788 0.0
-48.484848484848484 0.797979797979798 2.4210449349496856e-06
-48.484848484848484 0.8080808080808082 0.0
-48.484848484848484 0.8181818181818182 2.4210449349496856e-06
-48.484848484848484 0.8282828282828284 2.421044934949712e-06
-48.484848484848484 0.8383838383838385 0.0
-48.484848484848484 0.8484848484848485 0.0
-48.484848484848484 0.8585858585858587 2.421044934949712e-06
-48.484848484848484 0.8686868686868687 7.263134804849057e-06
-48.484848484848484 0.8787878787878789 7.2631348048491366e-06
-48.484848484848484 0.888888888888889 2.4210449349496856e-06
-48.484848484848484 0.8989898989898991 2.421044934949712e-05
-48.484848484848484 0.9090909090909092 2.421044934949712e-05
-48.484848484848484 0.9191919191919192 1.2105224674748427e-05
-48.484848484848484 0.9292929292929294 2.421044934949712e-05
-48.484848484848484 0.9393939393939394 4.842089869899371e-05
-48.484848484848484 0.9494949494949496 3.631567402424568e-05
-48.484848484848484 0.9595959595959597 0.00011136806700768675
-48.484848484848484 0.9696969696969697 0.00017189419038142765
-48.484848484848484 0.9797979797979799 0.00021547299921052438
-48.484848484848484 0.98989898989899 0.0005205246610141881
-46.464646464646464 0.0 2.4210449349497007e-05
-46.464646464646464 0.010101010101010102 4.842089869899402e-06
-46.464646464646464 0.020202020202020204 7.263134804849104e-06
-46.464646464646464 0.030303030303030304 0.0
-46.464646464646464 0.04040404040404041 0.0
-46.464646464646464 0.05050505050505051 0.0
-46.464646464646464 0.06060606060606061 0.0
-46.464646464646464 0.07070707070707072 0.0
-46.464646464646464 0.08080808080808081 0.0
-46.464646464646464 0.09090909090909091 0.0
-46.464646464646464 0.10101010101010102 4.842089869899404e-06
-46.464646464646464 0.11111111111111112 0.0
-46.464646464646464 0.12121212121212122 2.421044934949699e-06
-46.464646464646464 0.13131313131313133 4.842089869899398e-06
-46.464646464646464 0.14141414141414144 2.4210449349497056e-06
-46.464646464646464 0.15151515151515152 0.0
-46.464646464646464 0.16161616161616163 0.0
-46.464646464646464 0.17171717171717174 2.4210449349497056e-06
-46.464646464646464 0.18181818181818182 0.0
-46.464646464646464 0.19191919191919193 4.842089869899398e-06
-46.464646464646464 0.20202020202020204 0.0
-46.464646464646464 0.21212121212121213 2.421044934949699e-06
-46.464646464646464 0.22222222222222224 4.842089869899398e-06
-46.464646464646464 0.23232323232323235 0.0
-46.464646464646464 0.24242424242424243 4.842089869899398e-06
-46.464646464646464 0.25252525252525254 2.421044934949699e-06
-46.464646464646464 0.26262626262626265 9.684179739798797e-06
-46.464646464646464 0.27272727272727276 4.842089869899398e-06
-46.464646464646464 0.2828282828282829 4.842089869899424e-06
-46.464646464646464 0.29292929292929293 0.0
-46.464646464646464 0.30303030303030304 0.0
-46.464646464646464 0.31313131313131315 2.421044934949699e-06
-46.464646464646464 0.32323232323232326 0.0
-46.464646464646464 0.33333333333333337 2.421044934949699e-06
-46.464646464646464 0.3434343434343435 4.842089869899398e-06
-46.464646464646464 0.3535353535353536 2.421044934949712e-06
-46.464646464646464 0.36363636363636365 0.0
-46.464646464646464 0.37373737373737376 0.0
-46.464646464646464 0.38383838383838387 0.0
-46.464646464646464 0.393939393939394 2.421044934949699e-06
-46.464646464646464 0.4040404040404041 0.0
-46.464646464646464 0.4141414141414142 2.421044934949712e-06
-46.464646464646464 0.42424242424242425 0.0
-46.464646464646464 0.43434343434343436 0.0
-46.464646464646464 0.4444444444444445 2.421044934949699e-06
-46.464646464646464 0.4545454545454546 0.0
-46.464646464646464 0.4646464646464647 0.0
-46.464646464646464 0.4747474747474748 0.0
-46.464646464646464 0.48484848484848486 0.0
-46.464646464646464 0.494949494949495 0.0
-46.464646464646464 0.5050505050505051 0.0
-46.464646464646464 0.5151515151515152 7.2631348048491366e-06
-46.464646464646464 0.5252525252525253 0.0
-46.464646464646464 0.5353535353535354 0.0
-46.464646464646464 0.5454545454545455 2.421044934949712e-06
-46.464646464646464 0.5555555555555556 0.0
-46.464646464646464 0.5656565656565657 0.0
-46.464646464646464 0.5757575757575758 4.842089869899424e-06
-46.464646464646464 0.5858585858585859 0.0
-46.464646464646464 0.595959595959596 0.0
-46.464646464646464 0.6060606060606061 0.0
-46.464646464646464 0.6161616161616162 0.0
-46.464646464646464 0.6262626262626263 0.0
-46.464646464646464 0.6363636363636365 2.421044934949712e-06
-46.464646464646464 0.6464646464646465 2.421044934949712e-06
-46.464646464646464 0.6565656565656566 0.0
-46.464646464646464 0.6666666666666667 2.421044934949712e-06
-46.464646464646464 0.6767676767676768 4.842089869899371e-06
-46.464646464646464 0.686868686868687 2.421044934949712e-06
-46.464646464646464 0.696969696969697 2.4210449349496856e-06
-46.464646464646464 0.7070707070707072 0.0
-46.464646464646464 0.7171717171717172 0.0
-46.464646464646464 0.7272727272727273 2.4210449349496856e-06
-46.464646464646464 0.7373737373737375 2.421044934949712e-06
-46.464646464646464 0.7474747474747475 4.842089869899371e-06
-46.464646464646464 0.7575757575757577 0.0
-46.464646464646464 0.7676767676767677 0.0
-46.464646464646464 0.7777777777777778 2.4210449349496856e-06
-46.464646464646464 0.787878787878788 4.842089869899424e-06
-46.464646464646464 0.797979797979798 4.842089869899371e-06
-46.464646464646464 0.8080808080808082 2.421044934949712e-06
-46.464646464646464 0.8181818181818182 7.263134804849057e-06
-46.464646464646464 0.8282828282828284 2.421044934949712e-06
-46.464646464646464 0.8383838383838385 2.421044934949712e-06
-46.464646464646464 0.8484848484848485 0.0
-46.464646464646464 0.8585858585858587 0.0
-46.464646464646464 0.8686868686868687 1.2105224674748427e-05
-46.464646464646464 0.8787878787878789 7.2631348048491366e-06
-46.464646464646464 0.888888888888889 1.2105224674748427e-05
-46.464646464646464 0.8989898989898991 1.4526269609698273e-05
-46.464646464646464 0.9090909090909092 1.4526269609698273e-05
-46.464646464646464 0.9191919191919192 2.6631494284446543e-05
-46.464646464646464 0.9292929292929294 3.1473584154346255e-05
-46.464646464646464 0.9393939393939394 3.873671895919497e-05
-46.464646464646464 0.9494949494949496 5.0841943633943964e-05
-46.464646464646464 0.9595959595959597 0.00013557851635718387
-46.464646464646464 0.9696969696969697 0.00022757822388527044
-46.464646464646464 0.9797979797979799 0.0003074727067386134
-46.464646464646464 0.98989898989899 0.0005374719755588361
-44.44444444444444 0.0 9.684179739798804e-06
-44.44444444444444 0.010101010101010102 1.2105224674748504e-05
-44.44444444444444 0.020202020202020204 2.4210449349497013e-06
-44.44444444444444 0.030303030303030304 2.4210449349497005e-06
-44.44444444444444 0.04040404040404041 4.842089869899401e-06
-44.44444444444444 0.05050505050505051 0.0
-44.44444444444444 0.06060606060606061 0.0
-44.44444444444444 0.07070707070707072 0.0
-44.44444444444444 0.08080808080808081 2.421044934949702e-06
-44.44444444444444 0.09090909090909091 0.0
-44.44444444444444 0.10101010101010102 2.421044934949702e-06
-44.44444444444444 0.11111111111111112 7.263134804849106e-06
-44.44444444444444 0.12121212121212122 7.263134804849096e-06
-44.44444444444444 0.13131313131313133 0.0
-44.44444444444444 0.14141414141414144 9.684179739798822e-06
-44.44444444444444 0.15151515151515152 0.0
-44.44444444444444 0.16161616161616163 2.421044934949699e-06
-44.44444444444444 0.17171717171717174 2.4210449349497056e-06
-44.44444444444444 0.18181818181818182 2.421044934949699e-06
-44.44444444444444 0.19191919191919193 1.4526269609698192e-05
-44.44444444444444 0.20202020202020204 2.4210449349497056e-06
-44.44444444444444 0.21212121212121213 9.684179739798797e-06
-44.44444444444444 0.22222222222222224 7.263134804849096e-06
-44.44444444444444 0.23232323232323235 2.4210449349497056e-06
-44.44444444444444 0.24242424242424243 4.842089869899398e-06
-44.44444444444444 0.25252525252525254 4.842089869899398e-06
-44.44444444444444 0.26262626262626265 4.842089869899398e-06
-44.44444444444444 0.27272727272727276 0.0
-44.44444444444444 0.2828282828282829 2.421044934949712e-06
-44.44444444444444 0.29292929292929293 0.0
-44.44444444444444 0.30303030303030304 2.421044934949699e-06
-44.44444444444444 0.31313131313131315 2.421044934949699e-06
-44.44444444444444 0.32323232323232326 0.0
-44.44444444444444 0.33333333333333337 0.0
-44.44444444444444 0.3434343434343435 7.263134804849096e-06
-44.44444444444444 0.3535353535353536 0.0
-44.44444444444444 0.36363636363636365 0.0
-44.44444444444444 0.37373737373737376 0.0
-44.44444444444444 0.38383838383838387 0.0
-44.44444444444444 0.393939393939394 0.0
-44.44444444444444 0.4040404040404041 0.0
-44.44444444444444 0.4141414141414142 0.0
-44.44444444444444 0.42424242424242425 0.0
-44.44444444444444 0.43434343434343436 0.0
-44.44444444444444 0.4444444444444445 0.0
-44.44444444444444 0.4545454545454546 0.0
-44.44444444444444 0.4646464646464647 0.0
-44.44444444444444 0.4747474747474748 0.0
-44.44444444444444 0.48484848484848486 0.0
-44.44444444444444 0.494949494949495 2.421044934949699e-06
-44.44444444444444 0.5050505050505051 2.4210449349496856e-06
-44.44444444444444 0.5151515151515152 0.0
-44.44444444444444 0.5252525252525253 4.842089869899424e-06
-44.44444444444444 0.5353535353535354 0.0
-44.44444444444444 0.5454545454545455 4.842089869899424e-06
-44.44444444444444 0.5555555555555556 0.0
-44.44444444444444 0.5656565656565657 2.421044934949712e-06
-44.44444444444444 0.5757575757575758 2.421044934949712e-06
-44.44444444444444 0.5858585858585859 2.4210449349496856e-06
-44.44444444444444 0.595959595959596 4.842089869899424e-06
-44.44444444444444 0.6060606060606061 0.0
-44.44444444444444 0.6161616161616162 0.0
-44.44444444444444 0.6262626262626263 0.0
-44.44444444444444 0.6363636363636365 2.421044934949712e-06
-44.44444444444444 0.6464646464646465 2.421044934949712e-06
-44.44444444444444 0.6565656565656566 0.0
-44.44444444444444 0.6666666666666667 2.421044934949712e-06
-44.44444444444444 0.6767676767676768 0.0
-44.44444444444444 0.686868686868687 0.0
-44.44444444444444 0.696969696969697 2.4210449349496856e-06
-44.44444444444444 0.7070707070707072 2.421044934949712e-06
-44.44444444444444 0.7171717171717172 4.842089869899424e-06
-44.44444444444444 0.7272727272727273 2.4210449349496856e-06
-44.44444444444444 0.7373737373737375 2.421044934949712e-06
-44.44444444444444 0.7474747474747475 0.0
-44.44444444444444 0.7575757575757577 4.842089869899424e-06
-44.44444444444444 0.7676767676767677 2.421044934949712e-06
-44.44444444444444 0.7777777777777778 2.4210449349496856e-06
-44.44444444444444 0.787878787878788 0.0
-44.44444444444444 0.797979797979798 4.842089869899371e-06
-44.44444444444444 0.8080808080808082 0.0
-44.44444444444444 0.8181818181818182 7.263134804849057e-06
-44.44444444444444 0.8282828282828284 2.421044934949712e-06
-44.44444444444444 0.8383838383838385 0.0
-44.44444444444444 0.8484848484848485 2.4210449349496856e-06
-44.44444444444444 0.8585858585858587 1.4526269609698273e-05
-44.44444444444444 0.8686868686868687 1.4526269609698114e-05
-44.44444444444444 0.8787878787878789 1.6947314544647983e-05
-44.44444444444444 0.888888888888889 1.9368359479597485e-05
-44.44444444444444 0.8989898989898991 4.842089869899424e-06
-44.44444444444444 0.9090909090909092 3.873671895919539e-05
-44.44444444444444 0.9191919191919192 3.147358415434591e-05
-44.44444444444444 0.9292929292929294 4.3578808829094814e-05
-44.44444444444444 0.9393939393939394 2.9052539219396228e-05
-44.44444444444444 0.9494949494949496 5.0841943633943964e-05
-44.44444444444444 0.9595959595959597 0.00014526269609698271
-44.44444444444444 0.9696969696969697 0.00022999926882022012
-44.44444444444444 0.9797979797979799 0.0003413673358279094
-44.44444444444444 0.98989898989899 0.0007432607950295615
-42.42424242424242 0.0 3.1473584154346106e-05
-42.42424242424242 0.010101010101010102 1.2105224674748504e-05
-42.42424242424242 0.020202020202020204 7.263134804849104e-06
-42.42424242424242 0.030303030303030304 7.263134804849102e-06
-42.42424242424242 0.04040404040404041 0.0
-42.42424242424242 0.05050505050505051 0.0
-42.42424242424242 0.06060606060606061 7.263134804849096e-06
-42.42424242424242 0.07070707070707072 4.842089869899404e-06
-42.42424242424242 0.08080808080808081 0.0
-42.42424242424242 0.09090909090909091 2.421044934949699e-06
-42.42424242424242 0.10101010101010102 2.421044934949702e-06
-42.42424242424242 0.11111111111111112 7.263134804849106e-06
-42.42424242424242 0.12121212121212122 2.421044934949699e-06
-42.42424242424242 0.13131313131313133 2.421044934949699e-06
-42.42424242424242 0.14141414141414144 4.842089869899411e-06
-42.42424242424242 0.15151515151515152 7.263134804849096e-06
-42.42424242424242 0.16161616161616163 4.842089869899398e-06
-42.42424242424242 0.17171717171717174 4.842089869899411e-06
-42.42424242424242 0.18181818181818182 7.263134804849096e-06
-42.42424242424242 0.19191919191919193 9.684179739798797e-06
-42.42424242424242 0.20202020202020204 2.4210449349497056e-06
-42.42424242424242 0.21212121212121213 9.684179739798797e-06
-42.42424242424242 0.22222222222222224 1.6947314544647892e-05
-42.42424242424242 0.23232323232323235 4.842089869899411e-06
-42.42424242424242 0.24242424242424243 7.263134804849096e-06
-42.42424242424242 0.25252525252525254 0.0
-42.42424242424242 0.26262626262626265 1.4526269609698192e-05
-42.42424242424242 0.27272727272727276 4.842089869899398e-06
-42.42424242424242 0.2828282828282829 9.684179739798848e-06
-42.42424242424242 0.29292929292929293 0.0
-42.42424242424242 0.30303030303030304 2.421044934949699e-06
-42.42424242424242 0.31313131313131315 2.421044934949699e-06
-42.42424242424242 0.32323232323232326 0.0
-42.42424242424242 0.33333333333333337 2.421044934949699e-06
-42.42424242424242 0.3434343434343435 1.2105224674748493e-05
-42.42424242424242 0.3535353535353536 4.842089869899424e-06
-42.42424242424242 0.36363636363636365 0.0
-42.42424242424242 0.37373737373737376 2.421044934949699e-06
-42.42424242424242 0.38383838383838387 0.0
-42.42424242424242 0.393939393939394 0.0
-42.42424242424242 0.4040404040404041 0.0
-42.42424242424242 0.4141414141414142 9.684179739798848e-06
-42.42424242424242 0.42424242424242425 0.0
-42.42424242424242 0.43434343434343436 0.0
-42.42424242424242 0.4444444444444445 2.421044934949699e-06
-42.42424242424242 0.4545454545454546 2.421044934949699e-06
-42.42424242424242 0.4646464646464647 0.0
-42.42424242424242 0.4747474747474748 2.421044934949712e-06
-42.42424242424242 0.48484848484848486 0.0
-42.42424242424242 0.494949494949495 2.421044934949699e-06
-42.42424242424242 0.5050505050505051 2.4210449349496856e-06
-42.42424242424242 0.5151515151515152 4.842089869899424e-06
-42.42424242424242 0.5252525252525253 0.0
-42.42424242424242 0.5353535353535354 2.4210449349496856e-06
-42.42424242424242 0.5454545454545455 0.0
-42.42424242424242 0.5555555555555556 4.842089869899371e-06
-42.42424242424242 0.5656565656565657 0.0
-42.42424242424242 0.5757575757575758 0.0
-42.42424242424242 0.5858585858585859 0.0
-42.42424242424242 0.595959595959596 0.0
-42.42424242424242 0.6060606060606061 0.0
-42.42424242424242 0.6161616161616162 0.0
-42.42424242424242 0.6262626262626263 0.0
-42.42424242424242 0.6363636363636365 0.0
-42.42424242424242 0.6464646464646465 0.0
-42.42424242424242 0.6565656565656566 2.4210449349496856e-06
-42.42424242424242 0.6666666666666667 0.0
-42.42424242424242 0.6767676767676768 0.0
-42.42424242424242 0.686868686868687 0.0
-42.42424242424242 0.696969696969697 0.0
-42.42424242424242 0.7070707070707072 2.421044934949712e-06
-42.42424242424242 0.7171717171717172 2.421044934949712e-06
-42.42424242424242 0.7272727272727273 2.4210449349496856e-06
-42.42424242424242 0.7373737373737375 0.0
-42.42424242424242 0.7474747474747475 1.2105224674748427e-05
-42.42424242424242 0.7575757575757577 4.842089869899424e-06
-42.42424242424242 0.7676767676767677 0.0
-42.42424242424242 0.7777777777777778 2.4210449349496856e-06
-42.42424242424242 0.787878787878788 7.2631348048491366e-06
-42.42424242424242 0.797979797979798 9.684179739798743e-06
-42.42424242424242 0.8080808080808082 4.842089869899424e-06
-42.42424242424242 0.8181818181818182 0.0
-42.42424242424242 0.8282828282828284 1.210522467474856e-05
-42.42424242424242 0.8383838383838385 9.684179739798848e-06
-42.42424242424242 0.8484848484848485 9.684179739798743e-06
-42.42424242424242 0.8585858585858587 2.1789404414547407e-05
-42.42424242424242 0.8686868686868687 1.6947314544647797e-05
-42.42424242424242 0.8787878787878789 1.210522467474856e-05
-42.42424242424242 0.888888888888889 2.4210449349496855e-05
-42.42424242424242 0.8989898989898991 2.1789404414547407e-05
-42.42424242424242 0.9090909090909092 3.389462908929597e-05
-42.42424242424242 0.9191919191919192 3.147358415434591e-05
-42.42424242424242 0.9292929292929294 4.842089869899424e-05
-42.42424242424242 0.9393939393939394 3.631567402424528e-05
-42.42424242424242 0.9494949494949496 6.778925817859193e-05
-42.42424242424242 0.9595959595959597 0.00018884150492607757
-42.42424242424242 0.9696969696969697 0.00027599912258426416
-42.42424242424242 0.9797979797979799 0.00046484062751034474
-42.42424242424242 0.98989898989899 0.000890944536061494
-40.4040404040404 0.0 2.6631494284446712e-05
-40.4040404040404 0.010101010101010102 7.2631348048491035e-06
-40.4040404040404 0.020202020202020204 1.4526269609698209e-05
-40.4040404040404 0.030303030303030304 7.263134804849102e-06
-40.4040404040404 0.04040404040404041 7.263134804849102e-06
-40.4040404040404 0.05050505050505051 2.421044934949702e-06
-40.4040404040404 0.06060606060606061 0.0
-40.4040404040404 0.07070707070707072 2.421044934949702e-06
-40.4040404040404 0.08080808080808081 2.421044934949702e-06
-40.4040404040404 0.09090909090909091 2.421044934949699e-06
-40.4040404040404 0.10101010101010102 7.263134804849106e-06
-40.4040404040404 0.11111111111111112 9.684179739798809e-06
-40.4040404040404 0.12121212121212122 0.0
-40.4040404040404 0.13131313131313133 4.842089869899398e-06
-40.4040404040404 0.14141414141414144 9.684179739798822e-06
-40.4040404040404 0.15151515151515152 2.421044934949699e-06
-40.4040404040404 0.16161616161616163 9.684179739798797e-06
-40.4040404040404 0.17171717171717174 2.4210449349497056e-06
-40.4040404040404 0.18181818181818182 7.263134804849096e-06
-40.4040404040404 0.19191919191919193 4.842089869899398e-06
-40.4040404040404 0.20202020202020204 2.4210449349497056e-06
-40.4040404040404 0.21212121212121213 1.6947314544647892e-05
-40.4040404040404 0.22222222222222224 1.6947314544647892e-05
-40.4040404040404 0.23232323232323235 9.684179739798822e-06
-40.4040404040404 0.24242424242424243 9.684179739798797e-06
-40.4040404040404 0.25252525252525254 2.421044934949699e-06
-40.4040404040404 0.26262626262626265 4.842089869899398e-06
-40.4040404040404 0.27272727272727276 7.263134804849096e-06
-40.4040404040404 0.2828282828282829 7.2631348048491366e-06
-40.4040404040404 0.29292929292929293 0.0
-40.4040404040404 0.30303030303030304 2.421044934949699e-06
-40.4040404040404 0.31313131313131315 9.684179739798797e-06
-40.4040404040404 0.32323232323232326 2.421044934949699e-06
-40.4040404040404 0.33333333333333337 0.0
-40.4040404040404 0.3434343434343435 7.263134804849096e-06
-40.4040404040404 0.3535353535353536 4.842089869899424e-06
-40.4040404040404 0.36363636363636365 0.0
-40.4040404040404 0.37373737373737376 0.0
-40.4040404040404 0.38383838383838387 0.0
-40.4040404040404 0.393939393939394 2.421044934949699e-06
-40.4040404040404 0.4040404040404041 4.842089869899398e-06
-40.4040404040404 0.4141414141414142 2.421044934949712e-06
-40.4040404040404 0.42424242424242425 0.0
-40.4040404040404 0.43434343434343436 2.421044934949699e-06
-40.4040404040404 0.4444444444444445 4.842089869899398e-06
-40.4040404040404 0.4545454545454546 4.842089869899398e-06
-40.4040404040404 0.4646464646464647 2.421044934949699e-06
-40.4040404040404 0.4747474747474748 2.421044934949712e-06
-40.4040404040404 0.48484848484848486 0.0
-40.4040404040404 0.494949494949495 0.0
-40.4040404040404 0.5050505050505051 2.4210449349496856e-06
-40.4040404040404 0.5151515151515152 2.421044934949712e-06
-40.4040404040404 0.5252525252525253 2.421044934949712e-06
-40.4040404040404 0.5353535353535354 2.4210449349496856e-06
-40.4040404040404 0.5454545454545455 0.0
-40.4040404040404 0.5555555555555556 2.4210449349496856e-06
-40.4040404040404 0.5656565656565657 4.842089869899424e-06
-40.4040404040404 0.5757575757575758 0.0
-40.4040404040404 0.5858585858585859 2.4210449349496856e-06
-40.4040404040404 0.595959595959596 0.0
-40.4040404040404 0.6060606060606061 2.4210449349496856e-06
-40.4040404040404 0.6161616161616162 0.0
-40.4040404040404 0.6262626262626263 0.0
-40.4040404040404 0.6363636363636365 2.421044934949712e-06
-40.4040404040404 0.6464646464646465 2.421044934949712e-06
-40.4040404040404 0.6565656565656566 0.0
-40.4040404040404 0.6666666666666667 4.842089869899424e-06
-40.4040404040404 0.6767676767676768 2.4210449349496856e-06
-40.4040404040404 0.686868686868687 2.421044934949712e-06
-40.4040404040404 0.696969696969697 2.4210449349496856e-06
-40.4040404040404 0.7070707070707072 4.842089869899424e-06
-40.4040404040404 0.7171717171717172 0.0
-40.4040404040404 0.7272727272727273 0.0
-40.4040404040404 0.7373737373737375 4.842089869899424e-06
-40.4040404040404 0.7474747474747475 0.0
-40.4040404040404 0.7575757575757577 4.842089869899424e-06
-40.4040404040404 0.7676767676767677 7.2631348048491366e-06
-40.4040404040404 0.7777777777777778 1.4526269609698114e-05
-40.4040404040404 0.787878787878788 7.2631348048491366e-06
-40.4040404040404 0.797979797979798 1.2105224674748427e-05
-40.4040404040404 0.8080808080808082 4.842089869899424e-06
-40.4040404040404 0.8181818181818182 7.263134804849057e-06
-40.4040404040404 0.8282828282828284 1.4526269609698273e-05
-40.4040404040404 0.8383838383838385 7.2631348048491366e-06
-40.4040404040404 0.8484848484848485 1.2105224674748427e-05
-40.4040404040404 0.8585858585858587 1.6947314544647983e-05
-40.4040404040404 0.8686868686868687 1.9368359479597485e-05
-40.4040404040404 0.8787878787878789 3.873671895919539e-05
-40.4040404040404 0.888888888888889 5.3262988568893086e-05
-40.4040404040404 0.8989898989898991 2.9052539219396546e-05
-40.4040404040404 0.9090909090909092 4.842089869899424e-05
-40.4040404040404 0.9191919191919192 4.115776389414465e-05
-40.4040404040404 0.9292929292929294 3.873671895919539e-05
-40.4040404040404 0.9393939393939394 6.778925817859119e-05
-40.4040404040404 0.9494949494949496 8.715761765818963e-05
-40.4040404040404 0.9595959595959597 0.00031473584154346253
-40.4040404040404 0.9696969696969697 0.0004963142116646855
-40.4040404040404 0.9797979797979799 0.0005350509306238864
-40.4040404040404 0.98989898989899 0.001125785894751616
-38.38383838383838 0.0 5.5684033503843116e-05
-38.38383838383838 0.010101010101010102 9.684179739798804e-06
-38.38383838383838 0.020202020202020204 3.6315674024245516e-05
-38.38383838383838 0.030303030303030304 4.842089869899401e-06
-38.38383838383838 0.04040404040404041 1.9368359479597604e-05
-38.38383838383838 0.05050505050505051 4.842089869899404e-06
-38.38383838383838 0.06060606060606061 1.2105224674748493e-05
-38.38383838383838 0.07070707070707072 0.0
-38.38383838383838 0.08080808080808081 9.684179739798809e-06
-38.38383838383838 0.09090909090909091 9.684179739798797e-06
-38.38383838383838 0.10101010101010102 1.6947314544647912e-05
-38.38383838383838 0.11111111111111112 1.210522467474851e-05
-38.38383838383838 0.12121212121212122 9.684179739798797e-06
-38.38383838383838 0.13131313131313133 4.842089869899398e-06
-38.38383838383838 0.14141414141414144 7.263134804849117e-06
-38.38383838383838 0.15151515151515152 4.842089869899398e-06
-38.38383838383838 0.16161616161616163 1.4526269609698192e-05
-38.38383838383838 0.17171717171717174 4.842089869899411e-06
-38.38383838383838 0.18181818181818182 1.4526269609698192e-05
-38.38383838383838 0.19191919191919193 2.1789404414547285e-05
-38.38383838383838 0.20202020202020204 2.4210449349497056e-06
-38.38383838383838 0.21212121212121213 2.9052539219396384e-05
-38.38383838383838 0.22222222222222224 1.4526269609698192e-05
-38.38383838383838 0.23232323232323235 7.263134804849117e-06
-38.38383838383838 0.24242424242424243 1.2105224674748493e-05
-38.38383838383838 0.25252525252525254 0.0
-38.38383838383838 0.26262626262626265 2.421044934949699e-06
-38.38383838383838 0.27272727272727276 9.684179739798797e-06
-38.38383838383838 0.2828282828282829 7.2631348048491366e-06
-38.38383838383838 0.29292929292929293 0.0
