s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-42.42424242424242 0.09090909090909091 1.0791962147991217e-05
-42.42424242424242 0.10101010101010102 6.9830343310531505e-06
-42.42424242424242 0.11111111111111112 5.713391725407123e-06
-42.42424242424242 0.12121212121212122 5.713391725407114e-06
-42.42424242424242 0.13131313131313133 6.348213028230128e-06
-42.42424242424242 0.14141414141414144 3.1741065141150728e-06
-42.42424242424242 0.15151515151515152 4.44374911976109e-06
-42.42424242424242 0.16161616161616163 2.5392852112920517e-06
-42.42424242424242 0.17171717171717174 5.71339172540713e-06
-42.42424242424242 0.18181818181818182 7.617855633876154e-06
-42.42424242424242 0.19191919191919193 4.44374911976109e-06
-42.42424242424242 0.20202020202020204 5.078570422584117e-06
-42.42424242424242 0.21212121212121213 6.348213028230128e-06
-42.42424242424242 0.22222222222222224 5.078570422584103e-06
-42.42424242424242 0.23232323232323235 2.5392852112920585e-06
-42.42424242424242 0.24242424242424243 1.2696426056460258e-06
-42.42424242424242 0.25252525252525254 3.808927816938077e-06
-42.42424242424242 0.26262626262626265 6.348213028230129e-07
-42.42424242424242 0.27272727272727276 5.713391725407114e-06
-42.42424242424242 0.2828282828282829 5.7133917254071465e-06
-42.42424242424242 0.29292929292929293 5.078570422584103e-06
-42.42424242424242 0.30303030303030304 5.078570422584103e-06
-42.42424242424242 0.31313131313131315 5.713391725407114e-06
-42.42424242424242 0.32323232323232326 5.713391725407114e-06
-42.42424242424242 0.33333333333333337 6.983034331053142e-06
-42.42424242424242 0.3434343434343435 5.078570422584103e-06
-42.42424242424242 0.3535353535353536 5.7133917254071465e-06
-42.42424242424242 0.36363636363636365 4.44374911976109e-06
-42.42424242424242 0.37373737373737376 1.9044639084690384e-06
-42.42424242424242 0.38383838383838387 6.983034331053142e-06
-42.42424242424242 0.393939393939394 5.713391725407114e-06
-42.42424242424242 0.4040404040404041 1.9044639084690384e-06
-42.42424242424242 0.4141414141414142 1.904463908469049e-06
-42.42424242424242 0.42424242424242425 3.174106514115064e-06
-42.42424242424242 0.43434343434343436 1.9044639084690384e-06
-42.42424242424242 0.4444444444444445 2.5392852112920517e-06
-42.42424242424242 0.4545454545454546 1.9044639084690384e-06
-42.42424242424242 0.4646464646464647 1.9044639084690384e-06
-42.42424242424242 0.4747474747474748 4.443749119761114e-06
-42.42424242424242 0.48484848484848486 3.808927816938077e-06
-42.42424242424242 0.494949494949495 4.44374911976109e-06
-42.42424242424242 0.5050505050505051 1.2696426056460189e-06
-42.42424242424242 0.5151515151515152 2.5392852112920652e-06
-42.42424242424242 0.5252525252525253 4.443749119761114e-06
-42.42424242424242 0.5353535353535354 2.5392852112920377e-06
-42.42424242424242 0.5454545454545455 2.5392852112920652e-06
-42.42424242424242 0.5555555555555556 3.174106514115047e-06
-42.42424242424242 0.5656565656565657 1.2696426056460326e-06
-42.42424242424242 0.5757575757575758 1.904463908469049e-06
-42.42424242424242 0.5858585858585859 3.174106514115047e-06
-42.42424242424242 0.595959595959596 3.1741065141150812e-06
-42.42424242424242 0.6060606060606061 1.2696426056460189e-06
-42.42424242424242 0.6161616161616162 1.2696426056460326e-06
-42.42424242424242 0.6262626262626263 0.0
-42.42424242424242 0.6363636363636365 1.904463908469049e-06
-42.42424242424242 0.6464646464646465 1.904463908469049e-06
-42.42424242424242 0.6565656565656566 0.0
-42.42424242424242 0.6666666666666667 1.904463908469049e-06
-42.42424242424242 0.6767676767676768 6.348213028230094e-07
-42.42424242424242 0.686868686868687 1.2696426056460326e-06
-42.42424242424242 0.696969696969697 1.904463908469028e-06
-42.42424242424242 0.7070707070707072 4.443749119761114e-06
-42.42424242424242 0.7171717171717172 1.2696426056460326e-06
-42.42424242424242 0.7272727272727273 3.174106514115047e-06
-42.42424242424242 0.7373737373737375 3.808927816938098e-06
-42.42424242424242 0.7474747474747475 2.5392852112920377e-06
-42.42424242424242 0.7575757575757577 4.443749119761114e-06
-42.42424242424242 0.7676767676767677 3.808927816938098e-06
-42.42424242424242 0.7777777777777778 3.174106514115047e-06
-42.42424242424242 0.787878787878788 3.808927816938098e-06
-42.42424242424242 0.797979797979798 1.015714084516815e-05
-42.42424242424242 0.8080808080808082 1.1426783450814293e-05
-42.42424242424242 0.8181818181818182 1.3966068662106206e-05
-42.42424242424242 0.8282828282828284 1.4600889964929375e-05
-42.42424242424242 0.8383838383838385 1.2696426056460325e-05
-42.42424242424242 0.8484848484848485 1.9679460387513288e-05
-42.42424242424242 0.8585858585858587 1.6505353873398424e-05
-42.42424242424242 0.8686868686868687 2.1583924295982315e-05
-42.42424242424242 0.8787878787878789 2.602767341574367e-05
-42.42424242424242 0.888888888888889 2.7932137324212412e-05
-42.42424242424242 0.8989898989898991 3.554999295808891e-05
-42.42424242424242 0.9090909090909092 4.189820598631907e-05
-42.42424242424242 0.9191919191919192 3.4915171655265516e-05
-42.42424242424242 0.9292929292929294 6.411695158512464e-05
-42.42424242424242 0.9393939393939394 6.09428450710089e-05
-42.42424242424242 0.9494949494949496 7.236962852182387e-05
-42.42424242424242 0.9595959595959597 0.00011426783450814294
-42.42424242424242 0.9696969696969697 0.00020441245950900903
-42.42424242424242 0.9797979797979799 0.000272973160213897
-42.42424242424242 0.98989898989899 0.0006798936153234505
-40.4040404040404 0.0 5.2055346831487096e-05
-40.4040404040404 0.010101010101010102 4.316784859196491e-05
-40.4040404040404 0.020202020202020204 3.872409947220382e-05
-40.4040404040404 0.030303030303030304 1.5870532570575333e-05
-40.4040404040404 0.04040404040404041 2.4758030810097518e-05
-40.4040404040404 0.05050505050505051 1.9679460387513424e-05
-40.4040404040404 0.06060606060606061 1.7140175176221346e-05
-40.4040404040404 0.07070707070707072 1.333124735928329e-05
-40.4040404040404 0.08080808080808081 1.2696426056460274e-05
-40.4040404040404 0.09090909090909091 1.777499647904436e-05
-40.4040404040404 0.10101010101010102 8.887498239522192e-06
-40.4040404040404 0.11111111111111112 4.443749119761096e-06
-40.4040404040404 0.12121212121212122 7.617855633876154e-06
-40.4040404040404 0.13131313131313133 6.983034331053142e-06
-40.4040404040404 0.14141414141414144 9.522319542345219e-06
-40.4040404040404 0.15151515151515152 4.44374911976109e-06
-40.4040404040404 0.16161616161616163 6.348213028230128e-06
-40.4040404040404 0.17171717171717174 3.1741065141150728e-06
-40.4040404040404 0.18181818181818182 5.078570422584103e-06
-40.4040404040404 0.19191919191919193 5.713391725407114e-06
-40.4040404040404 0.20202020202020204 1.0157140845168234e-05
-40.4040404040404 0.21212121212121213 3.174106514115064e-06
-40.4040404040404 0.22222222222222224 4.44374911976109e-06
-40.4040404040404 0.23232323232323235 6.3482130282301455e-06
-40.4040404040404 0.24242424242424243 2.5392852112920517e-06
-40.4040404040404 0.25252525252525254 4.44374911976109e-06
-40.4040404040404 0.26262626262626265 4.44374911976109e-06
-40.4040404040404 0.27272727272727276 1.0791962147991217e-05
-40.4040404040404 0.2828282828282829 8.252676936699212e-06
-40.4040404040404 0.29292929292929293 5.078570422584103e-06
-40.4040404040404 0.30303030303030304 5.713391725407114e-06
-40.4040404040404 0.31313131313131315 4.44374911976109e-06
-40.4040404040404 0.32323232323232326 5.713391725407114e-06
-40.4040404040404 0.33333333333333337 1.0791962147991217e-05
-40.4040404040404 0.3434343434343435 5.078570422584103e-06
-40.4040404040404 0.3535353535353536 7.617855633876196e-06
-40.4040404040404 0.36363636363636365 7.617855633876154e-06
-40.4040404040404 0.37373737373737376 7.617855633876154e-06
-40.4040404040404 0.38383838383838387 6.348213028230128e-06
-40.4040404040404 0.393939393939394 4.44374911976109e-06
-40.4040404040404 0.4040404040404041 5.713391725407114e-06
-40.4040404040404 0.4141414141414142 2.5392852112920652e-06
-40.4040404040404 0.42424242424242425 5.713391725407114e-06
-40.4040404040404 0.43434343434343436 5.078570422584103e-06
-40.4040404040404 0.4444444444444445 3.808927816938077e-06
-40.4040404040404 0.4545454545454546 2.5392852112920517e-06
-40.4040404040404 0.4646464646464647 3.808927816938077e-06
-40.4040404040404 0.4747474747474748 4.443749119761114e-06
-40.4040404040404 0.48484848484848486 1.9044639084690384e-06
-40.4040404040404 0.494949494949495 3.808927816938077e-06
-40.4040404040404 0.5050505050505051 2.5392852112920377e-06
-40.4040404040404 0.5151515151515152 3.1741065141150812e-06
-40.4040404040404 0.5252525252525253 1.2696426056460326e-06
-40.4040404040404 0.5353535353535354 3.174106514115047e-06
-40.4040404040404 0.5454545454545455 1.2696426056460326e-06
-40.4040404040404 0.5555555555555556 1.2696426056460189e-06
-40.4040404040404 0.5656565656565657 2.5392852112920652e-06
-40.4040404040404 0.5757575757575758 1.904463908469049e-06
-40.4040404040404 0.5858585858585859 0.0
-40.4040404040404 0.595959595959596 6.348213028230163e-07
-40.4040404040404 0.6060606060606061 0.0
-40.4040404040404 0.6161616161616162 1.904463908469049e-06
-40.4040404040404 0.6262626262626263 1.2696426056460189e-06
-40.4040404040404 0.6363636363636365 1.2696426056460326e-06
-40.4040404040404 0.6464646464646465 1.2696426056460326e-06
-40.4040404040404 0.6565656565656566 3.174106514115047e-06
-40.4040404040404 0.6666666666666667 3.808927816938098e-06
-40.4040404040404 0.6767676767676768 3.174106514115047e-06
-40.4040404040404 0.686868686868687 2.5392852112920652e-06
-40.4040404040404 0.696969696969697 3.174106514115047e-06
-40.4040404040404 0.7070707070707072 3.1741065141150812e-06
-40.4040404040404 0.7171717171717172 3.1741065141150812e-06
-40.4040404040404 0.7272727272727273 4.443749119761065e-06
-40.4040404040404 0.7373737373737375 3.808927816938098e-06
-40.4040404040404 0.7474747474747475 5.078570422584075e-06
-40.4040404040404 0.7575757575757577 8.252676936699212e-06
-40.4040404040404 0.7676767676767677 6.98303433105318e-06
-40.4040404040404 0.7777777777777778 9.52231954234514e-06
-40.4040404040404 0.787878787878788 1.2696426056460325e-05
-40.4040404040404 0.797979797979798 1.2061604753637178e-05
-40.4040404040404 0.8080808080808082 5.7133917254071465e-06
-40.4040404040404 0.8181818181818182 1.3331247359283198e-05
-40.4040404040404 0.8282828282828284 1.5235711267752392e-05
-40.4040404040404 0.8383838383838385 1.6505353873398424e-05
-40.4040404040404 0.8484848484848485 2.094910299315931e-05
-40.4040404040404 0.8585858585858587 2.793213732421272e-05
-40.4040404040404 0.8686868686868687 2.3488388204451345e-05
-40.4040404040404 0.8787878787878789 3.6184814260911936e-05
-40.4040404040404 0.888888888888889 4.888124031737172e-05
-40.4040404040404 0.8989898989898991 3.554999295808891e-05
-40.4040404040404 0.9090909090909092 5.2690168134310353e-05
-40.4040404040404 0.9191919191919192 4.570713380325667e-05
-40.4040404040404 0.9292929292929294 7.427409243029291e-05
-40.4040404040404 0.9393939393939394 7.173480721900005e-05
-40.4040404040404 0.9494949494949496 9.776248063474452e-05
-40.4040404040404 0.9595959595959597 0.00017711514348762157
-40.4040404040404 0.9696969696969697 0.00023615352465015946
-40.4040404040404 0.9797979797979799 0.00033709011179902166
-40.4040404040404 0.98989898989899 0.0008563739375082489
-38.38383838383838 0.0 6.0308023768186264e-05
-38.38383838383838 0.010101010101010102 5.967320246536326e-05
-38.38383838383838 0.020202020202020204 5.332498943713313e-05
-38.38383838383838 0.030303030303030304 3.047142253550464e-05
-38.38383838383838 0.04040404040404041 3.428035035244272e-05
-38.38383838383838 0.05050505050505051 1.9679460387513424e-05
-38.38383838383838 0.06060606060606061 1.333124735928327e-05
-38.38383838383838 0.07070707070707072 1.9679460387513424e-05
-38.38383838383838 0.08080808080808081 1.714017517622137e-05
-38.38383838383838 0.09090909090909091 1.333124735928327e-05
-38.38383838383838 0.10101010101010102 1.2696426056460274e-05
-38.38383838383838 0.11111111111111112 6.9830343310531505e-06
-38.38383838383838 0.12121212121212122 1.2696426056460255e-05
-38.38383838383838 0.13131313131313133 9.522319542345193e-06
-38.38383838383838 0.14141414141414144 5.078570422584117e-06
-38.38383838383838 0.15151515151515152 6.983034331053142e-06
-38.38383838383838 0.16161616161616163 4.44374911976109e-06
-38.38383838383838 0.17171717171717174 8.887498239522205e-06
-38.38383838383838 0.18181818181818182 5.713391725407114e-06
-38.38383838383838 0.19191919191919193 9.522319542345193e-06
-38.38383838383838 0.20202020202020204 8.887498239522205e-06
-38.38383838383838 0.21212121212121213 3.174106514115064e-06
-38.38383838383838 0.22222222222222224 6.983034331053142e-06
-38.38383838383838 0.23232323232323235 7.617855633876176e-06
-38.38383838383838 0.24242424242424243 3.808927816938077e-06
-38.38383838383838 0.25252525252525254 9.522319542345193e-06
-38.38383838383838 0.26262626262626265 6.348213028230128e-06
-38.38383838383838 0.27272727272727276 1.1426783450814229e-05
-38.38383838383838 0.2828282828282829 5.7133917254071465e-06
-38.38383838383838 0.29292929292929293 5.078570422584103e-06
-38.38383838383838 0.30303030303030304 8.252676936699166e-06
-38.38383838383838 0.31313131313131315 6.983034331053142e-06
-38.38383838383838 0.32323232323232326 1.0157140845168207e-05
-38.38383838383838 0.33333333333333337 6.983034331053142e-06
-38.38383838383838 0.3434343434343435 5.078570422584103e-06
-38.38383838383838 0.3535353535353536 6.98303433105318e-06
-38.38383838383838 0.36363636363636365 9.522319542345193e-06
-38.38383838383838 0.37373737373737376 6.348213028230128e-06
-38.38383838383838 0.38383838383838387 3.808927816938077e-06
-38.38383838383838 0.393939393939394 6.983034331053142e-06
-38.38383838383838 0.4040404040404041 3.808927816938077e-06
-38.38383838383838 0.4141414141414142 1.904463908469049e-06
-38.38383838383838 0.42424242424242425 6.348213028230128e-06
-38.38383838383838 0.43434343434343436 3.808927816938077e-06
-38.38383838383838 0.4444444444444445 3.174106514115064e-06
-38.38383838383838 0.4545454545454546 1.9044639084690384e-06
-38.38383838383838 0.4646464646464647 3.174106514115064e-06
-38.38383838383838 0.4747474747474748 3.1741065141150812e-06
-38.38383838383838 0.48484848484848486 6.348213028230128e-06
-38.38383838383838 0.494949494949495 6.983034331053142e-06
-38.38383838383838 0.5050505050505051 1.904463908469028e-06
-38.38383838383838 0.5151515151515152 3.1741065141150812e-06
-38.38383838383838 0.5252525252525253 2.5392852112920652e-06
-38.38383838383838 0.5353535353535354 3.174106514115047e-06
-38.38383838383838 0.5454545454545455 3.1741065141150812e-06
-38.38383838383838 0.5555555555555556 6.348213028230094e-07
-38.38383838383838 0.5656565656565657 3.1741065141150812e-06
-38.38383838383838 0.5757575757575758 4.443749119761114e-06
-38.38383838383838 0.5858585858585859 2.5392852112920377e-06
-38.38383838383838 0.595959595959596 1.904463908469049e-06
-38.38383838383838 0.6060606060606061 3.808927816938056e-06
-38.38383838383838 0.6161616161616162 2.5392852112920652e-06
-38.38383838383838 0.6262626262626263 3.174106514115047e-06
-38.38383838383838 0.6363636363636365 3.808927816938098e-06
-38.38383838383838 0.6464646464646465 6.348213028230163e-07
-38.38383838383838 0.6565656565656566 3.174106514115047e-06
-38.38383838383838 0.6666666666666667 1.2696426056460326e-06
-38.38383838383838 0.6767676767676768 2.5392852112920377e-06
-38.38383838383838 0.686868686868687 3.1741065141150812e-06
-38.38383838383838 0.696969696969697 2.5392852112920377e-06
-38.38383838383838 0.7070707070707072 6.98303433105318e-06
-38.38383838383838 0.7171717171717172 5.0785704225841305e-06
-38.38383838383838 0.7272727272727273 5.713391725407084e-06
-38.38383838383838 0.7373737373737375 7.617855633876196e-06
-38.38383838383838 0.7474747474747475 1.1426783450814168e-05
-38.38383838383838 0.7575757575757577 1.2696426056460325e-05
-38.38383838383838 0.7676767676767677 1.3331247359283345e-05
-38.38383838383838 0.7777777777777778 1.4600889964929213e-05
-38.38383838383838 0.787878787878788 1.5870532570575407e-05
-38.38383838383838 0.797979797979798 1.840981778186727e-05
-38.38383838383838 0.8080808080808082 1.9044639084690488e-05
-38.38383838383838 0.8181818181818182 2.094910299315931e-05
-38.38383838383838 0.8282828282828284 2.0949102993159535e-05
-38.38383838383838 0.8383838383838385 2.1583924295982556e-05
-38.38383838383838 0.8484848484848485 2.4758030810097365e-05
-38.38383838383838 0.8585858585858587 2.3488388204451603e-05
-38.38383838383838 0.8686868686868687 3.745445686655755e-05
-38.38383838383838 0.8787878787878789 4.126338468349606e-05
-38.38383838383838 0.888888888888889 4.697677640890269e-05
-38.38383838383838 0.8989898989898991 4.824641901454924e-05
-38.38383838383838 0.9090909090909092 7.617855633876195e-05
-38.38383838383838 0.9191919191919192 8.570087588110625e-05
-38.38383838383838 0.9292929292929294 8.633569718393022e-05
-38.38383838383838 0.9393939393939394 0.00010728480017708858
-38.38383838383838 0.9494949494949496 0.0001409303292267096
-38.38383838383838 0.9595959595959597 0.000194890139966666
-38.38383838383838 0.9696969696969697 0.00029392226320705333
-38.38383838383838 0.9797979797979799 0.0003973981355672082
-38.38383838383838 0.98989898989899 0.0010836399639188889
-36.36363636363636 0.0 0.0001091892640855583
-36.36363636363636 0.010101010101010102 9.077944630369091e-05
-36.36363636363636 0.020202020202020204 5.205534683148711e-05
-36.36363636363636 0.030303030303030304 4.062856338067285e-05
-36.36363636363636 0.04040404040404041 3.4915171655265726e-05
-36.36363636363636 0.05050505050505051 3.6819635563734794e-05
-36.36363636363636 0.06060606060606061 2.3488388204451474e-05
-36.36363636363636 0.07070707070707072 3.0471422535504656e-05
-36.36363636363636 0.08080808080808081 2.221874559880548e-05
-36.36363636363636 0.09090909090909091 1.6505353873398333e-05
-36.36363636363636 0.10101010101010102 1.6505353873398356e-05
-36.36363636363636 0.11111111111111112 1.206160475363726e-05
-36.36363636363636 0.12121212121212122 1.3966068662106284e-05
-36.36363636363636 0.13131313131313133 1.333124735928327e-05
-36.36363636363636 0.14141414141414144 8.25267693669919e-06
-36.36363636363636 0.15151515151515152 9.522319542345193e-06
-36.36363636363636 0.16161616161616163 8.88749823952218e-06
-36.36363636363636 0.17171717171717174 8.25267693669919e-06
-36.36363636363636 0.18181818181818182 1.2061604753637244e-05
-36.36363636363636 0.19191919191919193 1.0157140845168207e-05
-36.36363636363636 0.20202020202020204 1.142678345081426e-05
-36.36363636363636 0.21212121212121213 6.983034331053142e-06
-36.36363636363636 0.22222222222222224 5.713391725407114e-06
-36.36363636363636 0.23232323232323235 5.078570422584117e-06
-36.36363636363636 0.24242424242424243 1.0791962147991217e-05
-36.36363636363636 0.25252525252525254 1.0791962147991217e-05
-36.36363636363636 0.26262626262626265 7.617855633876154e-06
-36.36363636363636 0.27272727272727276 9.522319542345193e-06
-36.36363636363636 0.2828282828282829 1.0791962147991278e-05
-36.36363636363636 0.29292929292929293 1.2061604753637244e-05
-36.36363636363636 0.30303030303030304 1.1426783450814229e-05
-36.36363636363636 0.31313131313131315 6.348213028230128e-06
-36.36363636363636 0.32323232323232326 8.88749823952218e-06
-36.36363636363636 0.33333333333333337 9.522319542345193e-06
-36.36363636363636 0.3434343434343435 1.333124735928327e-05
-36.36363636363636 0.3535353535353536 7.617855633876196e-06
-36.36363636363636 0.36363636363636365 8.88749823952218e-06
-36.36363636363636 0.37373737373737376 1.0157140845168207e-05
-36.36363636363636 0.38383838383838387 5.713391725407114e-06
-36.36363636363636 0.393939393939394 7.617855633876154e-06
-36.36363636363636 0.4040404040404041 7.617855633876154e-06
-36.36363636363636 0.4141414141414142 7.617855633876196e-06
-36.36363636363636 0.42424242424242425 5.713391725407114e-06
-36.36363636363636 0.43434343434343436 3.174106514115064e-06
-36.36363636363636 0.4444444444444445 6.348213028230128e-06
-36.36363636363636 0.4545454545454546 2.5392852112920517e-06
-36.36363636363636 0.4646464646464647 6.348213028230128e-06
-36.36363636363636 0.4747474747474748 3.1741065141150812e-06
-36.36363636363636 0.48484848484848486 2.5392852112920517e-06
-36.36363636363636 0.494949494949495 6.348213028230128e-06
-36.36363636363636 0.5050505050505051 4.443749119761065e-06
-36.36363636363636 0.5151515151515152 1.904463908469049e-06
-36.36363636363636 0.5252525252525253 5.7133917254071465e-06
-36.36363636363636 0.5353535353535354 1.904463908469028e-06
-36.36363636363636 0.5454545454545455 1.904463908469049e-06
-36.36363636363636 0.5555555555555556 3.808927816938056e-06
-36.36363636363636 0.5656565656565657 3.808927816938098e-06
-36.36363636363636 0.5757575757575758 3.808927816938098e-06
-36.36363636363636 0.5858585858585859 3.808927816938056e-06
-36.36363636363636 0.595959595959596 2.5392852112920652e-06
-36.36363636363636 0.6060606060606061 4.443749119761065e-06
-36.36363636363636 0.6161616161616162 2.5392852112920652e-06
-36.36363636363636 0.6262626262626263 1.904463908469028e-06
-36.36363636363636 0.6363636363636365 6.348213028230163e-07
-36.36363636363636 0.6464646464646465 3.1741065141150812e-06
-36.36363636363636 0.6565656565656566 1.904463908469028e-06
-36.36363636363636 0.6666666666666667 5.0785704225841305e-06
-36.36363636363636 0.6767676767676768 2.5392852112920377e-06
-36.36363636363636 0.686868686868687 3.808927816938098e-06
-36.36363636363636 0.696969696969697 1.1426783450814168e-05
-36.36363636363636 0.7070707070707072 5.7133917254071465e-06
-36.36363636363636 0.7171717171717172 4.443749119761114e-06
-36.36363636363636 0.7272727272727273 6.348213028230094e-06
-36.36363636363636 0.7373737373737375 6.98303433105318e-06
-36.36363636363636 0.7474747474747475 8.88749823952213e-06
-36.36363636363636 0.7575757575757577 1.3331247359283345e-05
-36.36363636363636 0.7676767676767677 1.1426783450814293e-05
-36.36363636363636 0.7777777777777778 1.714017517622125e-05
-36.36363636363636 0.787878787878788 2.793213732421272e-05
-36.36363636363636 0.797979797979798 2.4758030810097365e-05
-36.36363636363636 0.8080808080808082 2.2853566901628586e-05
-36.36363636363636 0.8181818181818182 2.9201779929858426e-05
-36.36363636363636 0.8282828282828284 2.793213732421272e-05
-36.36363636363636 0.8383838383838385 3.554999295808891e-05
-36.36363636363636 0.8484848484848485 4.3802669894787643e-05
-36.36363636363636 0.8585858585858587 5.205534683148734e-05
-36.36363636363636 0.8686868686868687 5.078570422584075e-05
-36.36363636363636 0.8787878787878789 5.903838116254053e-05
-36.36363636363636 0.888888888888889 5.269016813430978e-05
-36.36363636363636 0.8989898989898991 5.6499095951248455e-05
-36.36363636363636 0.9090909090909092 7.236962852182387e-05
-36.36363636363636 0.9191919191919192 9.649283802909742e-05
-36.36363636363636 0.9292929292929294 0.00013331247359283345
-36.36363636363636 0.9393939393939394 0.00013331247359283198
-36.36363636363636 0.9494949494949496 0.00019615978257231202
-36.36363636363636 0.9595959595959597 0.0002539285211292065
-36.36363636363636 0.9696969696969697 0.0003567695721865313
-36.36363636363636 0.9797979797979799 0.0005154748978922893
-36.36363636363636 0.98989898989899 0.0013280461655057502
-34.34343434343434 0.0 0.00020949102993159444
-34.34343434343434 0.010101010101010102 0.00012823390317024872
-34.34343434343434 0.020202020202020204 8.570087588110682e-05
-34.34343434343434 0.030303030303030304 5.9673202465363244e-05
-34.34343434343434 0.04040404040404041 5.7768738556894204e-05
-34.34343434343434 0.05050505050505051 4.634195510608e-05
-34.34343434343434 0.06060606060606061 4.189820598631885e-05
-34.34343434343434 0.07070707070707072 3.745445686655781e-05
-34.34343434343434 0.08080808080808081 2.602767341574356e-05
-34.34343434343434 0.09090909090909091 3.9993742077849813e-05
-34.34343434343434 0.10101010101010102 2.031428169033644e-05
-34.34343434343434 0.11111111111111112 2.4758030810097535e-05
-34.34343434343434 0.12121212121212122 2.0949102993159424e-05
-34.34343434343434 0.13131313131313133 1.777499647904436e-05
-34.34343434343434 0.14141414141414144 1.5870532570575363e-05
-34.34343434343434 0.15151515151515152 1.333124735928327e-05
-34.34343434343434 0.16161616161616163 1.1426783450814229e-05
-34.34343434343434 0.17171717171717174 1.2061604753637276e-05
-34.34343434343434 0.18181818181818182 1.3966068662106284e-05
-34.34343434343434 0.19191919191919193 1.3966068662106284e-05
-34.34343434343434 0.20202020202020204 1.5870532570575363e-05
-34.34343434343434 0.21212121212121213 1.2696426056460255e-05
-34.34343434343434 0.22222222222222224 1.0157140845168207e-05
-34.34343434343434 0.23232323232323235 1.3331247359283306e-05
-34.34343434343434 0.24242424242424243 1.2061604753637244e-05
-34.34343434343434 0.25252525252525254 1.777499647904436e-05
-34.34343434343434 0.26262626262626265 8.88749823952218e-06
-34.34343434343434 0.27272727272727276 1.4600889964929296e-05
-34.34343434343434 0.2828282828282829 1.396606866210636e-05
-34.34343434343434 0.29292929292929293 1.2061604753637244e-05
-34.34343434343434 0.30303030303030304 1.5235711267752308e-05
-34.34343434343434 0.31313131313131315 1.0157140845168207e-05
-34.34343434343434 0.32323232323232326 1.333124735928327e-05
-34.34343434343434 0.33333333333333337 1.333124735928327e-05
-34.34343434343434 0.3434343434343435 7.617855633876154e-06
-34.34343434343434 0.3535353535353536 1.0791962147991278e-05
-34.34343434343434 0.36363636363636365 9.522319542345193e-06
-34.34343434343434 0.37373737373737376 1.2696426056460255e-05
-34.34343434343434 0.38383838383838387 5.713391725407114e-06
-34.34343434343434 0.393939393939394 5.713391725407114e-06
-34.34343434343434 0.4040404040404041 9.522319542345193e-06
-34.34343434343434 0.4141414141414142 6.98303433105318e-06
-34.34343434343434 0.42424242424242425 6.983034331053142e-06
-34.34343434343434 0.43434343434343436 5.713391725407114e-06
-34.34343434343434 0.4444444444444445 8.88749823952218e-06
-34.34343434343434 0.4545454545454546 6.348213028230128e-06
-34.34343434343434 0.4646464646464647 4.44374911976109e-06
-34.34343434343434 0.4747474747474748 4.443749119761114e-06
-34.34343434343434 0.48484848484848486 5.713391725407114e-06
-34.34343434343434 0.494949494949495 8.252676936699166e-06
-34.34343434343434 0.5050505050505051 6.983034331053103e-06
-34.34343434343434 0.5151515151515152 4.443749119761114e-06
-34.34343434343434 0.5252525252525253 6.3482130282301624e-06
-34.34343434343434 0.5353535353535354 8.252676936699122e-06
-34.34343434343434 0.5454545454545455 3.808927816938098e-06
-34.34343434343434 0.5555555555555556 1.2696426056460189e-06
-34.34343434343434 0.5656565656565657 3.1741065141150812e-06
-34.34343434343434 0.5757575757575758 8.252676936699212e-06
-34.34343434343434 0.5858585858585859 6.348213028230094e-06
-34.34343434343434 0.595959595959596 3.1741065141150812e-06
-34.34343434343434 0.6060606060606061 3.808927816938056e-06
-34.34343434343434 0.6161616161616162 5.0785704225841305e-06
-34.34343434343434 0.6262626262626263 1.904463908469028e-06
-34.34343434343434 0.6363636363636365 6.98303433105318e-06
-34.34343434343434 0.6464646464646465 3.1741065141150812e-06
-34.34343434343434 0.6565656565656566 1.904463908469028e-06
-34.34343434343434 0.6666666666666667 4.443749119761114e-06
-34.34343434343434 0.6767676767676768 3.808927816938056e-06
-34.34343434343434 0.686868686868687 6.3482130282301624e-06
-34.34343434343434 0.696969696969697 1.2061604753637178e-05
-34.34343434343434 0.7070707070707072 8.887498239522227e-06
-34.34343434343434 0.7171717171717172 8.887498239522227e-06
-34.34343434343434 0.7272727272727273 1.4600889964929213e-05
-34.34343434343434 0.7373737373737375 1.206160475363731e-05
-34.34343434343434 0.7474747474747475 1.3331247359283198e-05
-34.34343434343434 0.7575757575757577 3.11062438383278e-05
-34.34343434343434 0.7676767676767677 3.681963556373494e-05
-34.34343434343434 0.7777777777777778 3.301070774679649e-05
-34.34343434343434 0.787878787878788 3.1741065141150815e-05
-34.34343434343434 0.797979797979798 3.554999295808852e-05
-34.34343434343434 0.8080808080808082 3.681963556373494e-05
-34.34343434343434 0.8181818181818182 3.618481426091153e-05
-34.34343434343434 0.8282828282828284 3.1741065141150815e-05
-34.34343434343434 0.8383838383838385 4.951606162019528e-05
-34.34343434343434 0.8484848484848485 4.316784859196463e-05
-34.34343434343434 0.8585858585858587 5.522945334560243e-05
-34.34343434343434 0.8686868686868687 6.602141549359298e-05
-34.34343434343434 0.8787878787878789 9.141426760651434e-05
-34.34343434343434 0.888888888888889 9.014462500086731e-05
-34.34343434343434 0.8989898989898991 0.00010791962147991276
-34.34343434343434 0.9090909090909092 9.268391021216038e-05
-34.34343434343434 0.9191919191919192 0.0001218856901420178
