s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-72.72727272727272 0.05050505050505051 0.0
-72.72727272727272 0.06060606060606061 0.0
-72.72727272727272 0.07070707070707072 0.0
-72.72727272727272 0.08080808080808081 0.0
-72.72727272727272 0.09090909090909091 0.0
-72.72727272727272 0.10101010101010102 6.644017848620789e-06
-72.72727272727272 0.11111111111111112 0.0
-72.72727272727272 0.12121212121212122 1.3288035697241562e-05
-72.72727272727272 0.13131313131313133 6.644017848620781e-06
-72.72727272727272 0.14141414141414144 0.0
-72.72727272727272 0.15151515151515152 1.993205354586234e-05
-72.72727272727272 0.16161616161616163 6.644017848620781e-06
-72.72727272727272 0.17171717171717174 0.0
-72.72727272727272 0.18181818181818182 0.0
-72.72727272727272 0.19191919191919193 6.644017848620781e-06
-72.72727272727272 0.20202020202020204 0.0
-72.72727272727272 0.21212121212121213 0.0
-72.72727272727272 0.22222222222222224 0.0
-72.72727272727272 0.23232323232323235 6.644017848620799e-06
-72.72727272727272 0.24242424242424243 0.0
-72.72727272727272 0.25252525252525254 0.0
-72.72727272727272 0.26262626262626265 6.644017848620781e-06
-72.72727272727272 0.27272727272727276 0.0
-72.72727272727272 0.2828282828282829 0.0
-72.72727272727272 0.29292929292929293 0.0
-72.72727272727272 0.30303030303030304 0.0
-72.72727272727272 0.31313131313131315 0.0
-72.72727272727272 0.32323232323232326 0.0
-72.72727272727272 0.33333333333333337 0.0
-72.72727272727272 0.3434343434343435 0.0
-72.72727272727272 0.3535353535353536 6.6440178486208165e-06
-72.72727272727272 0.36363636363636365 0.0
-72.72727272727272 0.37373737373737376 0.0
-72.72727272727272 0.38383838383838387 0.0
-72.72727272727272 0.393939393939394 0.0
-72.72727272727272 0.4040404040404041 0.0
-72.72727272727272 0.4141414141414142 0.0
-72.72727272727272 0.42424242424242425 0.0
-72.72727272727272 0.43434343434343436 0.0
-72.72727272727272 0.4444444444444445 0.0
-72.72727272727272 0.4545454545454546 0.0
-72.72727272727272 0.4646464646464647 0.0
-72.72727272727272 0.4747474747474748 0.0
-72.72727272727272 0.48484848484848486 0.0
-72.72727272727272 0.494949494949495 0.0
-72.72727272727272 0.5050505050505051 0.0
-72.72727272727272 0.5151515151515152 0.0
-72.72727272727272 0.5252525252525253 6.6440178486208165e-06
-72.72727272727272 0.5353535353535354 0.0
-72.72727272727272 0.5454545454545455 0.0
-72.72727272727272 0.5555555555555556 0.0
-72.72727272727272 0.5656565656565657 0.0
-72.72727272727272 0.5757575757575758 0.0
-72.72727272727272 0.5858585858585859 0.0
-72.72727272727272 0.595959595959596 6.6440178486208165e-06
-72.72727272727272 0.6060606060606061 0.0
-72.72727272727272 0.6161616161616162 0.0
-72.72727272727272 0.6262626262626263 0.0
-72.72727272727272 0.6363636363636365 0.0
-72.72727272727272 0.6464646464646465 0.0
-72.72727272727272 0.6565656565656566 0.0
-72.72727272727272 0.6666666666666667 6.6440178486208165e-06
-72.72727272727272 0.6767676767676768 0.0
-72.72727272727272 0.686868686868687 0.0
-72.72727272727272 0.696969696969697 0.0
-72.72727272727272 0.7070707070707072 6.6440178486208165e-06
-72.72727272727272 0.7171717171717172 0.0
-72.72727272727272 0.7272727272727273 0.0
-72.72727272727272 0.7373737373737375 6.6440178486208165e-06
-72.72727272727272 0.7474747474747475 0.0
-72.72727272727272 0.7575757575757577 0.0
-72.72727272727272 0.7676767676767677 0.0
-72.72727272727272 0.7777777777777778 0.0
-72.72727272727272 0.787878787878788 0.0
-72.72727272727272 0.797979797979798 0.0
-72.72727272727272 0.8080808080808082 0.0
-72.72727272727272 0.8181818181818182 0.0
-72.72727272727272 0.8282828282828284 0.0
-72.72727272727272 0.8383838383838385 0.0
-72.72727272727272 0.8484848484848485 0.0
-72.72727272727272 0.8585858585858587 0.0
-72.72727272727272 0.8686868686868687 0.0
-72.72727272727272 0.8787878787878789 0.0
-72.72727272727272 0.888888888888889 0.0
-72.72727272727272 0.8989898989898991 0.0
-72.72727272727272 0.9090909090909092 0.0
-72.72727272727272 0.9191919191919192 0.0
-72.72727272727272 0.9292929292929294 0.0
-72.72727272727272 0.9393939393939394 0.0
-72.72727272727272 0.9494949494949496 0.0
-72.72727272727272 0.9595959595959597 6.6440178486208165e-06
-72.72727272727272 0.9696969696969697 6.6440178486207445e-06
-72.72727272727272 0.9797979797979799 1.993205354586245e-05
-72.72727272727272 0.98989898989899 1.993205354586245e-05
-70.7070707070707 0.0 0.00015281241051827806
-70.7070707070707 0.010101010101010102 1.993205354586236e-05
-70.7070707070707 0.020202020202020204 6.644017848620788e-06
-70.7070707070707 0.030303030303030304 6.644017848620785e-06
-70.7070707070707 0.04040404040404041 0.0
-70.7070707070707 0.05050505050505051 0.0
-70.7070707070707 0.06060606060606061 6.644017848620781e-06
-70.7070707070707 0.07070707070707072 0.0
-70.7070707070707 0.08080808080808081 0.0
-70.7070707070707 0.09090909090909091 0.0
-70.7070707070707 0.10101010101010102 6.644017848620789e-06
-70.7070707070707 0.11111111111111112 1.3288035697241579e-05
-70.7070707070707 0.12121212121212122 0.0
-70.7070707070707 0.13131313131313133 0.0
-70.7070707070707 0.14141414141414144 1.3288035697241597e-05
-70.7070707070707 0.15151515151515152 6.644017848620781e-06
-70.7070707070707 0.16161616161616163 6.644017848620781e-06
-70.7070707070707 0.17171717171717174 6.644017848620799e-06
-70.7070707070707 0.18181818181818182 0.0
-70.7070707070707 0.19191919191919193 1.3288035697241562e-05
-70.7070707070707 0.20202020202020204 0.0
-70.7070707070707 0.21212121212121213 0.0
-70.7070707070707 0.22222222222222224 0.0
-70.7070707070707 0.23232323232323235 6.644017848620799e-06
-70.7070707070707 0.24242424242424243 0.0
-70.7070707070707 0.25252525252525254 0.0
-70.7070707070707 0.26262626262626265 0.0
-70.7070707070707 0.27272727272727276 0.0
-70.7070707070707 0.2828282828282829 0.0
-70.7070707070707 0.29292929292929293 0.0
-70.7070707070707 0.30303030303030304 0.0
-70.7070707070707 0.31313131313131315 0.0
-70.7070707070707 0.32323232323232326 0.0
-70.7070707070707 0.33333333333333337 6.644017848620781e-06
-70.7070707070707 0.3434343434343435 0.0
-70.7070707070707 0.3535353535353536 6.6440178486208165e-06
-70.7070707070707 0.36363636363636365 0.0
-70.7070707070707 0.37373737373737376 0.0
-70.7070707070707 0.38383838383838387 0.0
-70.7070707070707 0.393939393939394 0.0
-70.7070707070707 0.4040404040404041 6.644017848620781e-06
-70.7070707070707 0.4141414141414142 0.0
-70.7070707070707 0.42424242424242425 0.0
-70.7070707070707 0.43434343434343436 0.0
-70.7070707070707 0.4444444444444445 0.0
-70.7070707070707 0.4545454545454546 0.0
-70.7070707070707 0.4646464646464647 0.0
-70.7070707070707 0.4747474747474748 0.0
-70.7070707070707 0.48484848484848486 0.0
-70.7070707070707 0.494949494949495 0.0
-70.7070707070707 0.5050505050505051 0.0
-70.7070707070707 0.5151515151515152 0.0
-70.7070707070707 0.5252525252525253 0.0
-70.7070707070707 0.5353535353535354 0.0
-70.7070707070707 0.5454545454545455 0.0
-70.7070707070707 0.5555555555555556 6.6440178486207445e-06
-70.7070707070707 0.5656565656565657 0.0
-70.7070707070707 0.5757575757575758 0.0
-70.7070707070707 0.5858585858585859 0.0
-70.7070707070707 0.595959595959596 0.0
-70.7070707070707 0.6060606060606061 6.6440178486207445e-06
-70.7070707070707 0.6161616161616162 0.0
-70.7070707070707 0.6262626262626263 0.0
-70.7070707070707 0.6363636363636365 0.0
-70.7070707070707 0.6464646464646465 0.0
-70.7070707070707 0.6565656565656566 0.0
-70.7070707070707 0.6666666666666667 0.0
-70.7070707070707 0.6767676767676768 0.0
-70.7070707070707 0.686868686868687 0.0
-70.7070707070707 0.696969696969697 0.0
-70.7070707070707 0.7070707070707072 0.0
-70.7070707070707 0.7171717171717172 0.0
-70.7070707070707 0.7272727272727273 0.0
-70.7070707070707 0.7373737373737375 0.0
-70.7070707070707 0.7474747474747475 0.0
-70.7070707070707 0.7575757575757577 0.0
-70.7070707070707 0.7676767676767677 0.0
-70.7070707070707 0.7777777777777778 0.0
-70.7070707070707 0.787878787878788 0.0
-70.7070707070707 0.797979797979798 0.0
-70.7070707070707 0.8080808080808082 0.0
-70.7070707070707 0.8181818181818182 0.0
-70.7070707070707 0.8282828282828284 0.0
-70.7070707070707 0.8383838383838385 0.0
-70.7070707070707 0.8484848484848485 0.0
-70.7070707070707 0.8585858585858587 0.0
-70.7070707070707 0.8686868686868687 0.0
-70.7070707070707 0.8787878787878789 0.0
-70.7070707070707 0.888888888888889 0.0
-70.7070707070707 0.8989898989898991 0.0
-70.7070707070707 0.9090909090909092 0.0
-70.7070707070707 0.9191919191919192 0.0
-70.7070707070707 0.9292929292929294 0.0
-70.7070707070707 0.9393939393939394 0.0
-70.7070707070707 0.9494949494949496 0.0
-70.7070707070707 0.9595959595959597 6.6440178486208165e-06
-70.7070707070707 0.9696969696969697 0.0
-70.7070707070707 0.9797979797979799 1.3288035697241633e-05
-70.7070707070707 0.98989898989899 1.3288035697241633e-05
-68.68686868686868 0.0 0.0001328803569724157
-68.68686868686868 0.010101010101010102 1.993205354586236e-05
-68.68686868686868 0.020202020202020204 6.644017848620788e-06
-68.68686868686868 0.030303030303030304 6.644017848620785e-06
-68.68686868686868 0.04040404040404041 6.644017848620785e-06
-68.68686868686868 0.05050505050505051 0.0
-68.68686868686868 0.06060606060606061 0.0
-68.68686868686868 0.07070707070707072 6.644017848620789e-06
-68.68686868686868 0.08080808080808081 6.644017848620789e-06
-68.68686868686868 0.09090909090909091 6.644017848620781e-06
-68.68686868686868 0.10101010101010102 1.3288035697241579e-05
-68.68686868686868 0.11111111111111112 6.644017848620789e-06
-68.68686868686868 0.12121212121212122 6.644017848620781e-06
-68.68686868686868 0.13131313131313133 1.3288035697241562e-05
-68.68686868686868 0.14141414141414144 1.3288035697241597e-05
-68.68686868686868 0.15151515151515152 6.644017848620781e-06
-68.68686868686868 0.16161616161616163 0.0
-68.68686868686868 0.17171717171717174 1.3288035697241597e-05
-68.68686868686868 0.18181818181818182 0.0
-68.68686868686868 0.19191919191919193 0.0
-68.68686868686868 0.20202020202020204 6.644017848620799e-06
-68.68686868686868 0.21212121212121213 0.0
-68.68686868686868 0.22222222222222224 6.644017848620781e-06
-68.68686868686868 0.23232323232323235 0.0
-68.68686868686868 0.24242424242424243 0.0
-68.68686868686868 0.25252525252525254 0.0
-68.68686868686868 0.26262626262626265 0.0
-68.68686868686868 0.27272727272727276 0.0
-68.68686868686868 0.2828282828282829 0.0
-68.68686868686868 0.29292929292929293 0.0
-68.68686868686868 0.30303030303030304 0.0
-68.68686868686868 0.31313131313131315 0.0
-68.68686868686868 0.32323232323232326 0.0
-68.68686868686868 0.33333333333333337 6.644017848620781e-06
-68.68686868686868 0.3434343434343435 0.0
-68.68686868686868 0.3535353535353536 6.6440178486208165e-06
-68.68686868686868 0.36363636363636365 6.644017848620781e-06
-68.68686868686868 0.37373737373737376 0.0
-68.68686868686868 0.38383838383838387 0.0
-68.68686868686868 0.393939393939394 0.0
-68.68686868686868 0.4040404040404041 0.0
-68.68686868686868 0.4141414141414142 0.0
-68.68686868686868 0.42424242424242425 0.0
-68.68686868686868 0.43434343434343436 0.0
-68.68686868686868 0.4444444444444445 0.0
-68.68686868686868 0.4545454545454546 6.644017848620781e-06
-68.68686868686868 0.4646464646464647 0.0
-68.68686868686868 0.4747474747474748 0.0
-68.68686868686868 0.48484848484848486 0.0
-68.68686868686868 0.494949494949495 0.0
-68.68686868686868 0.5050505050505051 0.0
-68.68686868686868 0.5151515151515152 0.0
-68.68686868686868 0.5252525252525253 0.0
-68.68686868686868 0.5353535353535354 0.0
-68.68686868686868 0.5454545454545455 0.0
-68.68686868686868 0.5555555555555556 0.0
-68.68686868686868 0.5656565656565657 0.0
-68.68686868686868 0.5757575757575758 1.3288035697241633e-05
-68.68686868686868 0.5858585858585859 0.0
-68.68686868686868 0.595959595959596 0.0
-68.68686868686868 0.6060606060606061 0.0
-68.68686868686868 0.6161616161616162 6.6440178486208165e-06
-68.68686868686868 0.6262626262626263 0.0
-68.68686868686868 0.6363636363636365 0.0
-68.68686868686868 0.6464646464646465 0.0
-68.68686868686868 0.6565656565656566 0.0
-68.68686868686868 0.6666666666666667 0.0
-68.68686868686868 0.6767676767676768 0.0
-68.68686868686868 0.686868686868687 0.0
-68.68686868686868 0.696969696969697 0.0
-68.68686868686868 0.7070707070707072 0.0
-68.68686868686868 0.7171717171717172 0.0
-68.68686868686868 0.7272727272727273 0.0
-68.68686868686868 0.7373737373737375 0.0
-68.68686868686868 0.7474747474747475 0.0
-68.68686868686868 0.7575757575757577 0.0
-68.68686868686868 0.7676767676767677 0.0
-68.68686868686868 0.7777777777777778 0.0
-68.68686868686868 0.787878787878788 0.0
-68.68686868686868 0.797979797979798 0.0
-68.68686868686868 0.8080808080808082 0.0
-68.68686868686868 0.8181818181818182 0.0
-68.68686868686868 0.8282828282828284 0.0
-68.68686868686868 0.8383838383838385 0.0
-68.68686868686868 0.8484848484848485 0.0
-68.68686868686868 0.8585858585858587 0.0
-68.68686868686868 0.8686868686868687 0.0
-68.68686868686868 0.8787878787878789 0.0
-68.68686868686868 0.888888888888889 0.0
-68.68686868686868 0.8989898989898991 0.0
-68.68686868686868 0.9090909090909092 0.0
-68.68686868686868 0.9191919191919192 0.0
-68.68686868686868 0.9292929292929294 0.0
-68.68686868686868 0.9393939393939394 0.0
-68.68686868686868 0.9494949494949496 0.0
-68.68686868686868 0.9595959595959597 0.0
-68.68686868686868 0.9696969696969697 0.0
-68.68686868686868 0.9797979797979799 0.0
-68.68686868686868 0.98989898989899 1.3288035697241633e-05
-66.66666666666666 0.0 0.000186032499761382
-66.66666666666666 0.010101010101010102 1.3288035697241572e-05
-66.66666666666666 0.020202020202020204 1.3288035697241575e-05
-66.66666666666666 0.030303030303030304 1.9932053545862356e-05
-66.66666666666666 0.04040404040404041 0.0
-66.66666666666666 0.05050505050505051 0.0
-66.66666666666666 0.06060606060606061 0.0
-66.66666666666666 0.07070707070707072 6.644017848620789e-06
-66.66666666666666 0.08080808080808081 6.644017848620789e-06
-66.66666666666666 0.09090909090909091 6.644017848620781e-06
-66.66666666666666 0.10101010101010102 1.3288035697241579e-05
-66.66666666666666 0.11111111111111112 0.0
-66.66666666666666 0.12121212121212122 6.644017848620781e-06
-66.66666666666666 0.13131313131313133 6.644017848620781e-06
-66.66666666666666 0.14141414141414144 1.3288035697241597e-05
-66.66666666666666 0.15151515151515152 1.3288035697241562e-05
-66.66666666666666 0.16161616161616163 0.0
-66.66666666666666 0.17171717171717174 0.0
-66.66666666666666 0.18181818181818182 0.0
-66.66666666666666 0.19191919191919193 6.644017848620781e-06
-66.66666666666666 0.20202020202020204 0.0
-66.66666666666666 0.21212121212121213 0.0
-66.66666666666666 0.22222222222222224 6.644017848620781e-06
-66.66666666666666 0.23232323232323235 0.0
-66.66666666666666 0.24242424242424243 0.0
-66.66666666666666 0.25252525252525254 0.0
-66.66666666666666 0.26262626262626265 0.0
-66.66666666666666 0.27272727272727276 0.0
-66.66666666666666 0.2828282828282829 0.0
-66.66666666666666 0.29292929292929293 6.644017848620781e-06
-66.66666666666666 0.30303030303030304 0.0
-66.66666666666666 0.31313131313131315 0.0
-66.66666666666666 0.32323232323232326 0.0
-66.66666666666666 0.33333333333333337 6.644017848620781e-06
-66.66666666666666 0.3434343434343435 0.0
-66.66666666666666 0.3535353535353536 0.0
-66.66666666666666 0.36363636363636365 0.0
-66.66666666666666 0.37373737373737376 0.0
-66.66666666666666 0.38383838383838387 0.0
-66.66666666666666 0.393939393939394 0.0
-66.66666666666666 0.4040404040404041 0.0
-66.66666666666666 0.4141414141414142 6.6440178486208165e-06
-66.66666666666666 0.42424242424242425 0.0
-66.66666666666666 0.43434343434343436 6.644017848620781e-06
-66.66666666666666 0.4444444444444445 0.0
-66.66666666666666 0.4545454545454546 1.3288035697241562e-05
-66.66666666666666 0.4646464646464647 0.0
-66.66666666666666 0.4747474747474748 0.0
-66.66666666666666 0.48484848484848486 0.0
-66.66666666666666 0.494949494949495 0.0
-66.66666666666666 0.5050505050505051 0.0
-66.66666666666666 0.5151515151515152 0.0
-66.66666666666666 0.5252525252525253 6.6440178486208165e-06
-66.66666666666666 0.5353535353535354 0.0
-66.66666666666666 0.5454545454545455 0.0
-66.66666666666666 0.5555555555555556 6.6440178486207445e-06
-66.66666666666666 0.5656565656565657 0.0
-66.66666666666666 0.5757575757575758 0.0
-66.66666666666666 0.5858585858585859 0.0
-66.66666666666666 0.595959595959596 6.6440178486208165e-06
-66.66666666666666 0.6060606060606061 0.0
-66.66666666666666 0.6161616161616162 0.0
-66.66666666666666 0.6262626262626263 6.6440178486207445e-06
-66.66666666666666 0.6363636363636365 0.0
-66.66666666666666 0.6464646464646465 6.6440178486208165e-06
-66.66666666666666 0.6565656565656566 0.0
-66.66666666666666 0.6666666666666667 0.0
-66.66666666666666 0.6767676767676768 0.0
-66.66666666666666 0.686868686868687 0.0
-66.66666666666666 0.696969696969697 0.0
-66.66666666666666 0.7070707070707072 0.0
-66.66666666666666 0.7171717171717172 6.6440178486208165e-06
-66.66666666666666 0.7272727272727273 0.0
-66.66666666666666 0.7373737373737375 0.0
-66.66666666666666 0.7474747474747475 0.0
-66.66666666666666 0.7575757575757577 0.0
-66.66666666666666 0.7676767676767677 0.0
-66.66666666666666 0.7777777777777778 0.0
-66.66666666666666 0.787878787878788 0.0
-66.66666666666666 0.797979797979798 0.0
-66.66666666666666 0.8080808080808082 0.0
-66.66666666666666 0.8181818181818182 0.0
-66.66666666666666 0.8282828282828284 0.0
-66.66666666666666 0.8383838383838385 0.0
-66.66666666666666 0.8484848484848485 0.0
-66.66666666666666 0.8585858585858587 0.0
-66.66666666666666 0.8686868686868687 0.0
-66.66666666666666 0.8787878787878789 0.0
-66.66666666666666 0.888888888888889 0.0
-66.66666666666666 0.8989898989898991 0.0
-66.66666666666666 0.9090909090909092 0.0
-66.66666666666666 0.9191919191919192 0.0
-66.66666666666666 0.9292929292929294 0.0
-66.66666666666666 0.9393939393939394 0.0
-66.66666666666666 0.9494949494949496 0.0
-66.66666666666666 0.9595959595959597 6.6440178486208165e-06
-66.66666666666666 0.9696969696969697 1.3288035697241489e-05
-66.66666666666666 0.9797979797979799 1.3288035697241633e-05
-66.66666666666666 0.98989898989899 6.6440178486208165e-06
-64.64646464646464 0.0 0.00021260857115586588
-64.64646464646464 0.010101010101010102 1.3288035697241618e-05
-64.64646464646464 0.020202020202020204 2.6576071394483242e-05
-64.64646464646464 0.030303030303030304 6.644017848620808e-06
-64.64646464646464 0.04040404040404041 1.9932053545862424e-05
-64.64646464646464 0.05050505050505051 0.0
-64.64646464646464 0.06060606060606061 6.644017848620803e-06
-64.64646464646464 0.07070707070707072 6.644017848620813e-06
-64.64646464646464 0.08080808080808081 0.0
-64.64646464646464 0.09090909090909091 0.0
-64.64646464646464 0.10101010101010102 0.0
-64.64646464646464 0.11111111111111112 1.9932053545862438e-05
-64.64646464646464 0.12121212121212122 0.0
-64.64646464646464 0.13131313131313133 6.644017848620803e-06
-64.64646464646464 0.14141414141414144 6.6440178486208216e-06
-64.64646464646464 0.15151515151515152 0.0
-64.64646464646464 0.16161616161616163 6.644017848620803e-06
-64.64646464646464 0.17171717171717174 1.3288035697241643e-05
-64.64646464646464 0.18181818181818182 6.644017848620803e-06
-64.64646464646464 0.19191919191919193 6.644017848620803e-06
-64.64646464646464 0.20202020202020204 6.6440178486208216e-06
-64.64646464646464 0.21212121212121213 6.644017848620803e-06
-64.64646464646464 0.22222222222222224 0.0
-64.64646464646464 0.23232323232323235 0.0
-64.64646464646464 0.24242424242424243 6.644017848620803e-06
-64.64646464646464 0.25252525252525254 6.644017848620803e-06
-64.64646464646464 0.26262626262626265 0.0
-64.64646464646464 0.27272727272727276 0.0
-64.64646464646464 0.2828282828282829 0.0
-64.64646464646464 0.29292929292929293 0.0
-64.64646464646464 0.30303030303030304 0.0
-64.64646464646464 0.31313131313131315 0.0
-64.64646464646464 0.32323232323232326 0.0
-64.64646464646464 0.33333333333333337 0.0
-64.64646464646464 0.3434343434343435 6.644017848620803e-06
-64.64646464646464 0.3535353535353536 0.0
-64.64646464646464 0.36363636363636365 0.0
-64.64646464646464 0.37373737373737376 0.0
-64.64646464646464 0.38383838383838387 0.0
-64.64646464646464 0.393939393939394 0.0
-64.64646464646464 0.4040404040404041 0.0
-64.64646464646464 0.4141414141414142 0.0
-64.64646464646464 0.42424242424242425 0.0
-64.64646464646464 0.43434343434343436 0.0
-64.64646464646464 0.4444444444444445 6.644017848620803e-06
-64.64646464646464 0.4545454545454546 0.0
-64.64646464646464 0.4646464646464647 0.0
-64.64646464646464 0.4747474747474748 0.0
-64.64646464646464 0.48484848484848486 0.0
-64.64646464646464 0.494949494949495 0.0
-64.64646464646464 0.5050505050505051 0.0
-64.64646464646464 0.5151515151515152 0.0
-64.64646464646464 0.5252525252525253 0.0
-64.64646464646464 0.5353535353535354 0.0
-64.64646464646464 0.5454545454545455 0.0
-64.64646464646464 0.5555555555555556 0.0
-64.64646464646464 0.5656565656565657 6.64401784862084e-06
-64.64646464646464 0.5757575757575758 0.0
-64.64646464646464 0.5858585858585859 6.644017848620767e-06
-64.64646464646464 0.595959595959596 6.64401784862084e-06
-64.64646464646464 0.6060606060606061 0.0
-64.64646464646464 0.6161616161616162 0.0
-64.64646464646464 0.6262626262626263 0.0
-64.64646464646464 0.6363636363636365 0.0
-64.64646464646464 0.6464646464646465 0.0
-64.64646464646464 0.6565656565656566 0.0
-64.64646464646464 0.6666666666666667 0.0
-64.64646464646464 0.6767676767676768 0.0
-64.64646464646464 0.686868686868687 0.0
-64.64646464646464 0.696969696969697 0.0
-64.64646464646464 0.7070707070707072 0.0
-64.64646464646464 0.7171717171717172 0.0
-64.64646464646464 0.7272727272727273 0.0
-64.64646464646464 0.7373737373737375 0.0
-64.64646464646464 0.7474747474747475 0.0
-64.64646464646464 0.7575757575757577 0.0
-64.64646464646464 0.7676767676767677 0.0
-64.64646464646464 0.7777777777777778 0.0
-64.64646464646464 0.787878787878788 0.0
-64.64646464646464 0.797979797979798 0.0
-64.64646464646464 0.8080808080808082 0.0
-64.64646464646464 0.8181818181818182 0.0
-64.64646464646464 0.8282828282828284 0.0
-64.64646464646464 0.8383838383838385 0.0
-64.64646464646464 0.8484848484848485 0.0
-64.64646464646464 0.8585858585858587 0.0
-64.64646464646464 0.8686868686868687 0.0
-64.64646464646464 0.8787878787878789 0.0
-64.64646464646464 0.888888888888889 0.0
-64.64646464646464 0.8989898989898991 6.64401784862084e-06
-64.64646464646464 0.9090909090909092 0.0
-64.64646464646464 0.9191919191919192 0.0
-64.64646464646464 0.9292929292929294 0.0
-64.64646464646464 0.9393939393939394 0.0
-64.64646464646464 0.9494949494949496 0.0
-64.64646464646464 0.9595959595959597 1.328803569724168e-05
-64.64646464646464 0.9696969696969697 0.0
-64.64646464646464 0.9797979797979799 6.64401784862084e-06
-64.64646464646464 0.98989898989899 1.328803569724168e-05
-62.62626262626262 0.0 0.0002657607139448314
-62.62626262626262 0.010101010101010102 1.993205354586236e-05
-62.62626262626262 0.020202020202020204 0.0
-62.62626262626262 0.030303030303030304 3.3220089243103925e-05
-62.62626262626262 0.04040404040404041 6.644017848620785e-06
-62.62626262626262 0.05050505050505051 6.644017848620789e-06
-62.62626262626262 0.06060606060606061 0.0
-62.62626262626262 0.07070707070707072 1.3288035697241579e-05
-62.62626262626262 0.08080808080808081 6.644017848620789e-06
-62.62626262626262 0.09090909090909091 1.993205354586234e-05
-62.62626262626262 0.10101010101010102 0.0
-62.62626262626262 0.11111111111111112 1.9932053545862366e-05
-62.62626262626262 0.12121212121212122 6.644017848620781e-06
-62.62626262626262 0.13131313131313133 1.993205354586234e-05
-62.62626262626262 0.14141414141414144 1.9932053545862397e-05
-62.62626262626262 0.15151515151515152 1.3288035697241562e-05
-62.62626262626262 0.16161616161616163 0.0
-62.62626262626262 0.17171717171717174 1.3288035697241597e-05
-62.62626262626262 0.18181818181818182 6.644017848620781e-06
-62.62626262626262 0.19191919191919193 0.0
-62.62626262626262 0.20202020202020204 6.644017848620799e-06
-62.62626262626262 0.21212121212121213 0.0
-62.62626262626262 0.22222222222222224 0.0
-62.62626262626262 0.23232323232323235 0.0
-62.62626262626262 0.24242424242424243 0.0
-62.62626262626262 0.25252525252525254 0.0
-62.62626262626262 0.26262626262626265 0.0
-62.62626262626262 0.27272727272727276 0.0
-62.62626262626262 0.2828282828282829 0.0
-62.62626262626262 0.29292929292929293 0.0
-62.62626262626262 0.30303030303030304 0.0
-62.62626262626262 0.31313131313131315 0.0
-62.62626262626262 0.32323232323232326 0.0
-62.62626262626262 0.33333333333333337 0.0
-62.62626262626262 0.3434343434343435 0.0
-62.62626262626262 0.3535353535353536 0.0
-62.62626262626262 0.36363636363636365 0.0
-62.62626262626262 0.37373737373737376 0.0
-62.62626262626262 0.38383838383838387 0.0
-62.62626262626262 0.393939393939394 0.0
-62.62626262626262 0.4040404040404041 0.0
-62.62626262626262 0.4141414141414142 0.0
-62.62626262626262 0.42424242424242425 0.0
-62.62626262626262 0.43434343434343436 0.0
-62.62626262626262 0.4444444444444445 6.644017848620781e-06
-62.62626262626262 0.4545454545454546 0.0
-62.62626262626262 0.4646464646464647 0.0
-62.62626262626262 0.4747474747474748 0.0
-62.62626262626262 0.48484848484848486 0.0
-62.62626262626262 0.494949494949495 1.3288035697241562e-05
-62.62626262626262 0.5050505050505051 0.0
-62.62626262626262 0.5151515151515152 6.6440178486208165e-06
-62.62626262626262 0.5252525252525253 6.6440178486208165e-06
-62.62626262626262 0.5353535353535354 6.6440178486207445e-06
-62.62626262626262 0.5454545454545455 6.6440178486208165e-06
-62.62626262626262 0.5555555555555556 0.0
-62.62626262626262 0.5656565656565657 1.993205354586245e-05
-62.62626262626262 0.5757575757575758 0.0
-62.62626262626262 0.5858585858585859 1.3288035697241489e-05
-62.62626262626262 0.595959595959596 6.6440178486208165e-06
-62.62626262626262 0.6060606060606061 6.6440178486207445e-06
-62.62626262626262 0.6161616161616162 0.0
-62.62626262626262 0.6262626262626263 0.0
-62.62626262626262 0.6363636363636365 0.0
-62.62626262626262 0.6464646464646465 0.0
-62.62626262626262 0.6565656565656566 0.0
-62.62626262626262 0.6666666666666667 0.0
-62.62626262626262 0.6767676767676768 6.6440178486207445e-06
-62.62626262626262 0.686868686868687 0.0
-62.62626262626262 0.696969696969697 0.0
-62.62626262626262 0.7070707070707072 6.6440178486208165e-06
-62.62626262626262 0.7171717171717172 0.0
-62.62626262626262 0.7272727272727273 0.0
-62.62626262626262 0.7373737373737375 0.0
-62.62626262626262 0.7474747474747475 0.0
-62.62626262626262 0.7575757575757577 0.0
-62.62626262626262 0.7676767676767677 0.0
-62.62626262626262 0.7777777777777778 0.0
-62.62626262626262 0.787878787878788 0.0
-62.62626262626262 0.797979797979798 0.0
-62.62626262626262 0.8080808080808082 0.0
-62.62626262626262 0.8181818181818182 0.0
-62.62626262626262 0.8282828282828284 0.0
-62.62626262626262 0.8383838383838385 0.0
-62.62626262626262 0.8484848484848485 0.0
-62.62626262626262 0.8585858585858587 0.0
-62.62626262626262 0.8686868686868687 0.0
-62.62626262626262 0.8787878787878789 0.0
-62.62626262626262 0.888888888888889 0.0
-62.62626262626262 0.8989898989898991 0.0
-62.62626262626262 0.9090909090909092 0.0
-62.62626262626262 0.9191919191919192 0.0
-62.62626262626262 0.9292929292929294 0.0
-62.62626262626262 0.9393939393939394 0.0
-62.62626262626262 0.9494949494949496 0.0
-62.62626262626262 0.9595959595959597 6.6440178486208165e-06
-62.62626262626262 0.9696969696969697 0.0
-62.62626262626262 0.9797979797979799 0.0
