lambda_bin_x lambda_bin_y lambda_jpdf
-32323.23232323237 -8.636363636363637 1.587416089823126e-08
-32323.23232323237 -8.333333333333332 1.4653071598367488e-08
-32323.23232323237 -8.030303030303031 2.442178599727886e-08
-32323.23232323237 -7.727272727272727 3.1748321796462705e-08
-32323.23232323237 -7.424242424242424 3.41905003961906e-08
-32323.23232323237 -7.121212121212121 5.2506839894149856e-08
-32323.23232323237 -6.818181818181818 4.5180304094966154e-08
-32323.23232323237 -6.515151515151516 5.2506839894149545e-08
-32323.23232323237 -6.212121212121211 5.861228639346961e-08
-32323.23232323237 -5.909090909090908 4.8843571994558005e-08
-32323.23232323237 -5.6060606060606055 5.983337569333355e-08
-32323.23232323237 -5.303030303030303 8.425516169061256e-08
-32323.23232323237 -5.0 7.57075365915649e-08
-32323.23232323237 -4.696969696969697 9.158169748979626e-08
-32323.23232323237 -4.3939393939393945 9.524496538938755e-08
-32323.23232323237 -4.09090909090909 1.1356130488734736e-07
-32323.23232323237 -3.787878787878787 9.890823328897997e-08
-32323.23232323237 -3.4848484848484844 1.6728923408136115e-07
-32323.23232323237 -3.1818181818181817 1.3554091228489848e-07
-32323.23232323237 -2.878787878787879 1.5385725178285772e-07
-32323.23232323237 -2.575757575757576 1.9415319867836694e-07
-32323.23232323237 -2.2727272727272716 2.246804311749668e-07
-32323.23232323237 -1.9696969696969688 2.1857498467564708e-07
-32323.23232323237 -1.666666666666666 3.0771450356571544e-07
-32323.23232323237 -1.3636363636363633 3.19925396564355e-07
-32323.23232323237 -1.0606060606060606 3.8220095085741643e-07
-32323.23232323237 -0.7575757575757578 3.9441184385605354e-07
-32323.23232323237 -0.45454545454545325 4.774459162468045e-07
-32323.23232323237 -0.1515151515151505 6.044392034326553e-07
-32323.23232323237 0.15151515151515227 7.289903120187782e-07
-32323.23232323237 0.45454545454545503 8.120243844095268e-07
-32323.23232323237 0.7575757575757578 8.877319210010865e-07
-32323.23232323237 1.0606060606060623 9.817557970906216e-07
-32323.23232323237 1.3636363636363633 1.0159462974868006e-06
-32323.23232323237 1.6666666666666679 8.828475638016411e-07
-32323.23232323237 1.9696969696969688 7.631808124149644e-07
-32323.23232323237 2.2727272727272734 6.618304005262571e-07
-32323.23232323237 2.575757575757578 4.359288800514327e-07
-32323.23232323237 2.878787878787879 3.63884611359455e-07
-32323.23232323237 3.1818181818181834 2.7840836036898227e-07
-32323.23232323237 3.4848484848484844 2.3567023487374098e-07
-32323.23232323237 3.787878787878789 2.0147973447755296e-07
-32323.23232323237 4.09090909090909 1.3920418018448952e-07
-32323.23232323237 4.3939393939393945 1.2088784068653033e-07
-32323.23232323237 4.696969696969699 9.646605468925264e-08
-32323.23232323237 5.0 9.280278678965967e-08
-32323.23232323237 5.3030303030303045 7.570753659156535e-08
-32323.23232323237 5.6060606060606055 7.082317939210869e-08
-32323.23232323237 5.90909090909091 4.7622482694694326e-08
-32323.23232323237 6.212121212121211 4.0295946895510114e-08
-32323.23232323237 6.515151515151516 3.0527232496598576e-08
-32323.23232323237 6.81818181818182 2.9306143196734976e-08
-32323.23232323237 7.121212121212121 3.5411589696054345e-08
-32323.23232323237 7.424242424242426 1.5874160898231445e-08
-32323.23232323237 7.727272727272727 2.1979607397550973e-08
-32323.23232323237 8.030303030303031 9.768714398911544e-09
-32323.23232323237 8.333333333333336 1.5874160898231445e-08
-32323.23232323237 8.636363636363637 1.4653071598367316e-08
-32323.23232323237 8.939393939393941 7.326535799183744e-09
-32323.23232323237 9.242424242424242 8.5476250990476e-09
-32323.23232323237 9.545454545454547 7.326535799183744e-09
-32323.23232323237 9.848484848484848 6.105446499319715e-09
-32323.23232323237 10.151515151515152 6.105446499319715e-09
-32323.23232323237 10.454545454545457 7.326535799183744e-09
-32323.23232323237 10.757575757575758 4.884357199455772e-09
-32323.23232323237 11.060606060606062 8.547625099047701e-09
-32323.23232323237 11.363636363636363 3.663267899591829e-09
-32323.23232323237 11.666666666666668 7.326535799183744e-09
-32323.23232323237 11.969696969696969 8.5476250990476e-09
-32323.23232323237 12.272727272727273 4.884357199455772e-09
-32323.23232323237 12.575757575757578 2.442178599727915e-09
-32323.23232323237 12.878787878787879 2.442178599727886e-09
-32323.23232323237 13.181818181818183 2.442178599727915e-09
-32323.23232323237 13.484848484848484 2.442178599727886e-09
-32323.23232323237 13.787878787878789 3.663267899591829e-09
-32323.23232323237 14.090909090909093 1.2210892998639575e-09
-32323.23232323237 14.393939393939394 2.442178599727886e-09
-32323.23232323237 14.696969696969699 1.2210892998639575e-09
-24242.424242424284 -15.0 8.54762509904765e-09
-24242.424242424284 -14.696969696969697 2.4421785997279e-09
-24242.424242424284 -14.393939393939394 9.768714398911544e-09
-24242.424242424284 -14.09090909090909 4.8843571994558e-09
-24242.424242424284 -13.787878787878787 6.105446499319751e-09
-24242.424242424284 -13.484848484848484 3.6632678995918505e-09
-24242.424242424284 -13.181818181818182 2.4421785997279e-09
-24242.424242424284 -12.878787878787879 2.4421785997279e-09
-24242.424242424284 -12.575757575757576 4.8843571994558e-09
-24242.424242424284 -12.272727272727273 8.5476250990476e-09
-24242.424242424284 -11.969696969696969 9.7687143989116e-09
-24242.424242424284 -11.666666666666666 8.54762509904765e-09
-24242.424242424284 -11.363636363636363 1.4653071598367402e-08
-24242.424242424284 -11.06060606060606 1.5874160898231353e-08
-24242.424242424284 -10.757575757575758 1.221089299863943e-08
-24242.424242424284 -10.454545454545453 1.2210892998639574e-08
-24242.424242424284 -10.151515151515152 9.768714398911544e-09
-24242.424242424284 -9.848484848484848 1.098980369877555e-08
-24242.424242424284 -9.545454545454545 2.3200696697415052e-08
-24242.424242424284 -9.242424242424242 1.3431982298503453e-08
-24242.424242424284 -8.93939393939394 2.3200696697415052e-08
-24242.424242424284 -8.636363636363637 2.9306143196734632e-08
-24242.424242424284 -8.333333333333332 2.5642875297143105e-08
-24242.424242424284 -8.030303030303031 2.3200696697414916e-08
-24242.424242424284 -7.727272727272727 3.1748321796462705e-08
-24242.424242424284 -7.424242424242424 4.2738125495238246e-08
-24242.424242424284 -7.121212121212121 4.5180304094966154e-08
-24242.424242424284 -6.818181818181818 4.762248269469405e-08
-24242.424242424284 -6.515151515151516 4.518030409496589e-08
-24242.424242424284 -6.212121212121211 5.1285750594285906e-08
-24242.424242424284 -5.909090909090908 6.960209009224516e-08
-24242.424242424284 -5.6060606060606055 6.593882219265331e-08
-24242.424242424284 -5.303030303030303 7.57075365915649e-08
-24242.424242424284 -5.0 7.57075365915649e-08
-24242.424242424284 -4.696969696969697 7.692862589142886e-08
-24242.424242424284 -4.3939393939393945 1.0989803698775487e-07
-24242.424242424284 -4.09090909090909 1.0501367978829971e-07
-24242.424242424284 -3.787878787878787 1.2088784068653105e-07
-24242.424242424284 -3.4848484848484844 1.2943546578557873e-07
-24242.424242424284 -3.1818181818181817 1.5019398388326586e-07
-24242.424242424284 -2.878787878787879 1.7950012708000067e-07
-24242.424242424284 -2.575757575757576 1.7583685918040778e-07
-24242.424242424284 -2.2727272727272716 2.491022171722458e-07
-24242.424242424284 -1.9696969696969688 2.393335027733342e-07
-24242.424242424284 -1.666666666666666 2.94282521267212e-07
-24242.424242424284 -1.3636363636363633 3.565580755602734e-07
-24242.424242424284 -1.0606060606060606 3.67547879259049e-07
-24242.424242424284 -0.7575757575757578 4.798880948465297e-07
-24242.424242424284 -0.45454545454545325 5.079731487434033e-07
-24242.424242424284 -0.1515151515151505 6.447351503281657e-07
-24242.424242424284 0.15151515151515227 7.424222943172817e-07
-24242.424242424284 0.45454545454545503 9.353544036957857e-07
-24242.424242424284 0.7575757575757578 1.026936101185576e-06
-24242.424242424284 1.0606060606060623 1.0733374945804185e-06
-24242.424242424284 1.3636363636363633 1.072116405280542e-06
-24242.424242424284 1.6666666666666679 1.001293225888445e-06
-24242.424242424284 1.9696969696969688 8.059189379102024e-07
-24242.424242424284 2.2727272727272734 6.227555429306109e-07
-24242.424242424284 2.575757575757578 5.360582026402772e-07
-24242.424242424284 2.878787878787879 4.0540164755482904e-07
-24242.424242424284 3.1818181818181834 3.3702064676245226e-07
-24242.424242424284 3.4848484848484844 2.552076636715641e-07
-24242.424242424284 3.787878787878789 2.2468043117496815e-07
-24242.424242424284 4.09090909090909 1.7705794848027172e-07
-24242.424242424284 4.3939393939393945 1.135613048873467e-07
-24242.424242424284 4.696969696969699 1.0745585838802825e-07
-24242.424242424284 5.0 8.669734029033995e-08
-24242.424242424284 5.3030303030303045 7.692862589142931e-08
-24242.424242424284 5.6060606060606055 6.715991149251686e-08
-24242.424242424284 5.90909090909091 5.3727929194014124e-08
-24242.424242424284 6.212121212121211 5.617010779374137e-08
-24242.424242424284 6.515151515151516 3.9074857595646176e-08
-24242.424242424284 6.81818181818182 4.2738125495238504e-08
-24242.424242424284 7.121212121212121 3.5411589696054345e-08
-24242.424242424284 7.424242424242426 3.0527232496598933e-08
-24242.424242424284 7.727272727272727 2.3200696697414916e-08
-24242.424242424284 8.030303030303031 1.9537428797823088e-08
-24242.424242424284 8.333333333333336 1.3431982298503531e-08
-24242.424242424284 8.636363636363637 2.1979607397550973e-08
-24242.424242424284 8.939393939393941 1.5874160898231445e-08
-24242.424242424284 9.242424242424242 1.0989803698775486e-08
-24242.424242424284 9.545454545454547 1.5874160898231445e-08
-24242.424242424284 9.848484848484848 9.768714398911544e-09
-24242.424242424284 10.151515151515152 9.768714398911544e-09
-24242.424242424284 10.454545454545457 8.547625099047701e-09
-24242.424242424284 10.757575757575758 6.105446499319715e-09
-24242.424242424284 11.060606060606062 9.76871439891166e-09
-24242.424242424284 11.363636363636363 6.105446499319715e-09
-24242.424242424284 11.666666666666668 3.663267899591872e-09
-24242.424242424284 11.969696969696969 3.663267899591829e-09
-24242.424242424284 12.272727272727273 2.442178599727886e-09
-24242.424242424284 12.575757575757578 3.663267899591872e-09
-24242.424242424284 12.878787878787879 2.442178599727886e-09
-24242.424242424284 13.181818181818183 4.88435719945583e-09
-24242.424242424284 13.484848484848484 3.663267899591829e-09
-24242.424242424284 13.787878787878789 3.663267899591829e-09
-24242.424242424284 14.090909090909093 2.442178599727915e-09
-24242.424242424284 14.393939393939394 0.0
-24242.424242424284 14.696969696969699 7.326535799183744e-09
-16161.616161616199 -15.0 2.4421785997279e-09
-16161.616161616199 -14.696969696969697 3.6632678995918505e-09
-16161.616161616199 -14.393939393939394 7.326535799183658e-09
-16161.616161616199 -14.09090909090909 6.105446499319751e-09
-16161.616161616199 -13.787878787878787 1.098980369877555e-08
-16161.616161616199 -13.484848484848484 2.4421785997279e-09
-16161.616161616199 -13.181818181818182 9.7687143989116e-09
-16161.616161616199 -12.878787878787879 8.54762509904765e-09
-16161.616161616199 -12.575757575757576 1.2210892998639501e-08
-16161.616161616199 -12.272727272727273 1.0989803698775486e-08
-16161.616161616199 -11.969696969696969 7.326535799183701e-09
-16161.616161616199 -11.666666666666666 8.54762509904765e-09
-16161.616161616199 -11.363636363636363 1.098980369877555e-08
-16161.616161616199 -11.06060606060606 1.3431982298503453e-08
-16161.616161616199 -10.757575757575758 1.4653071598367316e-08
-16161.616161616199 -10.454545454545453 1.0989803698775617e-08
-16161.616161616199 -10.151515151515152 2.3200696697414916e-08
-16161.616161616199 -9.848484848484848 1.098980369877555e-08
-16161.616161616199 -9.545454545454545 1.95374287978232e-08
-16161.616161616199 -9.242424242424242 2.3200696697415052e-08
-16161.616161616199 -8.93939393939394 2.4421785997279002e-08
-16161.616161616199 -8.636363636363637 2.5642875297142804e-08
-16161.616161616199 -8.333333333333332 4.029594689551059e-08
-16161.616161616199 -8.030303030303031 3.296941109632646e-08
-16161.616161616199 -7.727272727272727 4.2738125495238246e-08
-16161.616161616199 -7.424242424242424 3.90748575956464e-08
-16161.616161616199 -7.121212121212121 3.785376829578245e-08
-16161.616161616199 -6.818181818181818 5.3727929194013813e-08
-16161.616161616199 -6.515151515151516 4.2738125495238e-08
-16161.616161616199 -6.212121212121211 6.10544649931975e-08
-16161.616161616199 -5.909090909090908 5.861228639346961e-08
-16161.616161616199 -5.6060606060606055 7.3265357991837e-08
-16161.616161616199 -5.303030303030303 8.79184295902044e-08
-16161.616161616199 -5.0 1.0135041188870785e-07
-16161.616161616199 -4.696969696969697 1.2088784068653105e-07
-16161.616161616199 -4.3939393939393945 1.1111912628761881e-07
-16161.616161616199 -4.09090909090909 1.1600348348707526e-07
-16161.616161616199 -3.787878787878787 1.3309873368517057e-07
-16161.616161616199 -3.4848484848484844 1.4530962668381006e-07
-16161.616161616199 -3.1818181818181817 1.6973141268108907e-07
-16161.616161616199 -2.878787878787879 2.1613280607591917e-07
-16161.616161616199 -2.575757575757576 2.429967706729246e-07
-16161.616161616199 -2.2727272727272716 2.4788112787238187e-07
-16161.616161616199 -1.9696969696969688 2.68639645970069e-07
-16161.616161616199 -1.666666666666666 2.845138068683004e-07
-16161.616161616199 -1.3636363636363633 3.382417360623142e-07
-16161.616161616199 -1.0606060606060606 4.3714996935129417e-07
-16161.616161616199 -0.7575757575757578 4.90877898545305e-07
-16161.616161616199 -0.45454545454545325 5.665854351368728e-07
-16161.616161616199 -0.1515151515151505 7.118950618206829e-07
-16161.616161616199 0.15151515151515227 8.083611165099348e-07
-16161.616161616199 0.45454545454545503 9.280278678966021e-07
-16161.616161616199 0.7575757575757578 1.0611266015817665e-06
-16161.616161616199 1.0606060606060623 1.2491743537608284e-06
-16161.616161616199 1.3636363636363633 1.1881198887676165e-06
-16161.616161616199 1.6666666666666679 9.890823328898054e-07
-16161.616161616199 1.9696969696969688 9.988510472887053e-07
-16161.616161616199 2.2727272727272734 7.644019017148284e-07
-16161.616161616199 2.575757575757578 5.604799886375563e-07
-16161.616161616199 2.878787878787879 4.823302734462574e-07
-16161.616161616199 3.1818181818181834 3.797587722576907e-07
-16161.616161616199 3.4848484848484844 2.7840836036897904e-07
-16161.616161616199 3.787878787878789 2.3933350277333564e-07
-16161.616161616199 4.09090909090909 1.8560557357931933e-07
-16161.616161616199 4.3939393939393945 1.6484705548163229e-07
-16161.616161616199 4.696969696969699 1.3309873368517133e-07
-16161.616161616199 5.0 1.0135041188870726e-07
-16161.616161616199 5.3030303030303045 8.059189379102118e-08
-16161.616161616199 5.6060606060606055 8.791842959020389e-08
-16161.616161616199 5.90909090909091 5.006466129442225e-08
-16161.616161616199 6.212121212121211 5.006466129442166e-08
-16161.616161616199 6.515151515151516 4.3959214795101945e-08
-16161.616161616199 6.81818181818182 3.541158969605476e-08
-16161.616161616199 7.121212121212121 4.151703619537406e-08
-16161.616161616199 7.424242424242426 3.541158969605476e-08
-16161.616161616199 7.727272727272727 1.70952501980952e-08
-16161.616161616199 8.030303030303031 3.0527232496598576e-08
-16161.616161616199 8.333333333333336 2.1979607397551234e-08
-16161.616161616199 8.636363636363637 2.075851809768703e-08
-16161.616161616199 8.939393939393941 1.953742879782332e-08
-16161.616161616199 9.242424242424242 9.768714398911544e-09
-16161.616161616199 9.545454545454547 6.105446499319787e-09
-16161.616161616199 9.848484848484848 1.221089299863943e-08
-16161.616161616199 10.151515151515152 1.0989803698775486e-08
-16161.616161616199 10.454545454545457 1.0989803698775617e-08
-16161.616161616199 10.757575757575758 4.884357199455772e-09
-16161.616161616199 11.060606060606062 8.547625099047701e-09
-16161.616161616199 11.363636363636363 9.768714398911544e-09
-16161.616161616199 11.666666666666668 8.547625099047701e-09
-16161.616161616199 11.969696969696969 2.442178599727886e-09
-16161.616161616199 12.272727272727273 8.5476250990476e-09
-16161.616161616199 12.575757575757578 7.326535799183744e-09
-16161.616161616199 12.878787878787879 2.442178599727886e-09
-16161.616161616199 13.181818181818183 2.442178599727915e-09
-16161.616161616199 13.484848484848484 3.663267899591829e-09
-16161.616161616199 13.787878787878789 4.884357199455772e-09
-16161.616161616199 14.090909090909093 0.0
-16161.616161616199 14.393939393939394 6.105446499319715e-09
-16161.616161616199 14.696969696969699 1.2210892998639575e-09
-8080.808080808114 -15.0 3.6632678995918505e-09
-8080.808080808114 -14.696969696969697 3.6632678995918505e-09
-8080.808080808114 -14.393939393939394 6.105446499319715e-09
-8080.808080808114 -14.09090909090909 2.4421785997279e-09
-8080.808080808114 -13.787878787878787 3.6632678995918505e-09
-8080.808080808114 -13.484848484848484 4.8843571994558e-09
-8080.808080808114 -13.181818181818182 1.2210892998639501e-08
-8080.808080808114 -12.878787878787879 7.326535799183701e-09
-8080.808080808114 -12.575757575757576 1.098980369877555e-08
-8080.808080808114 -12.272727272727273 7.326535799183658e-09
-8080.808080808114 -11.969696969696969 1.098980369877555e-08
-8080.808080808114 -11.666666666666666 1.2210892998639501e-08
-8080.808080808114 -11.363636363636363 2.075851809768715e-08
-8080.808080808114 -11.06060606060606 1.3431982298503453e-08
-8080.808080808114 -10.757575757575758 1.8316339497959144e-08
-8080.808080808114 -10.454545454545453 1.4653071598367488e-08
-8080.808080808114 -10.151515151515152 1.587416089823126e-08
-8080.808080808114 -9.848484848484848 2.3200696697415052e-08
-8080.808080808114 -9.545454545454545 1.95374287978232e-08
-8080.808080808114 -9.242424242424242 2.19796073975511e-08
-8080.808080808114 -8.93939393939394 1.831633949795925e-08
-8080.808080808114 -8.636363636363637 1.9537428797823088e-08
-8080.808080808114 -8.333333333333332 4.029594689551059e-08
-8080.808080808114 -8.030303030303031 3.41905003961904e-08
-8080.808080808114 -7.727272727272727 3.785376829578245e-08
-8080.808080808114 -7.424242424242424 3.541158969605455e-08
-8080.808080808114 -7.121212121212121 4.762248269469405e-08
-8080.808080808114 -6.818181818181818 5.494901849387776e-08
-8080.808080808114 -6.515151515151516 4.518030409496589e-08
-8080.808080808114 -6.212121212121211 6.349664359292541e-08
-8080.808080808114 -5.909090909090908 7.81497151912928e-08
-8080.808080808114 -5.6060606060606055 7.204426869197306e-08
-8080.808080808114 -5.303030303030303 7.3265357991837e-08
-8080.808080808114 -5.0 9.52449653893881e-08
-8080.808080808114 -4.696969696969697 1.1356130488734736e-07
-8080.808080808114 -4.3939393939393945 1.28214376485714e-07
-8080.808080808114 -4.09090909090909 1.3554091228489848e-07
-8080.808080808114 -3.787878787878787 1.4775180528353795e-07
-8080.808080808114 -3.4848484848484844 1.6851032338122512e-07
-8080.808080808114 -3.1818181818181817 1.8560557357932042e-07
-8080.808080808114 -2.878787878787879 2.1491171677605525e-07
-8080.808080808114 -2.575757575757576 2.2468043117496548e-07
-8080.808080808114 -2.2727272727272716 2.5887093157115747e-07
-8080.808080808114 -1.9696969696969688 2.94282521267212e-07
-8080.808080808114 -1.666666666666666 3.309152002631305e-07
-8080.808080808114 -1.3636363636363633 3.565580755602734e-07
-8080.808080808114 -1.0606060606060606 3.9441184385605587e-07
-8080.808080808114 -0.7575757575757578 4.7256155904734595e-07
-8080.808080808114 -0.45454545454545325 5.897861318342879e-07
-8080.808080808114 -0.1515151515151505 7.314324906185061e-07
-8080.808080808114 0.15151515151515227 8.291196346076222e-07
-8080.808080808114 0.45454545454545503 1.0147252081869425e-06
-8080.808080808114 0.7575757575757578 1.2882492113564597e-06
-8080.808080808114 1.0606060606060623 1.4665282491366126e-06
-8080.808080808114 1.3636363636363633 1.2809226755572762e-06
-8080.808080808114 1.6666666666666679 1.142939584672664e-06
-8080.808080808114 1.9696969696969688 9.609972789929232e-07
-8080.808080808114 2.2727272727272734 7.595175445153724e-07
-8080.808080808114 2.575757575757578 5.787963281355157e-07
-8080.808080808114 2.878787878787879 4.4447650515047524e-07
-8080.808080808114 3.1818181818181834 4.1883362985333734e-07
-8080.808080808114 3.4848484848484844 3.43126093261768e-07
-8080.808080808114 3.787878787878789 2.4177568137306353e-07
-8080.808080808114 4.09090909090909 2.124695381763261e-07
-8080.808080808114 4.3939393939393945 1.6606814478149623e-07
-8080.808080808114 4.696969696969699 1.343198229850353e-07
-8080.808080808114 5.0 1.0867694768789091e-07
-8080.808080808114 5.3030303030303045 9.280278678966075e-08
-8080.808080808114 5.6060606060606055 9.890823328897938e-08
-8080.808080808114 5.90909090909091 7.692862589142931e-08
-8080.808080808114 6.212121212121211 6.471773289278898e-08
-8080.808080808114 6.515151515151516 5.128575059428561e-08
-8080.808080808114 6.81818181818182 4.518030409496642e-08
-8080.808080808114 7.121212121212121 4.3959214795101945e-08
-8080.808080808114 7.424242424242426 3.296941109632685e-08
-8080.808080808114 7.727272727272727 2.8085053896870685e-08
-8080.808080808114 8.030303030303031 3.0527232496598576e-08
-8080.808080808114 8.333333333333336 3.296941109632685e-08
-8080.808080808114 8.636363636363637 1.587416089823126e-08
-8080.808080808114 8.939393939393941 1.3431982298503531e-08
-8080.808080808114 9.242424242424242 2.1979607397550973e-08
-8080.808080808114 9.545454545454547 1.4653071598367488e-08
-8080.808080808114 9.848484848484848 1.221089299863943e-08
-8080.808080808114 10.151515151515152 9.768714398911544e-09
-8080.808080808114 10.454545454545457 1.2210892998639574e-08
-8080.808080808114 10.757575757575758 6.105446499319715e-09
-8080.808080808114 11.060606060606062 1.3431982298503531e-08
-8080.808080808114 11.363636363636363 6.105446499319715e-09
-8080.808080808114 11.666666666666668 9.76871439891166e-09
-8080.808080808114 11.969696969696969 2.442178599727886e-09
-8080.808080808114 12.272727272727273 6.105446499319715e-09
-8080.808080808114 12.575757575757578 1.2210892998639575e-09
-8080.808080808114 12.878787878787879 1.221089299863943e-09
-8080.808080808114 13.181818181818183 1.2210892998639575e-09
-8080.808080808114 13.484848484848484 1.221089299863943e-09
-8080.808080808114 13.787878787878789 1.221089299863943e-09
-8080.808080808114 14.090909090909093 3.663267899591872e-09
-8080.808080808114 14.393939393939394 4.884357199455772e-09
-8080.808080808114 14.696969696969699 1.2210892998639575e-09
-2.9103830456733704e-11 -15.0 4.8843571994558e-09
-2.9103830456733704e-11 -14.696969696969697 6.105446499319751e-09
-2.9103830456733704e-11 -14.393939393939394 7.326535799183658e-09
-2.9103830456733704e-11 -14.09090909090909 4.8843571994558e-09
-2.9103830456733704e-11 -13.787878787878787 1.098980369877555e-08
-2.9103830456733704e-11 -13.484848484848484 6.105446499319751e-09
-2.9103830456733704e-11 -13.181818181818182 8.54762509904765e-09
-2.9103830456733704e-11 -12.878787878787879 1.3431982298503453e-08
-2.9103830456733704e-11 -12.575757575757576 1.5874160898231353e-08
-2.9103830456733704e-11 -12.272727272727273 9.768714398911544e-09
-2.9103830456733704e-11 -11.969696969696969 1.2210892998639501e-08
-2.9103830456733704e-11 -11.666666666666666 2.19796073975511e-08
-2.9103830456733704e-11 -11.363636363636363 1.5874160898231353e-08
-2.9103830456733704e-11 -11.06060606060606 2.19796073975511e-08
-2.9103830456733704e-11 -10.757575757575758 1.3431982298503372e-08
-2.9103830456733704e-11 -10.454545454545453 1.4653071598367488e-08
-2.9103830456733704e-11 -10.151515151515152 1.8316339497959144e-08
-2.9103830456733704e-11 -9.848484848484848 2.3200696697415052e-08
-2.9103830456733704e-11 -9.545454545454545 1.5874160898231353e-08
-2.9103830456733704e-11 -9.242424242424242 2.5642875297142953e-08
-2.9103830456733704e-11 -8.93939393939394 2.9306143196734804e-08
-2.9103830456733704e-11 -8.636363636363637 3.0527232496598576e-08
-2.9103830456733704e-11 -8.333333333333332 3.907485759564664e-08
-2.9103830456733704e-11 -8.030303030303031 3.785376829578223e-08
-2.9103830456733704e-11 -7.727272727272727 3.052723249659875e-08
-2.9103830456733704e-11 -7.424242424242424 4.762248269469405e-08
-2.9103830456733704e-11 -7.121212121212121 4.6401393394830104e-08
-2.9103830456733704e-11 -6.818181818181818 5.739119709360565e-08
-2.9103830456733704e-11 -6.515151515151516 7.814971519129235e-08
-2.9103830456733704e-11 -6.212121212121211 6.349664359292541e-08
-2.9103830456733704e-11 -5.909090909090908 6.471773289278937e-08
-2.9103830456733704e-11 -5.6060606060606055 9.52449653893881e-08
-2.9103830456733704e-11 -5.303030303030303 9.768714398911601e-08
-2.9103830456733704e-11 -5.0 9.280278678966021e-08
-2.9103830456733704e-11 -4.696969696969697 1.147823941872113e-07
-2.9103830456733704e-11 -4.3939393939393945 1.1600348348707457e-07
-2.9103830456733704e-11 -4.09090909090909 1.4775180528353795e-07
-2.9103830456733704e-11 -3.787878787878787 1.5507834108272166e-07
-2.9103830456733704e-11 -3.4848484848484844 1.7461576988054484e-07
-2.9103830456733704e-11 -3.1818181818181817 2.0514300237714362e-07
-2.9103830456733704e-11 -2.878787878787879 2.1491171677605525e-07
-2.9103830456733704e-11 -2.575757575757576 2.674185566702035e-07
-2.9103830456733704e-11 -2.2727272727272716 2.991668784666678e-07
-2.9103830456733704e-11 -1.9696969696969688 2.9794578916680383e-07
-2.9103830456733704e-11 -1.666666666666666 3.19925396564355e-07
-2.9103830456733704e-11 -1.3636363636363633 4.0784382615455936e-07
-2.9103830456733704e-11 -1.0606060606060606 4.359288800514301e-07
-2.9103830456733704e-11 -0.7575757575757578 5.653643458370056e-07
-2.9103830456733704e-11 -0.45454545454545325 6.117657392318391e-07
-2.9103830456733704e-11 -0.1515151515151505 7.460855622168735e-07
-2.9103830456733704e-11 0.15151515151515227 8.742999387025883e-07
-2.9103830456733704e-11 0.45454545454545503 9.854190649902076e-07
-2.9103830456733704e-11 0.7575757575757578 1.1746879064691132e-06
-2.9103830456733704e-11 1.0606060606060623 1.3187764438530737e-06
-2.9103830456733704e-11 1.3636363636363633 1.2503954430606776e-06
-2.9103830456733704e-11 1.6666666666666679 1.171024638569535e-06
-2.9103830456733704e-11 1.9696969696969688 1.0342626369847596e-06
-2.9103830456733704e-11 2.2727272727272734 7.448644729170052e-07
-2.9103830456733704e-11 2.575757575757578 5.971126676334752e-07
-2.9103830456733704e-11 2.878787878787879 4.5912957674884256e-07
-2.9103830456733704e-11 3.1818181818181834 3.834220401572826e-07
-2.9103830456733704e-11 3.4848484848484844 3.235886644639449e-07
-2.9103830456733704e-11 3.787878787878789 2.3811241347347164e-07
-2.9103830456733704e-11 4.09090909090909 2.3322805627401311e-07
-2.9103830456733704e-11 4.3939393939393945 1.5752051968244865e-07
-2.9103830456733704e-11 4.696969696969699 1.6118378758204236e-07
-2.9103830456733704e-11 5.0 1.3431982298503372e-07
-2.9103830456733704e-11 5.3030303030303045 1.2455110858612365e-07
-2.9103830456733704e-11 5.6060606060606055 9.524496538938755e-08
-2.9103830456733704e-11 5.90909090909091 7.204426869197348e-08
-2.9103830456733704e-11 6.212121212121211 6.471773289278898e-08
-2.9103830456733704e-11 6.515151515151516 4.640139339482983e-08
-2.9103830456733704e-11 6.81818181818182 6.105446499319787e-08
-2.9103830456733704e-11 7.121212121212121 5.006466129442166e-08
-2.9103830456733704e-11 7.424242424242426 4.518030409496642e-08
-2.9103830456733704e-11 7.727272727272727 3.41905003961904e-08
-2.9103830456733704e-11 8.030303030303031 2.1979607397550973e-08
-2.9103830456733704e-11 8.333333333333336 1.3431982298503531e-08
-2.9103830456733704e-11 8.636363636363637 2.1979607397550973e-08
-2.9103830456733704e-11 8.939393939393941 1.4653071598367488e-08
-2.9103830456733704e-11 9.242424242424242 2.075851809768703e-08
-2.9103830456733704e-11 9.545454545454547 1.5874160898231445e-08
-2.9103830456733704e-11 9.848484848484848 1.221089299863943e-08
-2.9103830456733704e-11 10.151515151515152 1.3431982298503372e-08
-2.9103830456733704e-11 10.454545454545457 1.3431982298503531e-08
-2.9103830456733704e-11 10.757575757575758 1.587416089823126e-08
-2.9103830456733704e-11 11.060606060606062 4.88435719945583e-09
-2.9103830456733704e-11 11.363636363636363 7.326535799183658e-09
-2.9103830456733704e-11 11.666666666666668 9.76871439891166e-09
-2.9103830456733704e-11 11.969696969696969 7.326535799183658e-09
-2.9103830456733704e-11 12.272727272727273 4.884357199455772e-09
-2.9103830456733704e-11 12.575757575757578 4.88435719945583e-09
-2.9103830456733704e-11 12.878787878787879 2.442178599727886e-09
-2.9103830456733704e-11 13.181818181818183 6.105446499319787e-09
