s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-60.6060606060606 0.48484848484848486 3.988562782993734e-06
-60.6060606060606 0.494949494949495 5.9828441744906e-06
-60.6060606060606 0.5050505050505051 1.994281391496856e-06
-60.6060606060606 0.5151515151515152 7.97712556598751e-06
-60.6060606060606 0.5252525252525253 5.982844174490634e-06
-60.6060606060606 0.5353535353535354 3.988562782993712e-06
-60.6060606060606 0.5454545454545455 5.982844174490634e-06
-60.6060606060606 0.5555555555555556 1.994281391496856e-06
-60.6060606060606 0.5656565656565657 3.988562782993755e-06
-60.6060606060606 0.5757575757575758 1.9942813914968776e-06
-60.6060606060606 0.5858585858585859 5.982844174490568e-06
-60.6060606060606 0.595959595959596 1.9942813914968776e-06
-60.6060606060606 0.6060606060606061 1.994281391496856e-06
-60.6060606060606 0.6161616161616162 3.988562782993755e-06
-60.6060606060606 0.6262626262626263 1.994281391496856e-06
-60.6060606060606 0.6363636363636365 0.0
-60.6060606060606 0.6464646464646465 3.988562782993755e-06
-60.6060606060606 0.6565656565656566 1.994281391496856e-06
-60.6060606060606 0.6666666666666667 1.9942813914968776e-06
-60.6060606060606 0.6767676767676768 1.994281391496856e-06
-60.6060606060606 0.686868686868687 0.0
-60.6060606060606 0.696969696969697 1.994281391496856e-06
-60.6060606060606 0.7070707070707072 5.982844174490634e-06
-60.6060606060606 0.7171717171717172 0.0
-60.6060606060606 0.7272727272727273 7.977125565987424e-06
-60.6060606060606 0.7373737373737375 5.982844174490634e-06
-60.6060606060606 0.7474747474747475 1.994281391496856e-06
-60.6060606060606 0.7575757575757577 3.988562782993755e-06
-60.6060606060606 0.7676767676767677 3.988562782993755e-06
-60.6060606060606 0.7777777777777778 1.994281391496856e-06
-60.6060606060606 0.787878787878788 1.9942813914968776e-06
-60.6060606060606 0.797979797979798 5.982844174490568e-06
-60.6060606060606 0.8080808080808082 7.97712556598751e-06
-60.6060606060606 0.8181818181818182 5.982844174490568e-06
-60.6060606060606 0.8282828282828284 7.97712556598751e-06
-60.6060606060606 0.8383838383838385 9.971406957484387e-06
-60.6060606060606 0.8484848484848485 3.988562782993712e-06
-60.6060606060606 0.8585858585858587 3.988562782993755e-06
-60.6060606060606 0.8686868686868687 0.0
-60.6060606060606 0.8787878787878789 1.3959969740478144e-05
-60.6060606060606 0.888888888888889 1.79485325234717e-05
-60.6060606060606 0.8989898989898991 7.97712556598751e-06
-60.6060606060606 0.9090909090909092 1.7948532523471898e-05
-60.6060606060606 0.9191919191919192 9.971406957484279e-06
-60.6060606060606 0.9292929292929294 1.7948532523471898e-05
-60.6060606060606 0.9393939393939394 2.393137669796227e-05
-60.6060606060606 0.9494949494949496 2.9914220872453165e-05
-60.6060606060606 0.9595959595959597 3.5897065046943796e-05
-60.6060606060606 0.9696969696969697 5.1851316178918254e-05
-60.6060606060606 0.9797979797979799 5.783416035340945e-05
-60.6060606060606 0.98989898989899 5.185131617891882e-05
-58.58585858585858 0.0 0.0
-58.58585858585858 0.010101010101010102 0.0
-58.58585858585858 0.020202020202020204 0.0
-58.58585858585858 0.030303030303030304 0.0
-58.58585858585858 0.04040404040404041 0.0
-58.58585858585858 0.05050505050505051 1.9942813914968696e-06
-58.58585858585858 0.06060606060606061 0.0
-58.58585858585858 0.07070707070707072 0.0
-58.58585858585858 0.08080808080808081 5.982844174490608e-06
-58.58585858585858 0.09090909090909091 3.988562782993734e-06
-58.58585858585858 0.10101010101010102 3.988562782993739e-06
-58.58585858585858 0.11111111111111112 3.988562782993739e-06
-58.58585858585858 0.12121212121212122 3.988562782993734e-06
-58.58585858585858 0.13131313131313133 1.994281391496867e-06
-58.58585858585858 0.14141414141414144 1.3959969740478107e-05
-58.58585858585858 0.15151515151515152 9.971406957484333e-06
-58.58585858585858 0.16161616161616163 1.3959969740478066e-05
-58.58585858585858 0.17171717171717174 0.0
-58.58585858585858 0.18181818181818182 0.0
-58.58585858585858 0.19191919191919193 9.971406957484333e-06
-58.58585858585858 0.20202020202020204 1.1965688348981235e-05
-58.58585858585858 0.21212121212121213 1.3959969740478066e-05
-58.58585858585858 0.22222222222222224 7.977125565987468e-06
-58.58585858585858 0.23232323232323235 1.5954251131974977e-05
-58.58585858585858 0.24242424242424243 7.977125565987468e-06
-58.58585858585858 0.25252525252525254 1.79485325234718e-05
-58.58585858585858 0.26262626262626265 1.79485325234718e-05
-58.58585858585858 0.27272727272727276 1.994281391496867e-06
-58.58585858585858 0.2828282828282829 1.3959969740478144e-05
-58.58585858585858 0.29292929292929293 1.3959969740478066e-05
-58.58585858585858 0.30303030303030304 9.971406957484333e-06
-58.58585858585858 0.31313131313131315 1.5954251131974936e-05
-58.58585858585858 0.32323232323232326 1.79485325234718e-05
-58.58585858585858 0.33333333333333337 1.5954251131974936e-05
-58.58585858585858 0.3434343434343435 7.977125565987468e-06
-58.58585858585858 0.3535353535353536 1.1965688348981267e-05
-58.58585858585858 0.36363636363636365 1.19656883489812e-05
-58.58585858585858 0.37373737373737376 1.19656883489812e-05
-58.58585858585858 0.38383838383838387 5.9828441744906e-06
-58.58585858585858 0.393939393939394 9.971406957484333e-06
-58.58585858585858 0.4040404040404041 1.19656883489812e-05
-58.58585858585858 0.4141414141414142 1.7948532523471898e-05
-58.58585858585858 0.42424242424242425 7.977125565987468e-06
-58.58585858585858 0.43434343434343436 3.988562782993734e-06
-58.58585858585858 0.4444444444444445 5.9828441744906e-06
-58.58585858585858 0.4545454545454546 1.19656883489812e-05
-58.58585858585858 0.4646464646464647 9.971406957484333e-06
-58.58585858585858 0.4747474747474748 5.982844174490634e-06
-58.58585858585858 0.48484848484848486 5.9828441744906e-06
-58.58585858585858 0.494949494949495 5.9828441744906e-06
-58.58585858585858 0.5050505050505051 3.988562782993712e-06
-58.58585858585858 0.5151515151515152 5.982844174490634e-06
-58.58585858585858 0.5252525252525253 9.971406957484387e-06
-58.58585858585858 0.5353535353535354 5.982844174490568e-06
-58.58585858585858 0.5454545454545455 3.988562782993755e-06
-58.58585858585858 0.5555555555555556 7.977125565987424e-06
-58.58585858585858 0.5656565656565657 1.9942813914968776e-06
-58.58585858585858 0.5757575757575758 3.988562782993755e-06
-58.58585858585858 0.5858585858585859 3.988562782993712e-06
-58.58585858585858 0.595959595959596 1.9942813914968776e-06
-58.58585858585858 0.6060606060606061 3.988562782993712e-06
-58.58585858585858 0.6161616161616162 5.982844174490634e-06
-58.58585858585858 0.6262626262626263 0.0
-58.58585858585858 0.6363636363636365 1.9942813914968776e-06
-58.58585858585858 0.6464646464646465 0.0
-58.58585858585858 0.6565656565656566 1.994281391496856e-06
-58.58585858585858 0.6666666666666667 1.9942813914968776e-06
-58.58585858585858 0.6767676767676768 3.988562782993712e-06
-58.58585858585858 0.686868686868687 5.982844174490634e-06
-58.58585858585858 0.696969696969697 7.977125565987424e-06
-58.58585858585858 0.7070707070707072 3.988562782993755e-06
-58.58585858585858 0.7171717171717172 1.9942813914968776e-06
-58.58585858585858 0.7272727272727273 3.988562782993712e-06
-58.58585858585858 0.7373737373737375 3.988562782993755e-06
-58.58585858585858 0.7474747474747475 5.982844174490568e-06
-58.58585858585858 0.7575757575757577 0.0
-58.58585858585858 0.7676767676767677 1.9942813914968776e-06
-58.58585858585858 0.7777777777777778 0.0
-58.58585858585858 0.787878787878788 3.988562782993755e-06
-58.58585858585858 0.797979797979798 5.982844174490568e-06
-58.58585858585858 0.8080808080808082 1.9942813914968776e-06
-58.58585858585858 0.8181818181818182 1.395996974047799e-05
-58.58585858585858 0.8282828282828284 1.9942813914968776e-06
-58.58585858585858 0.8383838383838385 7.97712556598751e-06
-58.58585858585858 0.8484848484848485 7.977125565987424e-06
-58.58585858585858 0.8585858585858587 3.988562782993755e-06
-58.58585858585858 0.8686868686868687 1.395996974047799e-05
-58.58585858585858 0.8787878787878789 1.7948532523471898e-05
-58.58585858585858 0.888888888888889 1.5954251131974848e-05
-58.58585858585858 0.8989898989898991 7.97712556598751e-06
-58.58585858585858 0.9090909090909092 1.595425113197502e-05
-58.58585858585858 0.9191919191919192 1.9942813914968558e-05
-58.58585858585858 0.9292929292929294 3.390278365544692e-05
-58.58585858585858 0.9393939393939394 1.9942813914968558e-05
-58.58585858585858 0.9494949494949496 3.190850226395004e-05
-58.58585858585858 0.9595959595959597 4.3874190612931316e-05
-58.58585858585858 0.9696969696969697 5.783416035340882e-05
-58.58585858585858 0.9797979797979799 9.572550679185014e-05
-58.58585858585858 0.98989898989899 6.979984870239073e-05
-56.56565656565656 0.0 1.9942813914968683e-06
-56.56565656565656 0.010101010101010102 0.0
-56.56565656565656 0.020202020202020204 0.0
-56.56565656565656 0.030303030303030304 0.0
-56.56565656565656 0.04040404040404041 0.0
-56.56565656565656 0.05050505050505051 1.9942813914968696e-06
-56.56565656565656 0.06060606060606061 3.988562782993734e-06
-56.56565656565656 0.07070707070707072 5.982844174490608e-06
-56.56565656565656 0.08080808080808081 1.9942813914968696e-06
-56.56565656565656 0.09090909090909091 7.977125565987468e-06
-56.56565656565656 0.10101010101010102 7.977125565987478e-06
-56.56565656565656 0.11111111111111112 1.9942813914968696e-06
-56.56565656565656 0.12121212121212122 1.994281391496867e-06
-56.56565656565656 0.13131313131313133 9.971406957484333e-06
-56.56565656565656 0.14141414141414144 1.1965688348981235e-05
-56.56565656565656 0.15151515151515152 9.971406957484333e-06
-56.56565656565656 0.16161616161616163 5.9828441744906e-06
-56.56565656565656 0.17171717171717174 7.977125565987489e-06
-56.56565656565656 0.18181818181818182 5.9828441744906e-06
-56.56565656565656 0.19191919191919193 7.977125565987468e-06
-56.56565656565656 0.20202020202020204 7.977125565987489e-06
-56.56565656565656 0.21212121212121213 1.3959969740478066e-05
-56.56565656565656 0.22222222222222224 9.971406957484333e-06
-56.56565656565656 0.23232323232323235 9.971406957484362e-06
-56.56565656565656 0.24242424242424243 1.79485325234718e-05
-56.56565656565656 0.25252525252525254 1.19656883489812e-05
-56.56565656565656 0.26262626262626265 3.190850226394987e-05
-56.56565656565656 0.27272727272727276 1.19656883489812e-05
-56.56565656565656 0.2828282828282829 1.3959969740478144e-05
-56.56565656565656 0.29292929292929293 1.9942813914968666e-05
-56.56565656565656 0.30303030303030304 1.19656883489812e-05
-56.56565656565656 0.31313131313131315 1.19656883489812e-05
-56.56565656565656 0.32323232323232326 2.1937095306465536e-05
-56.56565656565656 0.33333333333333337 2.1937095306465536e-05
-56.56565656565656 0.3434343434343435 1.5954251131974936e-05
-56.56565656565656 0.3535353535353536 5.982844174490634e-06
-56.56565656565656 0.36363636363636365 1.79485325234718e-05
-56.56565656565656 0.37373737373737376 1.19656883489812e-05
-56.56565656565656 0.38383838383838387 5.9828441744906e-06
-56.56565656565656 0.393939393939394 2.1937095306465536e-05
-56.56565656565656 0.4040404040404041 1.994281391496867e-06
-56.56565656565656 0.4141414141414142 9.971406957484387e-06
-56.56565656565656 0.42424242424242425 1.19656883489812e-05
-56.56565656565656 0.43434343434343436 0.0
-56.56565656565656 0.4444444444444445 7.977125565987468e-06
-56.56565656565656 0.4545454545454546 9.971406957484333e-06
-56.56565656565656 0.4646464646464647 7.977125565987468e-06
-56.56565656565656 0.4747474747474748 3.988562782993755e-06
-56.56565656565656 0.48484848484848486 7.977125565987468e-06
-56.56565656565656 0.494949494949495 3.988562782993734e-06
-56.56565656565656 0.5050505050505051 3.988562782993712e-06
-56.56565656565656 0.5151515151515152 1.9942813914968776e-06
-56.56565656565656 0.5252525252525253 5.982844174490634e-06
-56.56565656565656 0.5353535353535354 1.994281391496856e-06
-56.56565656565656 0.5454545454545455 0.0
-56.56565656565656 0.5555555555555556 5.982844174490568e-06
-56.56565656565656 0.5656565656565657 1.9942813914968776e-06
-56.56565656565656 0.5757575757575758 1.595425113197502e-05
-56.56565656565656 0.5858585858585859 1.994281391496856e-06
-56.56565656565656 0.595959595959596 5.982844174490634e-06
-56.56565656565656 0.6060606060606061 3.988562782993712e-06
-56.56565656565656 0.6161616161616162 1.9942813914968776e-06
-56.56565656565656 0.6262626262626263 3.988562782993712e-06
-56.56565656565656 0.6363636363636365 5.982844174490634e-06
-56.56565656565656 0.6464646464646465 3.988562782993755e-06
-56.56565656565656 0.6565656565656566 3.988562782993712e-06
-56.56565656565656 0.6666666666666667 9.971406957484387e-06
-56.56565656565656 0.6767676767676768 3.988562782993712e-06
-56.56565656565656 0.686868686868687 5.982844174490634e-06
-56.56565656565656 0.696969696969697 1.994281391496856e-06
-56.56565656565656 0.7070707070707072 5.982844174490634e-06
-56.56565656565656 0.7171717171717172 1.9942813914968776e-06
-56.56565656565656 0.7272727272727273 3.988562782993712e-06
-56.56565656565656 0.7373737373737375 5.982844174490634e-06
-56.56565656565656 0.7474747474747475 3.988562782993712e-06
-56.56565656565656 0.7575757575757577 7.97712556598751e-06
-56.56565656565656 0.7676767676767677 1.595425113197502e-05
-56.56565656565656 0.7777777777777778 3.988562782993712e-06
-56.56565656565656 0.787878787878788 3.988562782993755e-06
-56.56565656565656 0.797979797979798 7.977125565987424e-06
-56.56565656565656 0.8080808080808082 1.9942813914968776e-06
-56.56565656565656 0.8181818181818182 3.988562782993712e-06
-56.56565656565656 0.8282828282828284 5.982844174490634e-06
-56.56565656565656 0.8383838383838385 5.982844174490634e-06
-56.56565656565656 0.8484848484848485 3.988562782993712e-06
-56.56565656565656 0.8585858585858587 7.97712556598751e-06
-56.56565656565656 0.8686868686868687 9.971406957484279e-06
-56.56565656565656 0.8787878787878789 1.3959969740478144e-05
-56.56565656565656 0.888888888888889 1.1965688348981135e-05
-56.56565656565656 0.8989898989898991 9.971406957484387e-06
-56.56565656565656 0.9090909090909092 1.595425113197502e-05
-56.56565656565656 0.9191919191919192 1.79485325234717e-05
-56.56565656565656 0.9292929292929294 2.3931376697962535e-05
-56.56565656565656 0.9393939393939394 1.9942813914968558e-05
-56.56565656565656 0.9494949494949496 5.185131617891882e-05
-56.56565656565656 0.9595959595959597 3.5897065046943796e-05
-56.56565656565656 0.9696969696969697 5.982844174490567e-05
-56.56565656565656 0.9797979797979799 7.378841148538447e-05
-56.56565656565656 0.98989898989899 5.583987896191258e-05
-54.54545454545454 0.0 0.0
-54.54545454545454 0.010101010101010102 0.0
-54.54545454545454 0.020202020202020204 1.994281391496869e-06
-54.54545454545454 0.030303030303030304 0.0
-54.54545454545454 0.04040404040404041 0.0
-54.54545454545454 0.05050505050505051 1.9942813914968696e-06
-54.54545454545454 0.06060606060606061 3.988562782993734e-06
-54.54545454545454 0.07070707070707072 1.9942813914968696e-06
-54.54545454545454 0.08080808080808081 9.971406957484348e-06
-54.54545454545454 0.09090909090909091 1.19656883489812e-05
-54.54545454545454 0.10101010101010102 3.988562782993739e-06
-54.54545454545454 0.11111111111111112 3.988562782993739e-06
-54.54545454545454 0.12121212121212122 9.971406957484333e-06
-54.54545454545454 0.13131313131313133 7.977125565987468e-06
-54.54545454545454 0.14141414141414144 1.794853252347185e-05
-54.54545454545454 0.15151515151515152 9.971406957484333e-06
-54.54545454545454 0.16161616161616163 1.3959969740478066e-05
-54.54545454545454 0.17171717171717174 9.971406957484362e-06
-54.54545454545454 0.18181818181818182 5.9828441744906e-06
-54.54545454545454 0.19191919191919193 2.1937095306465536e-05
-54.54545454545454 0.20202020202020204 1.794853252347185e-05
-54.54545454545454 0.21212121212121213 7.977125565987468e-06
-54.54545454545454 0.22222222222222224 1.79485325234718e-05
-54.54545454545454 0.23232323232323235 1.9942813914968724e-05
-54.54545454545454 0.24242424242424243 2.5925658089459266e-05
-54.54545454545454 0.25252525252525254 2.1937095306465536e-05
-54.54545454545454 0.26262626262626265 1.19656883489812e-05
-54.54545454545454 0.27272727272727276 1.5954251131974936e-05
-54.54545454545454 0.2828282828282829 2.592565808945941e-05
-54.54545454545454 0.29292929292929293 2.1937095306465536e-05
-54.54545454545454 0.30303030303030304 1.79485325234718e-05
-54.54545454545454 0.31313131313131315 9.971406957484333e-06
-54.54545454545454 0.32323232323232326 2.1937095306465536e-05
-54.54545454545454 0.33333333333333337 2.9914220872453003e-05
-54.54545454545454 0.3434343434343435 9.971406957484333e-06
-54.54545454545454 0.3535353535353536 1.3959969740478144e-05
-54.54545454545454 0.36363636363636365 1.9942813914968666e-05
-54.54545454545454 0.37373737373737376 1.3959969740478066e-05
-54.54545454545454 0.38383838383838387 1.3959969740478066e-05
-54.54545454545454 0.393939393939394 9.971406957484333e-06
-54.54545454545454 0.4040404040404041 1.5954251131974936e-05
-54.54545454545454 0.4141414141414142 1.7948532523471898e-05
-54.54545454545454 0.42424242424242425 9.971406957484333e-06
-54.54545454545454 0.43434343434343436 9.971406957484333e-06
-54.54545454545454 0.4444444444444445 9.971406957484333e-06
-54.54545454545454 0.4545454545454546 1.994281391496867e-06
-54.54545454545454 0.4646464646464647 7.977125565987468e-06
-54.54545454545454 0.4747474747474748 1.3959969740478144e-05
-54.54545454545454 0.48484848484848486 7.977125565987468e-06
-54.54545454545454 0.494949494949495 1.19656883489812e-05
-54.54545454545454 0.5050505050505051 9.971406957484279e-06
-54.54545454545454 0.5151515151515152 9.971406957484387e-06
-54.54545454545454 0.5252525252525253 3.988562782993755e-06
-54.54545454545454 0.5353535353535354 3.988562782993712e-06
-54.54545454545454 0.5454545454545455 7.97712556598751e-06
-54.54545454545454 0.5555555555555556 7.977125565987424e-06
-54.54545454545454 0.5656565656565657 3.988562782993755e-06
-54.54545454545454 0.5757575757575758 7.97712556598751e-06
-54.54545454545454 0.5858585858585859 9.971406957484279e-06
-54.54545454545454 0.595959595959596 3.988562782993755e-06
-54.54545454545454 0.6060606060606061 1.994281391496856e-06
-54.54545454545454 0.6161616161616162 0.0
-54.54545454545454 0.6262626262626263 1.994281391496856e-06
-54.54545454545454 0.6363636363636365 9.971406957484387e-06
-54.54545454545454 0.6464646464646465 5.982844174490634e-06
-54.54545454545454 0.6565656565656566 1.994281391496856e-06
-54.54545454545454 0.6666666666666667 3.988562782993755e-06
-54.54545454545454 0.6767676767676768 7.977125565987424e-06
-54.54545454545454 0.686868686868687 7.97712556598751e-06
-54.54545454545454 0.696969696969697 7.977125565987424e-06
-54.54545454545454 0.7070707070707072 7.97712556598751e-06
-54.54545454545454 0.7171717171717172 3.988562782993755e-06
-54.54545454545454 0.7272727272727273 0.0
-54.54545454545454 0.7373737373737375 1.1965688348981267e-05
-54.54545454545454 0.7474747474747475 3.988562782993712e-06
-54.54545454545454 0.7575757575757577 3.988562782993755e-06
-54.54545454545454 0.7676767676767677 5.982844174490634e-06
-54.54545454545454 0.7777777777777778 0.0
-54.54545454545454 0.787878787878788 1.9942813914968776e-06
-54.54545454545454 0.797979797979798 5.982844174490568e-06
-54.54545454545454 0.8080808080808082 5.982844174490634e-06
-54.54545454545454 0.8181818181818182 5.982844174490568e-06
-54.54545454545454 0.8282828282828284 1.1965688348981267e-05
-54.54545454545454 0.8383838383838385 1.1965688348981267e-05
-54.54545454545454 0.8484848484848485 2.1937095306465418e-05
-54.54545454545454 0.8585858585858587 1.1965688348981267e-05
-54.54545454545454 0.8686868686868687 1.79485325234717e-05
-54.54545454545454 0.8787878787878789 1.595425113197502e-05
-54.54545454545454 0.888888888888889 3.3902783655446546e-05
-54.54545454545454 0.8989898989898991 1.1965688348981267e-05
-54.54545454545454 0.9090909090909092 3.190850226395004e-05
-54.54545454545454 0.9191919191919192 3.58970650469434e-05
-54.54545454545454 0.9292929292929294 2.9914220872453165e-05
-54.54545454545454 0.9393939393939394 3.789134643844026e-05
-54.54545454545454 0.9494949494949496 5.185131617891882e-05
-54.54545454545454 0.9595959595959597 5.982844174490633e-05
-54.54545454545454 0.9696969696969697 6.979984870238996e-05
-54.54545454545454 0.9797979797979799 8.176553705137199e-05
-54.54545454545454 0.98989898989899 5.185131617891882e-05
-52.525252525252526 0.0 0.0
-52.525252525252526 0.010101010101010102 0.0
-52.525252525252526 0.020202020202020204 0.0
-52.525252525252526 0.030303030303030304 0.0
-52.525252525252526 0.04040404040404041 1.994281391496875e-06
-52.525252525252526 0.05050505050505051 9.971406957484384e-06
-52.525252525252526 0.06060606060606061 3.988562782993748e-06
-52.525252525252526 0.07070707070707072 9.971406957484384e-06
-52.525252525252526 0.08080808080808081 2.1937095306465638e-05
-52.525252525252526 0.09090909090909091 7.977125565987495e-06
-52.525252525252526 0.10101010101010102 1.3959969740478136e-05
-52.525252525252526 0.11111111111111112 7.977125565987505e-06
-52.525252525252526 0.12121212121212122 7.977125565987495e-06
-52.525252525252526 0.13131313131313133 3.988562782993748e-06
-52.525252525252526 0.14141414141414144 2.991422087245319e-05
-52.525252525252526 0.15151515151515152 9.97140695748437e-06
-52.525252525252526 0.16161616161616163 1.3959969740478119e-05
-52.525252525252526 0.17171717171717174 1.3959969740478154e-05
-52.525252525252526 0.18181818181818182 9.97140695748437e-06
-52.525252525252526 0.19191919191919193 1.7948532523471864e-05
-52.525252525252526 0.20202020202020204 2.5925658089459432e-05
-52.525252525252526 0.21212121212121213 1.1965688348981242e-05
-52.525252525252526 0.22222222222222224 1.994281391496874e-05
-52.525252525252526 0.23232323232323235 1.7948532523471915e-05
-52.525252525252526 0.24242424242424243 2.5925658089459358e-05
-52.525252525252526 0.25252525252525254 1.994281391496874e-05
-52.525252525252526 0.26262626262626265 3.390278365544686e-05
-52.525252525252526 0.27272727272727276 2.193709530646561e-05
-52.525252525252526 0.2828282828282829 2.59256580894595e-05
-52.525252525252526 0.29292929292929293 1.3959969740478119e-05
-52.525252525252526 0.30303030303030304 2.9914220872453104e-05
-52.525252525252526 0.31313131313131315 1.595425113197499e-05
-52.525252525252526 0.32323232323232326 1.595425113197499e-05
-52.525252525252526 0.33333333333333337 1.7948532523471864e-05
-52.525252525252526 0.3434343434343435 1.3959969740478119e-05
-52.525252525252526 0.3535353535353536 5.982844174490655e-06
-52.525252525252526 0.36363636363636365 2.5925658089459358e-05
-52.525252525252526 0.37373737373737376 3.78913464384406e-05
-52.525252525252526 0.38383838383838387 1.994281391496874e-05
-52.525252525252526 0.393939393939394 9.97140695748437e-06
-52.525252525252526 0.4040404040404041 9.97140695748437e-06
-52.525252525252526 0.4141414141414142 9.971406957484425e-06
-52.525252525252526 0.42424242424242425 1.994281391496874e-05
-52.525252525252526 0.43434343434343436 1.595425113197499e-05
-52.525252525252526 0.4444444444444445 1.1965688348981242e-05
-52.525252525252526 0.4545454545454546 7.977125565987495e-06
-52.525252525252526 0.4646464646464647 7.977125565987495e-06
-52.525252525252526 0.4747474747474748 1.196568834898131e-05
-52.525252525252526 0.48484848484848486 9.97140695748437e-06
-52.525252525252526 0.494949494949495 1.1965688348981242e-05
-52.525252525252526 0.5050505050505051 9.971406957484314e-06
-52.525252525252526 0.5151515151515152 1.196568834898131e-05
-52.525252525252526 0.5252525252525253 9.971406957484425e-06
-52.525252525252526 0.5353535353535354 1.994281391496863e-06
-52.525252525252526 0.5454545454545455 1.994281391496885e-06
-52.525252525252526 0.5555555555555556 9.971406957484314e-06
-52.525252525252526 0.5656565656565657 3.98856278299377e-06
-52.525252525252526 0.5757575757575758 7.97712556598754e-06
-52.525252525252526 0.5858585858585859 1.994281391496863e-06
-52.525252525252526 0.595959595959596 7.97712556598754e-06
-52.525252525252526 0.6060606060606061 1.3959969740478041e-05
-52.525252525252526 0.6161616161616162 1.994281391496885e-06
-52.525252525252526 0.6262626262626263 3.988562782993726e-06
-52.525252525252526 0.6363636363636365 5.982844174490655e-06
-52.525252525252526 0.6464646464646465 9.971406957484425e-06
-52.525252525252526 0.6565656565656566 1.994281391496863e-06
-52.525252525252526 0.6666666666666667 3.98856278299377e-06
-52.525252525252526 0.6767676767676768 5.982844174490589e-06
-52.525252525252526 0.686868686868687 3.98856278299377e-06
-52.525252525252526 0.696969696969697 3.988562782993726e-06
-52.525252525252526 0.7070707070707072 1.994281391496885e-06
-52.525252525252526 0.7171717171717172 7.97712556598754e-06
-52.525252525252526 0.7272727272727273 5.982844174490589e-06
-52.525252525252526 0.7373737373737375 7.97712556598754e-06
-52.525252525252526 0.7474747474747475 1.994281391496863e-06
-52.525252525252526 0.7575757575757577 5.982844174490655e-06
-52.525252525252526 0.7676767676767677 1.196568834898131e-05
-52.525252525252526 0.7777777777777778 1.1965688348981178e-05
-52.525252525252526 0.787878787878788 5.982844174490655e-06
-52.525252525252526 0.797979797979798 5.982844174490589e-06
-52.525252525252526 0.8080808080808082 5.982844174490655e-06
-52.525252525252526 0.8181818181818182 5.982844174490589e-06
-52.525252525252526 0.8282828282828284 9.971406957484425e-06
-52.525252525252526 0.8383838383838385 7.97712556598754e-06
-52.525252525252526 0.8484848484848485 1.5954251131974902e-05
-52.525252525252526 0.8585858585858587 2.791993948095639e-05
-52.525252525252526 0.8686868686868687 1.7948532523471766e-05
-52.525252525252526 0.8787878787878789 2.991422087245327e-05
-52.525252525252526 0.888888888888889 2.3931376697962355e-05
-52.525252525252526 0.8989898989898991 2.193709530646573e-05
-52.525252525252526 0.9090909090909092 2.791993948095639e-05
-52.525252525252526 0.9191919191919192 3.3902783655446675e-05
-52.525252525252526 0.9292929292929294 3.390278365544704e-05
-52.525252525252526 0.9393939393939394 4.9857034787421574e-05
-52.525252525252526 0.9494949494949496 5.7834160353409664e-05
-52.525252525252526 0.9595959595959597 8.176553705137227e-05
-52.525252525252526 0.9696969696969697 0.0001176626020983149
-52.525252525252526 0.9797979797979799 0.00011766260209831619
-52.525252525252526 0.98989898989899 9.771978818334734e-05
-50.505050505050505 0.0 0.0
-50.505050505050505 0.010101010101010102 0.0
-50.505050505050505 0.020202020202020204 0.0
-50.505050505050505 0.030303030303030304 3.988562782993737e-06
-50.505050505050505 0.04040404040404041 1.9942813914968683e-06
-50.505050505050505 0.05050505050505051 7.977125565987478e-06
-50.505050505050505 0.06060606060606061 5.9828441744906e-06
-50.505050505050505 0.07070707070707072 9.971406957484348e-06
-50.505050505050505 0.08080808080808081 1.5954251131974957e-05
-50.505050505050505 0.09090909090909091 1.79485325234718e-05
-50.505050505050505 0.10101010101010102 9.971406957484348e-06
-50.505050505050505 0.11111111111111112 9.971406957484348e-06
-50.505050505050505 0.12121212121212122 1.3959969740478066e-05
-50.505050505050505 0.13131313131313133 2.39313766979624e-05
-50.505050505050505 0.14141414141414144 1.5954251131974977e-05
-50.505050505050505 0.15151515151515152 1.19656883489812e-05
-50.505050505050505 0.16161616161616163 1.5954251131974936e-05
-50.505050505050505 0.17171717171717174 1.5954251131974977e-05
-50.505050505050505 0.18181818181818182 1.9942813914968666e-05
-50.505050505050505 0.19191919191919193 2.1937095306465536e-05
-50.505050505050505 0.20202020202020204 1.1965688348981235e-05
-50.505050505050505 0.21212121212121213 1.9942813914968666e-05
-50.505050505050505 0.22222222222222224 1.3959969740478066e-05
-50.505050505050505 0.23232323232323235 3.789134643844057e-05
-50.505050505050505 0.24242424242424243 2.1937095306465536e-05
-50.505050505050505 0.25252525252525254 3.190850226394987e-05
-50.505050505050505 0.26262626262626265 2.5925658089459266e-05
-50.505050505050505 0.27272727272727276 1.9942813914968666e-05
-50.505050505050505 0.2828282828282829 2.9914220872453165e-05
-50.505050505050505 0.29292929292929293 1.5954251131974936e-05
-50.505050505050505 0.30303030303030304 2.9914220872453003e-05
-50.505050505050505 0.31313131313131315 2.39313766979624e-05
-50.505050505050505 0.32323232323232326 3.390278365544673e-05
-50.505050505050505 0.33333333333333337 3.58970650469436e-05
-50.505050505050505 0.3434343434343435 2.9914220872453003e-05
-50.505050505050505 0.3535353535353536 1.1965688348981267e-05
-50.505050505050505 0.36363636363636365 9.971406957484333e-06
-50.505050505050505 0.37373737373737376 1.19656883489812e-05
-50.505050505050505 0.38383838383838387 3.789134643844047e-05
-50.505050505050505 0.393939393939394 3.58970650469436e-05
-50.505050505050505 0.4040404040404041 1.79485325234718e-05
