s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-66.66666666666666 0.8989898989898991 4.025274667189971e-06
-66.66666666666666 0.9090909090909092 4.025274667189971e-06
-66.66666666666666 0.9191919191919192 8.050549334379853e-06
-66.66666666666666 0.9292929292929294 1.4088461335164897e-05
-66.66666666666666 0.9393939393939394 8.050549334379853e-06
-66.66666666666666 0.9494949494949496 2.213901066954484e-05
-66.66666666666666 0.9595959595959597 4.22653840054947e-05
-66.66666666666666 0.9696969696969697 3.6227472004709336e-05
-66.66666666666666 0.9797979797979799 4.0252746671899704e-05
-66.66666666666666 0.98989898989899 7.245494400941947e-05
-64.64646464646464 0.0 0.0
-64.64646464646464 0.010101010101010102 0.0
-64.64646464646464 0.020202020202020204 0.0
-64.64646464646464 0.030303030303030304 0.0
-64.64646464646464 0.04040404040404041 0.0
-64.64646464646464 0.05050505050505051 0.0
-64.64646464646464 0.06060606060606061 0.0
-64.64646464646464 0.07070707070707072 0.0
-64.64646464646464 0.08080808080808081 0.0
-64.64646464646464 0.09090909090909091 0.0
-64.64646464646464 0.10101010101010102 0.0
-64.64646464646464 0.11111111111111112 2.012637333594984e-06
-64.64646464646464 0.12121212121212122 0.0
-64.64646464646464 0.13131313131313133 2.012637333594981e-06
-64.64646464646464 0.14141414141414144 2.012637333594987e-06
-64.64646464646464 0.15151515151515152 0.0
-64.64646464646464 0.16161616161616163 0.0
-64.64646464646464 0.17171717171717174 0.0
-64.64646464646464 0.18181818181818182 0.0
-64.64646464646464 0.19191919191919193 2.012637333594981e-06
-64.64646464646464 0.20202020202020204 0.0
-64.64646464646464 0.21212121212121213 0.0
-64.64646464646464 0.22222222222222224 0.0
-64.64646464646464 0.23232323232323235 2.012637333594987e-06
-64.64646464646464 0.24242424242424243 0.0
-64.64646464646464 0.25252525252525254 2.012637333594981e-06
-64.64646464646464 0.26262626262626265 2.012637333594981e-06
-64.64646464646464 0.27272727272727276 2.012637333594981e-06
-64.64646464646464 0.2828282828282829 0.0
-64.64646464646464 0.29292929292929293 4.025274667189962e-06
-64.64646464646464 0.30303030303030304 2.012637333594981e-06
-64.64646464646464 0.31313131313131315 1.0063186667974907e-05
-64.64646464646464 0.32323232323232326 2.012637333594981e-06
-64.64646464646464 0.33333333333333337 0.0
-64.64646464646464 0.3434343434343435 0.0
-64.64646464646464 0.3535353535353536 0.0
-64.64646464646464 0.36363636363636365 0.0
-64.64646464646464 0.37373737373737376 0.0
-64.64646464646464 0.38383838383838387 2.012637333594981e-06
-64.64646464646464 0.393939393939394 0.0
-64.64646464646464 0.4040404040404041 0.0
-64.64646464646464 0.4141414141414142 2.0126373335949926e-06
-64.64646464646464 0.42424242424242425 0.0
-64.64646464646464 0.43434343434343436 0.0
-64.64646464646464 0.4444444444444445 0.0
-64.64646464646464 0.4545454545454546 2.012637333594981e-06
-64.64646464646464 0.4646464646464647 2.012637333594981e-06
-64.64646464646464 0.4747474747474748 0.0
-64.64646464646464 0.48484848484848486 0.0
-64.64646464646464 0.494949494949495 0.0
-64.64646464646464 0.5050505050505051 0.0
-64.64646464646464 0.5151515151515152 0.0
-64.64646464646464 0.5252525252525253 0.0
-64.64646464646464 0.5353535353535354 0.0
-64.64646464646464 0.5454545454545455 0.0
-64.64646464646464 0.5555555555555556 0.0
-64.64646464646464 0.5656565656565657 0.0
-64.64646464646464 0.5757575757575758 0.0
-64.64646464646464 0.5858585858585859 0.0
-64.64646464646464 0.595959595959596 0.0
-64.64646464646464 0.6060606060606061 0.0
-64.64646464646464 0.6161616161616162 0.0
-64.64646464646464 0.6262626262626263 0.0
-64.64646464646464 0.6363636363636365 0.0
-64.64646464646464 0.6464646464646465 2.0126373335949926e-06
-64.64646464646464 0.6565656565656566 0.0
-64.64646464646464 0.6666666666666667 0.0
-64.64646464646464 0.6767676767676768 0.0
-64.64646464646464 0.686868686868687 0.0
-64.64646464646464 0.696969696969697 0.0
-64.64646464646464 0.7070707070707072 0.0
-64.64646464646464 0.7171717171717172 0.0
-64.64646464646464 0.7272727272727273 0.0
-64.64646464646464 0.7373737373737375 0.0
-64.64646464646464 0.7474747474747475 0.0
-64.64646464646464 0.7575757575757577 0.0
-64.64646464646464 0.7676767676767677 0.0
-64.64646464646464 0.7777777777777778 2.0126373335949706e-06
-64.64646464646464 0.787878787878788 2.0126373335949926e-06
-64.64646464646464 0.797979797979798 0.0
-64.64646464646464 0.8080808080808082 0.0
-64.64646464646464 0.8181818181818182 0.0
-64.64646464646464 0.8282828282828284 0.0
-64.64646464646464 0.8383838383838385 2.0126373335949926e-06
-64.64646464646464 0.8484848484848485 0.0
-64.64646464646464 0.8585858585858587 0.0
-64.64646464646464 0.8686868686868687 2.0126373335949706e-06
-64.64646464646464 0.8787878787878789 0.0
-64.64646464646464 0.888888888888889 4.025274667189941e-06
-64.64646464646464 0.8989898989898991 4.025274667189985e-06
-64.64646464646464 0.9090909090909092 1.0063186667974963e-05
-64.64646464646464 0.9191919191919192 1.0063186667974852e-05
-64.64646464646464 0.9292929292929294 6.037912000784978e-06
-64.64646464646464 0.9393939393939394 1.8113736002354736e-05
-64.64646464646464 0.9494949494949496 3.0189560003924887e-05
-64.64646464646464 0.9595959595959597 4.2265384005494845e-05
-64.64646464646464 0.9696969696969697 3.0189560003924558e-05
-64.64646464646464 0.9797979797979799 6.440439467503976e-05
-64.64646464646464 0.98989898989899 0.00011673296534850958
-62.62626262626262 0.0 0.0
-62.62626262626262 0.010101010101010102 0.0
-62.62626262626262 0.020202020202020204 0.0
-62.62626262626262 0.030303030303030304 0.0
-62.62626262626262 0.04040404040404041 0.0
-62.62626262626262 0.05050505050505051 0.0
-62.62626262626262 0.06060606060606061 0.0
-62.62626262626262 0.07070707070707072 0.0
-62.62626262626262 0.08080808080808081 0.0
-62.62626262626262 0.09090909090909091 0.0
-62.62626262626262 0.10101010101010102 4.025274667189955e-06
-62.62626262626262 0.11111111111111112 6.037912000784932e-06
-62.62626262626262 0.12121212121212122 0.0
-62.62626262626262 0.13131313131313133 0.0
-62.62626262626262 0.14141414141414144 0.0
-62.62626262626262 0.15151515151515152 0.0
-62.62626262626262 0.16161616161616163 0.0
-62.62626262626262 0.17171717171717174 2.01263733359498e-06
-62.62626262626262 0.18181818181818182 2.012637333594975e-06
-62.62626262626262 0.19191919191919193 0.0
-62.62626262626262 0.20202020202020204 2.01263733359498e-06
-62.62626262626262 0.21212121212121213 2.012637333594975e-06
-62.62626262626262 0.22222222222222224 0.0
-62.62626262626262 0.23232323232323235 0.0
-62.62626262626262 0.24242424242424243 0.0
-62.62626262626262 0.25252525252525254 0.0
-62.62626262626262 0.26262626262626265 2.012637333594975e-06
-62.62626262626262 0.27272727272727276 2.012637333594975e-06
-62.62626262626262 0.2828282828282829 8.050549334379942e-06
-62.62626262626262 0.29292929292929293 2.012637333594975e-06
-62.62626262626262 0.30303030303030304 2.012637333594975e-06
-62.62626262626262 0.31313131313131315 2.012637333594975e-06
-62.62626262626262 0.32323232323232326 8.0505493343799e-06
-62.62626262626262 0.33333333333333337 2.012637333594975e-06
-62.62626262626262 0.3434343434343435 6.037912000784923e-06
-62.62626262626262 0.3535353535353536 4.025274667189971e-06
-62.62626262626262 0.36363636363636365 1.0063186667974872e-05
-62.62626262626262 0.37373737373737376 4.02527466718995e-06
-62.62626262626262 0.38383838383838387 0.0
-62.62626262626262 0.393939393939394 2.012637333594975e-06
-62.62626262626262 0.4040404040404041 0.0
-62.62626262626262 0.4141414141414142 2.0126373335949854e-06
-62.62626262626262 0.42424242424242425 0.0
-62.62626262626262 0.43434343434343436 0.0
-62.62626262626262 0.4444444444444445 0.0
-62.62626262626262 0.4545454545454546 1.0063186667974872e-05
-62.62626262626262 0.4646464646464647 0.0
-62.62626262626262 0.4747474747474748 4.025274667189971e-06
-62.62626262626262 0.48484848484848486 0.0
-62.62626262626262 0.494949494949495 2.012637333594975e-06
-62.62626262626262 0.5050505050505051 0.0
-62.62626262626262 0.5151515151515152 0.0
-62.62626262626262 0.5252525252525253 0.0
-62.62626262626262 0.5353535353535354 4.025274667189927e-06
-62.62626262626262 0.5454545454545455 0.0
-62.62626262626262 0.5555555555555556 2.0126373335949634e-06
-62.62626262626262 0.5656565656565657 0.0
-62.62626262626262 0.5757575757575758 0.0
-62.62626262626262 0.5858585858585859 0.0
-62.62626262626262 0.595959595959596 0.0
-62.62626262626262 0.6060606060606061 0.0
-62.62626262626262 0.6161616161616162 0.0
-62.62626262626262 0.6262626262626263 0.0
-62.62626262626262 0.6363636363636365 0.0
-62.62626262626262 0.6464646464646465 0.0
-62.62626262626262 0.6565656565656566 0.0
-62.62626262626262 0.6666666666666667 0.0
-62.62626262626262 0.6767676767676768 0.0
-62.62626262626262 0.686868686868687 0.0
-62.62626262626262 0.696969696969697 0.0
-62.62626262626262 0.7070707070707072 0.0
-62.62626262626262 0.7171717171717172 0.0
-62.62626262626262 0.7272727272727273 0.0
-62.62626262626262 0.7373737373737375 0.0
-62.62626262626262 0.7474747474747475 2.0126373335949634e-06
-62.62626262626262 0.7575757575757577 0.0
-62.62626262626262 0.7676767676767677 0.0
-62.62626262626262 0.7777777777777778 0.0
-62.62626262626262 0.787878787878788 2.0126373335949854e-06
-62.62626262626262 0.797979797979798 2.0126373335949634e-06
-62.62626262626262 0.8080808080808082 0.0
-62.62626262626262 0.8181818181818182 2.0126373335949634e-06
-62.62626262626262 0.8282828282828284 2.0126373335949854e-06
-62.62626262626262 0.8383838383838385 0.0
-62.62626262626262 0.8484848484848485 4.025274667189927e-06
-62.62626262626262 0.8585858585858587 2.0126373335949854e-06
-62.62626262626262 0.8686868686868687 2.0126373335949634e-06
-62.62626262626262 0.8787878787878789 2.0126373335949854e-06
-62.62626262626262 0.888888888888889 1.0063186667974818e-05
-62.62626262626262 0.8989898989898991 2.0126373335949854e-06
-62.62626262626262 0.9090909090909092 1.2075824001569914e-05
-62.62626262626262 0.9191919191919192 1.8113736002354668e-05
-62.62626262626262 0.9292929292929294 1.6101098668759883e-05
-62.62626262626262 0.9393939393939394 1.6101098668759707e-05
-62.62626262626262 0.9494949494949496 1.8113736002354868e-05
-62.62626262626262 0.9595959595959597 2.8176922670329794e-05
-62.62626262626262 0.9696969696969697 4.2265384005494235e-05
-62.62626262626262 0.9797979797979799 7.648021867660945e-05
-62.62626262626262 0.98989898989899 0.00010264450401334426
-60.6060606060606 0.0 0.0
-60.6060606060606 0.010101010101010102 0.0
-60.6060606060606 0.020202020202020204 0.0
-60.6060606060606 0.030303030303030304 0.0
-60.6060606060606 0.04040404040404041 0.0
-60.6060606060606 0.05050505050505051 0.0
-60.6060606060606 0.06060606060606061 2.012637333594975e-06
-60.6060606060606 0.07070707070707072 0.0
-60.6060606060606 0.08080808080808081 0.0
-60.6060606060606 0.09090909090909091 2.012637333594975e-06
-60.6060606060606 0.10101010101010102 0.0
-60.6060606060606 0.11111111111111112 2.0126373335949773e-06
-60.6060606060606 0.12121212121212122 0.0
-60.6060606060606 0.13131313131313133 6.037912000784923e-06
-60.6060606060606 0.14141414141414144 0.0
-60.6060606060606 0.15151515151515152 0.0
-60.6060606060606 0.16161616161616163 0.0
-60.6060606060606 0.17171717171717174 0.0
-60.6060606060606 0.18181818181818182 4.02527466718995e-06
-60.6060606060606 0.19191919191919193 2.012637333594975e-06
-60.6060606060606 0.20202020202020204 2.01263733359498e-06
-60.6060606060606 0.21212121212121213 0.0
-60.6060606060606 0.22222222222222224 0.0
-60.6060606060606 0.23232323232323235 2.01263733359498e-06
-60.6060606060606 0.24242424242424243 0.0
-60.6060606060606 0.25252525252525254 0.0
-60.6060606060606 0.26262626262626265 4.02527466718995e-06
-60.6060606060606 0.27272727272727276 4.02527466718995e-06
-60.6060606060606 0.2828282828282829 6.037912000784957e-06
-60.6060606060606 0.29292929292929293 0.0
-60.6060606060606 0.30303030303030304 2.012637333594975e-06
-60.6060606060606 0.31313131313131315 1.2075824001569846e-05
-60.6060606060606 0.32323232323232326 6.037912000784923e-06
-60.6060606060606 0.33333333333333337 2.012637333594975e-06
-60.6060606060606 0.3434343434343435 2.012637333594975e-06
-60.6060606060606 0.3535353535353536 8.050549334379942e-06
-60.6060606060606 0.36363636363636365 0.0
-60.6060606060606 0.37373737373737376 2.012637333594975e-06
-60.6060606060606 0.38383838383838387 0.0
-60.6060606060606 0.393939393939394 0.0
-60.6060606060606 0.4040404040404041 0.0
-60.6060606060606 0.4141414141414142 2.0126373335949854e-06
-60.6060606060606 0.42424242424242425 0.0
-60.6060606060606 0.43434343434343436 2.012637333594975e-06
-60.6060606060606 0.4444444444444445 4.02527466718995e-06
-60.6060606060606 0.4545454545454546 4.02527466718995e-06
-60.6060606060606 0.4646464646464647 0.0
-60.6060606060606 0.4747474747474748 0.0
-60.6060606060606 0.48484848484848486 0.0
-60.6060606060606 0.494949494949495 0.0
-60.6060606060606 0.5050505050505051 0.0
-60.6060606060606 0.5151515151515152 0.0
-60.6060606060606 0.5252525252525253 0.0
-60.6060606060606 0.5353535353535354 0.0
-60.6060606060606 0.5454545454545455 0.0
-60.6060606060606 0.5555555555555556 2.0126373335949634e-06
-60.6060606060606 0.5656565656565657 0.0
-60.6060606060606 0.5757575757575758 0.0
-60.6060606060606 0.5858585858585859 0.0
-60.6060606060606 0.595959595959596 2.0126373335949854e-06
-60.6060606060606 0.6060606060606061 0.0
-60.6060606060606 0.6161616161616162 2.0126373335949854e-06
-60.6060606060606 0.6262626262626263 0.0
-60.6060606060606 0.6363636363636365 0.0
-60.6060606060606 0.6464646464646465 0.0
-60.6060606060606 0.6565656565656566 0.0
-60.6060606060606 0.6666666666666667 0.0
-60.6060606060606 0.6767676767676768 0.0
-60.6060606060606 0.686868686868687 0.0
-60.6060606060606 0.696969696969697 0.0
-60.6060606060606 0.7070707070707072 2.0126373335949854e-06
-60.6060606060606 0.7171717171717172 0.0
-60.6060606060606 0.7272727272727273 0.0
-60.6060606060606 0.7373737373737375 0.0
-60.6060606060606 0.7474747474747475 0.0
-60.6060606060606 0.7575757575757577 6.037912000784957e-06
-60.6060606060606 0.7676767676767677 2.0126373335949854e-06
-60.6060606060606 0.7777777777777778 0.0
-60.6060606060606 0.787878787878788 2.0126373335949854e-06
-60.6060606060606 0.797979797979798 2.0126373335949634e-06
-60.6060606060606 0.8080808080808082 2.0126373335949854e-06
-60.6060606060606 0.8181818181818182 2.0126373335949634e-06
-60.6060606060606 0.8282828282828284 0.0
-60.6060606060606 0.8383838383838385 0.0
-60.6060606060606 0.8484848484848485 6.03791200078489e-06
-60.6060606060606 0.8585858585858587 0.0
-60.6060606060606 0.8686868686868687 2.0126373335949634e-06
-60.6060606060606 0.8787878787878789 4.025274667189971e-06
-60.6060606060606 0.888888888888889 6.03791200078489e-06
-60.6060606060606 0.8989898989898991 6.037912000784957e-06
-60.6060606060606 0.9090909090909092 1.2075824001569914e-05
-60.6060606060606 0.9191919191919192 1.8113736002354668e-05
-60.6060606060606 0.9292929292929294 2.0126373335949852e-05
-60.6060606060606 0.9393939393939394 8.050549334379853e-06
-60.6060606060606 0.9494949494949496 4.427802133908968e-05
-60.6060606060606 0.9595959595959597 3.6227472004709735e-05
-60.6060606060606 0.9696969696969697 4.025274667189927e-05
-60.6060606060606 0.9797979797979799 7.648021867660945e-05
-60.6060606060606 0.98989898989899 0.00013283406401726902
-58.58585858585858 0.0 0.0
-58.58585858585858 0.010101010101010102 0.0
-58.58585858585858 0.020202020202020204 0.0
-58.58585858585858 0.030303030303030304 0.0
-58.58585858585858 0.04040404040404041 0.0
-58.58585858585858 0.05050505050505051 2.0126373335949773e-06
-58.58585858585858 0.06060606060606061 2.012637333594975e-06
-58.58585858585858 0.07070707070707072 0.0
-58.58585858585858 0.08080808080808081 8.05054933437991e-06
-58.58585858585858 0.09090909090909091 0.0
-58.58585858585858 0.10101010101010102 2.0126373335949773e-06
-58.58585858585858 0.11111111111111112 2.0126373335949773e-06
-58.58585858585858 0.12121212121212122 2.012637333594975e-06
-58.58585858585858 0.13131313131313133 0.0
-58.58585858585858 0.14141414141414144 2.01263733359498e-06
-58.58585858585858 0.15151515151515152 0.0
-58.58585858585858 0.16161616161616163 4.02527466718995e-06
-58.58585858585858 0.17171717171717174 6.037912000784941e-06
-58.58585858585858 0.18181818181818182 6.037912000784923e-06
-58.58585858585858 0.19191919191919193 2.012637333594975e-06
-58.58585858585858 0.20202020202020204 0.0
-58.58585858585858 0.21212121212121213 0.0
-58.58585858585858 0.22222222222222224 0.0
-58.58585858585858 0.23232323232323235 4.02527466718996e-06
-58.58585858585858 0.24242424242424243 0.0
-58.58585858585858 0.25252525252525254 0.0
-58.58585858585858 0.26262626262626265 2.012637333594975e-06
-58.58585858585858 0.27272727272727276 2.012637333594975e-06
-58.58585858585858 0.2828282828282829 2.0126373335949854e-06
-58.58585858585858 0.29292929292929293 2.012637333594975e-06
-58.58585858585858 0.30303030303030304 0.0
-58.58585858585858 0.31313131313131315 4.02527466718995e-06
-58.58585858585858 0.32323232323232326 1.0063186667974872e-05
-58.58585858585858 0.33333333333333337 4.02527466718995e-06
-58.58585858585858 0.3434343434343435 2.012637333594975e-06
-58.58585858585858 0.3535353535353536 8.050549334379942e-06
-58.58585858585858 0.36363636363636365 2.012637333594975e-06
-58.58585858585858 0.37373737373737376 0.0
-58.58585858585858 0.38383838383838387 6.037912000784923e-06
-58.58585858585858 0.393939393939394 2.012637333594975e-06
-58.58585858585858 0.4040404040404041 2.012637333594975e-06
-58.58585858585858 0.4141414141414142 0.0
-58.58585858585858 0.42424242424242425 2.012637333594975e-06
-58.58585858585858 0.43434343434343436 2.012637333594975e-06
-58.58585858585858 0.4444444444444445 2.012637333594975e-06
-58.58585858585858 0.4545454545454546 2.012637333594975e-06
-58.58585858585858 0.4646464646464647 0.0
-58.58585858585858 0.4747474747474748 0.0
-58.58585858585858 0.48484848484848486 0.0
-58.58585858585858 0.494949494949495 2.012637333594975e-06
-58.58585858585858 0.5050505050505051 0.0
-58.58585858585858 0.5151515151515152 0.0
-58.58585858585858 0.5252525252525253 0.0
-58.58585858585858 0.5353535353535354 0.0
-58.58585858585858 0.5454545454545455 0.0
-58.58585858585858 0.5555555555555556 0.0
-58.58585858585858 0.5656565656565657 0.0
-58.58585858585858 0.5757575757575758 0.0
-58.58585858585858 0.5858585858585859 0.0
-58.58585858585858 0.595959595959596 0.0
-58.58585858585858 0.6060606060606061 0.0
-58.58585858585858 0.6161616161616162 0.0
-58.58585858585858 0.6262626262626263 0.0
-58.58585858585858 0.6363636363636365 0.0
-58.58585858585858 0.6464646464646465 0.0
-58.58585858585858 0.6565656565656566 0.0
-58.58585858585858 0.6666666666666667 0.0
-58.58585858585858 0.6767676767676768 2.0126373335949634e-06
-58.58585858585858 0.686868686868687 0.0
-58.58585858585858 0.696969696969697 0.0
-58.58585858585858 0.7070707070707072 0.0
-58.58585858585858 0.7171717171717172 0.0
-58.58585858585858 0.7272727272727273 0.0
-58.58585858585858 0.7373737373737375 0.0
-58.58585858585858 0.7474747474747475 0.0
-58.58585858585858 0.7575757575757577 0.0
-58.58585858585858 0.7676767676767677 2.0126373335949854e-06
-58.58585858585858 0.7777777777777778 2.0126373335949634e-06
-58.58585858585858 0.787878787878788 0.0
-58.58585858585858 0.797979797979798 2.0126373335949634e-06
-58.58585858585858 0.8080808080808082 2.0126373335949854e-06
-58.58585858585858 0.8181818181818182 4.025274667189927e-06
-58.58585858585858 0.8282828282828284 2.0126373335949854e-06
-58.58585858585858 0.8383838383838385 4.025274667189971e-06
-58.58585858585858 0.8484848484848485 4.025274667189927e-06
-58.58585858585858 0.8585858585858587 4.025274667189971e-06
-58.58585858585858 0.8686868686868687 1.0063186667974818e-05
-58.58585858585858 0.8787878787878789 2.0126373335949854e-06
-58.58585858585858 0.888888888888889 2.0126373335949634e-06
-58.58585858585858 0.8989898989898991 2.0126373335949854e-06
-58.58585858585858 0.9090909090909092 8.050549334379942e-06
-58.58585858585858 0.9191919191919192 2.6164285336734525e-05
-58.58585858585858 0.9292929292929294 2.0126373335949852e-05
-58.58585858585858 0.9393939393939394 2.8176922670329485e-05
-58.58585858585858 0.9494949494949496 4.22653840054947e-05
-58.58585858585858 0.9595959595959597 5.232857067346962e-05
-58.58585858585858 0.9696969696969697 7.245494400941867e-05
-58.58585858585858 0.9797979797979799 0.00010264450401334426
-58.58585858585858 0.98989898989899 0.00014088461335164899
-56.56565656565656 0.0 0.0
-56.56565656565656 0.010101010101010102 0.0
-56.56565656565656 0.020202020202020204 0.0
-56.56565656565656 0.030303030303030304 0.0
-56.56565656565656 0.04040404040404041 0.0
-56.56565656565656 0.05050505050505051 0.0
-56.56565656565656 0.06060606060606061 2.012637333594975e-06
-56.56565656565656 0.07070707070707072 0.0
-56.56565656565656 0.08080808080808081 0.0
-56.56565656565656 0.09090909090909091 0.0
-56.56565656565656 0.10101010101010102 0.0
-56.56565656565656 0.11111111111111112 6.037912000784932e-06
-56.56565656565656 0.12121212121212122 0.0
-56.56565656565656 0.13131313131313133 0.0
-56.56565656565656 0.14141414141414144 6.037912000784941e-06
-56.56565656565656 0.15151515151515152 0.0
-56.56565656565656 0.16161616161616163 4.02527466718995e-06
-56.56565656565656 0.17171717171717174 2.01263733359498e-06
-56.56565656565656 0.18181818181818182 2.012637333594975e-06
-56.56565656565656 0.19191919191919193 0.0
-56.56565656565656 0.20202020202020204 2.01263733359498e-06
-56.56565656565656 0.21212121212121213 2.012637333594975e-06
-56.56565656565656 0.22222222222222224 2.012637333594975e-06
-56.56565656565656 0.23232323232323235 6.037912000784941e-06
-56.56565656565656 0.24242424242424243 0.0
-56.56565656565656 0.25252525252525254 0.0
-56.56565656565656 0.26262626262626265 4.02527466718995e-06
-56.56565656565656 0.27272727272727276 2.012637333594975e-06
-56.56565656565656 0.2828282828282829 1.0063186667974926e-05
-56.56565656565656 0.29292929292929293 6.037912000784923e-06
-56.56565656565656 0.30303030303030304 1.2075824001569846e-05
-56.56565656565656 0.31313131313131315 1.2075824001569846e-05
-56.56565656565656 0.32323232323232326 8.0505493343799e-06
-56.56565656565656 0.33333333333333337 4.02527466718995e-06
-56.56565656565656 0.3434343434343435 6.037912000784923e-06
-56.56565656565656 0.3535353535353536 8.050549334379942e-06
-56.56565656565656 0.36363636363636365 4.02527466718995e-06
-56.56565656565656 0.37373737373737376 2.012637333594975e-06
-56.56565656565656 0.38383838383838387 4.02527466718995e-06
-56.56565656565656 0.393939393939394 0.0
-56.56565656565656 0.4040404040404041 4.02527466718995e-06
-56.56565656565656 0.4141414141414142 2.0126373335949854e-06
-56.56565656565656 0.42424242424242425 2.012637333594975e-06
-56.56565656565656 0.43434343434343436 0.0
-56.56565656565656 0.4444444444444445 2.012637333594975e-06
-56.56565656565656 0.4545454545454546 2.012637333594975e-06
-56.56565656565656 0.4646464646464647 0.0
-56.56565656565656 0.4747474747474748 0.0
-56.56565656565656 0.48484848484848486 2.012637333594975e-06
-56.56565656565656 0.494949494949495 0.0
-56.56565656565656 0.5050505050505051 0.0
-56.56565656565656 0.5151515151515152 2.0126373335949854e-06
-56.56565656565656 0.5252525252525253 2.0126373335949854e-06
-56.56565656565656 0.5353535353535354 0.0
-56.56565656565656 0.5454545454545455 0.0
-56.56565656565656 0.5555555555555556 0.0
-56.56565656565656 0.5656565656565657 0.0
-56.56565656565656 0.5757575757575758 0.0
-56.56565656565656 0.5858585858585859 0.0
-56.56565656565656 0.595959595959596 0.0
-56.56565656565656 0.6060606060606061 0.0
-56.56565656565656 0.6161616161616162 0.0
-56.56565656565656 0.6262626262626263 0.0
-56.56565656565656 0.6363636363636365 2.0126373335949854e-06
-56.56565656565656 0.6464646464646465 0.0
-56.56565656565656 0.6565656565656566 0.0
-56.56565656565656 0.6666666666666667 0.0
-56.56565656565656 0.6767676767676768 6.03791200078489e-06
-56.56565656565656 0.686868686868687 0.0
-56.56565656565656 0.696969696969697 0.0
-56.56565656565656 0.7070707070707072 0.0
-56.56565656565656 0.7171717171717172 2.0126373335949854e-06
-56.56565656565656 0.7272727272727273 0.0
-56.56565656565656 0.7373737373737375 0.0
-56.56565656565656 0.7474747474747475 2.0126373335949634e-06
-56.56565656565656 0.7575757575757577 0.0
-56.56565656565656 0.7676767676767677 0.0
-56.56565656565656 0.7777777777777778 0.0
-56.56565656565656 0.787878787878788 0.0
-56.56565656565656 0.797979797979798 4.025274667189927e-06
-56.56565656565656 0.8080808080808082 0.0
-56.56565656565656 0.8181818181818182 0.0
-56.56565656565656 0.8282828282828284 2.0126373335949854e-06
-56.56565656565656 0.8383838383838385 2.0126373335949854e-06
-56.56565656565656 0.8484848484848485 2.0126373335949634e-06
-56.56565656565656 0.8585858585858587 2.0126373335949854e-06
-56.56565656565656 0.8686868686868687 8.050549334379853e-06
-56.56565656565656 0.8787878787878789 4.025274667189971e-06
-56.56565656565656 0.888888888888889 0.0
-56.56565656565656 0.8989898989898991 8.050549334379942e-06
-56.56565656565656 0.9090909090909092 1.8113736002354868e-05
-56.56565656565656 0.9191919191919192 3.2202197337519414e-05
-56.56565656565656 0.9292929292929294 1.4088461335164897e-05
-56.56565656565656 0.9393939393939394 1.207582400156978e-05
-56.56565656565656 0.9494949494949496 4.22653840054947e-05
-56.56565656565656 0.9595959595959597 4.6290658672684665e-05
-56.56565656565656 0.9696969696969697 6.641703200863379e-05
-56.56565656565656 0.9797979797979799 0.00011472032801491418
-56.56565656565656 0.98989898989899 0.00016101098668759882
-54.54545454545454 0.0 0.0
-54.54545454545454 0.010101010101010102 0.0
-54.54545454545454 0.020202020202020204 0.0
-54.54545454545454 0.030303030303030304 0.0
-54.54545454545454 0.04040404040404041 2.0126373335949757e-06
-54.54545454545454 0.05050505050505051 0.0
-54.54545454545454 0.06060606060606061 2.012637333594975e-06
-54.54545454545454 0.07070707070707072 0.0
-54.54545454545454 0.08080808080808081 6.037912000784932e-06
-54.54545454545454 0.09090909090909091 0.0
-54.54545454545454 0.10101010101010102 0.0
-54.54545454545454 0.11111111111111112 4.025274667189955e-06
-54.54545454545454 0.12121212121212122 0.0
-54.54545454545454 0.13131313131313133 2.012637333594975e-06
-54.54545454545454 0.14141414141414144 0.0
-54.54545454545454 0.15151515151515152 2.012637333594975e-06
-54.54545454545454 0.16161616161616163 0.0
-54.54545454545454 0.17171717171717174 2.01263733359498e-06
-54.54545454545454 0.18181818181818182 2.012637333594975e-06
-54.54545454545454 0.19191919191919193 2.012637333594975e-06
-54.54545454545454 0.20202020202020204 2.01263733359498e-06
-54.54545454545454 0.21212121212121213 2.012637333594975e-06
-54.54545454545454 0.22222222222222224 6.037912000784923e-06
-54.54545454545454 0.23232323232323235 2.01263733359498e-06
-54.54545454545454 0.24242424242424243 0.0
-54.54545454545454 0.25252525252525254 4.02527466718995e-06
-54.54545454545454 0.26262626262626265 2.012637333594975e-06
-54.54545454545454 0.27272727272727276 2.012637333594975e-06
-54.54545454545454 0.2828282828282829 8.050549334379942e-06
-54.54545454545454 0.29292929292929293 8.0505493343799e-06
-54.54545454545454 0.30303030303030304 2.012637333594975e-06
-54.54545454545454 0.31313131313131315 2.012637333594975e-06
-54.54545454545454 0.32323232323232326 0.0
-54.54545454545454 0.33333333333333337 8.0505493343799e-06
-54.54545454545454 0.3434343434343435 4.02527466718995e-06
-54.54545454545454 0.3535353535353536 2.0126373335949854e-06
-54.54545454545454 0.36363636363636365 4.02527466718995e-06
-54.54545454545454 0.37373737373737376 0.0
-54.54545454545454 0.38383838383838387 4.02527466718995e-06
-54.54545454545454 0.393939393939394 2.012637333594975e-06
-54.54545454545454 0.4040404040404041 0.0
-54.54545454545454 0.4141414141414142 2.0126373335949854e-06
-54.54545454545454 0.42424242424242425 4.02527466718995e-06
-54.54545454545454 0.43434343434343436 2.012637333594975e-06
