lambda_bin_x lambda_bin_y lambda_jpdf
32323.23232323231 -4.696969696969697 5.653347491323448e-09
32323.23232323231 -4.3939393939393945 7.956563135936658e-09
32323.23232323231 -4.09090909090909 5.4439642509040604e-09
32323.23232323231 -3.787878787878787 7.328413414678542e-09
32323.23232323231 -3.4848484848484844 1.025977878054996e-08
32323.23232323231 -3.1818181818181817 1.319114414642138e-08
32323.23232323231 -2.878787878787879 1.2562994425163216e-08
32323.23232323231 -2.575757575757576 1.4238060348518228e-08
32323.23232323231 -2.2727272727272716 1.8844491637744828e-08
32323.23232323231 -1.9696969696969688 2.0100791080261148e-08
32323.23232323231 -1.666666666666666 2.4079072648229497e-08
32323.23232323231 -1.3636363636363633 2.8476120697036626e-08
32323.23232323231 -1.0606060606060606 2.868550393745601e-08
32323.23232323231 -0.7575757575757578 4.166726484345776e-08
32323.23232323231 -0.45454545454545325 4.627369613268452e-08
32323.23232323231 -0.1515151515151505 5.088012742191103e-08
32323.23232323231 0.15151515151515227 5.8208540836589575e-08
32323.23232323231 0.45454545454545503 6.030237324078344e-08
32323.23232323231 0.7575757575757578 7.098091850217177e-08
32323.23232323231 1.0606060606060623 6.616510397252668e-08
32323.23232323231 1.3636363636363633 6.30243553662351e-08
32323.23232323231 1.6666666666666679 6.38618883279134e-08
32323.23232323231 1.9696969696969688 6.072113972162186e-08
32323.23232323231 2.2727272727272734 5.1927043624007666e-08
32323.23232323231 2.575757575757578 3.915466595842559e-08
32323.23232323231 2.878787878787879 4.124849836261899e-08
32323.23232323231 3.1818181818181834 3.329193522668271e-08
32323.23232323231 3.4848484848484844 2.7219821254520143e-08
32323.23232323231 3.787878787878789 2.889488717787557e-08
32323.23232323231 4.09090909090909 2.19852402440355e-08
32323.23232323231 4.3939393939393945 1.8425725156905942e-08
32323.23232323231 4.696969696969699 1.6122509512292892e-08
32323.23232323231 5.0 1.5494359791034542e-08
32323.23232323231 5.3030303030303045 1.0887928501808185e-08
32323.23232323231 5.6060606060606055 1.3819293867679458e-08
32323.23232323231 5.90909090909091 1.2981760906002067e-08
32323.23232323231 6.212121212121211 8.794096097614201e-09
32323.23232323231 6.515151515151516 9.631629059291743e-09
32323.23232323231 6.81818181818182 7.95656313593675e-09
32323.23232323231 7.121212121212121 9.422245818872358e-09
32323.23232323231 7.424242424242426 7.537796655097975e-09
32323.23232323231 7.727272727272727 7.956563135936658e-09
32323.23232323231 8.030303030303031 6.072113972162186e-09
32323.23232323231 8.333333333333336 4.8158145296459285e-09
32323.23232323231 8.636363636363637 6.490880453000958e-09
32323.23232323231 8.939393939393941 5.234581010484704e-09
32323.23232323231 9.242424242424242 5.44396425090403e-09
32323.23232323231 9.545454545454547 4.60643128922654e-09
32323.23232323231 9.848484848484848 4.3970480488071005e-09
32323.23232323231 10.151515151515152 3.3501318467101717e-09
32323.23232323231 10.454545454545457 2.9313653658714347e-09
32323.23232323231 10.757575757575758 3.978281567968329e-09
32323.23232323231 11.060606060606062 2.7219821254520463e-09
32323.23232323231 11.363636363636363 2.3032156446132428e-09
32323.23232323231 11.666666666666668 1.6750659233551057e-09
32323.23232323231 11.969696969696969 1.6750659233550858e-09
32323.23232323231 12.272727272727273 2.9313653658714e-09
32323.23232323231 12.575757575757578 2.093832404193882e-09
32323.23232323231 12.878787878787879 1.0469162020969287e-09
32323.23232323231 13.181818181818183 1.046916202096941e-09
32323.23232323231 13.484848484848484 1.6750659233550858e-09
32323.23232323231 13.787878787878789 1.0469162020969287e-09
32323.23232323231 14.090909090909093 2.7219821254520463e-09
32323.23232323231 14.393939393939394 1.0469162020969287e-09
32323.23232323231 14.696969696969699 1.046916202096941e-09
40404.040404040396 -15.0 1.6750659233550955e-09
40404.040404040396 -14.696969696969697 1.8844491637744826e-09
40404.040404040396 -14.393939393939394 1.2562994425163145e-09
40404.040404040396 -14.09090909090909 2.0938324041938693e-09
40404.040404040396 -13.787878787878787 2.5125988850326435e-09
40404.040404040396 -13.484848484848484 2.9313653658714173e-09
40404.040404040396 -13.181818181818182 3.140748606290804e-09
40404.040404040396 -12.878787878787879 2.0938324041938693e-09
40404.040404040396 -12.575757575757576 3.350131846710191e-09
40404.040404040396 -12.272727272727273 2.721982125452015e-09
40404.040404040396 -11.969696969696969 2.0938324041938693e-09
40404.040404040396 -11.666666666666666 3.559515087129578e-09
40404.040404040396 -11.363636363636363 3.350131846710191e-09
40404.040404040396 -11.06060606060606 4.8158145296458995e-09
40404.040404040396 -10.757575757575758 3.768898327548943e-09
40404.040404040396 -10.454545454545453 3.1407486062908226e-09
40404.040404040396 -10.151515151515152 2.0938324041938573e-09
40404.040404040396 -9.848484848484848 2.7219821254520302e-09
40404.040404040396 -9.545454545454545 3.978281567968352e-09
40404.040404040396 -9.242424242424242 5.025197770065287e-09
40404.040404040396 -8.93939393939394 3.559515087129578e-09
40404.040404040396 -8.636363636363637 5.44396425090403e-09
40404.040404040396 -8.333333333333332 6.4908804530010336e-09
40404.040404040396 -8.030303030303031 5.44396425090403e-09
40404.040404040396 -7.727272727272727 6.281497212581608e-09
40404.040404040396 -7.424242424242424 7.956563135936704e-09
40404.040404040396 -7.121212121212121 7.119030174259156e-09
40404.040404040396 -6.818181818181818 7.119030174259156e-09
40404.040404040396 -6.515151515151516 6.281497212581572e-09
40404.040404040396 -6.212121212121211 1.0469162020969347e-08
40404.040404040396 -5.909090909090908 1.0678545261388736e-08
40404.040404040396 -5.6060606060606055 9.212862578453027e-09
40404.040404040396 -5.303030303030303 1.1306694982646896e-08
40404.040404040396 -5.0 1.172546146348567e-08
40404.040404040396 -4.696969696969697 1.381929386767954e-08
40404.040404040396 -4.3939393939393945 1.2981760906001917e-08
40404.040404040396 -4.09090909090909 1.8425725156906055e-08
40404.040404040396 -3.787878787878787 2.0310174320680533e-08
40404.040404040396 -3.4848484848484844 1.989140783984176e-08
40404.040404040396 -3.1818181818181817 2.7429204494939694e-08
40404.040404040396 -2.878787878787879 2.9104270418294787e-08
40404.040404040396 -2.575757575757576 3.0988719582069084e-08
40404.040404040396 -2.2727272727272716 4.0829731881780455e-08
40404.040404040396 -1.9696969696969688 4.3551714007232483e-08
40404.040404040396 -1.666666666666666 5.046136094107226e-08
40404.040404040396 -1.3636363636363633 5.883669055784773e-08
40404.040404040396 -1.0606060606060606 6.344312184707425e-08
40404.040404040396 -0.7575757575757578 7.265598442552686e-08
40404.040404040396 -0.45454545454545325 9.066294310159455e-08
40404.040404040396 -0.1515151515151505 1.1243880010521079e-07
40404.040404040396 0.15151515151515227 1.3044575878127807e-07
40404.040404040396 0.45454545454545503 1.302363755408587e-07
40404.040404040396 0.7575757575757578 1.3400527386840687e-07
40404.040404040396 1.0606060606060623 1.4803395097650746e-07
40404.040404040396 1.3636363636363633 1.3547095655134257e-07
40404.040404040396 1.6666666666666679 1.2898007609834314e-07
40404.040404040396 1.9696969696969688 1.220704291645019e-07
40404.040404040396 2.2727272727272734 1.0469162020969286e-07
40404.040404040396 2.575757575757578 8.856911069740121e-08
40404.040404040396 2.878787878787879 8.626589505278692e-08
40404.040404040396 3.1818181818181834 6.763078665546237e-08
40404.040404040396 3.4848484848484844 6.365250508749326e-08
40404.040404040396 3.787878787878789 5.3811492787782764e-08
40404.040404040396 4.09090909090909 4.8576911777297486e-08
40404.040404040396 4.3939393939393945 3.6642067073392496e-08
40404.040404040396 4.696969696969699 3.915466595842559e-08
40404.040404040396 5.0 3.831713299674759e-08
40404.040404040396 5.3030303030303045 2.973242013955312e-08
40404.040404040396 5.6060606060606055 3.182625254374663e-08
40404.040404040396 5.90909090909091 2.65916715332623e-08
40404.040404040396 6.212121212121211 2.554475533116506e-08
40404.040404040396 6.515151515151516 1.9891407839841644e-08
40404.040404040396 6.81818181818182 1.9472641359003102e-08
40404.040404040396 7.121212121212121 1.8844491637744716e-08
40404.040404040396 7.424242424242426 1.4656826829357172e-08
40404.040404040396 7.727272727272727 1.2562994425163143e-08
40404.040404040396 8.030303030303031 1.2981760906001917e-08
40404.040404040396 8.333333333333336 1.2353611184743902e-08
40404.040404040396 8.636363636363637 1.277237766558253e-08
40404.040404040396 8.939393939393941 1.1306694982646962e-08
40404.040404040396 9.242424242424242 1.0050395540130516e-08
40404.040404040396 9.545454545454547 9.422245818872469e-09
40404.040404040396 9.848484848484848 8.584712857194814e-09
40404.040404040396 10.151515151515152 7.956563135936658e-09
40404.040404040396 10.454545454545457 7.95656313593675e-09
40404.040404040396 10.757575757575758 6.072113972162186e-09
40404.040404040396 11.060606060606062 8.794096097614304e-09
40404.040404040396 11.363636363636363 5.653347491323414e-09
40404.040404040396 11.666666666666668 7.119030174259198e-09
40404.040404040396 11.969696969696969 5.234581010484643e-09
40404.040404040396 12.272727272727273 3.978281567968329e-09
40404.040404040396 12.575757575757578 5.862730731742869e-09
40404.040404040396 12.878787878787879 3.140748606290786e-09
40404.040404040396 13.181818181818183 3.978281567968375e-09
40404.040404040396 13.484848484848484 5.025197770065258e-09
40404.040404040396 13.787878787878789 4.187664808387715e-09
40404.040404040396 14.090909090909093 4.187664808387764e-09
40404.040404040396 14.393939393939394 3.768898327548943e-09
40404.040404040396 14.696969696969699 2.7219821254520463e-09
48484.84848484848 -15.0 1.8844491637744826e-09
48484.84848484848 -14.696969696969697 2.7219821254520302e-09
48484.84848484848 -14.393939393939394 2.9313653658714e-09
48484.84848484848 -14.09090909090909 2.9313653658714173e-09
48484.84848484848 -13.787878787878787 4.606431289226514e-09
48484.84848484848 -13.484848484848484 4.187664808387739e-09
48484.84848484848 -13.181818181818182 3.140748606290804e-09
48484.84848484848 -12.878787878787879 4.606431289226514e-09
48484.84848484848 -12.575757575757576 5.025197770065287e-09
48484.84848484848 -12.272727272727273 5.234581010484643e-09
48484.84848484848 -11.969696969696969 4.606431289226514e-09
48484.84848484848 -11.666666666666666 6.700263693420382e-09
48484.84848484848 -11.363636363636363 5.653347491323448e-09
48484.84848484848 -11.06060606060606 5.653347491323448e-09
48484.84848484848 -10.757575757575758 4.6064312892264856e-09
48484.84848484848 -10.454545454545453 5.234581010484704e-09
48484.84848484848 -10.151515151515152 7.956563135936658e-09
48484.84848484848 -9.848484848484848 7.328413414678542e-09
48484.84848484848 -9.545454545454545 5.653347491323448e-09
48484.84848484848 -9.242424242424242 7.956563135936704e-09
48484.84848484848 -8.93939393939394 1.0469162020969347e-08
48484.84848484848 -8.636363636363637 1.1934844703904988e-08
48484.84848484848 -8.333333333333332 1.0050395540130634e-08
48484.84848484848 -8.030303030303031 9.422245818872358e-09
48484.84848484848 -7.727272727272727 1.1306694982646896e-08
48484.84848484848 -7.424242424242424 1.2772377665582604e-08
48484.84848484848 -7.121212121212121 1.5703743031454023e-08
48484.84848484848 -6.818181818181818 1.4238060348518313e-08
48484.84848484848 -6.515151515151516 1.6960042473970244e-08
48484.84848484848 -6.212121212121211 1.5703743031454023e-08
48484.84848484848 -5.909090909090908 1.5494359791034635e-08
48484.84848484848 -5.6060606060606055 1.989140783984176e-08
48484.84848484848 -5.303030303030303 2.0100791080261148e-08
48484.84848484848 -5.0 2.4497839129068274e-08
48484.84848484848 -4.696969696969697 2.6591671533262144e-08
48484.84848484848 -4.3939393939393945 3.182625254374663e-08
48484.84848484848 -4.09090909090909 3.2035635784166204e-08
48484.84848484848 -3.787878787878787 3.1407486062908046e-08
48484.84848484848 -3.4848484848484844 3.999219892010291e-08
48484.84848484848 -3.1818181818181817 4.2714181045554943e-08
48484.84848484848 -2.878787878787879 4.794876205603962e-08
48484.84848484848 -2.575757575757576 5.4858408989879063e-08
48484.84848484848 -2.2727272727272716 6.218682240455792e-08
48484.84848484848 -1.9696969696969688 7.474981682972114e-08
48484.84848484848 -1.666666666666666 8.982541013991701e-08
48484.84848484848 -1.3636363636363633 9.757259003543432e-08
48484.84848484848 -1.0606060606060606 1.1453263250940467e-07
48484.84848484848 -0.7575757575757578 1.379835554363752e-07
48484.84848484848 -0.45454545454545325 1.543154481890882e-07
48484.84848484848 -0.1515151515151505 2.0184544376428904e-07
48484.84848484848 0.15151515151515227 2.0980200690022575e-07
48484.84848484848 0.45454545454545503 2.3304354658677768e-07
48484.84848484848 0.7575757575757578 2.3576552871222832e-07
48484.84848484848 1.0606060606060623 2.36812444914328e-07
48484.84848484848 1.3636363636363633 2.2780896557629165e-07
48484.84848484848 1.6666666666666679 2.179679532765831e-07
48484.84848484848 1.9696969696969688 1.936794973879318e-07
48484.84848484848 2.2727272727272734 1.8048835324151049e-07
48484.84848484848 2.575757575757578 1.5473421466992786e-07
48484.84848484848 2.878787878787879 1.4635888505315063e-07
48484.84848484848 3.1818181818181834 1.3170205822379515e-07
48484.84848484848 3.4848484848484844 1.1202003362437135e-07
48484.84848484848 3.787878787878789 9.505999115040224e-08
48484.84848484848 4.09090909090909 8.81503442165614e-08
48484.84848484848 4.3939393939393945 8.856911069740018e-08
48484.84848484848 4.696969696969699 7.830933191685119e-08
48484.84848484848 5.0 6.553695425126775e-08
48484.84848484848 5.3030303030303045 5.988360675994501e-08
48484.84848484848 5.6060606060606055 4.98332112198138e-08
48484.84848484848 5.90909090909091 5.569594195155725e-08
48484.84848484848 6.212121212121211 4.166726484345776e-08
48484.84848484848 6.515151515151516 4.0201582160522065e-08
48484.84848484848 6.81818181818182 3.3501318467102114e-08
48484.84848484848 7.121212121212121 3.119810282248847e-08
48484.84848484848 7.424242424242426 3.203563578416639e-08
48484.84848484848 7.727272727272727 2.8057354216197687e-08
48484.84848484848 8.030303030303031 2.49166056099069e-08
48484.84848484848 8.333333333333336 2.4288455888649028e-08
48484.84848484848 8.636363636363637 2.0310174320680414e-08
48484.84848484848 8.939393939393941 2.1147707282358206e-08
48484.84848484848 9.242424242424242 1.821634191648656e-08
48484.84848484848 9.545454545454547 2.1566473763196982e-08
48484.84848484848 9.848484848484848 1.6122509512292704e-08
48484.84848484848 10.151515151515152 1.5913126271873315e-08
48484.84848484848 10.454545454545457 1.5703743031454116e-08
48484.84848484848 10.757575757575758 1.654127599313147e-08
48484.84848484848 11.060606060606062 1.3191144146421455e-08
48484.84848484848 11.363636363636363 9.84101229971113e-09
48484.84848484848 11.666666666666668 8.375329616775529e-09
48484.84848484848 11.969696969696969 1.1306694982646828e-08
48484.84848484848 12.272727272727273 1.02597787805499e-08
48484.84848484848 12.575757575757578 9.631629059291857e-09
48484.84848484848 12.878787878787879 1.02597787805499e-08
48484.84848484848 13.181818181818183 9.841012299711245e-09
48484.84848484848 13.484848484848484 5.653347491323414e-09
48484.84848484848 13.787878787878789 7.537796655097886e-09
48484.84848484848 14.090909090909093 6.072113972162257e-09
48484.84848484848 14.393939393939394 8.794096097614201e-09
48484.84848484848 14.696969696969699 6.281497212581645e-09
56565.656565656565 -15.0 5.653347491323448e-09
56565.656565656565 -14.696969696969697 6.072113972162221e-09
56565.656565656565 -14.393939393939394 6.490880453000958e-09
56565.656565656565 -14.09090909090909 4.397048048807126e-09
56565.656565656565 -13.787878787878787 4.8158145296458995e-09
56565.656565656565 -13.484848484848484 7.328413414678542e-09
56565.656565656565 -13.181818181818182 6.4908804530009955e-09
56565.656565656565 -12.878787878787879 6.4908804530009955e-09
56565.656565656565 -12.575757575757576 5.234581010484674e-09
56565.656565656565 -12.272727272727273 6.700263693420343e-09
56565.656565656565 -11.969696969696969 7.747179895517317e-09
56565.656565656565 -11.666666666666666 9.631629059291799e-09
56565.656565656565 -11.363636363636363 7.956563135936704e-09
56565.656565656565 -11.06060606060606 1.0678545261388736e-08
56565.656565656565 -10.757575757575758 7.537796655097886e-09
56565.656565656565 -10.454545454545453 1.0678545261388797e-08
56565.656565656565 -10.151515151515152 1.0469162020969286e-08
56565.656565656565 -9.848484848484848 1.1934844703905058e-08
56565.656565656565 -9.545454545454545 1.172546146348567e-08
56565.656565656565 -9.242424242424242 1.5284976550615246e-08
56565.656565656565 -8.93939393939394 1.235361118474383e-08
56565.656565656565 -8.636363636363637 1.31911441464213e-08
56565.656565656565 -8.333333333333332 1.6960042473970442e-08
56565.656565656565 -8.030303030303031 1.8635108397325327e-08
56565.656565656565 -7.727272727272727 1.8216341916486666e-08
56565.656565656565 -7.424242424242424 2.3660306167390727e-08
56565.656565656565 -7.121212121212121 2.2613389965293792e-08
56565.656565656565 -6.818181818181818 2.554475533116521e-08
56565.656565656565 -6.515151515151516 2.3869689407809976e-08
56565.656565656565 -6.212121212121211 2.533537209074582e-08
56565.656565656565 -5.909090909090908 3.119810282248866e-08
56565.656565656565 -5.6060606060606055 3.2035635784166204e-08
56565.656565656565 -5.303030303030303 3.1826252543746816e-08
56565.656565656565 -5.0 3.894528271800597e-08
56565.656565656565 -4.696969696969697 3.727021679465088e-08
56565.656565656565 -4.3939393939393945 4.9205061498555644e-08
56565.656565656565 -4.09090909090909 4.752999557520084e-08
56565.656565656565 -3.787878787878787 6.323373860665487e-08
56565.656565656565 -3.4848484848484844 5.8208540836589575e-08
56565.656565656565 -3.1818181818181817 7.098091850217218e-08
56565.656565656565 -2.878787878787879 7.286536766594667e-08
56565.656565656565 -2.575757575757576 8.731281125488386e-08
56565.656565656565 -2.2727272727272716 1.0531976993095164e-07
56565.656565656565 -1.9696969696969688 1.1055435094143632e-07
56565.656565656565 -1.666666666666666 1.3253959118547197e-07
56565.656565656565 -1.3636363636363633 1.4845271745734535e-07
56565.656565656565 -1.0606060606060606 1.7881328731815644e-07
56565.656565656565 -0.7575757575757578 2.02473593485546e-07
56565.656565656565 -0.45454545454545325 2.3388107954845523e-07
56565.656565656565 -0.1515151515151505 2.809923086428173e-07
56565.656565656565 0.15151515151515227 3.272660047755018e-07
56565.656565656565 0.45454545454545503 3.456917299324079e-07
56565.656565656565 0.7575757575757578 3.578359578767302e-07
56565.656565656565 1.0606060606060623 3.706083355423171e-07
56565.656565656565 1.3636363636363633 3.819150305249596e-07
56565.656565656565 1.6666666666666679 3.249627891308905e-07
56565.656565656565 1.9696969696969688 3.0946842933985217e-07
56565.656565656565 2.2727272727272734 2.977429678763665e-07
56565.656565656565 2.575757575757578 2.5335372090745967e-07
56565.656565656565 2.878787878787879 2.332529298271957e-07
56565.656565656565 3.1818181818181834 2.1147707282358205e-07
56565.656565656565 3.4848484848484844 1.7106610742263812e-07
56565.656565656565 3.787878787878789 1.595500291995738e-07
56565.656565656565 4.09090909090909 1.5159346606363525e-07
56565.656565656565 4.3939393939393945 1.306551420216967e-07
56565.656565656565 4.696969696969699 1.17045231394438e-07
56565.656565656565 5.0 1.0908866825849997e-07
56565.656565656565 5.3030303030303045 9.778197327585427e-08
56565.656565656565 5.6060606060606055 8.835972745698078e-08
56565.656565656565 5.90909090909091 8.333452968691649e-08
56565.656565656565 6.212121212121211 7.014338554049423e-08
56565.656565656565 6.515151515151516 6.46994212895902e-08
56565.656565656565 6.81818181818182 5.820854083658991e-08
56565.656565656565 7.121212121212121 5.255519334526582e-08
56565.656565656565 7.424242424242426 5.464902574946031e-08
56565.656565656565 7.727272727272727 4.606431289226486e-08
56565.656565656565 8.030303030303031 4.669246261352302e-08
56565.656565656565 8.333333333333336 4.334233076681335e-08
56565.656565656565 8.636363636363637 3.622330059255373e-08
56565.656565656565 8.939393939393941 3.7688983275489875e-08
56565.656565656565 9.242424242424242 3.308255198626294e-08
56565.656565656565 9.545454545454547 3.036056986081128e-08
56565.656565656565 9.848484848484848 2.7429204494939532e-08
56565.656565656565 10.151515151515152 2.6172905052423215e-08
56565.656565656565 10.454545454545457 2.680105477368169e-08
56565.656565656565 10.757575757575758 2.303215644613243e-08
56565.656565656565 11.060606060606062 2.051955756110004e-08
56565.656565656565 11.363636363636363 1.654127599313147e-08
56565.656565656565 11.666666666666668 1.716942571438983e-08
56565.656565656565 11.969696969696969 2.0310174320680414e-08
56565.656565656565 12.272727272727273 1.8844491637744716e-08
56565.656565656565 12.575757575757578 1.8216341916486772e-08
56565.656565656565 12.878787878787879 1.5075593310195772e-08
56565.656565656565 13.181818181818183 1.256299442516329e-08
56565.656565656565 13.484848484848484 1.3819293867679458e-08
56565.656565656565 13.787878787878789 1.4028677108098843e-08
56565.656565656565 14.090909090909093 1.0050395540130634e-08
56565.656565656565 14.393939393939394 1.2562994425163143e-08
56565.656565656565 14.696969696969699 1.1306694982646962e-08
64646.46464646462 -15.0 8.165946376356149e-09
64646.46464646462 -14.696969696969697 5.6533474913234885e-09
64646.46464646462 -14.393939393939394 5.862730731742842e-09
64646.46464646462 -14.09090909090909 9.003479338033705e-09
64646.46464646462 -13.787878787878787 6.2814972125816535e-09
64646.46464646462 -13.484848484848484 1.08879285018082e-08
64646.46464646462 -13.181818181818182 9.42224581887248e-09
64646.46464646462 -12.878787878787879 8.794096097614315e-09
64646.46464646462 -12.575757575757576 7.747179895517374e-09
64646.46464646462 -12.272727272727273 1.046916202096936e-08
64646.46464646462 -11.969696969696969 9.42224581887248e-09
64646.46464646462 -11.666666666666666 1.4238060348518415e-08
64646.46464646462 -11.363636363636363 1.3191144146421474e-08
64646.46464646462 -11.06060606060606 1.2144227944324532e-08
64646.46464646462 -10.757575757575758 1.6960042473970366e-08
64646.46464646462 -10.454545454545453 1.6541275993131788e-08
64646.46464646462 -10.151515151515152 1.7169425714389754e-08
64646.46464646462 -9.848484848484848 1.5913126271873524e-08
64646.46464646462 -9.545454545454545 1.2981760906002085e-08
64646.46464646462 -9.242424242424242 1.7169425714389854e-08
64646.46464646462 -8.93939393939394 2.1357090522777624e-08
64646.46464646462 -8.636363636363637 2.3660306167390757e-08
64646.46464646462 -8.333333333333332 2.0100791080261413e-08
64646.46464646462 -8.030303030303031 2.680105477368157e-08
64646.46464646462 -7.727272727272727 2.7638587735359277e-08
64646.46464646462 -7.424242424242424 2.7847970975778662e-08
64646.46464646462 -7.121212121212121 3.3501318467102154e-08
64646.46464646462 -6.818181818181818 3.894528271800625e-08
64646.46464646462 -6.515151515151516 3.4967001150037674e-08
64646.46464646462 -6.212121212121211 3.601391735213482e-08
64646.46464646462 -5.909090909090908 4.271418104555525e-08
64646.46464646462 -5.6060606060606055 4.522677993058791e-08
64646.46464646462 -5.303030303030303 5.402087602820222e-08
64646.46464646462 -5.0 5.08801274219114e-08
64646.46464646462 -4.696969696969697 6.239620564497775e-08
64646.46464646462 -4.3939393939393945 5.4649025749460065e-08
64646.46464646462 -4.09090909090909 7.516858331056047e-08
64646.46464646462 -3.787878787878787 8.668466153362683e-08
64646.46464646462 -3.4848484848484844 8.689404477404622e-08
64646.46464646462 -3.1818181818181817 1.0196963808424218e-07
64646.46464646462 -2.878787878787879 1.1432324926898609e-07
64646.46464646462 -2.575757575757576 1.229079621261803e-07
64646.46464646462 -2.2727272727272716 1.3672725599386066e-07
64646.46464646462 -1.9696969696969688 1.6897227501844648e-07
64646.46464646462 -1.666666666666666 1.8090711972235163e-07
64646.46464646462 -1.3636363636363633 2.1315213874693748e-07
64646.46464646462 -1.0606060606060606 2.3534676223139265e-07
64646.46464646462 -0.7575757575757578 3.013024829634982e-07
64646.46464646462 -0.45454545454545325 3.5469520927044407e-07
64646.46464646462 -0.1515151515151505 4.0536595345193604e-07
64646.46464646462 0.15151515151515227 4.6210881160559036e-07
64646.46464646462 0.45454545454545503 4.547803981909117e-07
64646.46464646462 0.7575757575757578 4.916318485047212e-07
64646.46464646462 1.0606060606060623 4.843034350900483e-07
64646.46464646462 1.3636363636363633 4.937256809089152e-07
64646.46464646462 1.6666666666666679 4.83047135647532e-07
64646.46464646462 1.9696969696969688 4.390766551594551e-07
64646.46464646462 2.2727272727272734 4.101817679815796e-07
64646.46464646462 2.575757575757578 3.7186463498483607e-07
64646.46464646462 2.878787878787879 3.3040675338179304e-07
64646.46464646462 3.1818181818181834 2.8685503937456386e-07
64646.46464646462 3.4848484848484844 2.5335372090745855e-07
64646.46464646462 3.787878787878789 2.479097566565574e-07
64646.46464646462 4.09090909090909 2.2257438456580865e-07
64646.46464646462 4.3939393939393945 1.867698504540934e-07
64646.46464646462 4.696969696969699 1.786039040777394e-07
64646.46464646462 5.0 1.6331892752712206e-07
64646.46464646462 5.3030303030303045 1.360991062726033e-07
64646.46464646462 5.6060606060606055 1.4656826829357104e-07
64646.46464646462 5.90909090909091 1.2248919564534297e-07
64646.46464646462 6.212121212121211 1.034353207671773e-07
64646.46464646462 6.515151515151516 9.882888947795078e-08
64646.46464646462 6.81818181818182 9.254739226537024e-08
64646.46464646462 7.121212121212121 9.8410122997112e-08
64646.46464646462 7.424242424242426 7.370290062762517e-08
64646.46464646462 7.727272727272727 7.119030174259165e-08
64646.46464646462 8.030303030303031 6.763078665546208e-08
64646.46464646462 8.333333333333336 5.883669055784851e-08
64646.46464646462 8.636363636363637 6.009299000036413e-08
64646.46464646462 8.939393939393941 5.234581010484742e-08
64646.46464646462 9.242424242424242 4.648307937310397e-08
64646.46464646462 9.545454545454547 4.836752853687902e-08
64646.46464646462 9.848484848484848 4.4389246968910096e-08
64646.46464646462 10.151515151515152 4.020158216052235e-08
64646.46464646462 10.454545454545457 4.166726484345855e-08
64646.46464646462 10.757575757575758 3.4967001150037674e-08
64646.46464646462 11.060606060606062 3.329193522668296e-08
64646.46464646462 11.363636363636363 3.28731687458438e-08
64646.46464646462 11.666666666666668 2.6801054773681883e-08
64646.46464646462 11.969696969696969 2.680105477368157e-08
64646.46464646462 12.272727272727273 2.7638587735359115e-08
64646.46464646462 12.575757575757578 2.3450922926971643e-08
64646.46464646462 12.878787878787879 2.3241539686551987e-08
64646.46464646462 13.181818181818183 1.9682024599422633e-08
64646.46464646462 13.484848484848484 2.0728940801519333e-08
64646.46464646462 13.787878787878789 1.989140783984179e-08
64646.46464646462 14.090909090909093 1.7588192195228733e-08
64646.46464646462 14.393939393939394 1.9053874878164236e-08
64646.46464646462 14.696969696969699 1.6331892752712393e-08
72727.27272727268 -15.0 8.794096097614252e-09
72727.27272727268 -14.696969696969697 1.0678545261388736e-08
72727.27272727268 -14.393939393939394 9.212862578452971e-09
72727.27272727268 -14.09090909090909 1.5284976550615246e-08
72727.27272727268 -13.787878787878787 1.3400527386840764e-08
72727.27272727268 -13.484848484848484 1.4238060348518313e-08
72727.27272727268 -13.181818181818182 1.2144227944324443e-08
72727.27272727268 -12.878787878787879 1.2981760906001991e-08
72727.27272727268 -12.575757575757576 1.4447443588937701e-08
72727.27272727268 -12.272727272727273 1.2353611184743757e-08
72727.27272727268 -11.969696969696969 1.6541275993131566e-08
72727.27272727268 -11.666666666666666 1.6541275993131566e-08
72727.27272727268 -11.363636363636363 1.5913126271873408e-08
72727.27272727268 -11.06060606060606 1.5494359791034635e-08
72727.27272727268 -10.757575757575758 1.8425725156905942e-08
72727.27272727268 -10.454545454545453 2.4707222369487804e-08
72727.27272727268 -10.151515151515152 2.4707222369487513e-08
72727.27272727268 -9.848484848484848 1.989140783984176e-08
72727.27272727268 -9.545454545454545 2.7010438014100917e-08
72727.27272727268 -9.242424242424242 2.345092292697134e-08
72727.27272727268 -8.93939393939394 2.638228829284276e-08
72727.27272727268 -8.636363636363637 2.449783912906813e-08
72727.27272727268 -8.333333333333332 2.9941803379972506e-08
72727.27272727268 -8.030303030303031 3.4548234669198646e-08
72727.27272727268 -7.727272727272727 3.3920084947940686e-08
72727.27272727268 -7.424242424242424 3.8735899477586585e-08
72727.27272727268 -7.121212121212121 4.0410965400941685e-08
72727.27272727268 -6.818181818181818 4.794876205603962e-08
72727.27272727268 -6.515151515151516 5.004259446023319e-08
72727.27272727268 -6.212121212121211 4.627369613268452e-08
72727.27272727268 -5.909090909090908 5.004259446023348e-08
72727.27272727268 -5.6060606060606055 6.218682240455792e-08
72727.27272727268 -5.303030303030303 7.077153526175278e-08
72727.27272727268 -5.0 7.160906822343034e-08
72727.27272727268 -4.696969696969697 7.433105034888238e-08
72727.27272727268 -4.3939393939393945 8.626589505278692e-08
