s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-46.464646464646464 0.494949494949495 0.0
-46.464646464646464 0.5050505050505051 7.996250565371005e-07
-46.464646464646464 0.5151515151515152 2.398875169611328e-06
-46.464646464646464 0.5252525252525253 1.5992501130742184e-06
-46.464646464646464 0.5353535353535354 7.996250565371005e-07
-46.464646464646464 0.5454545454545455 0.0
-46.464646464646464 0.5555555555555556 7.996250565371005e-07
-46.464646464646464 0.5656565656565657 2.398875169611328e-06
-46.464646464646464 0.5757575757575758 1.5992501130742184e-06
-46.464646464646464 0.5858585858585859 7.996250565371005e-07
-46.464646464646464 0.595959595959596 7.996250565371092e-07
-46.464646464646464 0.6060606060606061 0.0
-46.464646464646464 0.6161616161616162 7.996250565371092e-07
-46.464646464646464 0.6262626262626263 1.599250113074201e-06
-46.464646464646464 0.6363636363636365 1.5992501130742184e-06
-46.464646464646464 0.6464646464646465 7.996250565371092e-07
-46.464646464646464 0.6565656565656566 7.996250565371005e-07
-46.464646464646464 0.6666666666666667 1.5992501130742184e-06
-46.464646464646464 0.6767676767676768 0.0
-46.464646464646464 0.686868686868687 0.0
-46.464646464646464 0.696969696969697 0.0
-46.464646464646464 0.7070707070707072 1.5992501130742184e-06
-46.464646464646464 0.7171717171717172 1.5992501130742184e-06
-46.464646464646464 0.7272727272727273 1.599250113074201e-06
-46.464646464646464 0.7373737373737375 1.5992501130742184e-06
-46.464646464646464 0.7474747474747475 7.996250565371005e-07
-46.464646464646464 0.7575757575757577 1.5992501130742184e-06
-46.464646464646464 0.7676767676767677 1.5992501130742184e-06
-46.464646464646464 0.7777777777777778 2.398875169611301e-06
-46.464646464646464 0.787878787878788 2.398875169611328e-06
-46.464646464646464 0.797979797979798 7.996250565371005e-07
-46.464646464646464 0.8080808080808082 3.998125282685545e-06
-46.464646464646464 0.8181818181818182 7.996250565371005e-07
-46.464646464646464 0.8282828282828284 1.5992501130742184e-06
-46.464646464646464 0.8383838383838385 1.5992501130742184e-06
-46.464646464646464 0.8484848484848485 7.996250565371004e-06
-46.464646464646464 0.8585858585858587 1.5192876074205074e-05
-46.464646464646464 0.8686868686868687 8.795875621908105e-06
-46.464646464646464 0.8787878787878789 1.2794000904593747e-05
-46.464646464646464 0.888888888888889 1.2794000904593608e-05
-46.464646464646464 0.8989898989898991 1.4393251017667963e-05
-46.464646464646464 0.9090909090909092 9.595500678445311e-06
-46.464646464646464 0.9191919191919192 2.158987652650171e-05
-46.464646464646464 0.9292929292929294 1.999062641342773e-05
-46.464646464646464 0.9393939393939394 2.5588001809187216e-05
-46.464646464646464 0.9494949494949496 3.038575214841015e-05
-46.464646464646464 0.9595959595959597 4.3179753053003894e-05
-46.464646464646464 0.9696969696969697 5.277525373144862e-05
-46.464646464646464 0.9797979797979799 0.00011274713297173239
-46.464646464646464 0.98989898989899 0.00021110101492579682
-44.44444444444444 0.0 0.00034943614970671513
-44.44444444444444 0.010101010101010102 2.2389501583038953e-05
-44.44444444444444 0.020202020202020204 1.1994375848056583e-05
-44.44444444444444 0.030303030303030304 1.4393251017667895e-05
-44.44444444444444 0.04040404040404041 1.2794000904593686e-05
-44.44444444444444 0.05050505050505051 9.59550067844527e-06
-44.44444444444444 0.06060606060606061 1.039512573498236e-05
-44.44444444444444 0.07070707070707072 7.196625508833952e-06
-44.44444444444444 0.08080808080808081 9.59550067844527e-06
-44.44444444444444 0.09090909090909091 1.7591751243816305e-05
-44.44444444444444 0.10101010101010102 5.597375395759741e-06
-44.44444444444444 0.11111111111111112 8.795875621908164e-06
-44.44444444444444 0.12121212121212122 7.996250565371048e-06
-44.44444444444444 0.13131313131313133 1.2794000904593677e-05
-44.44444444444444 0.14141414141414144 1.599250113074214e-05
-44.44444444444444 0.15151515151515152 6.397000452296839e-06
-44.44444444444444 0.16161616161616163 1.039512573498236e-05
-44.44444444444444 0.17171717171717174 7.196625508833962e-06
-44.44444444444444 0.18181818181818182 3.1985002261484194e-06
-44.44444444444444 0.19191919191919193 4.797750339222629e-06
-44.44444444444444 0.20202020202020204 1.599250113074214e-06
-44.44444444444444 0.21212121212121213 5.597375395759733e-06
-44.44444444444444 0.22222222222222224 4.797750339222629e-06
-44.44444444444444 0.23232323232323235 2.398875169611321e-06
-44.44444444444444 0.24242424242424243 1.5992501130742097e-06
-44.44444444444444 0.25252525252525254 3.1985002261484194e-06
-44.44444444444444 0.26262626262626265 3.998125282685524e-06
-44.44444444444444 0.27272727272727276 1.5992501130742097e-06
-44.44444444444444 0.2828282828282829 7.996250565371092e-07
-44.44444444444444 0.29292929292929293 1.5992501130742097e-06
-44.44444444444444 0.30303030303030304 5.597375395759733e-06
-44.44444444444444 0.31313131313131315 3.1985002261484194e-06
-44.44444444444444 0.32323232323232326 1.5992501130742097e-06
-44.44444444444444 0.33333333333333337 2.3988751696113143e-06
-44.44444444444444 0.3434343434343435 0.0
-44.44444444444444 0.3535353535353536 1.5992501130742184e-06
-44.44444444444444 0.36363636363636365 3.1985002261484194e-06
-44.44444444444444 0.37373737373737376 7.996250565371048e-07
-44.44444444444444 0.38383838383838387 3.998125282685524e-06
-44.44444444444444 0.393939393939394 3.1985002261484194e-06
-44.44444444444444 0.4040404040404041 3.1985002261484194e-06
-44.44444444444444 0.4141414141414142 5.597375395759764e-06
-44.44444444444444 0.42424242424242425 2.3988751696113143e-06
-44.44444444444444 0.43434343434343436 2.3988751696113143e-06
-44.44444444444444 0.4444444444444445 3.998125282685524e-06
-44.44444444444444 0.4545454545454546 2.3988751696113143e-06
-44.44444444444444 0.4646464646464647 7.996250565371048e-07
-44.44444444444444 0.4747474747474748 2.398875169611328e-06
-44.44444444444444 0.48484848484848486 1.5992501130742097e-06
-44.44444444444444 0.494949494949495 4.797750339222629e-06
-44.44444444444444 0.5050505050505051 7.996250565371005e-07
-44.44444444444444 0.5151515151515152 7.996250565371092e-07
-44.44444444444444 0.5252525252525253 0.0
-44.44444444444444 0.5353535353535354 7.996250565371005e-07
-44.44444444444444 0.5454545454545455 7.996250565371092e-07
-44.44444444444444 0.5555555555555556 0.0
-44.44444444444444 0.5656565656565657 1.5992501130742184e-06
-44.44444444444444 0.5757575757575758 1.5992501130742184e-06
-44.44444444444444 0.5858585858585859 0.0
-44.44444444444444 0.595959595959596 0.0
-44.44444444444444 0.6060606060606061 7.996250565371005e-07
-44.44444444444444 0.6161616161616162 2.398875169611328e-06
-44.44444444444444 0.6262626262626263 7.996250565371005e-07
-44.44444444444444 0.6363636363636365 1.5992501130742184e-06
-44.44444444444444 0.6464646464646465 0.0
-44.44444444444444 0.6565656565656566 2.398875169611301e-06
-44.44444444444444 0.6666666666666667 2.398875169611328e-06
-44.44444444444444 0.6767676767676768 2.398875169611301e-06
-44.44444444444444 0.686868686868687 7.996250565371092e-07
-44.44444444444444 0.696969696969697 3.998125282685502e-06
-44.44444444444444 0.7070707070707072 1.5992501130742184e-06
-44.44444444444444 0.7171717171717172 0.0
-44.44444444444444 0.7272727272727273 0.0
-44.44444444444444 0.7373737373737375 7.996250565371092e-07
-44.44444444444444 0.7474747474747475 1.599250113074201e-06
-44.44444444444444 0.7575757575757577 0.0
-44.44444444444444 0.7676767676767677 0.0
-44.44444444444444 0.7777777777777778 1.599250113074201e-06
-44.44444444444444 0.787878787878788 2.398875169611328e-06
-44.44444444444444 0.797979797979798 1.599250113074201e-06
-44.44444444444444 0.8080808080808082 6.3970004522968735e-06
-44.44444444444444 0.8181818181818182 5.597375395759703e-06
-44.44444444444444 0.8282828282828284 7.99625056537109e-06
-44.44444444444444 0.8383838383838385 6.3970004522968735e-06
-44.44444444444444 0.8484848484848485 5.597375395759703e-06
-44.44444444444444 0.8585858585858587 5.597375395759764e-06
-44.44444444444444 0.8686868686868687 9.595500678445205e-06
-44.44444444444444 0.8787878787878789 1.599250113074218e-05
-44.44444444444444 0.888888888888889 8.795875621908105e-06
-44.44444444444444 0.8989898989898991 1.0395125734982418e-05
-44.44444444444444 0.9090909090909092 2.3988751696113274e-05
-44.44444444444444 0.9191919191919192 2.3189126639575912e-05
-44.44444444444444 0.9292929292929294 3.1185377204947264e-05
-44.44444444444444 0.9393939393939394 2.398875169611301e-05
-44.44444444444444 0.9494949494949496 3.598312754416991e-05
-44.44444444444444 0.9595959595959597 5.5174128901060524e-05
-44.44444444444444 0.9696969696969697 7.516475531448744e-05
-44.44444444444444 0.9797979797979799 0.0001399343848939941
-44.44444444444444 0.98989898989899 0.0002726721442791542
-42.42424242424242 0.0 0.0004222020298515917
-42.42424242424242 0.010101010101010102 2.8786502035335794e-05
-42.42424242424242 0.020202020202020204 1.839137630035343e-05
-42.42424242424242 0.030303030303030304 1.9191001356890528e-05
-42.42424242424242 0.04040404040404041 1.359362596113079e-05
-42.42424242424242 0.05050505050505051 1.1194750791519482e-05
-42.42424242424242 0.06060606060606061 1.4393251017667883e-05
-42.42424242424242 0.07070707070707072 1.199437584805659e-05
-42.42424242424242 0.08080808080808081 1.0395125734982375e-05
-42.42424242424242 0.09090909090909091 1.5992501130742096e-05
-42.42424242424242 0.10101010101010102 7.196625508833952e-06
-42.42424242424242 0.11111111111111112 1.0395125734982375e-05
-42.42424242424242 0.12121212121212122 1.1994375848056573e-05
-42.42424242424242 0.13131313131313133 1.359362596113078e-05
-42.42424242424242 0.14141414141414144 1.5192876074205032e-05
-42.42424242424242 0.15151515151515152 6.397000452296839e-06
-42.42424242424242 0.16161616161616163 1.359362596113078e-05
-42.42424242424242 0.17171717171717174 1.1994375848056605e-05
-42.42424242424242 0.18181818181818182 6.397000452296839e-06
-42.42424242424242 0.19191919191919193 6.397000452296839e-06
-42.42424242424242 0.20202020202020204 3.998125282685535e-06
-42.42424242424242 0.21212121212121213 1.039512573498236e-05
-42.42424242424242 0.22222222222222224 3.1985002261484194e-06
-42.42424242424242 0.23232323232323235 8.795875621908178e-06
-42.42424242424242 0.24242424242424243 8.795875621908153e-06
-42.42424242424242 0.25252525252525254 2.3988751696113143e-06
-42.42424242424242 0.26262626262626265 3.1985002261484194e-06
-42.42424242424242 0.27272727272727276 2.3988751696113143e-06
-42.42424242424242 0.2828282828282829 2.398875169611328e-06
-42.42424242424242 0.29292929292929293 3.998125282685524e-06
-42.42424242424242 0.30303030303030304 7.996250565371048e-06
-42.42424242424242 0.31313131313131315 7.996250565371048e-06
-42.42424242424242 0.32323232323232326 3.998125282685524e-06
-42.42424242424242 0.33333333333333337 7.196625508833942e-06
-42.42424242424242 0.3434343434343435 2.3988751696113143e-06
-42.42424242424242 0.3535353535353536 2.398875169611328e-06
-42.42424242424242 0.36363636363636365 7.996250565371048e-07
-42.42424242424242 0.37373737373737376 4.797750339222629e-06
-42.42424242424242 0.38383838383838387 5.597375395759733e-06
-42.42424242424242 0.393939393939394 3.1985002261484194e-06
-42.42424242424242 0.4040404040404041 3.1985002261484194e-06
-42.42424242424242 0.4141414141414142 3.1985002261484367e-06
-42.42424242424242 0.42424242424242425 2.3988751696113143e-06
-42.42424242424242 0.43434343434343436 7.996250565371048e-07
-42.42424242424242 0.4444444444444445 2.3988751696113143e-06
-42.42424242424242 0.4545454545454546 7.996250565371048e-07
-42.42424242424242 0.4646464646464647 7.996250565371048e-07
-42.42424242424242 0.4747474747474748 3.1985002261484367e-06
-42.42424242424242 0.48484848484848486 2.3988751696113143e-06
-42.42424242424242 0.494949494949495 1.5992501130742097e-06
-42.42424242424242 0.5050505050505051 2.398875169611301e-06
-42.42424242424242 0.5151515151515152 7.996250565371092e-07
-42.42424242424242 0.5252525252525253 7.996250565371092e-07
-42.42424242424242 0.5353535353535354 0.0
-42.42424242424242 0.5454545454545455 2.398875169611328e-06
-42.42424242424242 0.5555555555555556 7.996250565371005e-07
-42.42424242424242 0.5656565656565657 1.5992501130742184e-06
-42.42424242424242 0.5757575757575758 0.0
-42.42424242424242 0.5858585858585859 7.996250565371005e-07
-42.42424242424242 0.595959595959596 1.5992501130742184e-06
-42.42424242424242 0.6060606060606061 7.996250565371005e-07
-42.42424242424242 0.6161616161616162 0.0
-42.42424242424242 0.6262626262626263 0.0
-42.42424242424242 0.6363636363636365 3.1985002261484367e-06
-42.42424242424242 0.6464646464646465 3.1985002261484367e-06
-42.42424242424242 0.6565656565656566 1.599250113074201e-06
-42.42424242424242 0.6666666666666667 1.5992501130742184e-06
-42.42424242424242 0.6767676767676768 3.198500226148402e-06
-42.42424242424242 0.686868686868687 0.0
-42.42424242424242 0.696969696969697 1.599250113074201e-06
-42.42424242424242 0.7070707070707072 7.996250565371092e-07
-42.42424242424242 0.7171717171717172 3.1985002261484367e-06
-42.42424242424242 0.7272727272727273 2.398875169611301e-06
-42.42424242424242 0.7373737373737375 1.5992501130742184e-06
-42.42424242424242 0.7474747474747475 7.996250565371005e-07
-42.42424242424242 0.7575757575757577 2.398875169611328e-06
-42.42424242424242 0.7676767676767677 3.1985002261484367e-06
-42.42424242424242 0.7777777777777778 0.0
-42.42424242424242 0.787878787878788 3.1985002261484367e-06
-42.42424242424242 0.797979797979798 1.599250113074201e-06
-42.42424242424242 0.8080808080808082 9.595500678445311e-06
-42.42424242424242 0.8181818181818182 9.595500678445205e-06
-42.42424242424242 0.8282828282828284 9.595500678445311e-06
-42.42424242424242 0.8383838383838385 1.1194750791519528e-05
-42.42424242424242 0.8484848484848485 1.1994375848056505e-05
-42.42424242424242 0.8585858585858587 1.7591751243816404e-05
-42.42424242424242 0.8686868686868687 1.1194750791519406e-05
-42.42424242424242 0.8787878787878789 1.1194750791519528e-05
-42.42424242424242 0.888888888888889 1.5192876074204908e-05
-42.42424242424242 0.8989898989898991 1.5192876074205074e-05
-42.42424242424242 0.9090909090909092 2.3988751696113274e-05
-42.42424242424242 0.9191919191919192 3.1985002261484016e-05
-42.42424242424242 0.9292929292929294 3.438387743109569e-05
-42.42424242424242 0.9393939393939394 4.078087788339212e-05
-42.42424242424242 0.9494949494949496 6.317037946643163e-05
-42.42424242424242 0.9595959595959597 6.556925463604295e-05
-42.42424242424242 0.9696969696969697 7.596438037102453e-05
-42.42424242424242 0.9797979797979799 0.00015352801085512498
-42.42424242424242 0.98989898989899 0.00035183502487632804
-40.4040404040404 0.0 0.0004477900316607791
-40.4040404040404 0.010101010101010102 5.1975628674911855e-05
-40.4040404040404 0.020202020202020204 2.5588001809187382e-05
-40.4040404040404 0.030303030303030304 2.318912663957605e-05
-40.4040404040404 0.04040404040404041 1.9990626413427633e-05
-40.4040404040404 0.05050505050505051 1.8391376300353434e-05
-40.4040404040404 0.06060606060606061 2.158987652650183e-05
-40.4040404040404 0.07070707070707072 1.2794000904593694e-05
-40.4040404040404 0.08080808080808081 1.9990626413427646e-05
-40.4040404040404 0.09090909090909091 1.6792126187279204e-05
-40.4040404040404 0.10101010101010102 1.35936259611308e-05
-40.4040404040404 0.11111111111111112 1.2794000904593694e-05
-40.4040404040404 0.12121212121212122 1.839137630035341e-05
-40.4040404040404 0.13131313131313133 1.4393251017667883e-05
-40.4040404040404 0.14141414141414144 1.8391376300353457e-05
-40.4040404040404 0.15151515151515152 1.359362596113078e-05
-40.4040404040404 0.16161616161616163 1.1994375848056573e-05
-40.4040404040404 0.17171717171717174 9.595500678445284e-06
-40.4040404040404 0.18181818181818182 5.597375395759733e-06
-40.4040404040404 0.19191919191919193 1.1194750791519467e-05
-40.4040404040404 0.20202020202020204 3.998125282685535e-06
-40.4040404040404 0.21212121212121213 7.196625508833942e-06
-40.4040404040404 0.22222222222222224 7.996250565371048e-06
-40.4040404040404 0.23232323232323235 9.595500678445284e-06
-40.4040404040404 0.24242424242424243 8.795875621908153e-06
-40.4040404040404 0.25252525252525254 1.5992501130742097e-06
-40.4040404040404 0.26262626262626265 3.998125282685524e-06
-40.4040404040404 0.27272727272727276 6.397000452296839e-06
-40.4040404040404 0.2828282828282829 3.998125282685545e-06
-40.4040404040404 0.29292929292929293 6.397000452296839e-06
-40.4040404040404 0.30303030303030304 6.397000452296839e-06
-40.4040404040404 0.31313131313131315 6.397000452296839e-06
-40.4040404040404 0.32323232323232326 8.795875621908153e-06
-40.4040404040404 0.33333333333333337 2.3988751696113143e-06
-40.4040404040404 0.3434343434343435 2.3988751696113143e-06
-40.4040404040404 0.3535353535353536 5.597375395759764e-06
-40.4040404040404 0.36363636363636365 2.3988751696113143e-06
-40.4040404040404 0.37373737373737376 6.397000452296839e-06
-40.4040404040404 0.38383838383838387 4.797750339222629e-06
-40.4040404040404 0.393939393939394 3.998125282685524e-06
-40.4040404040404 0.4040404040404041 2.3988751696113143e-06
-40.4040404040404 0.4141414141414142 3.1985002261484367e-06
-40.4040404040404 0.42424242424242425 1.5992501130742097e-06
-40.4040404040404 0.43434343434343436 3.1985002261484194e-06
-40.4040404040404 0.4444444444444445 1.5992501130742097e-06
-40.4040404040404 0.4545454545454546 2.3988751696113143e-06
-40.4040404040404 0.4646464646464647 5.597375395759733e-06
-40.4040404040404 0.4747474747474748 2.398875169611328e-06
-40.4040404040404 0.48484848484848486 2.3988751696113143e-06
-40.4040404040404 0.494949494949495 1.5992501130742097e-06
-40.4040404040404 0.5050505050505051 3.998125282685502e-06
-40.4040404040404 0.5151515151515152 3.998125282685545e-06
-40.4040404040404 0.5252525252525253 7.996250565371092e-07
-40.4040404040404 0.5353535353535354 0.0
-40.4040404040404 0.5454545454545455 7.996250565371092e-07
-40.4040404040404 0.5555555555555556 3.198500226148402e-06
-40.4040404040404 0.5656565656565657 7.996250565371092e-07
-40.4040404040404 0.5757575757575758 7.996250565371092e-07
-40.4040404040404 0.5858585858585859 2.398875169611301e-06
-40.4040404040404 0.595959595959596 2.398875169611328e-06
-40.4040404040404 0.6060606060606061 1.599250113074201e-06
-40.4040404040404 0.6161616161616162 3.1985002261484367e-06
-40.4040404040404 0.6262626262626263 7.996250565371005e-07
-40.4040404040404 0.6363636363636365 3.1985002261484367e-06
-40.4040404040404 0.6464646464646465 1.5992501130742184e-06
-40.4040404040404 0.6565656565656566 3.198500226148402e-06
-40.4040404040404 0.6666666666666667 2.398875169611328e-06
-40.4040404040404 0.6767676767676768 3.198500226148402e-06
-40.4040404040404 0.686868686868687 1.5992501130742184e-06
-40.4040404040404 0.696969696969697 7.996250565371005e-07
-40.4040404040404 0.7070707070707072 7.996250565371092e-07
-40.4040404040404 0.7171717171717172 7.996250565371092e-07
-40.4040404040404 0.7272727272727273 1.599250113074201e-06
-40.4040404040404 0.7373737373737375 1.5992501130742184e-06
-40.4040404040404 0.7474747474747475 2.398875169611301e-06
-40.4040404040404 0.7575757575757577 3.998125282685545e-06
-40.4040404040404 0.7676767676767677 3.1985002261484367e-06
-40.4040404040404 0.7777777777777778 1.599250113074201e-06
-40.4040404040404 0.787878787878788 3.1985002261484367e-06
-40.4040404040404 0.797979797979798 7.196625508833903e-06
-40.4040404040404 0.8080808080808082 1.839137630035351e-05
-40.4040404040404 0.8181818181818182 1.4393251017667805e-05
-40.4040404040404 0.8282828282828284 1.3593625961130857e-05
-40.4040404040404 0.8383838383838385 1.4393251017667963e-05
-40.4040404040404 0.8484848484848485 1.5192876074204908e-05
-40.4040404040404 0.8585858585858587 8.795875621908202e-06
-40.4040404040404 0.8686868686868687 1.5992501130742008e-05
-40.4040404040404 0.8787878787878789 1.6792126187279295e-05
-40.4040404040404 0.888888888888889 2.3189126639575912e-05
-40.4040404040404 0.8989898989898991 1.999062641342773e-05
-40.4040404040404 0.9090909090909092 3.038575214841015e-05
-40.4040404040404 0.9191919191919192 3.758237765724372e-05
-40.4040404040404 0.9292929292929294 4.3179753053003894e-05
-40.4040404040404 0.9393939393939394 5.9172254183745424e-05
-40.4040404040404 0.9494949494949496 6.397000452296872e-05
-40.4040404040404 0.9595959595959597 8.396063093639647e-05
-40.4040404040404 0.9696969696969697 0.00010794938263250854
-40.4040404040404 0.9797979797979799 0.00017991563772084957
-40.4040404040404 0.98989898989899 0.00041340615422968545
-38.38383838383838 0.0 0.0005957206671201436
-38.38383838383838 0.010101010101010102 5.83726291272087e-05
-38.38383838383838 0.020202020202020204 3.3584252374558435e-05
-38.38383838383838 0.030303030303030304 2.7986876978798686e-05
-38.38383838383838 0.04040404040404041 2.7986876978798686e-05
-38.38383838383838 0.05050505050505051 2.558800180918739e-05
-38.38383838383838 0.06060606060606061 1.999062641342762e-05
-38.38383838383838 0.07070707070707072 1.919100135689054e-05
-38.38383838383838 0.08080808080808081 1.6792126187279224e-05
-38.38383838383838 0.09090909090909091 2.158987652650183e-05
-38.38383838383838 0.10101010101010102 1.5192876074205012e-05
-38.38383838383838 0.11111111111111112 2.318912663957607e-05
-38.38383838383838 0.12121212121212122 1.359362596113078e-05
-38.38383838383838 0.13131313131313133 1.7591751243816305e-05
-38.38383838383838 0.14141414141414144 1.6792126187279248e-05
-38.38383838383838 0.15151515151515152 1.1994375848056573e-05
-38.38383838383838 0.16161616161616163 1.5992501130742096e-05
-38.38383838383838 0.17171717171717174 2.398875169611321e-05
-38.38383838383838 0.18181818181818182 8.795875621908153e-06
-38.38383838383838 0.19191919191919193 1.4393251017667883e-05
-38.38383838383838 0.20202020202020204 7.196625508833962e-06
-38.38383838383838 0.21212121212121213 1.5992501130742096e-05
-38.38383838383838 0.22222222222222224 1.1994375848056573e-05
-38.38383838383838 0.23232323232323235 8.795875621908178e-06
-38.38383838383838 0.24242424242424243 7.196625508833942e-06
-38.38383838383838 0.25252525252525254 3.998125282685524e-06
-38.38383838383838 0.26262626262626265 3.998125282685524e-06
-38.38383838383838 0.27272727272727276 5.597375395759733e-06
-38.38383838383838 0.2828282828282829 7.1966255088339815e-06
-38.38383838383838 0.29292929292929293 4.797750339222629e-06
-38.38383838383838 0.30303030303030304 6.397000452296839e-06
-38.38383838383838 0.31313131313131315 9.595500678445257e-06
-38.38383838383838 0.32323232323232326 8.795875621908153e-06
-38.38383838383838 0.33333333333333337 8.795875621908153e-06
-38.38383838383838 0.3434343434343435 8.795875621908153e-06
-38.38383838383838 0.3535353535353536 3.998125282685545e-06
-38.38383838383838 0.36363636363636365 5.597375395759733e-06
-38.38383838383838 0.37373737373737376 4.797750339222629e-06
-38.38383838383838 0.38383838383838387 7.996250565371048e-06
-38.38383838383838 0.393939393939394 3.1985002261484194e-06
-38.38383838383838 0.4040404040404041 3.1985002261484194e-06
-38.38383838383838 0.4141414141414142 3.998125282685545e-06
-38.38383838383838 0.42424242424242425 4.797750339222629e-06
-38.38383838383838 0.43434343434343436 7.196625508833942e-06
-38.38383838383838 0.4444444444444445 7.196625508833942e-06
-38.38383838383838 0.4545454545454546 7.996250565371048e-07
-38.38383838383838 0.4646464646464647 1.5992501130742097e-06
-38.38383838383838 0.4747474747474748 1.5992501130742184e-06
-38.38383838383838 0.48484848484848486 1.5992501130742097e-06
-38.38383838383838 0.494949494949495 2.3988751696113143e-06
-38.38383838383838 0.5050505050505051 3.198500226148402e-06
-38.38383838383838 0.5151515151515152 7.1966255088339815e-06
-38.38383838383838 0.5252525252525253 2.398875169611328e-06
-38.38383838383838 0.5353535353535354 1.599250113074201e-06
-38.38383838383838 0.5454545454545455 0.0
-38.38383838383838 0.5555555555555556 1.599250113074201e-06
-38.38383838383838 0.5656565656565657 3.1985002261484367e-06
-38.38383838383838 0.5757575757575758 0.0
-38.38383838383838 0.5858585858585859 2.398875169611301e-06
-38.38383838383838 0.595959595959596 2.398875169611328e-06
-38.38383838383838 0.6060606060606061 3.998125282685502e-06
-38.38383838383838 0.6161616161616162 7.996250565371092e-07
-38.38383838383838 0.6262626262626263 3.198500226148402e-06
-38.38383838383838 0.6363636363636365 3.1985002261484367e-06
-38.38383838383838 0.6464646464646465 4.797750339222656e-06
-38.38383838383838 0.6565656565656566 1.599250113074201e-06
-38.38383838383838 0.6666666666666667 3.1985002261484367e-06
-38.38383838383838 0.6767676767676768 2.398875169611301e-06
-38.38383838383838 0.686868686868687 3.998125282685545e-06
-38.38383838383838 0.696969696969697 3.998125282685502e-06
-38.38383838383838 0.7070707070707072 5.597375395759764e-06
-38.38383838383838 0.7171717171717172 4.797750339222656e-06
-38.38383838383838 0.7272727272727273 5.597375395759703e-06
-38.38383838383838 0.7373737373737375 1.5992501130742184e-06
-38.38383838383838 0.7474747474747475 1.599250113074201e-06
-38.38383838383838 0.7575757575757577 6.3970004522968735e-06
-38.38383838383838 0.7676767676767677 7.1966255088339815e-06
-38.38383838383838 0.7777777777777778 4.797750339222602e-06
-38.38383838383838 0.787878787878788 1.0395125734982418e-05
-38.38383838383838 0.797979797979798 8.795875621908105e-06
-38.38383838383838 0.8080808080808082 7.99625056537109e-06
-38.38383838383838 0.8181818181818182 1.2794000904593608e-05
-38.38383838383838 0.8282828282828284 1.4393251017667963e-05
-38.38383838383838 0.8383838383838385 1.1994375848056637e-05
-38.38383838383838 0.8484848484848485 1.1194750791519406e-05
-38.38383838383838 0.8585858585858587 1.3593625961130857e-05
-38.38383838383838 0.8686868686868687 2.0790251469964612e-05
-38.38383838383838 0.8787878787878789 2.3988751696113274e-05
-38.38383838383838 0.888888888888889 2.9586127091872712e-05
-38.38383838383838 0.8989898989898991 3.198500226148436e-05
-38.38383838383838 0.9090909090909092 3.678275260070702e-05
-38.38383838383838 0.9191919191919192 4.1580502939929224e-05
-38.38383838383838 0.9292929292929294 4.3979378109541005e-05
-38.38383838383838 0.9393939393939394 5.757300407067122e-05
-38.38383838383838 0.9494949494949496 8.71591311625449e-05
-38.38383838383838 0.9595959595959597 0.00010555050746289841
-38.38383838383838 0.9696969696969697 0.00014473213523321518
-38.38383838383838 0.9797979797979799 0.00023828826684805856
-38.38383838383838 0.98989898989899 0.0005253536621448807
-36.36363636363636 0.0 0.0007388535522402855
-36.36363636363636 0.010101010101010102 7.036700497526529e-05
-36.36363636363636 0.020202020202020204 3.998125282685528e-05
-36.36363636363636 0.030303030303030304 4.63782532791521e-05
-36.36363636363636 0.04040404040404041 2.6387626865724473e-05
-36.36363636363636 0.05050505050505051 3.358425237455845e-05
-36.36363636363636 0.06060606060606061 2.6387626865724456e-05
-36.36363636363636 0.07070707070707072 2.71872519222616e-05
-36.36363636363636 0.08080808080808081 2.318912663957607e-05
-36.36363636363636 0.09090909090909091 3.118537720494709e-05
-36.36363636363636 0.10101010101010102 1.6792126187279224e-05
-36.36363636363636 0.11111111111111112 1.4393251017667904e-05
-36.36363636363636 0.12121212121212122 2.4788376752650247e-05
-36.36363636363636 0.13131313131313133 2.6387626865724456e-05
-36.36363636363636 0.14141414141414144 2.079025146996478e-05
-36.36363636363636 0.15151515151515152 1.5992501130742096e-05
-36.36363636363636 0.16161616161616163 1.4393251017667883e-05
-36.36363636363636 0.17171717171717174 1.7591751243816356e-05
-36.36363636363636 0.18181818181818182 1.5992501130742096e-05
-36.36363636363636 0.19191919191919193 1.1994375848056573e-05
-36.36363636363636 0.20202020202020204 1.1194750791519499e-05
-36.36363636363636 0.21212121212121213 1.4393251017667883e-05
-36.36363636363636 0.22222222222222224 1.4393251017667883e-05
-36.36363636363636 0.23232323232323235 1.1194750791519499e-05
-36.36363636363636 0.24242424242424243 1.039512573498236e-05
-36.36363636363636 0.25252525252525254 7.196625508833942e-06
-36.36363636363636 0.26262626262626265 7.996250565371048e-06
-36.36363636363636 0.27272727272727276 1.039512573498236e-05
-36.36363636363636 0.2828282828282829 7.99625056537109e-06
-36.36363636363636 0.29292929292929293 7.996250565371048e-06
-36.36363636363636 0.30303030303030304 9.595500678445257e-06
-36.36363636363636 0.31313131313131315 1.7591751243816305e-05
-36.36363636363636 0.32323232323232326 7.196625508833942e-06
-36.36363636363636 0.33333333333333337 5.597375395759733e-06
-36.36363636363636 0.3434343434343435 5.597375395759733e-06
-36.36363636363636 0.3535353535353536 7.1966255088339815e-06
-36.36363636363636 0.36363636363636365 3.998125282685524e-06
-36.36363636363636 0.37373737373737376 7.196625508833942e-06
