lambda_bin_x lambda_bin_y lambda_jpdf
-20202.020202020212 -5.6060606060606055 1.4323380173064566e-07
-20202.020202020212 -5.303030303030303 1.3452898505088264e-07
-20202.020202020212 -5.0 1.9229731392567346e-07
-20202.020202020212 -4.696969696969697 1.835924972459105e-07
-20202.020202020212 -4.3939393939393945 1.6697421085727105e-07
-20202.020202020212 -4.09090909090909 2.0733290637253681e-07
-20202.020202020212 -3.787878787878787 2.4531756097513897e-07
-20202.020202020212 -3.4848484848484844 2.698493170726529e-07
-20202.020202020212 -3.1818181818181817 2.666839291891027e-07
-20202.020202020212 -2.878787878787879 3.0625127773348e-07
-20202.020202020212 -2.575757575757576 3.292003398892168e-07
-20202.020202020212 -2.2727272727272716 3.133734004714678e-07
-20202.020202020212 -1.9696969696969688 3.442359323360821e-07
-20202.020202020212 -1.666666666666666 4.107090778906359e-07
-20202.020202020212 -1.3636363636363633 4.115004248615235e-07
-20202.020202020212 -1.0606060606060606 4.304927521628245e-07
-20202.020202020212 -0.7575757575757578 4.558158552312234e-07
-20202.020202020212 -0.45454545454545325 4.6372932494010145e-07
-20202.020202020212 -0.1515151515151505 4.795562643578523e-07
-20202.020202020212 0.15151515151515227 5.302024704946553e-07
-20202.020202020212 0.45454545454545503 5.262457356402175e-07
-20202.020202020212 0.7575757575757578 5.309938174655397e-07
-20202.020202020212 1.0606060606060623 5.468207568832968e-07
-20202.020202020212 1.3636363636363633 5.468207568832904e-07
-20202.020202020212 1.6666666666666679 5.199149598731202e-07
-20202.020202020212 1.9696969696969688 5.112101431933512e-07
-20202.020202020212 2.2727272727272734 4.4790238552234786e-07
-20202.020202020212 2.575757575757578 4.05960996065313e-07
-20202.020202020212 2.878787878787879 3.30783033830992e-07
-20202.020202020212 3.1818181818181834 3.1416474744235726e-07
-20202.020202020212 3.4848484848484844 2.967551140828277e-07
-20202.020202020212 3.787878787878789 2.6114450039289145e-07
-20202.020202020212 4.09090909090909 2.2395119276117393e-07
-20202.020202020212 4.3939393939393945 2.073329063725356e-07
-20202.020202020212 4.696969696969699 1.6460016994461036e-07
-20202.020202020212 5.0 1.527299653812953e-07
-20202.020202020212 5.3030303030303045 1.4719053658508424e-07
-20202.020202020212 5.6060606060606055 1.4165110778886976e-07
-20202.020202020212 5.90909090909091 1.2107608654579512e-07
-20202.020202020212 6.212121212121211 1.115799228951432e-07
-20202.020202020212 6.515151515151516 9.100490165206715e-08
-20202.020202020212 6.81818181818182 8.150873800141762e-08
-20202.020202020212 7.121212121212121 7.43866152634288e-08
-20202.020202020212 7.424242424242426 7.042988040899193e-08
-20202.020202020212 7.727272727272727 6.330775767100324e-08
-20202.020202020212 8.030303030303031 5.1437553107690135e-08
-20202.020202020212 8.333333333333336 5.064620613680319e-08
-20202.020202020212 8.636363636363637 4.2732736427927184e-08
-20202.020202020212 8.939393939393941 3.561061368993974e-08
-20202.020202020212 9.242424242424242 2.9279837922838997e-08
-20202.020202020212 9.545454545454547 4.273273642792768e-08
-20202.020202020212 9.848484848484848 2.7697143981063913e-08
-20202.020202020212 10.151515151515152 3.165387883550162e-08
-20202.020202020212 10.454545454545457 2.136636821396384e-08
-20202.020202020212 10.757575757575758 3.086253186461408e-08
-20202.020202020212 11.060606060606062 2.2157715184851392e-08
-20202.020202020212 11.363636363636363 2.215771518485113e-08
-20202.020202020212 11.666666666666668 2.3740409126626493e-08
-20202.020202020212 11.969696969696969 1.3452898505088189e-08
-20202.020202020212 12.272727272727273 1.582693941775081e-08
-20202.020202020212 12.575757575757578 1.8200980330413645e-08
-20202.020202020212 12.878787878787879 1.1870204563313106e-08
-20202.020202020212 13.181818181818183 1.2661551534200797e-08
-20202.020202020212 13.484848484848484 8.704816679762946e-09
-20202.020202020212 13.787878787878789 8.704816679762946e-09
-20202.020202020212 14.090909090909093 1.1078857592425696e-08
-20202.020202020212 14.393939393939394 1.424424547597573e-08
-20202.020202020212 14.696969696969699 7.913469708875498e-09
-16161.616161616184 -15.0 1.5035592446863248e-08
-16161.616161616184 -14.696969696969697 2.2949062155738643e-08
-16161.616161616184 -14.393939393939394 1.7409633359525765e-08
-16161.616161616184 -14.09090909090909 2.1366368213963566e-08
-16161.616161616184 -13.787878787878787 1.7409633359525868e-08
-16161.616161616184 -13.484848484848484 1.7409633359525868e-08
-16161.616161616184 -13.181818181818182 2.532310306840126e-08
-16161.616161616184 -12.878787878787879 1.8200980330413407e-08
-16161.616161616184 -12.575757575757576 2.21577151848511e-08
-16161.616161616184 -12.272727272727273 3.086253186461386e-08
-16161.616161616184 -11.969696969696969 2.9279837922838957e-08
-16161.616161616184 -11.666666666666666 3.798465460260189e-08
-16161.616161616184 -11.363636363636363 2.9279837922838957e-08
-16161.616161616184 -11.06060606060606 3.1653878835501574e-08
-16161.616161616184 -10.757575757575758 4.5106777340589486e-08
-16161.616161616184 -10.454545454545453 3.561061368993948e-08
-16161.616161616184 -10.151515151515152 5.3811594020352364e-08
-16161.616161616184 -9.848484848484848 4.9854859165914984e-08
-16161.616161616184 -9.545454545454545 5.2228900078577604e-08
-16161.616161616184 -9.242424242424242 5.3811594020352675e-08
-16161.616161616184 -8.93939393939394 6.884718646721593e-08
-16161.616161616184 -8.636363636363637 6.251641070011525e-08
-16161.616161616184 -8.333333333333332 7.517796223431669e-08
-16161.616161616184 -8.030303030303031 7.201257435076566e-08
-16161.616161616184 -7.727272727272727 8.467412588496672e-08
-16161.616161616184 -7.424242424242424 1.0129241227360504e-07
-16161.616161616184 -7.121212121212121 1.0920588198248045e-07
-16161.616161616184 -6.818181818181818 1.0129241227360504e-07
-16161.616161616184 -6.515151515151516 1.0366645318626706e-07
-16161.616161616184 -6.212121212121211 1.2898955625466892e-07
-16161.616161616184 -5.909090909090908 1.30572250196444e-07
-16161.616161616184 -5.6060606060606055 1.685569047990459e-07
-16161.616161616184 -5.303030303030303 1.8517519118768423e-07
-16161.616161616184 -5.0 1.9388000786744717e-07
-16161.616161616184 -4.696969696969697 2.0021078363454745e-07
-16161.616161616184 -4.3939393939393945 2.2790792761561002e-07
-16161.616161616184 -4.09090909090909 2.413608261206995e-07
-16161.616161616184 -3.787878787878787 2.809281746650765e-07
-16161.616161616184 -3.4848484848484844 2.7301470495620115e-07
-16161.616161616184 -3.1818181818181817 3.244522580638912e-07
-16161.616161616184 -2.878787878787879 3.2366091109300363e-07
-16161.616161616184 -2.575757575757576 3.7747250511335406e-07
-16161.616161616184 -2.2727272727272716 4.289100582210463e-07
-16161.616161616184 -1.9696969696969688 3.948821384728821e-07
-16161.616161616184 -1.666666666666666 4.597725900856604e-07
-16161.616161616184 -1.3636363636363633 5.230803477566635e-07
-16161.616161616184 -1.0606060606060606 4.874697340667243e-07
-16161.616161616184 -0.7575757575757578 4.748081825325209e-07
-16161.616161616184 -0.45454545454545325 5.460294099124023e-07
-16161.616161616184 -0.1515151515151505 5.958842690783172e-07
-16161.616161616184 0.15151515151515227 5.855967584567792e-07
-16161.616161616184 0.45454545454545503 6.465304752151198e-07
-16161.616161616184 0.7575757575757578 5.974669630200888e-07
-16161.616161616184 1.0606060606060623 6.552352918948865e-07
-16161.616161616184 1.3636363636363633 6.417823933897907e-07
-16161.616161616184 1.6666666666666679 6.47321822186011e-07
-16161.616161616184 1.9696969696969688 5.998410039327513e-07
-16161.616161616184 2.2727272727272734 5.317851644364234e-07
-16161.616161616184 2.575757575757578 4.566072022021129e-07
-16161.616161616184 2.878787878787879 4.225792824539435e-07
-16161.616161616184 3.1818181818181834 3.6085421872472007e-07
-16161.616161616184 3.4848484848484844 3.204955232094516e-07
-16161.616161616184 3.787878787878789 3.410705444525315e-07
-16161.616161616184 4.09090909090909 2.587704594802239e-07
-16161.616161616184 4.3939393939393945 2.429435200624732e-07
-16161.616161616184 4.696969696969699 2.1049829425608672e-07
-16161.616161616184 5.0 1.733049866243701e-07
-16161.616161616184 5.3030303030303045 1.7726172147880987e-07
-16161.616161616184 5.6060606060606055 1.551040062939568e-07
-16161.616161616184 5.90909090909091 1.3611167899265754e-07
-16161.616161616184 6.212121212121211 1.2424147442934298e-07
-16161.616161616184 6.515151515151516 1.0366645318626706e-07
-16161.616161616184 6.81818181818182 9.812702439005547e-08
-16161.616161616184 7.121212121212121 9.496163650650417e-08
-16161.616161616184 7.424242424242426 9.496163650650528e-08
-16161.616161616184 7.727272727272727 7.596930920520335e-08
-16161.616161616184 8.030303030303031 6.647314555455292e-08
-16161.616161616184 8.333333333333336 5.6185634933015626e-08
-16161.616161616184 8.636363636363637 4.827216522413962e-08
-16161.616161616184 8.939393939393941 5.460294099124054e-08
-16161.616161616184 9.242424242424242 4.273273642792687e-08
-16161.616161616184 9.545454545454547 5.143755310769036e-08
-16161.616161616184 9.848484848484848 3.719330763171414e-08
-16161.616161616184 10.151515151515152 3.086253186461386e-08
-16161.616161616184 10.454545454545457 3.7193307631714574e-08
-16161.616161616184 10.757575757575758 3.6401960660826595e-08
-16161.616161616184 11.060606060606062 3.0071184893726675e-08
-16161.616161616184 11.363636363636363 3.007118489372632e-08
-16161.616161616184 11.666666666666668 2.5323103068401412e-08
-16161.616161616184 11.969696969696969 2.1366368213963437e-08
-16161.616161616184 12.272727272727273 2.2949062155738508e-08
-16161.616161616184 12.575757575757578 1.5826939417750883e-08
-16161.616161616184 12.878787878787879 1.978367427218837e-08
-16161.616161616184 13.181818181818183 1.5826939417750883e-08
-16161.616161616184 13.484848484848484 2.1366368213963437e-08
-16161.616161616184 13.787878787878789 1.5826939417750698e-08
-16161.616161616184 14.090909090909093 1.6618286388638425e-08
-16161.616161616184 14.393939393939394 1.2661551534200557e-08
-16161.616161616184 14.696969696969699 1.1078857592425617e-08
-12121.212121212142 -15.0 1.107885759242555e-08
-12121.212121212142 -14.696969696969697 1.5035592446863248e-08
-12121.212121212142 -14.393939393939394 1.3452898505088091e-08
-12121.212121212142 -14.09090909090909 1.9783674272188485e-08
-12121.212121212142 -13.787878787878787 1.8992327301300946e-08
-12121.212121212142 -13.484848484848484 2.9279837922838957e-08
-12121.212121212142 -13.181818181818182 1.661828638863833e-08
-12121.212121212142 -12.878787878787879 2.848849095195142e-08
-12121.212121212142 -12.575757575757576 3.0071184893726496e-08
-12121.212121212142 -12.272727272727273 3.4027919748163995e-08
-12121.212121212142 -11.969696969696969 3.2445225806389116e-08
-12121.212121212142 -11.666666666666666 3.719330763171435e-08
-12121.212121212142 -11.363636363636363 3.4819266719051736e-08
-12121.212121212142 -11.06060606060606 4.273273642792713e-08
-12121.212121212142 -10.757575757575758 5.3811594020352364e-08
-12121.212121212142 -10.454545454545453 5.222890007857791e-08
-12121.212121212142 -10.151515151515152 4.273273642792687e-08
-12121.212121212142 -9.848484848484848 5.064620613680252e-08
-12121.212121212142 -9.545454545454545 5.935102281656546e-08
-12121.212121212142 -9.242424242424242 5.776832887479037e-08
-12121.212121212142 -8.93939393939394 7.83433501178664e-08
-12121.212121212142 -8.636363636363637 1.0208375924449199e-07
-12121.212121212142 -8.333333333333332 7.359526829254159e-08
-12121.212121212142 -8.030303030303031 9.179624862295403e-08
-12121.212121212142 -7.727272727272727 1.1237126986603059e-07
-12121.212121212142 -7.424242424242424 9.417028953561719e-08
-12121.212121212142 -7.121212121212121 1.242414744293437e-07
-12121.212121212142 -6.818181818181818 1.2898955625466892e-07
-12121.212121212142 -6.515151515151516 1.2582416837111804e-07
-12121.212121212142 -6.212121212121211 1.321549441382191e-07
-12121.212121212142 -5.909090909090908 1.6143478206105805e-07
-12121.212121212142 -5.6060606060606055 1.646001699446082e-07
-12121.212121212142 -5.303030303030303 1.828011502750216e-07
-12121.212121212142 -5.0 2.0654155940164776e-07
-12121.212121212142 -4.696969696969697 2.6905797010176343e-07
-12121.212121212142 -4.3939393939393945 2.61935847363774e-07
-12121.212121212142 -4.09090909090909 2.9596376711193976e-07
-12121.212121212142 -3.787878787878787 3.141647474423532e-07
-12121.212121212142 -3.4848484848484844 3.2999168686010397e-07
-12121.212121212142 -3.1818181818181817 3.3632246262720425e-07
-12121.212121212142 -2.878787878787879 3.9250809756021954e-07
-12121.212121212142 -2.575757575757576 4.1150042486151806e-07
-12121.212121212142 -2.2727272727272716 4.740168355616361e-07
-12121.212121212142 -1.9696969696969688 4.898437749793869e-07
-12121.212121212142 -1.666666666666666 5.12001490164238e-07
-12121.212121212142 -1.3636363636363633 5.586909614466029e-07
-12121.212121212142 -1.0606060606060606 5.246630416984386e-07
-12121.212121212142 -0.7575757575757578 5.650217372136997e-07
-12121.212121212142 -0.45454545454545325 6.235814130593811e-07
-12121.212121212142 -0.1515151515151505 6.5286125098222e-07
-12121.212121212142 0.15151515151515227 7.327872950418615e-07
-12121.212121212142 0.45454545454545503 7.565277041684877e-07
-12121.212121212142 0.7575757575757578 7.399094177798451e-07
-12121.212121212142 1.0606060606060623 7.533623162849419e-07
-12121.212121212142 1.3636363636363633 7.319959480709697e-07
-12121.212121212142 1.6666666666666679 6.99550722264589e-07
-12121.212121212142 1.9696969696969688 6.457391282442283e-07
-12121.212121212142 2.2727272727272734 6.227900660884899e-07
-12121.212121212142 2.575757575757578 5.373245932326425e-07
-12121.212121212142 2.878787878787879 4.645206719109829e-07
-12121.212121212142 3.1818181818181834 4.154571597159606e-07
-12121.212121212142 3.4848484848484844 3.8538597482222943e-07
-12121.212121212142 3.787878787878789 3.568974838702824e-07
-12121.212121212142 4.09090909090909 3.252436050347768e-07
-12121.212121212142 4.3939393939393945 2.8884164437395024e-07
-12121.212121212142 4.696969696969699 2.5877045948022687e-07
-12121.212121212142 5.0 2.508569897713485e-07
-12121.212121212142 5.3030303030303045 1.8438384421679777e-07
-12121.212121212142 5.6060606060606055 1.7567902753703275e-07
-12121.212121212142 5.90909090909091 1.5114727143952092e-07
-12121.212121212142 6.212121212121211 1.6064343509016955e-07
-12121.212121212142 6.515151515151516 1.4006841384709367e-07
-12121.212121212142 6.81818181818182 1.2503282140023198e-07
-12121.212121212142 7.121212121212121 1.1078857592425486e-07
-12121.212121212142 7.424242424242426 1.0445780015715582e-07
-12121.212121212142 7.727272727272727 9.575298347739171e-08
-12121.212121212142 8.030303030303031 9.733567741916677e-08
-12121.212121212142 8.333333333333336 6.805583949632877e-08
-12121.212121212142 8.636363636363637 7.122122737987813e-08
-12121.212121212142 8.939393939393941 7.755200314697932e-08
-12121.212121212142 9.242424242424242 5.46029409912399e-08
-12121.212121212142 9.545454545454547 5.935102281656581e-08
-12121.212121212142 9.848484848484848 4.4315430369701944e-08
-12121.212121212142 10.151515151515152 4.4315430369701944e-08
-12121.212121212142 10.454545454545457 3.481926671905194e-08
-12121.212121212142 10.757575757575758 3.481926671905153e-08
-12121.212121212142 11.060606060606062 2.5323103068401412e-08
-12121.212121212142 11.363636363636363 2.453175609751358e-08
-12121.212121212142 11.666666666666668 3.244522580638931e-08
-12121.212121212142 11.969696969696969 2.9279837922838785e-08
-12121.212121212142 12.272727272727273 2.6114450039288646e-08
-12121.212121212142 12.575757575757578 2.5323103068401412e-08
-12121.212121212142 12.878787878787879 1.661828638863823e-08
-12121.212121212142 13.181818181818183 1.4244245475975794e-08
-12121.212121212142 13.484848484848484 1.503559244686316e-08
-12121.212121212142 13.787878787878789 2.0575021243075908e-08
-12121.212121212142 14.090909090909093 2.2949062155738776e-08
-12121.212121212142 14.393939393939394 1.3452898505088091e-08
-12121.212121212142 14.696969696969699 1.8200980330413513e-08
-8080.8080808080995 -15.0 2.21577151848511e-08
-8080.8080808080995 -14.696969696969697 2.374040912662618e-08
-8080.8080808080995 -14.393939393939394 2.2157715184850972e-08
-8080.8080808080995 -14.09090909090909 2.453175609751372e-08
-8080.8080808080995 -13.787878787878787 2.21577151848511e-08
-8080.8080808080995 -13.484848484848484 2.7697143981063876e-08
-8080.8080808080995 -13.181818181818182 2.7697143981063876e-08
-8080.8080808080995 -12.878787878787879 2.9279837922838957e-08
-8080.8080808080995 -12.575757575757576 3.4027919748164194e-08
-8080.8080808080995 -12.272727272727273 3.323657277727646e-08
-8080.8080808080995 -11.969696969696969 3.956734854437697e-08
-8080.8080808080995 -11.666666666666666 3.719330763171435e-08
-8080.8080808080995 -11.363636363636363 4.43154303697022e-08
-8080.8080808080995 -11.06060606060606 4.748081825325236e-08
-8080.8080808080995 -10.757575757575758 5.46029409912399e-08
-8080.8080808080995 -10.454545454545453 5.222890007857791e-08
-8080.8080808080995 -10.151515151515152 4.7480818253252086e-08
-8080.8080808080995 -9.848484848484848 6.884718646721593e-08
-8080.8080808080995 -9.545454545454545 6.568179858366577e-08
-8080.8080808080995 -9.242424242424242 7.83433501178664e-08
-8080.8080808080995 -8.93939393939394 7.280392132165363e-08
-8080.8080808080995 -8.636363636363637 7.834335011786593e-08
-8080.8080808080995 -8.333333333333332 8.546547285585475e-08
-8080.8080808080995 -8.030303030303031 1.0129241227360446e-07
-8080.8080808080995 -7.727272727272727 9.891837136094243e-08
-8080.8080808080995 -7.424242424242424 1.1949339260401847e-07
-8080.8080808080995 -7.121212121212121 1.3927706687620694e-07
-8080.8080808080995 -6.818181818181818 1.4165110778886954e-07
-8080.8080808080995 -6.515151515151516 1.5431265932306927e-07
-8080.8080808080995 -6.212121212121211 1.5114727143952002e-07
-8080.8080808080995 -5.909090909090908 1.8992327301300943e-07
-8080.8080808080995 -5.6060606060606055 1.7330498662437112e-07
-8080.8080808080995 -5.303030303030303 2.1920311093584844e-07
-8080.8080808080995 -5.0 2.2474253973206118e-07
-8080.8080808080995 -4.696969696969697 2.7064066404353847e-07
-8080.8080808080995 -4.3939393939393945 2.793454807232998e-07
-8080.8080808080995 -4.09090909090909 3.015031959081525e-07
-8080.8080808080995 -3.787878787878787 3.4107054445252945e-07
-8080.8080808080995 -3.4848484848484844 3.545234429576176e-07
-8080.8080808080995 -3.1818181818181817 3.8222058693868154e-07
-8080.8080808080995 -2.878787878787879 4.4078026278435945e-07
-8080.8080808080995 -2.575757575757576 4.835129992122838e-07
-8080.8080808080995 -2.2727272727272716 5.175409189604508e-07
-8080.8080808080995 -1.9696969696969688 5.017139795427e-07
-8080.8080808080995 -1.666666666666666 5.84014064515004e-07
-8080.8080808080995 -1.3636363636363633 5.966756160492047e-07
-8080.8080808080995 -1.0606060606060606 6.623574146328704e-07
-8080.8080808080995 -0.7575757575757578 6.362429645935779e-07
-8080.8080808080995 -0.45454545454545325 6.995507222645848e-07
-8080.8080808080995 -0.1515151515151505 7.31995948070974e-07
-8080.8080808080995 0.15151515151515227 7.83433501178664e-07
-8080.8080808080995 0.45454545454545503 8.324970133736915e-07
-8080.8080808080995 0.7575757575757578 8.52280687645875e-07
-8080.8080808080995 1.0606060606060623 8.19044114868608e-07
-8080.8080808080995 1.3636363636363633 8.601941573547502e-07
-8080.8080808080995 1.6666666666666679 7.834335011786686e-07
-8080.8080808080995 1.9696969696969688 7.913469708875347e-07
-8080.8080808080995 2.2727272727272734 7.011334162063558e-07
-8080.8080808080995 2.575757575757578 6.10919861525184e-07
-8080.8080808080995 2.878787878787879 5.80057329660563e-07
-8080.8080808080995 3.1818181818181834 5.199149598731164e-07
-8080.8080808080995 3.4848484848484844 4.43945650667907e-07
-8080.8080808080995 3.787878787878789 3.8696866876400907e-07
-8080.8080808080995 4.09090909090909 3.6639364752092863e-07
-8080.8080808080995 4.3939393939393945 3.52149402044953e-07
-8080.8080808080995 4.696969696969699 2.912156852866162e-07
-8080.8080808080995 5.0 2.595618064511114e-07
-8080.8080808080995 5.3030303030303045 2.5085698977135145e-07
-8080.8080808080995 5.6060606060606055 1.9862808969277123e-07
-8080.8080808080995 5.90909090909091 1.922973139256732e-07
-8080.8080808080995 6.212121212121211 1.709309457117075e-07
-8080.8080808080995 6.515151515151516 1.6539151691549478e-07
-8080.8080808080995 6.81818181818182 1.3690302596354514e-07
-8080.8080808080995 7.121212121212121 1.3294629110910584e-07
-8080.8080808080995 7.424242424242426 1.2107608654579424e-07
-8080.8080808080995 7.727272727272727 1.0762318804070473e-07
-8080.8080808080995 8.030303030303031 8.388277891407869e-08
-8080.8080808080995 8.333333333333336 9.33789425647302e-08
-8080.8080808080995 8.636363636363637 6.884718646721553e-08
-8080.8080808080995 8.939393939393941 6.330775767100353e-08
-8080.8080808080995 9.242424242424242 5.855967584567757e-08
-8080.8080808080995 9.545454545454547 6.409910464189107e-08
-8080.8080808080995 9.848484848484848 5.855967584567757e-08
-8080.8080808080995 10.151515151515152 5.3811594020352364e-08
-8080.8080808080995 10.454545454545457 3.7984654602602116e-08
-8080.8080808080995 10.757575757575758 3.956734854437674e-08
-8080.8080808080995 11.060606060606062 4.8272165224140184e-08
-8080.8080808080995 11.363636363636363 4.9854859165914686e-08
-8080.8080808080995 11.666666666666668 3.877600157348966e-08
-8080.8080808080995 11.969696969696969 2.8488490951951253e-08
-8080.8080808080995 12.272727272727273 3.323657277727646e-08
-8080.8080808080995 12.575757575757578 3.1653878835501766e-08
-8080.8080808080995 12.878787878787879 2.9279837922838785e-08
-8080.8080808080995 13.181818181818183 2.374040912662632e-08
-8080.8080808080995 13.484848484848484 2.5323103068401114e-08
-8080.8080808080995 13.787878787878789 2.2157715184850972e-08
-8080.8080808080995 14.090909090909093 2.2157715184851233e-08
-8080.8080808080995 14.393939393939394 1.503559244686316e-08
-8080.8080808080995 14.696969696969699 1.5826939417750883e-08
-4040.404040404057 -15.0 1.8200980330413407e-08
-4040.404040404057 -14.696969696969697 2.21577151848511e-08
-4040.404040404057 -14.393939393939394 2.5323103068401114e-08
-4040.404040404057 -14.09090909090909 2.7697143981063876e-08
-4040.404040404057 -13.787878787878787 2.374040912662618e-08
-4040.404040404057 -13.484848484848484 2.9279837922838957e-08
-4040.404040404057 -13.181818181818182 2.453175609751372e-08
-4040.404040404057 -12.878787878787879 3.798465460260189e-08
-4040.404040404057 -12.575757575757576 3.8776001573489434e-08
-4040.404040404057 -12.272727272727273 4.7480818253252086e-08
-4040.404040404057 -11.969696969696969 4.3524083398814667e-08
-4040.404040404057 -11.666666666666666 3.798465460260189e-08
-4040.404040404057 -11.363636363636363 4.3524083398814667e-08
-4040.404040404057 -11.06060606060606 4.748081825325236e-08
-4040.404040404057 -10.757575757575758 5.064620613680223e-08
-4040.404040404057 -10.454545454545453 6.014236978745335e-08
-4040.404040404057 -10.151515151515152 6.172506372922772e-08
-4040.404040404057 -9.848484848484848 5.6185634933015295e-08
-4040.404040404057 -9.545454545454545 8.62568198267418e-08
-4040.404040404057 -9.242424242424242 8.150873800141655e-08
-4040.404040404057 -8.93939393939394 8.546547285585426e-08
-4040.404040404057 -8.636363636363637 9.575298347739171e-08
-4040.404040404057 -8.333333333333332 9.258759559384266e-08
-4040.404040404057 -8.030303030303031 1.0445780015715459e-07
-4040.404040404057 -7.727272727272727 1.226587804875686e-07
-4040.404040404057 -7.424242424242424 1.2028473957490599e-07
-4040.404040404057 -7.121212121212121 1.3452898505088172e-07
-4040.404040404057 -6.818181818181818 1.4402514870153217e-07
-4040.404040404057 -6.515151515151516 1.6776555782815738e-07
-4040.404040404057 -6.212121212121211 1.772617214788088e-07
-4040.404040404057 -5.909090909090908 2.0258482454721008e-07
-4040.404040404057 -5.6060606060606055 2.128723351687481e-07
-4040.404040404057 -5.303030303030303 2.152463760814107e-07
-4040.404040404057 -5.0 2.476916018877999e-07
-4040.404040404057 -4.696969696969697 2.872589504321768e-07
-4040.404040404057 -4.3939393939393945 3.3157438080187704e-07
-4040.404040404057 -4.09090909090909 3.2999168686010397e-07
-4040.404040404057 -3.787878787878787 3.9250809756021954e-07
-4040.404040404057 -3.4848484848484844 4.075436900070828e-07
-4040.404040404057 -3.1818181818181817 4.4631969158057224e-07
-4040.404040404057 -2.878787878787879 4.850956931540617e-07
-4040.404040404057 -2.575757575757576 5.12001490164235e-07
-4040.404040404057 -2.2727272727272716 5.602736553883778e-07
-4040.404040404057 -1.9696969696969688 5.642303902428156e-07
-4040.404040404057 -1.666666666666666 6.275381479138187e-07
-4040.404040404057 -1.3636363636363633 6.037977387871925e-07
-4040.404040404057 -1.0606060606060606 6.789757010215088e-07
-4040.404040404057 -0.7575757575757578 7.16169008653219e-07
-4040.404040404057 -0.45454545454545325 7.407007647507369e-07
-4040.404040404057 -0.1515151515151505 8.324970133736915e-07
-4040.404040404057 0.15151515151515227 8.902653422484818e-07
-4040.404040404057 0.45454545454545503 9.401202014143968e-07
-4040.404040404057 0.7575757575757578 9.828529378423182e-07
-4040.404040404057 1.0606060606060623 9.290413438219767e-07
-4040.404040404057 1.3636363636363633 9.527817529485919e-07
-4040.404040404057 1.6666666666666679 9.140057513751135e-07
-4040.404040404057 1.9696969696969688 9.060922816662273e-07
-4040.404040404057 2.2727272727272734 7.549450102267081e-07
-4040.404040404057 2.575757575757578 7.351613359545284e-07
-4040.404040404057 2.878787878787879 6.528612509822161e-07
-4040.404040404057 3.1818181818181834 5.887621463403327e-07
-4040.404040404057 3.4848484848484844 5.00131285600922e-07
-4040.404040404057 3.787878787878789 4.1783120062862327e-07
-4040.404040404057 4.09090909090909 4.1466581274506823e-07
-4040.404040404057 4.3939393939393945 3.7826385208424166e-07
-4040.404040404057 4.696969696969699 3.553147899285073e-07
-4040.404040404057 5.0 2.872589504321751e-07
-4040.404040404057 5.3030303030303045 2.7301470495620273e-07
-4040.404040404057 5.6060606060606055 2.508569897713485e-07
-4040.404040404057 5.90909090909091 2.1287233516874937e-07
-4040.404040404057 6.212121212121211 2.0575021243075903e-07
-4040.404040404057 6.515151515151516 1.6064343509016955e-07
-4040.404040404057 6.81818181818182 1.598520881192839e-07
-4040.404040404057 7.121212121212121 1.5668670023573187e-07
-4040.404040404057 7.424242424242426 1.487732305268583e-07
-4040.404040404057 7.727272727272727 1.0841453501159226e-07
-4040.404040404057 8.030303030303031 1.2582416837111804e-07
-4040.404040404057 8.333333333333336 9.100490165206756e-08
-4040.404040404057 8.636363636363637 7.75520031469784e-08
-4040.404040404057 8.939393939393941 9.733567741916791e-08
-4040.404040404057 9.242424242424242 8.309143194319115e-08
-4040.404040404057 9.545454545454547 6.172506372922842e-08
-4040.404040404057 9.848484848484848 6.014236978745264e-08
-4040.404040404057 10.151515151515152 7.042988040899059e-08
-4040.404040404057 10.454545454545457 6.172506372922842e-08
-4040.404040404057 10.757575757575758 4.827216522413962e-08
-4040.404040404057 11.060606060606062 5.0646206136802824e-08
-4040.404040404057 11.363636363636363 5.3811594020352364e-08
-4040.404040404057 11.666666666666668 4.115004248615229e-08
-4040.404040404057 11.969696969696969 3.4027919748163995e-08
-4040.404040404057 12.272727272727273 3.719330763171414e-08
-4040.404040404057 12.575757575757578 3.561061368993948e-08
-4040.404040404057 12.878787878787879 2.6114450039288646e-08
-4040.404040404057 13.181818181818183 3.323657277727685e-08
-4040.404040404057 13.484848484848484 2.9279837922838785e-08
-4040.404040404057 13.787878787878789 2.7697143981063714e-08
-4040.404040404057 14.090909090909093 3.323657277727685e-08
-4040.404040404057 14.393939393939394 2.6905797010176182e-08
-4040.404040404057 14.696969696969699 2.2157715184851233e-08
-1.4551915228366852e-11 -15.0 2.374040912662618e-08
-1.4551915228366852e-11 -14.696969696969697 1.9783674272188485e-08
-1.4551915228366852e-11 -14.393939393939394 2.3740409126626043e-08
-1.4551915228366852e-11 -14.09090909090909 3.0071184893726496e-08
-1.4551915228366852e-11 -13.787878787878787 2.532310306840126e-08
-1.4551915228366852e-11 -13.484848484848484 2.7697143981063876e-08
-1.4551915228366852e-11 -13.181818181818182 3.4027919748164194e-08
-1.4551915228366852e-11 -12.878787878787879 3.1653878835501574e-08
-1.4551915228366852e-11 -12.575757575757576 4.906351219502744e-08
-1.4551915228366852e-11 -12.272727272727273 4.1941389457039344e-08
-1.4551915228366852e-11 -11.969696969696969 4.035869551526451e-08
-1.4551915228366852e-11 -11.666666666666666 5.4602940991240224e-08
