s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-34.34343434343434 0.3434343434343435 4.5832175955152595e-06
-34.34343434343434 0.3535353535353536 1.6041261584303495e-05
-34.34343434343434 0.36363636363636365 9.166435191030519e-06
-34.34343434343434 0.37373737373737376 1.6041261584303407e-05
-34.34343434343434 0.38383838383838387 1.8332870382061038e-05
-34.34343434343434 0.393939393939394 1.6041261584303407e-05
-34.34343434343434 0.4040404040404041 2.0624479179818662e-05
-34.34343434343434 0.4141414141414142 6.874826393272927e-06
-34.34343434343434 0.42424242424242425 6.874826393272889e-06
-34.34343434343434 0.43434343434343436 1.8332870382061038e-05
-34.34343434343434 0.4444444444444445 1.1458043988788148e-05
-34.34343434343434 0.4545454545454546 6.874826393272889e-06
-34.34343434343434 0.4646464646464647 1.3749652786545778e-05
-34.34343434343434 0.4747474747474748 1.3749652786545854e-05
-34.34343434343434 0.48484848484848486 4.5832175955152595e-06
-34.34343434343434 0.494949494949495 0.0
-34.34343434343434 0.5050505050505051 9.166435191030468e-06
-34.34343434343434 0.5151515151515152 4.583217595515284e-06
-34.34343434343434 0.5252525252525253 9.166435191030568e-06
-34.34343434343434 0.5353535353535354 4.583217595515234e-06
-34.34343434343434 0.5454545454545455 6.874826393272927e-06
-34.34343434343434 0.5555555555555556 2.291608797757617e-06
-34.34343434343434 0.5656565656565657 1.6041261584303495e-05
-34.34343434343434 0.5757575757575758 0.0
-34.34343434343434 0.5858585858585859 4.583217595515234e-06
-34.34343434343434 0.595959595959596 6.874826393272927e-06
-34.34343434343434 0.6060606060606061 6.8748263932728515e-06
-34.34343434343434 0.6161616161616162 1.145804398878821e-05
-34.34343434343434 0.6262626262626263 9.166435191030468e-06
-34.34343434343434 0.6363636363636365 1.3749652786545854e-05
-34.34343434343434 0.6464646464646465 9.166435191030568e-06
-34.34343434343434 0.6565656565656566 1.1458043988788086e-05
-34.34343434343434 0.6666666666666667 2.0624479179818777e-05
-34.34343434343434 0.6767676767676768 3.208252316860664e-05
-34.34343434343434 0.686868686868687 5.729021994394105e-05
-34.34343434343434 0.696969696969697 3.895734956187949e-05
-34.34343434343434 0.7070707070707072 4.583217595515284e-05
-34.34343434343434 0.7171717171717172 3.895734956187992e-05
-34.34343434343434 0.7272727272727273 6.416504633721327e-05
-34.34343434343434 0.7373737373737375 5.729021994394105e-05
-34.34343434343434 0.7474747474747475 6.645665513497089e-05
-34.34343434343434 0.7575757575757577 5.729021994394105e-05
-34.34343434343434 0.7676767676767677 5.270700234842577e-05
-34.34343434343434 0.7777777777777778 6.187343753945566e-05
-34.34343434343434 0.787878787878788 7.791469912375983e-05
-34.34343434343434 0.797979797979798 8.02063079215166e-05
-34.34343434343434 0.8080808080808082 9.166435191030567e-05
-34.34343434343434 0.8181818181818182 9.39559607080623e-05
-34.34343434343434 0.8282828282828284 0.00012145526628115504
-34.34343434343434 0.8383838383838385 0.00012833009267442796
-34.34343434343434 0.8484848484848485 0.00015582939824751796
-34.34343434343434 0.8585858585858587 0.00018103709502285376
-34.34343434343434 0.8686868686868687 0.00015812100704527555
-34.34343434343434 0.8787878787878789 0.00021541122698921834
-34.34343434343434 0.888888888888889 0.0002406189237645498
-34.34343434343434 0.8989898989898991 0.0002337440973712795
-34.34343434343434 0.9090909090909092 0.0002704098381354018
-34.34343434343434 0.9191919191919192 0.00027499305573091404
-34.34343434343434 0.9292929292929294 0.00028874270851746294
-34.34343434343434 0.9393939393939394 0.00034144971086588494
-34.34343434343434 0.9494949494949496 0.00036436579884346513
-34.34343434343434 0.9595959595959597 0.00042394762758516383
-34.34343434343434 0.9696969696969697 0.0005774854170349195
-34.34343434343434 0.9797979797979799 0.0007699805560465679
-34.34343434343434 0.98989898989899 0.0010862225701371224
-32.32323232323232 0.0 1.3749652786545791e-05
-32.32323232323232 0.010101010101010102 3.437413196636447e-05
-32.32323232323232 0.020202020202020204 7.562309032600185e-05
-32.32323232323232 0.030303030303030304 9.395596070806288e-05
-32.32323232323232 0.04040404040404041 0.0001099972222923663
-32.32323232323232 0.05050505050505051 0.00016728744223630718
-32.32323232323232 0.06060606060606061 0.000123746875078912
-32.32323232323232 0.07070707070707072 0.00010083078710133583
-32.32323232323232 0.08080808080808081 0.00012833009267442742
-32.32323232323232 0.09090909090909091 0.00010541400469685096
-32.32323232323232 0.10101010101010102 0.00012603848387666977
-32.32323232323232 0.11111111111111112 0.0001054140046968511
-32.32323232323232 0.12121212121212122 8.478952551703229e-05
-32.32323232323232 0.13131313131313133 9.853917830357807e-05
-32.32323232323232 0.14141414141414144 0.00010541400469685124
-32.32323232323232 0.15151515151515152 5.7290219943940734e-05
-32.32323232323232 0.16161616161616163 4.1248958359637324e-05
-32.32323232323232 0.17171717171717174 6.187343753945617e-05
-32.32323232323232 0.18181818181818182 5.499861114618311e-05
-32.32323232323232 0.19191919191919193 5.7290219943940734e-05
-32.32323232323232 0.20202020202020204 5.270700234842562e-05
-32.32323232323232 0.21212121212121213 3.2082523168606814e-05
-32.32323232323232 0.22222222222222224 5.7290219943940734e-05
-32.32323232323232 0.23232323232323235 2.9790914370849267e-05
-32.32323232323232 0.24242424242424243 3.4374131966364445e-05
-32.32323232323232 0.25252525252525254 2.9790914370849183e-05
-32.32323232323232 0.26262626262626265 3.4374131966364445e-05
-32.32323232323232 0.27272727272727276 4.1248958359637324e-05
-32.32323232323232 0.2828282828282829 3.208252316860699e-05
-32.32323232323232 0.29292929292929293 2.0624479179818662e-05
-32.32323232323232 0.30303030303030304 3.4374131966364445e-05
-32.32323232323232 0.31313131313131315 2.9790914370849183e-05
-32.32323232323232 0.32323232323232326 2.7499305573091555e-05
-32.32323232323232 0.33333333333333337 2.5207696775333927e-05
-32.32323232323232 0.3434343434343435 4.5832175955152595e-06
-32.32323232323232 0.3535353535353536 2.291608797757642e-05
-32.32323232323232 0.36363636363636365 2.5207696775333927e-05
-32.32323232323232 0.37373737373737376 1.6041261584303407e-05
-32.32323232323232 0.38383838383838387 1.6041261584303407e-05
-32.32323232323232 0.393939393939394 1.6041261584303407e-05
-32.32323232323232 0.4040404040404041 2.0624479179818662e-05
-32.32323232323232 0.4141414141414142 1.8332870382061136e-05
-32.32323232323232 0.42424242424242425 2.5207696775333927e-05
-32.32323232323232 0.43434343434343436 2.5207696775333927e-05
-32.32323232323232 0.4444444444444445 2.2916087977576296e-05
-32.32323232323232 0.4545454545454546 1.3749652786545778e-05
-32.32323232323232 0.4646464646464647 1.3749652786545778e-05
-32.32323232323232 0.4747474747474748 9.166435191030568e-06
-32.32323232323232 0.48484848484848486 1.3749652786545778e-05
-32.32323232323232 0.494949494949495 4.5832175955152595e-06
-32.32323232323232 0.5050505050505051 4.583217595515234e-06
-32.32323232323232 0.5151515151515152 2.291608797757642e-06
-32.32323232323232 0.5252525252525253 2.291608797757642e-06
-32.32323232323232 0.5353535353535354 4.583217595515234e-06
-32.32323232323232 0.5454545454545455 6.874826393272927e-06
-32.32323232323232 0.5555555555555556 6.8748263932728515e-06
-32.32323232323232 0.5656565656565657 9.166435191030568e-06
-32.32323232323232 0.5757575757575758 1.3749652786545854e-05
-32.32323232323232 0.5858585858585859 4.583217595515234e-06
-32.32323232323232 0.595959595959596 9.166435191030568e-06
-32.32323232323232 0.6060606060606061 4.583217595515234e-06
-32.32323232323232 0.6161616161616162 4.583217595515284e-06
-32.32323232323232 0.6262626262626263 2.520769677533379e-05
-32.32323232323232 0.6363636363636365 9.166435191030568e-06
-32.32323232323232 0.6464646464646465 2.5207696775334066e-05
-32.32323232323232 0.6565656565656566 1.1458043988788086e-05
-32.32323232323232 0.6666666666666667 2.7499305573091707e-05
-32.32323232323232 0.6767676767676768 5.270700234842518e-05
-32.32323232323232 0.686868686868687 4.3540567157395206e-05
-32.32323232323232 0.696969696969697 5.958182874169804e-05
-32.32323232323232 0.7070707070707072 4.583217595515284e-05
-32.32323232323232 0.7171717171717172 4.583217595515284e-05
-32.32323232323232 0.7272727272727273 5.958182874169804e-05
-32.32323232323232 0.7373737373737375 5.958182874169869e-05
-32.32323232323232 0.7474747474747475 6.645665513497089e-05
-32.32323232323232 0.7575757575757577 8.020630792151748e-05
-32.32323232323232 0.7676767676767677 5.041539355066813e-05
-32.32323232323232 0.7777777777777778 9.166435191030468e-05
-32.32323232323232 0.787878787878788 8.020630792151748e-05
-32.32323232323232 0.797979797979798 9.166435191030468e-05
-32.32323232323232 0.8080808080808082 8.020630792151748e-05
-32.32323232323232 0.8181818181818182 0.00014437135425872987
-32.32323232323232 0.8282828282828284 0.00012603848387667031
-32.32323232323232 0.8383838383838385 0.00011916365748339738
-32.32323232323232 0.8484848484848485 0.00013291331026994178
-32.32323232323232 0.8585858585858587 0.00014437135425873147
-32.32323232323232 0.8686868686868687 0.0001604126158430332
-32.32323232323232 0.8787878787878789 0.00013749652786545854
-32.32323232323232 0.888888888888889 0.00019707835660715505
-32.32323232323232 0.8989898989898991 0.00019936996540491489
-32.32323232323232 0.9090909090909092 0.0002337440973712795
-32.32323232323232 0.9191919191919192 0.00027499305573091404
-32.32323232323232 0.9292929292929294 0.0003620741900457075
-32.32323232323232 0.9393939393939394 0.00042623923638291674
-32.32323232323232 0.9494949494949496 0.0004101979747986179
-32.32323232323232 0.9595959595959597 0.0004949875003156507
-32.32323232323232 0.9696969696969697 0.0007195651624958917
-32.32323232323232 0.9797979797979799 0.0009510176510694215
-32.32323232323232 0.98989898989899 0.0013635072346657971
-30.303030303030297 0.0 1.604126158430342e-05
-30.303030303030297 0.010101010101010102 4.583217595515263e-05
-30.303030303030297 0.020202020202020204 9.166435191030528e-05
-30.303030303030297 0.030303030303030304 0.0002199944445847326
-30.303030303030297 0.04040404040404041 0.00022457766218024784
-30.303030303030297 0.05050505050505051 0.000224577662180248
-30.303030303030297 0.06060606060606061 0.00017187065983182223
-30.303030303030297 0.07070707070707072 0.0001695790510340648
-30.303030303030297 0.08080808080808081 0.00018103709502285297
-30.303030303030297 0.09090909090909091 0.00013291331026994252
-30.303030303030297 0.10101010101010102 0.00017874548622509535
-30.303030303030297 0.11111111111111112 0.0001604126158430343
-30.303030303030297 0.12121212121212122 9.624756950582046e-05
-30.303030303030297 0.13131313131313133 0.00013520491906770013
-30.303030303030297 0.14141414141414144 0.00011228883109012415
-30.303030303030297 0.15151515151515152 0.00013520491906770013
-30.303030303030297 0.16161616161616163 6.874826393272889e-05
-30.303030303030297 0.17171717171717174 0.0001145804398878818
-30.303030303030297 0.18181818181818182 9.395596070806282e-05
-30.303030303030297 0.19191919191919193 0.00010312239589909334
-30.303030303030297 0.20202020202020204 9.853917830357835e-05
-30.303030303030297 0.21212121212121213 9.166435191030519e-05
-30.303030303030297 0.22222222222222224 0.00010312239589909334
-30.303030303030297 0.23232323232323235 7.103987273048671e-05
-30.303030303030297 0.24242424242424243 5.7290219943940734e-05
-30.303030303030297 0.25252525252525254 6.1873437539456e-05
-30.303030303030297 0.26262626262626265 6.645665513497126e-05
-30.303030303030297 0.27272727272727276 5.9581828741698365e-05
-30.303030303030297 0.2828282828282829 5.270700234842577e-05
-30.303030303030297 0.29292929292929293 3.6665740764122076e-05
-30.303030303030297 0.30303030303030304 3.2082523168606814e-05
-30.303030303030297 0.31313131313131315 2.5207696775333927e-05
-30.303030303030297 0.32323232323232326 3.4374131966364445e-05
-30.303030303030297 0.33333333333333337 4.354056715739496e-05
-30.303030303030297 0.3434343434343435 3.4374131966364445e-05
-30.303030303030297 0.3535353535353536 2.291608797757642e-05
-30.303030303030297 0.36363636363636365 5.0415393550667855e-05
-30.303030303030297 0.37373737373737376 5.7290219943940734e-05
-30.303030303030297 0.38383838383838387 4.583217595515259e-05
-30.303030303030297 0.393939393939394 4.1248958359637324e-05
-30.303030303030297 0.4040404040404041 3.89573495618797e-05
-30.303030303030297 0.4141414141414142 3.666574076412227e-05
-30.303030303030297 0.42424242424242425 3.4374131966364445e-05
-30.303030303030297 0.43434343434343436 3.89573495618797e-05
-30.303030303030297 0.4444444444444445 1.1458043988788148e-05
-30.303030303030297 0.4545454545454546 2.7499305573091555e-05
-30.303030303030297 0.4646464646464647 2.2916087977576296e-05
-30.303030303030297 0.4747474747474748 2.5207696775334066e-05
-30.303030303030297 0.48484848484848486 6.874826393272889e-06
-30.303030303030297 0.494949494949495 1.1458043988788148e-05
-30.303030303030297 0.5050505050505051 1.604126158430332e-05
-30.303030303030297 0.5151515151515152 1.8332870382061136e-05
-30.303030303030297 0.5252525252525253 1.145804398878821e-05
-30.303030303030297 0.5353535353535354 1.1458043988788086e-05
-30.303030303030297 0.5454545454545455 6.874826393272927e-06
-30.303030303030297 0.5555555555555556 6.8748263932728515e-06
-30.303030303030297 0.5656565656565657 1.145804398878821e-05
-30.303030303030297 0.5757575757575758 1.145804398878821e-05
-30.303030303030297 0.5858585858585859 1.8332870382060936e-05
-30.303030303030297 0.595959595959596 6.874826393272927e-06
-30.303030303030297 0.6060606060606061 1.1458043988788086e-05
-30.303030303030297 0.6161616161616162 2.291608797757642e-05
-30.303030303030297 0.6262626262626263 1.604126158430332e-05
-30.303030303030297 0.6363636363636365 3.4374131966364634e-05
-30.303030303030297 0.6464646464646465 3.666574076412227e-05
-30.303030303030297 0.6565656565656566 4.583217595515234e-05
-30.303030303030297 0.6666666666666667 3.4374131966364634e-05
-30.303030303030297 0.6767676767676768 3.895734956187949e-05
-30.303030303030297 0.686868686868687 3.208252316860699e-05
-30.303030303030297 0.696969696969697 3.666574076412187e-05
-30.303030303030297 0.7070707070707072 7.333148152824454e-05
-30.303030303030297 0.7171717171717172 7.562309032600219e-05
-30.303030303030297 0.7272727272727273 6.187343753945566e-05
-30.303030303030297 0.7373737373737375 6.187343753945634e-05
-30.303030303030297 0.7474747474747475 6.187343753945566e-05
-30.303030303030297 0.7575757575757577 6.874826393272927e-05
-30.303030303030297 0.7676767676767677 8.020630792151748e-05
-30.303030303030297 0.7777777777777778 0.00010312239589909277
-30.303030303030297 0.787878787878788 0.00010770561349460917
-30.303030303030297 0.797979797979798 0.00014437135425872987
-30.303030303030297 0.8080808080808082 0.00015582939824751967
-30.303030303030297 0.8181818181818182 0.0001214552662811537
-30.303030303030297 0.8282828282828284 0.00013978813666321618
-30.303030303030297 0.8383838383838385 0.00012603848387667031
-30.303030303030297 0.8484848484848485 0.0001214552662811537
-30.303030303030297 0.8585858585858587 0.00013291331026994322
-30.303030303030297 0.8686868686868687 0.0001489545718542451
-30.303030303030297 0.8787878787878789 0.0001787454862250961
-30.303030303030297 0.888888888888889 0.00019478674780939746
-30.303030303030297 0.8989898989898991 0.000217702835786976
-30.303030303030297 0.9090909090909092 0.0002635350117421289
-30.303030303030297 0.9191919191919192 0.00026353501174212595
-30.303030303030297 0.9292929292929294 0.00037353223403449565
-30.303030303030297 0.9393939393939394 0.0004399888891694625
-30.303030303030297 0.9494949494949496 0.000499570717911166
-30.303030303030297 0.9595959595959597 0.0005293616322820154
-30.303030303030297 0.9696969696969697 0.000753939294462256
-30.303030303030297 0.9797979797979799 0.0013932981490366466
-30.303030303030297 0.98989898989899 0.0016155842024191376
-28.282828282828277 0.0 1.1458043988788157e-05
-28.282828282828277 0.010101010101010102 8.249791671927473e-05
-28.282828282828277 0.020202020202020204 0.00012374687507891213
-28.282828282828277 0.030303030303030304 0.00023832731496679362
-28.282828282828277 0.04040404040404041 0.00021541122698921734
-28.282828282828277 0.05050505050505051 0.0001902035302138835
-28.282828282828277 0.06060606060606061 0.0001649958334385493
-28.282828282828277 0.07070707070707072 0.0002108280093937022
-28.282828282828277 0.08080808080808081 0.00016499583343854954
-28.282828282828277 0.09090909090909091 0.0001306217014721849
-28.282828282828277 0.10101010101010102 0.00018103709502285297
-28.282828282828277 0.11111111111111112 0.0002039531830004293
-28.282828282828277 0.12121212121212122 0.00019020353021388325
-28.282828282828277 0.13131313131313133 0.00018562031261836802
-28.282828282828277 0.14141414141414144 0.00016270422464079214
-28.282828282828277 0.15151515151515152 0.00016728744223630697
-28.282828282828277 0.16161616161616163 0.0001466629630564883
-28.282828282828277 0.17171717171717174 0.00011916365748339707
-28.282828282828277 0.18181818181818182 0.00011916365748339673
-28.282828282828277 0.19191919191919193 0.00012145526628115436
-28.282828282828277 0.20202020202020204 0.00013062170147218525
-28.282828282828277 0.21212121212121213 9.624756950582046e-05
-28.282828282828277 0.22222222222222224 0.00011687204868563911
-28.282828282828277 0.23232323232323235 8.937274311254781e-05
-28.282828282828277 0.24242424242424243 9.395596070806282e-05
-28.282828282828277 0.25252525252525254 7.333148152824415e-05
-28.282828282828277 0.26262626262626265 0.00010083078710133571
-28.282828282828277 0.27272727272727276 6.874826393272889e-05
-28.282828282828277 0.2828282828282829 9.166435191030567e-05
-28.282828282828277 0.29292929292929293 5.270700234842548e-05
-28.282828282828277 0.30303030303030304 5.7290219943940734e-05
-28.282828282828277 0.31313131313131315 6.416504633721363e-05
-28.282828282828277 0.32323232323232326 5.270700234842548e-05
-28.282828282828277 0.33333333333333337 3.2082523168606814e-05
-28.282828282828277 0.3434343434343435 5.9581828741698365e-05
-28.282828282828277 0.3535353535353536 4.3540567157395206e-05
-28.282828282828277 0.36363636363636365 5.0415393550667855e-05
-28.282828282828277 0.37373737373737376 5.7290219943940734e-05
-28.282828282828277 0.38383838383838387 5.0415393550667855e-05
-28.282828282828277 0.393939393939394 4.354056715739496e-05
-28.282828282828277 0.4040404040404041 2.9790914370849183e-05
-28.282828282828277 0.4141414141414142 4.3540567157395206e-05
-28.282828282828277 0.42424242424242425 4.1248958359637324e-05
-28.282828282828277 0.43434343434343436 3.4374131966364445e-05
-28.282828282828277 0.4444444444444445 4.1248958359637324e-05
-28.282828282828277 0.4545454545454546 3.4374131966364445e-05
-28.282828282828277 0.4646464646464647 3.6665740764122076e-05
-28.282828282828277 0.4747474747474748 2.7499305573091707e-05
-28.282828282828277 0.48484848484848486 3.89573495618797e-05
-28.282828282828277 0.494949494949495 2.7499305573091555e-05
-28.282828282828277 0.5050505050505051 2.062447917981855e-05
-28.282828282828277 0.5151515151515152 2.5207696775334066e-05
-28.282828282828277 0.5252525252525253 2.5207696775334066e-05
-28.282828282828277 0.5353535353535354 1.1458043988788086e-05
-28.282828282828277 0.5454545454545455 1.6041261584303495e-05
-28.282828282828277 0.5555555555555556 1.604126158430332e-05
-28.282828282828277 0.5656565656565657 1.145804398878821e-05
-28.282828282828277 0.5757575757575758 2.0624479179818777e-05
-28.282828282828277 0.5858585858585859 9.166435191030468e-06
-28.282828282828277 0.595959595959596 9.166435191030568e-06
-28.282828282828277 0.6060606060606061 1.1458043988788086e-05
-28.282828282828277 0.6161616161616162 4.3540567157395206e-05
-28.282828282828277 0.6262626262626263 3.208252316860664e-05
-28.282828282828277 0.6363636363636365 6.416504633721398e-05
-28.282828282828277 0.6464646464646465 3.666574076412227e-05
-28.282828282828277 0.6565656565656566 3.666574076412187e-05
-28.282828282828277 0.6666666666666667 5.4998611146183415e-05
-28.282828282828277 0.6767676767676768 4.12489583596371e-05
-28.282828282828277 0.686868686868687 6.645665513497161e-05
-28.282828282828277 0.696969696969697 4.812378475290996e-05
-28.282828282828277 0.7070707070707072 7.562309032600219e-05
-28.282828282828277 0.7171717171717172 6.645665513497161e-05
-28.282828282828277 0.7272727272727273 7.333148152824374e-05
-28.282828282828277 0.7373737373737375 7.791469912375983e-05
-28.282828282828277 0.7474747474747475 0.00010999722229236562
-28.282828282828277 0.7575757575757577 0.00012603848387667031
-28.282828282828277 0.7676767676767677 0.0001352049190677009
-28.282828282828277 0.7777777777777778 0.00013749652786545702
-28.282828282828277 0.787878787878788 9.395596070806333e-05
-28.282828282828277 0.797979797979798 0.0001466629630564875
-28.282828282828277 0.8080808080808082 0.0001672874422363079
-28.282828282828277 0.8181818181818182 0.00010541400469685036
-28.282828282828277 0.8282828282828284 0.0001466629630564891
-28.282828282828277 0.8383838383838385 0.0001420797454609738
-28.282828282828277 0.8484848484848485 0.0001604126158430332
-28.282828282828277 0.8585858585858587 0.00016041261584303496
-28.282828282828277 0.8686868686868687 0.00019249513901163984
-28.282828282828277 0.8787878787878789 0.00015353778944976202
-28.282828282828277 0.888888888888889 0.00015582939824751796
-28.282828282828277 0.8989898989898991 0.00019020353021388428
-28.282828282828277 0.9090909090909092 0.0002291608797757642
-28.282828282828277 0.9191919191919192 0.0002979091437084902
-28.282828282828277 0.9292929292929294 0.0003758238428322533
-28.282828282828277 0.9393939393939394 0.0005064455443044333
-28.282828282828277 0.9494949494949496 0.0006966490745183233
-28.282828282828277 0.9595959595959597 0.0007860218176308711
-28.282828282828277 0.9696969696969697 0.0011274715284967476
-28.282828282828277 0.9797979797979799 0.0016087093760258648
-28.282828282828277 0.98989898989899 0.0021036968763415154
-26.262626262626256 0.0 1.3749652786545791e-05
-26.262626262626256 0.010101010101010102 9.39559607080629e-05
-26.262626262626256 0.020202020202020204 0.00015582939824751896
-26.262626262626256 0.030303030303030304 0.00030020075250624973
-26.262626262626256 0.04040404040404041 0.00023603570616903603
-26.262626262626256 0.05050505050505051 0.00024061892376455143
-26.262626262626256 0.06060606060606061 0.0002612434029443698
-26.262626262626256 0.07070707070707072 0.00027499305573091594
-26.262626262626256 0.08080808080808081 0.0002979091437084922
-26.262626262626256 0.09090909090909091 0.0002772846645286732
-26.262626262626256 0.10101010101010102 0.0002795762733264312
-26.262626262626256 0.11111111111111112 0.00024749375015782436
-26.262626262626256 0.12121212121212122 0.00026353501174212736
-26.262626262626256 0.13131313131313133 0.00027957627332643085
-26.262626262626256 0.14141414141414144 0.0002566601853488552
-26.262626262626256 0.15151515151515152 0.00022916087977576294
-26.262626262626256 0.16161616161616163 0.00020624479179818668
-26.262626262626256 0.17171717171717174 0.00018103709502285324
-26.262626262626256 0.18181818181818182 0.00013291331026994252
-26.262626262626256 0.19191919191919193 0.0001649958334385493
-26.262626262626256 0.20202020202020204 0.00017187065983182272
-26.262626262626256 0.21212121212121213 0.0001558293982475188
-26.262626262626256 0.22222222222222224 0.0001558293982475188
-26.262626262626256 0.23232323232323235 0.00012603848387666996
-26.262626262626256 0.24242424242424243 0.00017187065983182223
-26.262626262626256 0.25252525252525254 0.00014437135425873069
-26.262626262626256 0.26262626262626265 0.00015353778944976118
-26.262626262626256 0.27272727272727276 0.00013291331026994252
-26.262626262626256 0.2828282828282829 0.0001306217014721856
-26.262626262626256 0.29292929292929293 0.0001077056134946086
-26.262626262626256 0.30303030303030304 8.937274311254757e-05
-26.262626262626256 0.31313131313131315 0.00010083078710133571
-26.262626262626256 0.32323232323232326 0.00010312239589909334
-26.262626262626256 0.33333333333333337 6.645665513497126e-05
-26.262626262626256 0.3434343434343435 0.00010312239589909334
-26.262626262626256 0.3535353535353536 8.937274311254806e-05
-26.262626262626256 0.36363636363636365 6.874826393272889e-05
-26.262626262626256 0.37373737373737376 8.478952551703229e-05
-26.262626262626256 0.38383838383838387 7.333148152824415e-05
-26.262626262626256 0.393939393939394 7.79146991237594e-05
-26.262626262626256 0.4040404040404041 8.020630792151703e-05
-26.262626262626256 0.4141414141414142 4.583217595515284e-05
-26.262626262626256 0.42424242424242425 6.874826393272889e-05
-26.262626262626256 0.43434343434343436 5.499861114618311e-05
-26.262626262626256 0.4444444444444445 6.1873437539456e-05
-26.262626262626256 0.4545454545454546 5.499861114618311e-05
-26.262626262626256 0.4646464646464647 6.645665513497126e-05
-26.262626262626256 0.4747474747474748 5.4998611146183415e-05
-26.262626262626256 0.48484848484848486 6.416504633721363e-05
-26.262626262626256 0.494949494949495 5.499861114618311e-05
-26.262626262626256 0.5050505050505051 5.729021994394043e-05
-26.262626262626256 0.5151515151515152 3.666574076412227e-05
-26.262626262626256 0.5252525252525253 4.1248958359637554e-05
-26.262626262626256 0.5353535353535354 2.979091437084902e-05
-26.262626262626256 0.5454545454545455 3.208252316860699e-05
-26.262626262626256 0.5555555555555556 2.520769677533379e-05
-26.262626262626256 0.5656565656565657 2.5207696775334066e-05
-26.262626262626256 0.5757575757575758 3.4374131966364634e-05
-26.262626262626256 0.5858585858585859 2.520769677533379e-05
-26.262626262626256 0.595959595959596 2.291608797757642e-05
-26.262626262626256 0.6060606060606061 3.4374131966364255e-05
-26.262626262626256 0.6161616161616162 4.583217595515284e-05
-26.262626262626256 0.6262626262626263 5.041539355066758e-05
-26.262626262626256 0.6363636363636365 3.4374131966364634e-05
-26.262626262626256 0.6464646464646465 5.4998611146183415e-05
-26.262626262626256 0.6565656565656566 7.333148152824374e-05
-26.262626262626256 0.6666666666666667 7.562309032600219e-05
-26.262626262626256 0.6767676767676768 7.103987273048613e-05
-26.262626262626256 0.686868686868687 8.708113431479041e-05
-26.262626262626256 0.696969696969697 9.166435191030468e-05
-26.262626262626256 0.7070707070707072 0.0001306217014721856
-26.262626262626256 0.7171717171717172 0.00012374687507891267
-26.262626262626256 0.7272727272727273 0.00011458043988788086
-26.262626262626256 0.7373737373737375 0.0001420797454609738
-26.262626262626256 0.7474747474747475 9.624756950581992e-05
-26.262626262626256 0.7575757575757577 0.00011228883109012447
-26.262626262626256 0.7676767676767677 0.0001420797454609738
-26.262626262626256 0.7777777777777778 9.853917830357752e-05
-26.262626262626256 0.787878787878788 8.020630792151748e-05
-26.262626262626256 0.797979797979798 0.00014437135425872987
-26.262626262626256 0.8080808080808082 0.00013978813666321618
-26.262626262626256 0.8181818181818182 0.00011228883109012321
-26.262626262626256 0.8282828282828284 0.00015124618065200438
-26.262626262626256 0.8383838383838385 0.00011687204868563975
-26.262626262626256 0.8484848484848485 0.0001741622686295789
-26.262626262626256 0.8585858585858587 0.00014895457185424673
-26.262626262626256 0.8686868686868687 0.00019478674780939746
-26.262626262626256 0.8787878787878789 0.00021311961819146075
-26.262626262626256 0.888888888888889 0.00027270144693315637
-26.262626262626256 0.8989898989898991 0.00028874270851746294
-26.262626262626256 0.9090909090909092 0.00029790914370849347
-26.262626262626256 0.9191919191919192 0.00035749097245018827
-26.262626262626256 0.9292929292929294 0.0005018623267089236
-26.262626262626256 0.9393939393939394 0.0006485252897654056
-26.262626262626256 0.9494949494949496 0.0007081071185071114
-26.262626262626256 0.9595959595959597 0.0009578924774626944
-26.262626262626256 0.9696969696969697 0.001429963889800753
-26.262626262626256 0.9797979797979799 0.0020968220499482425
-26.262626262626256 0.98989898989899 0.0027774298628822623
-24.242424242424235 0.0 4.1248958359637365e-05
-24.242424242424235 0.010101010101010102 0.000130621701472185
-24.242424242424235 0.020202020202020204 0.00017645387742733765
-24.242424242424235 0.030303030303030304 0.0003437413196636447
-24.242424242424235 0.04040404040404041 0.00039186510441655497
-24.242424242424235 0.05050505050505051 0.00031624201409055327
-24.242424242424235 0.06060606060606061 0.00031395040529279527
-24.242424242424235 0.07070707070707072 0.0004079063660008586
-24.242424242424235 0.08080808080808081 0.00043311406277619257
-24.242424242424235 0.09090909090909091 0.0003781154516300089
-24.242424242424235 0.10101010101010102 0.0003781154516300094
-24.242424242424235 0.11111111111111112 0.0003139504052927957
-24.242424242424235 0.12121212121212122 0.00031395040529279527
-24.242424242424235 0.13131313131313133 0.0003460329284614021
-24.242424242424235 0.14141414141414144 0.0003231168404838266
-24.242424242424235 0.15151515151515152 0.00033457488447261394
-24.242424242424235 0.16161616161616163 0.00032311684048382574
-24.242424242424235 0.17171717171717174 0.00031395040529279614
-24.242424242424235 0.18181818181818182 0.00023603570616903584
-24.242424242424235 0.19191919191919193 0.00027957627332643085
-24.242424242424235 0.20202020202020204 0.00026582662053988574
-24.242424242424235 0.21212121212121213 0.00023145248857352058
-24.242424242424235 0.22222222222222224 0.0002612434029443698
-24.242424242424235 0.23232323232323235 0.0002291608797757636
-24.242424242424235 0.24242424242424243 0.00022228605338249006
-24.242424242424235 0.25252525252525254 0.00019020353021388325
-24.242424242424235 0.26262626262626265 0.00021311961819145956
