lambda_bin_x lambda_bin_y lambda_jpdf
54545.45454545456 -11.363636363636363 8.713887562105827e-09
54545.45454545456 -11.06060606060606 1.6087177037733836e-08
54545.45454545456 -10.757575757575758 1.6757476080972646e-08
54545.45454545456 -10.454545454545453 1.608717703773393e-08
54545.45454545456 -10.151515151515152 1.7427775124211552e-08
54545.45454545456 -9.848484848484848 2.547136364307857e-08
54545.45454545456 -9.545454545454545 1.9438672253928385e-08
54545.45454545456 -9.242424242424242 1.8098074167450563e-08
54545.45454545456 -8.93939393939394 1.7427775124211654e-08
54545.45454545456 -8.636363636363637 2.077927034040608e-08
54545.45454545456 -8.333333333333332 1.8768373210689585e-08
54545.45454545456 -8.030303030303031 1.943867225392827e-08
54545.45454545456 -7.727272727272727 1.8098074167450563e-08
54545.45454545456 -7.424242424242424 2.681196172955639e-08
54545.45454545456 -7.121212121212121 2.4130765556600752e-08
54545.45454545456 -6.818181818181818 2.2119868426884022e-08
54545.45454545456 -6.515151515151516 2.8822858859272948e-08
54545.45454545456 -6.212121212121211 2.815255981603421e-08
54545.45454545456 -5.909090909090908 2.949315790251203e-08
54545.45454545456 -5.6060606060606055 2.882285885927312e-08
54545.45454545456 -5.303030303030303 3.284465311870658e-08
54545.45454545456 -5.0 4.222883972405131e-08
54545.45454545456 -4.696969696969697 3.284465311870658e-08
54545.45454545456 -4.3939393939393945 4.2899138767289974e-08
54545.45454545456 -4.09090909090909 4.960212919967932e-08
54545.45454545456 -3.787878787878787 6.032691389150187e-08
54545.45454545456 -3.4848484848484844 6.501900719417424e-08
54545.45454545456 -3.1818181818181817 7.038139954008552e-08
54545.45454545456 -2.878787878787879 6.16675119779797e-08
54545.45454545456 -2.575757575757576 7.1051698583324e-08
54545.45454545456 -2.2727272727272716 7.976558614543026e-08
54545.45454545456 -1.9696969696969688 7.976558614543026e-08
54545.45454545456 -1.666666666666666 8.9149772750775e-08
54545.45454545456 -1.3636363636363633 1.1059934213442011e-07
54545.45454545456 -1.0606060606060606 1.233350239559594e-07
54545.45454545456 -0.7575757575757578 1.253459210856754e-07
54545.45454545456 -0.45454545454545325 1.662341627232496e-07
54545.45454545456 -0.1515151515151505 1.7494805028535546e-07
54545.45454545456 0.15151515151515227 2.205283852256013e-07
54545.45454545456 0.45454545454545503 2.3996705747952967e-07
54545.45454545456 0.7575757575757578 2.8286619624681826e-07
54545.45454545456 1.0606060606060623 3.116890551060949e-07
54545.45454545456 1.3636363636363633 3.5659909100309796e-07
54545.45454545456 1.6666666666666679 3.847516508191365e-07
54545.45454545456 1.9696969696969688 3.91454641251521e-07
54545.45454545456 2.2727272727272734 4.1826660298107724e-07
54545.45454545456 2.575757575757578 4.4775976088359434e-07
54545.45454545456 2.878787878787879 4.142448087216438e-07
54545.45454545456 3.1818181818181834 4.564736484457002e-07
54545.45454545456 3.4848484848484844 4.316725838458554e-07
54545.45454545456 3.787878787878789 4.2899138767290477e-07
54545.45454545456 4.09090909090909 4.0888241637573256e-07
54545.45454545456 4.3939393939393945 4.0687151924601584e-07
54545.45454545456 4.696969696969699 3.746971651705528e-07
54545.45454545456 5.0 3.5659909100309796e-07
54545.45454545456 5.3030303030303045 3.3514952161945684e-07
54545.45454545456 5.6060606060606055 3.083375598898967e-07
54545.45454545456 5.90909090909091 2.935909809386442e-07
54545.45454545456 6.212121212121211 3.1504055032228574e-07
54545.45454545456 6.515151515151516 2.91580083808924e-07
54545.45454545456 6.81818181818182 2.6141662686317635e-07
54545.45454545456 7.121212121212121 2.761632058144292e-07
54545.45454545456 7.424242424242426 2.7013051442528223e-07
54545.45454545456 7.727272727272727 2.3259376800390033e-07
54545.45454545456 8.030303030303031 2.2186898331207783e-07
54545.45454545456 8.333333333333336 2.111441986202578e-07
54545.45454545456 8.636363636363637 1.7695894741507117e-07
54545.45454545456 8.939393939393941 2.0980360053378e-07
54545.45454545456 9.242424242424242 2.0310061010138847e-07
54545.45454545456 9.545454545454547 1.8969462923661258e-07
54545.45454545456 9.848484848484848 1.6288266750705412e-07
54545.45454545456 10.151515151515152 1.595311722908596e-07
54545.45454545456 10.454545454545457 1.6556386368001165e-07
54545.45454545456 10.757575757575758 1.488063875990371e-07
54545.45454545456 11.060606060606062 1.4612519142608317e-07
54545.45454545456 11.363636363636363 1.1797263161004743e-07
54545.45454545456 11.666666666666668 1.3204891151806599e-07
54545.45454545456 11.969696969696969 1.273568182153921e-07
54545.45454545456 12.272727272727273 1.0724784691822493e-07
54545.45454545456 12.575757575757578 1.0456665074527053e-07
54545.45454545456 12.878787878787879 1.0657754787498603e-07
54545.45454545456 13.181818181818183 1.0121515552907596e-07
54545.45454545456 13.484848484848484 8.646857657781885e-08
54545.45454545456 13.787878787878789 9.049037083725229e-08
54545.45454545456 14.090909090909093 9.116066988049225e-08
54545.45454545456 14.393939393939394 7.641409092923527e-08
54545.45454545456 14.696969696969699 9.652306222640358e-08
60606.06060606061 -15.0 9.384186605344649e-09
60606.06060606061 -14.696969696969697 6.032691389150129e-09
60606.06060606061 -14.393939393939394 7.373289475627894e-09
60606.06060606061 -14.09090909090909 4.692093302672324e-09
60606.06060606061 -13.787878787878787 8.04358851886684e-09
60606.06060606061 -13.484848484848484 8.713887562105743e-09
60606.06060606061 -13.181818181818182 6.032691389150129e-09
60606.06060606061 -12.878787878787879 6.702990432389033e-09
60606.06060606061 -12.575757575757576 8.04358851886684e-09
60606.06060606061 -12.272727272727273 6.702990432388994e-09
60606.06060606061 -11.969696969696969 1.3405980864778065e-08
60606.06060606061 -11.666666666666666 1.1395083735061356e-08
60606.06060606061 -11.363636363636363 1.4746578951255872e-08
60606.06060606061 -11.06060606060606 1.0724784691822452e-08
60606.06060606061 -10.757575757575758 8.713887562105692e-09
60606.06060606061 -10.454545454545453 8.713887562105794e-09
60606.06060606061 -10.151515151515152 1.4746578951255788e-08
60606.06060606061 -9.848484848484848 1.4746578951255872e-08
60606.06060606061 -9.545454545454545 1.3405980864778065e-08
60606.06060606061 -9.242424242424242 1.8768373210689297e-08
60606.06060606061 -8.93939393939394 1.4076279908016968e-08
60606.06060606061 -8.636363636363637 1.7427775124211383e-08
60606.06060606061 -8.333333333333332 1.206538277830033e-08
60606.06060606061 -8.030303030303031 1.2735681821539088e-08
60606.06060606061 -7.727272727272727 1.4076279908016968e-08
60606.06060606061 -7.424242424242424 2.1449569383644904e-08
60606.06060606061 -7.121212121212121 2.3460466513361618e-08
60606.06060606061 -6.818181818181818 2.01089712971671e-08
60606.06060606061 -6.515151515151516 2.279016747012258e-08
60606.06060606061 -6.212121212121211 2.4130765556600518e-08
60606.06060606061 -5.909090909090908 2.7482260772795037e-08
60606.06060606061 -5.6060606060606055 2.1449569383644904e-08
60606.06060606061 -5.303030303030303 1.608717703773368e-08
60606.06060606061 -5.0 2.8822858859272842e-08
60606.06060606061 -4.696969696969697 2.3460466513361618e-08
60606.06060606061 -4.3939393939393945 2.882285885927267e-08
60606.06060606061 -4.09090909090909 2.8822858859272842e-08
60606.06060606061 -3.787878787878787 2.8152559816033936e-08
60606.06060606061 -3.4848484848484844 4.02179425943342e-08
60606.06060606061 -3.1818181818181817 4.7591232069962136e-08
60606.06060606061 -2.878787878787879 3.887734450785639e-08
60606.06060606061 -2.575757575757576 3.6196148334900564e-08
60606.06060606061 -2.2727272727272716 3.820704546461749e-08
60606.06060606061 -1.9696969696969688 5.094272728615666e-08
60606.06060606061 -1.666666666666666 6.09972129347402e-08
60606.06060606061 -1.3636363636363633 6.702990432389033e-08
60606.06060606061 -1.0606060606060606 7.574379188599607e-08
60606.06060606061 -0.7575757575757578 8.110618423190681e-08
60606.06060606061 -0.45454545454545325 1.1261023926413574e-07
60606.06060606061 -0.1515151515151505 1.1730233256680807e-07
60606.06060606061 0.15151515151515227 1.2735681821539163e-07
60606.06060606061 0.45454545454545503 1.7762924645830939e-07
60606.06060606061 0.7575757575757578 1.8902433019336965e-07
60606.06060606061 1.0606060606060623 2.0645210531758342e-07
60606.06060606061 1.3636363636363633 2.151659928796867e-07
60606.06060606061 1.6666666666666679 2.4264825365248444e-07
60606.06060606061 1.9696969696969688 2.6342752399288745e-07
60606.06060606061 2.2727272727272734 2.6543842112260417e-07
60606.06060606061 2.575757575757578 2.781741029441465e-07
60606.06060606061 2.878787878787879 2.9292068189539905e-07
60606.06060606061 3.1818181818181834 3.0900785893313617e-07
60606.06060606061 3.4848484848484844 3.06326662760177e-07
60606.06060606061 3.787878787878789 2.909097847656857e-07
60606.06060606061 4.09090909090909 2.674493182523209e-07
60606.06060606061 4.3939393939393945 2.60076028776693e-07
60606.06060606061 4.696969696969699 2.761632058144298e-07
60606.06060606061 5.0 2.5471363643078173e-07
60606.06060606061 5.3030303030303045 2.4465915078220116e-07
60606.06060606061 5.6060606060606055 2.493512440848706e-07
60606.06060606061 5.90909090909091 2.2723137565798956e-07
60606.06060606061 6.212121212121211 2.2589077757150907e-07
60606.06060606061 6.515151515151516 1.8634313402041405e-07
60606.06060606061 6.81818181818182 1.843322368906995e-07
60606.06060606061 7.121212121212121 1.7628864837183054e-07
60606.06060606061 7.424242424242426 2.0041941392843327e-07
60606.06060606061 7.727272727272727 1.7159655506915825e-07
60606.06060606061 8.030303030303031 1.7092625602591935e-07
60606.06060606061 8.333333333333336 1.6087177037733772e-07
60606.06060606061 8.636363636363637 1.5349848090170795e-07
60606.06060606061 8.939393939393941 1.4545489238284286e-07
60606.06060606061 9.242424242424242 1.4344399525312447e-07
60606.06060606061 9.545454545454547 1.3607070577749815e-07
60606.06060606061 9.848484848484848 1.3741130386397437e-07
60606.06060606061 10.151515151515152 1.2668651917215199e-07
60606.06060606061 10.454545454545457 1.3338950960454255e-07
60606.06060606061 10.757575757575758 1.092587440479406e-07
60606.06060606061 11.060606060606062 1.1663203352356987e-07
60606.06060606061 11.363636363636363 1.1193994022089619e-07
60606.06060606061 11.666666666666668 9.652306222640264e-08
60606.06060606061 11.969696969696969 9.049037083725141e-08
60606.06060606061 12.272727272727273 7.976558614542903e-08
60606.06060606061 12.575757575757578 9.18309689237303e-08
60606.06060606061 12.878787878787879 7.976558614542903e-08
60606.06060606061 13.181818181818183 7.775468901571325e-08
60606.06060606061 13.484848484848484 7.507349284275674e-08
60606.06060606061 13.787878787878789 7.440319379951783e-08
60606.06060606061 14.090909090909093 7.708438997247433e-08
60606.06060606061 14.393939393939394 6.904080145360664e-08
60606.06060606061 14.696969696969699 5.630511963206821e-08
66666.66666666669 -15.0 4.692093302672324e-09
66666.66666666669 -14.696969696969697 6.702990432389033e-09
66666.66666666669 -14.393939393939394 5.3623923459111954e-09
66666.66666666669 -14.09090909090909 9.384186605344649e-09
66666.66666666669 -13.787878787878787 6.702990432389033e-09
66666.66666666669 -13.484848484848484 6.032691389150129e-09
66666.66666666669 -13.181818181818182 1.005448564858355e-08
66666.66666666669 -12.878787878787879 5.362392345911226e-09
66666.66666666669 -12.575757575757576 6.032691389150129e-09
66666.66666666669 -12.272727272727273 5.3623923459111954e-09
66666.66666666669 -11.969696969696969 6.702990432389033e-09
66666.66666666669 -11.666666666666666 6.702990432389033e-09
66666.66666666669 -11.363636363636363 4.02179425943342e-09
66666.66666666669 -11.06060606060606 9.384186605344649e-09
66666.66666666669 -10.757575757575758 9.384186605344592e-09
66666.66666666669 -10.454545454545453 5.3623923459112575e-09
66666.66666666669 -10.151515151515152 6.032691389150095e-09
66666.66666666669 -9.848484848484848 6.032691389150129e-09
66666.66666666669 -9.545454545454545 1.2065382778300259e-08
66666.66666666669 -9.242424242424242 6.702990432389033e-09
66666.66666666669 -8.93939393939394 9.384186605344649e-09
66666.66666666669 -8.636363636363637 1.005448564858349e-08
66666.66666666669 -8.333333333333332 1.0724784691822515e-08
66666.66666666669 -8.030303030303031 8.713887562105692e-09
66666.66666666669 -7.727272727272727 9.384186605344649e-09
66666.66666666669 -7.424242424242424 1.0724784691822452e-08
66666.66666666669 -7.121212121212121 1.3405980864778065e-08
66666.66666666669 -6.818181818181818 8.713887562105743e-09
66666.66666666669 -6.515151515151516 1.6087177037733585e-08
66666.66666666669 -6.212121212121211 1.608717703773368e-08
66666.66666666669 -5.909090909090908 1.8098074167450388e-08
66666.66666666669 -5.6060606060606055 1.005448564858355e-08
66666.66666666669 -5.303030303030303 1.4076279908016968e-08
66666.66666666669 -5.0 1.2735681821539165e-08
66666.66666666669 -4.696969696969697 1.4746578951255872e-08
66666.66666666669 -4.3939393939393945 2.0779270340405882e-08
66666.66666666669 -4.09090909090909 1.8768373210689297e-08
66666.66666666669 -3.787878787878787 1.608717703773368e-08
66666.66666666669 -3.4848484848484844 2.6141662686317232e-08
66666.66666666669 -3.1818181818181817 2.4801064599839423e-08
66666.66666666669 -2.878787878787879 2.8152559816033936e-08
66666.66666666669 -2.575757575757576 3.5525849291661665e-08
66666.66666666669 -2.2727272727272716 3.083375598898955e-08
66666.66666666669 -1.9696969696969688 3.485555024842297e-08
66666.66666666669 -1.666666666666666 3.418525120518407e-08
66666.66666666669 -1.3636363636363633 4.5580334940245425e-08
66666.66666666669 -1.0606060606060606 5.2283325372634463e-08
66666.66666666669 -0.7575757575757578 4.8931830156439656e-08
66666.66666666669 -0.45454545454545325 6.568930623741252e-08
66666.66666666669 -0.1515151515151505 7.306259571304046e-08
66666.66666666669 0.15151515151515227 9.116066988049085e-08
66666.66666666669 0.45454545454545503 1.0657754787498563e-07
66666.66666666669 0.7575757575757578 1.213241268262408e-07
66666.66666666669 1.0606060606060623 1.400925000369316e-07
66666.66666666669 1.3636363636363633 1.6221236846381362e-07
66666.66666666669 1.6666666666666679 1.5349848090170975e-07
66666.66666666669 1.9696969696969688 1.6824505985296378e-07
66666.66666666669 2.2727272727272734 1.8165104071774173e-07
66666.66666666669 2.575757575757578 1.7695894741507154e-07
66666.66666666669 2.878787878787879 2.118144976634922e-07
66666.66666666669 3.1818181818181834 1.9706791871223874e-07
66666.66666666669 3.4848484848484844 2.077927034040588e-07
66666.66666666669 3.787878787878789 1.843322368906995e-07
66666.66666666669 4.09090909090909 1.7360745219887494e-07
66666.66666666669 4.3939393939393945 1.896946292366085e-07
66666.66666666669 4.696969696969699 1.8902433019337182e-07
66666.66666666669 5.0 1.9639761966899753e-07
66666.66666666669 5.3030303030303045 1.6489356463677118e-07
66666.66666666669 5.6060606060606055 1.6958565793944156e-07
66666.66666666669 5.90909090909091 1.5215788281523194e-07
66666.66666666669 6.212121212121211 1.5684997611790246e-07
66666.66666666669 6.515151515151516 1.3070831343158537e-07
66666.66666666669 6.81818181818182 1.313786124748258e-07
66666.66666666669 7.121212121212121 1.3607070577749656e-07
66666.66666666669 7.424242424242426 1.400925000369316e-07
66666.66666666669 7.727272727272727 1.3405980864777987e-07
66666.66666666669 8.030303030303031 1.253459210856742e-07
66666.66666666669 8.333333333333336 1.2132412682624222e-07
66666.66666666669 8.636363636363637 1.059072488317461e-07
66666.66666666669 8.939393939393941 1.1596173448033096e-07
66666.66666666669 9.242424242424242 1.059072488317461e-07
66666.66666666669 9.545454545454547 9.786366031288045e-08
66666.66666666669 9.848484848484848 1.025557536155516e-07
66666.66666666669 10.151515151515152 8.780917466429582e-08
66666.66666666669 10.454545454545457 9.451216509668591e-08
66666.66666666669 10.757575757575758 8.780917466429582e-08
66666.66666666669 11.060606060606062 8.847947370753577e-08
66666.66666666669 11.363636363636363 8.579827753457913e-08
66666.66666666669 11.666666666666668 7.708438997247433e-08
66666.66666666669 11.969696969696969 8.244678231838464e-08
66666.66666666669 12.272727272727273 7.105169858332333e-08
66666.66666666669 12.575757575757578 7.172199762656307e-08
66666.66666666669 12.878787878787879 6.300811006445654e-08
66666.66666666669 13.181818181818183 5.965661484826274e-08
66666.66666666669 13.484848484848484 5.697541867530645e-08
66666.66666666669 13.787878787878789 6.770020336712884e-08
66666.66666666669 14.090909090909093 6.099721293474056e-08
66666.66666666669 14.393939393939394 5.898631580502315e-08
66666.66666666669 14.696969696969699 4.759123206996242e-08
72727.27272727276 -15.0 4.02179425943342e-09
72727.27272727276 -14.696969696969697 6.032691389150129e-09
72727.27272727276 -14.393939393939394 6.702990432388994e-09
72727.27272727276 -14.09090909090909 4.02179425943342e-09
72727.27272727276 -13.787878787878787 3.3514952161945164e-09
72727.27272727276 -13.484848484848484 2.681196172955613e-09
72727.27272727276 -13.181818181818182 6.702990432389033e-09
72727.27272727276 -12.878787878787879 6.702990432389033e-09
72727.27272727276 -12.575757575757576 3.3514952161945164e-09
72727.27272727276 -12.272727272727273 6.702990432388994e-09
72727.27272727276 -11.969696969696969 5.362392345911226e-09
72727.27272727276 -11.666666666666666 8.04358851886684e-09
72727.27272727276 -11.363636363636363 5.362392345911226e-09
72727.27272727276 -11.06060606060606 2.681196172955613e-09
72727.27272727276 -10.757575757575758 4.692093302672296e-09
72727.27272727276 -10.454545454545453 4.692093302672351e-09
72727.27272727276 -10.151515151515152 4.021794259433396e-09
72727.27272727276 -9.848484848484848 4.02179425943342e-09
72727.27272727276 -9.545454545454545 4.02179425943342e-09
72727.27272727276 -9.242424242424242 8.713887562105743e-09
72727.27272727276 -8.93939393939394 4.692093302672324e-09
72727.27272727276 -8.636363636363637 4.692093302672296e-09
72727.27272727276 -8.333333333333332 8.713887562105794e-09
72727.27272727276 -8.030303030303031 9.384186605344592e-09
72727.27272727276 -7.727272727272727 2.681196172955613e-09
72727.27272727276 -7.424242424242424 5.362392345911226e-09
72727.27272727276 -7.121212121212121 6.702990432389033e-09
72727.27272727276 -6.818181818181818 1.005448564858355e-08
72727.27272727276 -6.515151515151516 1.206538277830019e-08
72727.27272727276 -6.212121212121211 4.692093302672324e-09
72727.27272727276 -5.909090909090908 8.04358851886684e-09
72727.27272727276 -5.6060606060606055 1.1395083735061356e-08
72727.27272727276 -5.303030303030303 8.713887562105743e-09
72727.27272727276 -5.0 9.384186605344649e-09
72727.27272727276 -4.696969696969697 8.713887562105743e-09
72727.27272727276 -4.3939393939393945 1.005448564858349e-08
72727.27272727276 -4.09090909090909 1.1395083735061356e-08
72727.27272727276 -3.787878787878787 1.4076279908016968e-08
72727.27272727276 -3.4848484848484844 1.8098074167450388e-08
72727.27272727276 -3.1818181818181817 1.2065382778300259e-08
72727.27272727276 -2.878787878787879 1.608717703773368e-08
72727.27272727276 -2.575757575757576 1.8098074167450282e-08
72727.27272727276 -2.2727272727272716 1.3405980864778065e-08
72727.27272727276 -1.9696969696969688 2.7482260772795037e-08
72727.27272727276 -1.666666666666666 2.211986842688381e-08
72727.27272727276 -1.3636363636363633 2.4130765556600518e-08
72727.27272727276 -1.0606060606060606 3.284465311870626e-08
72727.27272727276 -0.7575757575757578 3.5525849291661665e-08
72727.27272727276 -0.45454545454545325 4.356943781052872e-08
72727.27272727276 -0.1515151515151505 5.4964521545590074e-08
72727.27272727276 0.15151515151515227 6.568930623741252e-08
72727.27272727276 0.45454545454545503 5.2953624415873356e-08
72727.27272727276 0.7575757575757578 8.646857657781803e-08
72727.27272727276 1.0606060606060623 9.451216509668591e-08
72727.27272727276 1.3636363636363633 8.982007179401251e-08
72727.27272727276 1.6666666666666679 1.0791814596146406e-07
72727.27272727276 1.9696969696969688 1.2668651917215199e-07
72727.27272727276 2.2727272727272734 1.3808160290721328e-07
72727.27272727276 2.575757575757578 1.367410048207371e-07
72727.27272727276 2.878787878787879 1.3271921056130209e-07
72727.27272727276 3.1818181818181834 1.5148758377199304e-07
72727.27272727276 3.4848484848484844 1.33389509604541e-07
72727.27272727276 3.787878787878789 1.4143309812340945e-07
72727.27272727276 4.09090909090909 1.367410048207355e-07
72727.27272727276 4.3939393939393945 1.3204891151806315e-07
72727.27272727276 4.696969696969699 1.4545489238284286e-07
72727.27272727276 5.0 1.4545489238284114e-07
72727.27272727276 5.3030303030303045 1.2534592108567566e-07
72727.27272727276 5.6060606060606055 1.213241268262408e-07
72727.27272727276 5.90909090909091 1.313786124748258e-07
72727.27272727276 6.212121212121211 1.3741130386397437e-07
72727.27272727276 6.515151515151516 1.099290430911795e-07
72727.27272727276 6.81818181818182 1.1059934213441969e-07
72727.27272727276 7.121212121212121 9.920425839935711e-08
72727.27272727276 7.424242424242426 8.847947370753577e-08
72727.27272727276 7.727272727272727 1.0054485648583491e-07
72727.27272727276 8.030303030303031 9.25012679669681e-08
72727.27272727276 8.333333333333336 9.652306222640264e-08
72727.27272727276 8.636363636363637 9.116066988049032e-08
72727.27272727276 8.939393939393941 7.37328947562798e-08
72727.27272727276 9.242424242424242 8.445767944810133e-08
72727.27272727276 9.545454545454547 8.445767944810232e-08
72727.27272727276 9.848484848484848 8.244678231838464e-08
72727.27272727276 10.151515151515152 6.501900719417324e-08
72727.27272727276 10.454545454545457 7.30625957130409e-08
72727.27272727276 10.757575757575758 7.440319379951783e-08
72727.27272727276 11.060606060606062 6.837050241036855e-08
72727.27272727276 11.363636363636363 6.568930623741214e-08
72727.27272727276 11.666666666666668 5.630511963206821e-08
72727.27272727276 11.969696969696969 5.1613026329395247e-08
72727.27272727276 12.272727272727273 5.429422250235085e-08
72727.27272727276 12.575757575757578 5.0272428242918044e-08
72727.27272727276 12.878787878787879 5.429422250235085e-08
72727.27272727276 13.181818181818183 4.289913876729006e-08
72727.27272727276 13.484848484848484 4.625063398348405e-08
72727.27272727276 13.787878787878789 5.0942727286156354e-08
72727.27272727276 14.090909090909093 4.4910035897006784e-08
72727.27272727276 14.393939393939394 3.4185251205183873e-08
72727.27272727276 14.696969696969699 4.021794259433443e-08
78787.87878787881 -15.0 2.0108971297167295e-09
78787.87878787881 -14.696969696969697 3.3514952161945486e-09
78787.87878787881 -14.393939393939394 0.0
78787.87878787881 -14.09090909090909 1.3405980864778197e-09
78787.87878787881 -13.787878787878787 3.3514952161945486e-09
78787.87878787881 -13.484848484848484 0.0
78787.87878787881 -13.181818181818182 2.6811961729556395e-09
78787.87878787881 -12.878787878787879 4.021794259433459e-09
78787.87878787881 -12.575757575757576 6.032691389150188e-09
78787.87878787881 -12.272727272727273 4.021794259433436e-09
78787.87878787881 -11.969696969696969 4.692093302672369e-09
78787.87878787881 -11.666666666666666 5.362392345911279e-09
78787.87878787881 -11.363636363636363 5.362392345911279e-09
78787.87878787881 -11.06060606060606 6.032691389150188e-09
78787.87878787881 -10.757575757575758 6.032691389150152e-09
78787.87878787881 -10.454545454545453 5.3623923459113096e-09
78787.87878787881 -10.151515151515152 6.702990432389058e-10
78787.87878787881 -9.848484848484848 2.6811961729556395e-09
78787.87878787881 -9.545454545454545 5.362392345911279e-09
78787.87878787881 -9.242424242424242 4.692093302672369e-09
78787.87878787881 -8.93939393939394 1.3405980864778197e-09
78787.87878787881 -8.636363636363637 2.010897129716718e-09
78787.87878787881 -8.333333333333332 5.3623923459113096e-09
78787.87878787881 -8.030303030303031 5.362392345911247e-09
78787.87878787881 -7.727272727272727 4.692093302672369e-09
78787.87878787881 -7.424242424242424 2.6811961729556395e-09
78787.87878787881 -7.121212121212121 4.021794259433459e-09
78787.87878787881 -6.818181818181818 3.3514952161945486e-09
78787.87878787881 -6.515151515151516 2.010897129716718e-09
78787.87878787881 -6.212121212121211 6.032691389150188e-09
78787.87878787881 -5.909090909090908 5.362392345911279e-09
78787.87878787881 -5.6060606060606055 6.702990432389097e-09
78787.87878787881 -5.303030303030303 8.713887562105827e-09
78787.87878787881 -5.0 5.362392345911279e-09
78787.87878787881 -4.696969696969697 4.021794259433459e-09
78787.87878787881 -4.3939393939393945 9.384186605344682e-09
78787.87878787881 -4.09090909090909 4.021794259433459e-09
78787.87878787881 -3.787878787878787 6.032691389150188e-09
78787.87878787881 -3.4848484848484844 7.373289475628007e-09
78787.87878787881 -3.1818181818181817 1.0054485648583645e-08
78787.87878787881 -2.878787878787879 9.384186605344738e-09
78787.87878787881 -2.575757575757576 6.702990432389058e-09
78787.87878787881 -2.2727272727272716 1.0724784691822558e-08
78787.87878787881 -1.9696969696969688 8.043588518866918e-09
78787.87878787881 -1.666666666666666 1.8768373210689476e-08
78787.87878787881 -1.3636363636363633 2.010897129716729e-08
78787.87878787881 -1.0606060606060606 2.07792703404062e-08
78787.87878787881 -0.7575757575757578 2.8152559816034045e-08
78787.87878787881 -0.45454545454545325 2.279016747012293e-08
78787.87878787881 -0.1515151515151505 2.4130765556600752e-08
78787.87878787881 0.15151515151515227 3.753674642137895e-08
78787.87878787881 0.45454545454545503 5.027242824291822e-08
78787.87878787881 0.7575757575757578 4.6250633983484496e-08
78787.87878787881 1.0606060606060623 6.36784091076968e-08
78787.87878787881 1.3636363636363633 6.90408014536073e-08
78787.87878787881 1.6666666666666679 6.702990432389136e-08
78787.87878787881 1.9696969696969688 7.641409092923527e-08
78787.87878787881 2.2727272727272734 9.049037083725229e-08
78787.87878787881 2.575757575757578 8.512797849134205e-08
78787.87878787881 2.878787878787879 8.780917466429666e-08
78787.87878787881 3.1818181818181834 8.24467823183864e-08
78787.87878787881 3.4848484848484844 7.97655861454298e-08
78787.87878787881 3.787878787878789 8.177648327514747e-08
78787.87878787881 4.09090909090909 7.97655861454298e-08
78787.87878787881 4.3939393939393945 9.317156701020791e-08
78787.87878787881 4.696969696969699 9.116066988049225e-08
78787.87878787881 5.0 8.11061842319076e-08
78787.87878787881 5.3030303030303045 9.719336126964248e-08
78787.87878787881 5.6060606060606055 9.853395935611916e-08
78787.87878787881 5.90909090909091 7.507349284275834e-08
78787.87878787881 6.212121212121211 8.177648327514651e-08
78787.87878787881 6.515151515151516 8.311708136162432e-08
78787.87878787881 6.81818181818182 8.31170813616253e-08
78787.87878787881 7.121212121212121 8.244678231838542e-08
78787.87878787881 7.424242424242426 7.842498805895288e-08
78787.87878787881 7.727272727272727 8.177648327514651e-08
78787.87878787881 8.030303030303031 8.244678231838542e-08
78787.87878787881 8.333333333333336 6.971110049684703e-08
78787.87878787881 8.636363636363637 6.702990432389058e-08
78787.87878787881 8.939393939393941 6.702990432389136e-08
78787.87878787881 9.242424242424242 7.03813995400851e-08
78787.87878787881 9.545454545454547 6.166751197798005e-08
78787.87878787881 9.848484848484848 5.2283325372634655e-08
78787.87878787881 10.151515151515152 6.770020336712949e-08
78787.87878787881 10.454545454545457 5.2283325372635264e-08
78787.87878787881 10.757575757575758 5.295362441587356e-08
78787.87878787881 11.060606060606062 5.094272728615744e-08
78787.87878787881 11.363636363636363 4.423973685376779e-08
78787.87878787881 11.666666666666668 5.4294222502352e-08
78787.87878787881 11.969696969696969 4.222883972405106e-08
78787.87878787881 12.272727272727273 3.2844653118706386e-08
78787.87878787881 12.575757575757578 3.0163456945751113e-08
78787.87878787881 12.878787878787879 3.686644737813982e-08
78787.87878787881 13.181818181818183 3.284465311870677e-08
78787.87878787881 13.484848484848484 3.41852512051842e-08
78787.87878787881 13.787878787878789 3.41852512051842e-08
78787.87878787881 14.090909090909093 2.1449569383645238e-08
78787.87878787881 14.393939393939394 2.3460466513361704e-08
78787.87878787881 14.696969696969699 2.211986842688415e-08
84848.48484848486 -15.0 3.3514952161945164e-09
84848.48484848486 -14.696969696969697 2.01089712971671e-09
84848.48484848486 -14.393939393939394 2.010897129716698e-09
84848.48484848486 -14.09090909090909 6.702990432389033e-10
84848.48484848486 -13.787878787878787 1.3405980864778065e-09
84848.48484848486 -13.484848484848484 3.3514952161945164e-09
84848.48484848486 -13.181818181818182 3.3514952161945164e-09
84848.48484848486 -12.878787878787879 6.702990432389033e-10
84848.48484848486 -12.575757575757576 2.01089712971671e-09
84848.48484848486 -12.272727272727273 2.010897129716698e-09
84848.48484848486 -11.969696969696969 2.01089712971671e-09
84848.48484848486 -11.666666666666666 3.3514952161945164e-09
84848.48484848486 -11.363636363636363 2.681196172955613e-09
84848.48484848486 -11.06060606060606 6.702990432389033e-10
84848.48484848486 -10.757575757575758 2.6811961729555977e-09
84848.48484848486 -10.454545454545453 6.702990432389072e-10
